episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
115,120.00,car_flow_E#10.12,346.264,5.663,0,250.241,260.000,9.759,0
115,120.00,car_flow_E#10.11,361.311,2.922,0,250.241,260.000,9.759,0
115,120.00,car_flow_E#10.18,107.551,12.837,1,250.241,260.000,9.759,0
115,120.00,car_flow_E#10.15,250.241,0.826,1,250.241,260.000,9.759,0
115,120.00,car_flow_E#10.13,257.481,0.020,1,250.241,260.000,9.759,0
116,30.00,car_flow_E#10.0,29.024,13.203,0,,260.000,0.000,2
116,35.00,car_flow_E#10.2,26.368,13.146,0,,260.000,0.000,2
116,35.00,car_flow_E#10.1,59.391,13.505,0,,260.000,0.000,2
116,35.00,car_flow_E#10.0,95.086,13.065,0,,260.000,0.000,2
116,40.00,car_flow_E#10.3,13.610,13.800,0,,260.000,0.000,2
116,40.00,car_flow_E#10.2,92.258,13.235,0,,260.000,0.000,2
116,40.00,car_flow_E#10.1,126.348,13.340,0,,260.000,0.000,2
116,40.00,car_flow_E#10.0,161.157,13.135,0,,260.000,0.000,2
116,45.00,car_flow_E#10.3,82.447,13.823,0,,260.000,0.000,1
116,45.00,car_flow_E#10.2,158.291,13.274,0,,260.000,0.000,1
116,45.00,car_flow_E#10.1,193.412,13.469,0,,260.000,0.000,1
116,45.00,car_flow_E#10.0,227.256,13.206,0,,260.000,0.000,1
116,50.00,car_flow_E#10.5,24.800,15.447,0,,260.000,0.000,0
116,50.00,car_flow_E#10.3,151.155,13.845,0,,260.000,0.000,0
116,50.00,car_flow_E#10.2,224.280,13.311,0,,260.000,0.000,0
116,50.00,car_flow_E#10.1,260.593,13.505,0,,260.000,0.000,0
116,50.00,car_flow_E#10.0,293.402,13.147,0,,260.000,0.000,0
116,50.00,car_flow_E#10.4,58.379,12.631,1,,260.000,0.000,0
116,55.00,car_flow_E#10.5,102.689,15.709,0,,260.000,0.000,0
116,55.00,car_flow_E#10.3,219.959,13.841,0,,260.000,0.000,0
116,55.00,car_flow_E#10.2,290.167,13.166,0,,260.000,0.000,0
116,55.00,car_flow_E#10.1,326.331,11.320,0,,260.000,0.000,0
116,55.00,car_flow_E#10.0,353.549,7.627,0,,260.000,0.000,0
116,55.00,car_flow_E#10.4,121.796,12.679,1,,260.000,0.000,0
116,60.00,car_flow_E#10.6,18.259,15.265,0,,260.000,0.000,0
116,60.00,car_flow_E#10.5,180.478,15.583,0,,260.000,0.000,0
116,60.00,car_flow_E#10.3,288.595,13.650,0,,260.000,0.000,0
116,60.00,car_flow_E#10.2,338.825,5.571,0,,260.000,0.000,0
116,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
116,60.00,car_flow_E#10.4,149.955,2.812,1,,260.000,0.000,0
116,60.00,car_flow_E#10.1,354.629,2.275,1,,260.000,0.000,0
116,65.00,car_flow_E#10.6,94.596,15.284,0,,260.000,0.000,0
116,65.00,car_flow_E#10.5,258.368,15.578,0,,260.000,0.000,0
116,65.00,car_flow_E#10.3,343.837,6.691,0,,260.000,0.000,0
116,65.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
116,65.00,car_flow_E#10.4,191.657,12.718,1,,260.000,0.000,0
116,65.00,car_flow_E#10.2,354.798,1.205,1,,260.000,0.000,0
116,65.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
116,70.00,car_flow_E#10.7,19.241,13.899,0,,260.000,0.000,0
116,70.00,car_flow_E#10.6,170.872,15.369,0,,260.000,0.000,0
116,70.00,car_flow_E#10.5,327.350,9.492,0,,260.000,0.000,0
116,70.00,car_flow_E#10.3,355.818,0.235,0,,260.000,0.000,0
116,70.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
116,70.00,car_flow_E#10.4,225.877,7.339,1,,260.000,0.000,0
116,70.00,car_flow_E#10.2,356.012,0.006,1,,260.000,0.000,0
116,70.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
116,75.00,car_flow_E#10.7,88.214,13.683,0,253.879,260.000,6.121,0
116,75.00,car_flow_E#10.6,242.789,10.386,0,253.879,260.000,6.121,0
116,75.00,car_flow_E#10.5,348.750,0.787,0,253.879,260.000,6.121,0
116,75.00,car_flow_E#10.3,356.017,0.001,0,253.879,260.000,6.121,0
116,75.00,car_flow_E#10.0,362.519,0.000,0,253.879,260.000,6.121,0
116,75.00,car_flow_E#10.4,253.879,0.932,1,253.879,260.000,6.121,0
116,75.00,car_flow_E#10.2,356.018,0.000,1,253.879,260.000,6.121,0
116,75.00,car_flow_E#10.1,362.519,0.000,1,253.879,260.000,6.121,0
116,80.00,car_flow_E#10.7,157.046,13.807,0,,260.000,0.000,3
116,80.00,car_flow_E#10.4,257.347,0.179,0,,260.000,0.000,3
116,80.00,car_flow_E#10.6,288.368,13.378,0,,260.000,0.000,3
116,80.00,car_flow_E#10.5,350.384,0.171,0,,260.000,0.000,3
116,80.00,car_flow_E#10.3,357.137,0.572,0,,260.000,0.000,3
116,80.00,car_flow_E#10.2,356.906,0.014,1,,260.000,0.000,3
116,80.00,car_flow_E#10.1,363.437,0.090,1,,260.000,0.000,3
116,85.00,car_flow_E#10.7,225.960,13.787,0,,260.000,0.000,5
116,85.00,car_flow_E#10.4,282.406,10.515,0,,260.000,0.000,5
116,85.00,car_flow_E#10.6,340.097,5.523,0,,260.000,0.000,5
116,85.00,car_flow_E#10.5,355.867,0.174,0,,260.000,0.000,5
116,85.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,5
116,85.00,car_flow_E#10.2,356.936,0.000,1,,260.000,0.000,5
116,85.00,car_flow_E#10.1,363.437,0.000,1,,260.000,0.000,5
116,90.00,car_flow_E#10.7,294.468,12.885,0,,260.000,0.000,3
116,90.00,car_flow_E#10.4,333.201,5.807,0,,260.000,0.000,3
116,90.00,car_flow_E#10.6,350.205,0.261,0,,260.000,0.000,3
116,90.00,car_flow_E#10.5,356.972,0.185,0,,260.000,0.000,3
116,90.00,car_flow_E#10.2,356.936,0.000,1,,260.000,0.000,3
116,90.00,car_flow_E#10.1,363.437,0.000,1,,260.000,0.000,3
116,95.00,car_flow_E#10.8,35.809,11.709,0,,260.000,0.000,2
116,95.00,car_flow_E#10.7,335.182,4.429,0,,260.000,0.000,2
116,95.00,car_flow_E#10.4,348.187,1.109,0,,260.000,0.000,2
116,95.00,car_flow_E#10.6,355.810,0.239,0,,260.000,0.000,2
116,95.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,2
116,95.00,car_flow_E#10.9,48.313,14.479,1,,260.000,0.000,2
116,95.00,car_flow_E#10.2,356.936,0.000,1,,260.000,0.000,2
116,95.00,car_flow_E#10.1,363.437,0.000,1,,260.000,0.000,2
116,100.00,car_flow_E#10.8,93.723,11.692,0,,260.000,0.000,2
116,100.00,car_flow_E#10.7,342.869,0.156,0,,260.000,0.000,2
116,100.00,car_flow_E#10.4,349.504,0.015,0,,260.000,0.000,2
116,100.00,car_flow_E#10.6,356.017,0.001,0,,260.000,0.000,2
116,100.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,2
116,100.00,car_flow_E#10.9,120.448,14.333,1,,260.000,0.000,2
116,100.00,car_flow_E#10.2,356.936,0.000,1,,260.000,0.000,2
116,100.00,car_flow_E#10.1,363.437,0.000,1,,260.000,0.000,2
116,105.00,car_flow_E#10.10,43.636,13.347,0,,260.000,0.000,0
116,105.00,car_flow_E#10.8,151.682,11.522,0,,260.000,0.000,0
116,105.00,car_flow_E#10.7,343.015,0.001,0,,260.000,0.000,0
116,105.00,car_flow_E#10.4,349.517,0.000,0,,260.000,0.000,0
116,105.00,car_flow_E#10.6,356.018,0.000,0,,260.000,0.000,0
116,105.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
116,105.00,car_flow_E#10.9,155.360,3.780,1,,260.000,0.000,0
116,105.00,car_flow_E#10.2,356.936,0.000,1,,260.000,0.000,0
116,105.00,car_flow_E#10.1,363.437,0.000,1,,260.000,0.000,0
116,110.00,car_flow_E#10.11,41.034,11.727,0,,260.000,0.000,0
116,110.00,car_flow_E#10.10,110.905,13.523,0,,260.000,0.000,0
116,110.00,car_flow_E#10.8,209.691,11.518,0,,260.000,0.000,0
116,110.00,car_flow_E#10.9,173.428,6.324,1,,260.000,0.000,0
116,110.00,car_flow_E#10.7,352.352,5.758,1,,260.000,0.000,0
116,115.00,car_flow_E#10.12,8.057,11.912,0,,260.000,0.000,0
116,115.00,car_flow_E#10.11,99.262,11.534,0,,260.000,0.000,0
116,115.00,car_flow_E#10.10,178.036,13.499,0,,260.000,0.000,0
116,115.00,car_flow_E#10.8,267.809,11.656,0,,260.000,0.000,0
116,115.00,car_flow_E#10.9,229.971,10.707,1,,260.000,0.000,0
116,115.00,car_flow_E#10.7,362.519,0.000,1,,260.000,0.000,0
116,120.00,car_flow_E#10.12,67.648,11.868,0,,260.000,0.000,2
116,120.00,car_flow_E#10.11,157.550,11.578,0,,260.000,0.000,2
116,120.00,car_flow_E#10.10,245.143,13.538,0,,260.000,0.000,2
116,120.00,car_flow_E#10.9,282.841,14.370,0,,260.000,0.000,2
116,120.00,car_flow_E#10.8,325.792,11.724,0,,260.000,0.000,2
116,120.00,car_flow_E#10.13,41.146,14.745,1,,260.000,0.000,2
117,30.00,car_flow_E#10.1,12.209,13.690,0,,260.000,0.000,0
117,30.00,car_flow_E#10.0,56.470,14.721,1,,260.000,0.000,0
117,35.00,car_flow_E#10.1,80.588,13.588,0,,260.000,0.000,2
117,35.00,car_flow_E#10.0,130.732,14.828,1,,260.000,0.000,2
117,40.00,car_flow_E#10.2,8.461,13.398,0,,260.000,0.000,4
117,40.00,car_flow_E#10.1,144.173,9.854,0,,260.000,0.000,4
117,40.00,car_flow_E#10.0,168.090,4.271,1,,260.000,0.000,4
117,45.00,car_flow_E#10.2,75.664,13.501,0,,260.000,0.000,5
117,45.00,car_flow_E#10.1,209.189,13.727,0,,260.000,0.000,5
117,45.00,car_flow_E#10.0,186.707,6.193,1,,260.000,0.000,5
117,50.00,car_flow_E#10.2,143.084,13.576,0,,260.000,0.000,4
117,50.00,car_flow_E#10.1,277.540,13.604,0,,260.000,0.000,4
117,50.00,car_flow_E#10.0,238.015,8.905,1,,260.000,0.000,4
117,55.00,car_flow_E#10.2,210.159,13.373,0,,260.000,0.000,2
117,55.00,car_flow_E#10.0,286.255,14.639,0,,260.000,0.000,2
117,55.00,car_flow_E#10.1,345.986,13.814,0,,260.000,0.000,2
117,60.00,car_flow_E#10.2,277.275,13.541,0,,260.000,0.000,2
117,60.00,car_flow_E#10.0,344.510,6.360,0,,260.000,0.000,2
117,60.00,car_flow_E#10.1,362.931,0.000,0,,260.000,0.000,2
117,65.00,car_flow_E#10.3,26.189,13.351,0,,260.000,0.000,2
117,65.00,car_flow_E#10.2,338.519,8.179,0,,260.000,0.000,2
117,65.00,car_flow_E#10.1,362.931,0.000,0,,260.000,0.000,2
117,65.00,car_flow_E#10.0,362.519,0.000,1,,260.000,0.000,2
117,70.00,car_flow_E#10.3,92.158,13.291,0,,260.000,0.000,2
117,70.00,car_flow_E#10.2,355.978,0.543,0,,260.000,0.000,2
117,70.00,car_flow_E#10.1,362.931,0.000,0,,260.000,0.000,2
117,70.00,car_flow_E#10.0,362.519,0.000,1,,260.000,0.000,2
117,75.00,car_flow_E#10.3,158.227,13.342,0,,260.000,0.000,2
117,80.00,car_flow_E#10.3,224.155,13.240,0,,260.000,0.000,2
117,80.00,car_flow_E#10.5,23.384,15.572,1,,260.000,0.000,2
117,80.00,car_flow_E#10.4,52.026,14.039,1,,260.000,0.000,2
117,85.00,car_flow_E#10.6,23.844,14.070,0,,260.000,0.000,2
117,85.00,car_flow_E#10.3,290.122,13.186,0,,260.000,0.000,2
117,85.00,car_flow_E#10.5,98.192,14.587,1,,260.000,0.000,2
117,85.00,car_flow_E#10.4,122.627,14.149,1,,260.000,0.000,2
117,90.00,car_flow_E#10.7,15.785,11.225,0,,260.000,0.000,2
117,90.00,car_flow_E#10.6,93.960,14.003,0,,260.000,0.000,2
117,90.00,car_flow_E#10.3,351.577,8.342,0,,260.000,0.000,2
117,90.00,car_flow_E#10.8,29.524,14.183,1,,260.000,0.000,2
117,90.00,car_flow_E#10.5,143.084,4.636,1,,260.000,0.000,2
117,90.00,car_flow_E#10.4,156.415,3.226,1,,260.000,0.000,2
117,95.00,car_flow_E#10.9,23.778,13.608,0,,260.000,0.000,0
117,95.00,car_flow_E#10.7,71.437,11.064,0,,260.000,0.000,0
117,95.00,car_flow_E#10.6,140.806,5.389,0,,260.000,0.000,0
117,95.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
117,95.00,car_flow_E#10.8,100.570,14.098,1,,260.000,0.000,0
117,95.00,car_flow_E#10.5,156.067,3.117,1,,260.000,0.000,0
117,95.00,car_flow_E#10.4,173.729,6.265,1,,260.000,0.000,0
117,100.00,car_flow_E#10.11,22.002,12.634,0,,260.000,0.000,0
117,100.00,car_flow_E#10.9,91.251,13.614,0,,260.000,0.000,0
117,100.00,car_flow_E#10.7,126.980,11.019,0,,260.000,0.000,0
117,100.00,car_flow_E#10.6,161.873,5.420,0,,260.000,0.000,0
117,100.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
117,100.00,car_flow_E#10.10,63.892,14.347,1,,260.000,0.000,0
117,100.00,car_flow_E#10.8,153.121,8.364,1,,260.000,0.000,0
117,100.00,car_flow_E#10.5,173.392,6.573,1,,260.000,0.000,0
117,100.00,car_flow_E#10.4,229.175,10.906,1,,260.000,0.000,0
117,105.00,car_flow_E#10.12,54.292,13.153,0,,260.000,0.000,0
117,105.00,car_flow_E#10.11,85.929,12.832,0,,260.000,0.000,0
117,105.00,car_flow_E#10.9,157.478,12.630,0,,260.000,0.000,0
117,105.00,car_flow_E#10.7,182.391,10.982,0,,260.000,0.000,0
117,105.00,car_flow_E#10.6,212.741,11.824,0,,260.000,0.000,0
117,105.00,car_flow_E#10.5,230.812,12.846,0,,260.000,0.000,0
117,105.00,car_flow_E#10.4,285.955,14.043,0,,260.000,0.000,0
117,105.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
117,105.00,car_flow_E#10.10,135.156,13.638,1,,260.000,0.000,0
117,105.00,car_flow_E#10.8,178.023,6.783,1,,260.000,0.000,0
117,110.00,car_flow_E#10.13,57.103,12.519,0,,260.000,0.000,0
117,110.00,car_flow_E#10.12,119.958,13.064,0,,260.000,0.000,0
117,110.00,car_flow_E#10.11,149.759,12.755,0,,260.000,0.000,0
117,110.00,car_flow_E#10.9,216.364,9.892,0,,260.000,0.000,0
117,110.00,car_flow_E#10.7,238.118,11.256,0,,260.000,0.000,0
117,110.00,car_flow_E#10.6,281.988,13.908,0,,260.000,0.000,0
117,110.00,car_flow_E#10.5,308.980,16.011,0,,260.000,0.000,0
117,110.00,car_flow_E#10.4,354.949,13.923,0,,260.000,0.000,0
117,110.00,car_flow_E#10.14,47.837,13.898,1,,260.000,0.000,0
117,110.00,car_flow_E#10.10,166.484,2.782,1,,260.000,0.000,0
117,110.00,car_flow_E#10.8,232.569,9.653,1,,260.000,0.000,0
117,115.00,car_flow_E#10.15,38.817,15.962,0,,260.000,0.000,0
117,115.00,car_flow_E#10.13,119.153,12.370,0,,260.000,0.000,0
117,115.00,car_flow_E#10.12,185.489,12.969,0,,260.000,0.000,0
117,115.00,car_flow_E#10.11,212.678,11.042,0,,260.000,0.000,0
117,115.00,car_flow_E#10.9,247.103,2.692,0,,260.000,0.000,0
117,115.00,car_flow_E#10.7,293.738,11.178,0,,260.000,0.000,0
117,115.00,car_flow_E#10.6,352.058,14.130,0,,260.000,0.000,0
117,115.00,car_flow_E#10.16,0.949,16.580,1,,260.000,0.000,0
117,115.00,car_flow_E#10.14,116.938,13.975,1,,260.000,0.000,0
117,115.00,car_flow_E#10.10,183.457,6.403,1,,260.000,0.000,0
117,115.00,car_flow_E#10.8,256.498,1.088,1,,260.000,0.000,0
117,120.00,car_flow_E#10.17,18.395,13.124,0,,260.000,0.000,0
117,120.00,car_flow_E#10.15,118.625,15.854,0,,260.000,0.000,0
117,120.00,car_flow_E#10.13,181.226,12.353,0,,260.000,0.000,0
117,120.00,car_flow_E#10.12,228.311,4.220,0,,260.000,0.000,0
117,120.00,car_flow_E#10.11,242.348,1.913,0,,260.000,0.000,0
117,120.00,car_flow_E#10.9,250.940,0.062,0,,260.000,0.000,0
117,120.00,car_flow_E#10.8,257.610,0.587,0,,260.000,0.000,0
117,120.00,car_flow_E#10.7,344.526,6.615,0,,260.000,0.000,0
117,120.00,car_flow_E#10.6,363.520,0.000,0,,260.000,0.000,0
117,120.00,car_flow_E#10.16,83.127,16.311,1,,260.000,0.000,0
117,120.00,car_flow_E#10.14,186.059,13.975,1,,260.000,0.000,0
117,120.00,car_flow_E#10.10,233.739,7.199,1,,260.000,0.000,0
118,25.00,car_flow_E#10.0,35.615,13.753,0,,260.000,0.000,2
118,30.00,car_flow_E#10.1,47.409,13.952,0,,260.000,0.000,4
118,30.00,car_flow_E#10.0,104.273,13.779,0,,260.000,0.000,4
118,35.00,car_flow_E#10.1,117.307,13.980,0,,260.000,0.000,4
118,35.00,car_flow_E#10.0,172.916,13.681,0,,260.000,0.000,4
118,35.00,car_flow_E#10.2,22.344,14.578,1,,260.000,0.000,4
118,40.00,car_flow_E#10.3,27.544,14.787,0,,260.000,0.000,2
118,40.00,car_flow_E#10.1,187.076,14.007,0,,260.000,0.000,2
118,40.00,car_flow_E#10.0,241.618,13.638,0,,260.000,0.000,2
118,40.00,car_flow_E#10.2,96.011,14.826,1,,260.000,0.000,2
118,45.00,car_flow_E#10.4,43.180,13.452,0,,260.000,0.000,2
118,45.00,car_flow_E#10.3,102.281,15.067,0,,260.000,0.000,2
118,45.00,car_flow_E#10.1,257.058,13.943,0,,260.000,0.000,2
118,45.00,car_flow_E#10.0,310.257,13.643,0,,260.000,0.000,2
118,45.00,car_flow_E#10.2,169.543,14.762,1,,260.000,0.000,2
118,50.00,car_flow_E#10.4,110.474,13.554,0,,260.000,0.000,2
118,50.00,car_flow_E#10.3,176.757,14.798,0,,260.000,0.000,2
118,50.00,car_flow_E#10.1,325.350,11.553,0,,260.000,0.000,2
118,50.00,car_flow_E#10.0,360.716,3.595,0,,260.000,0.000,2
118,50.00,car_flow_E#10.2,213.838,9.321,1,,260.000,0.000,2
118,55.00,car_flow_E#10.5,25.177,12.355,0,,260.000,0.000,1
118,55.00,car_flow_E#10.4,177.652,13.382,0,,260.000,0.000,1
118,55.00,car_flow_E#10.3,247.345,10.249,0,,260.000,0.000,1
118,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,1
118,55.00,car_flow_E#10.2,251.472,1.536,1,,260.000,0.000,1
118,55.00,car_flow_E#10.1,355.641,4.131,1,,260.000,0.000,1
118,60.00,car_flow_E#10.6,41.954,12.980,0,257.409,260.000,2.591,0
118,60.00,car_flow_E#10.5,86.367,12.250,0,257.409,260.000,2.591,0
118,60.00,car_flow_E#10.4,235.802,7.932,0,257.409,260.000,2.591,0
118,60.00,car_flow_E#10.3,310.470,14.396,0,257.409,260.000,2.591,0
118,60.00,car_flow_E#10.0,362.519,0.000,0,257.409,260.000,2.591,0
118,60.00,car_flow_E#10.2,257.409,0.101,1,257.409,260.000,2.591,0
118,60.00,car_flow_E#10.1,362.519,0.000,1,257.409,260.000,2.591,0
118,65.00,car_flow_E#10.6,106.414,13.013,0,,260.000,0.000,0
118,65.00,car_flow_E#10.5,147.468,12.315,0,,260.000,0.000,0
118,65.00,car_flow_E#10.4,255.515,4.904,0,,260.000,0.000,0
118,65.00,car_flow_E#10.2,266.113,5.840,0,,260.000,0.000,0
118,65.00,car_flow_E#10.3,351.783,3.292,0,,260.000,0.000,0
118,65.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
118,65.00,car_flow_E#10.7,10.546,14.079,1,,260.000,0.000,0
118,65.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
118,70.00,car_flow_E#10.6,171.055,12.768,0,,260.000,0.000,0
118,70.00,car_flow_E#10.5,208.578,12.167,0,,260.000,0.000,0
118,70.00,car_flow_E#10.4,304.552,11.199,0,,260.000,0.000,0
118,70.00,car_flow_E#10.2,321.107,10.975,0,,260.000,0.000,0
118,70.00,car_flow_E#10.3,355.985,0.041,0,,260.000,0.000,0
118,70.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
118,70.00,car_flow_E#10.7,81.051,14.172,1,,260.000,0.000,0
118,70.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
118,75.00,car_flow_E#10.8,60.900,12.656,0,,260.000,0.000,0
118,75.00,car_flow_E#10.6,235.608,13.043,0,,260.000,0.000,0
118,75.00,car_flow_E#10.5,269.620,12.375,0,,260.000,0.000,0
118,75.00,car_flow_E#10.4,344.086,8.327,0,,260.000,0.000,0
118,75.00,car_flow_E#10.2,358.989,8.575,0,,260.000,0.000,0
118,75.00,car_flow_E#10.9,43.848,13.822,1,,260.000,0.000,0
118,75.00,car_flow_E#10.7,151.253,14.019,1,,260.000,0.000,0
118,80.00,car_flow_E#10.10,40.787,12.865,0,,260.000,0.000,2
118,80.00,car_flow_E#10.8,124.121,12.572,0,,260.000,0.000,2
118,80.00,car_flow_E#10.6,300.108,13.052,0,,260.000,0.000,2
118,80.00,car_flow_E#10.5,330.124,10.623,0,,260.000,0.000,2
118,80.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,2
118,80.00,car_flow_E#10.9,112.304,13.757,1,,260.000,0.000,2
118,80.00,car_flow_E#10.7,191.352,8.139,1,,260.000,0.000,2
118,80.00,car_flow_E#10.4,362.518,0.218,1,,260.000,0.000,2
118,85.00,car_flow_E#10.11,56.215,13.794,0,,260.000,0.000,0
118,85.00,car_flow_E#10.10,104.556,12.738,0,,260.000,0.000,0
118,85.00,car_flow_E#10.8,187.527,12.652,0,,260.000,0.000,0
118,85.00,car_flow_E#10.6,351.315,10.028,0,,260.000,0.000,0
118,85.00,car_flow_E#10.9,178.547,10.871,1,,260.000,0.000,0
118,85.00,car_flow_E#10.7,243.591,7.158,1,,260.000,0.000,0
118,90.00,car_flow_E#10.11,124.790,13.594,0,,260.000,0.000,0
118,90.00,car_flow_E#10.10,168.401,12.806,0,,260.000,0.000,0
118,90.00,car_flow_E#10.8,250.689,12.687,0,,260.000,0.000,0
118,90.00,car_flow_E#10.7,284.689,13.009,0,,260.000,0.000,0
118,90.00,car_flow_E#10.6,363.089,0.000,0,,260.000,0.000,0
118,90.00,car_flow_E#10.12,16.021,15.440,1,,260.000,0.000,0
118,90.00,car_flow_E#10.9,206.626,6.211,1,,260.000,0.000,0
118,95.00,car_flow_E#10.14,2.541,13.798,0,,260.000,0.000,0
118,95.00,car_flow_E#10.13,53.267,14.927,0,,260.000,0.000,0
118,95.00,car_flow_E#10.11,193.432,13.758,0,,260.000,0.000,0
118,95.00,car_flow_E#10.10,229.649,9.737,0,,260.000,0.000,0
118,95.00,car_flow_E#10.8,313.431,11.574,0,,260.000,0.000,0
118,95.00,car_flow_E#10.7,343.284,6.835,0,,260.000,0.000,0
118,95.00,car_flow_E#10.6,363.089,0.000,0,,260.000,0.000,0
118,95.00,car_flow_E#10.12,92.969,15.412,1,,260.000,0.000,0
118,95.00,car_flow_E#10.9,249.059,5.195,1,,260.000,0.000,0
118,100.00,car_flow_E#10.14,70.800,13.594,0,257.409,260.000,2.591,0
118,100.00,car_flow_E#10.13,127.671,14.829,0,257.409,260.000,2.591,0
118,100.00,car_flow_E#10.11,238.086,4.133,0,257.409,260.000,2.591,0
118,100.00,car_flow_E#10.10,250.843,0.066,0,257.409,260.000,2.591,0
118,100.00,car_flow_E#10.8,351.681,3.571,0,257.409,260.000,2.591,0
118,100.00,car_flow_E#10.6,363.089,0.000,0,257.409,260.000,2.591,0
118,100.00,car_flow_E#10.15,32.082,15.723,1,257.409,260.000,2.591,0
118,100.00,car_flow_E#10.12,169.960,15.321,1,257.409,260.000,2.591,0
118,100.00,car_flow_E#10.9,257.409,0.107,1,257.409,260.000,2.591,0
118,100.00,car_flow_E#10.7,362.519,0.000,1,257.409,260.000,2.591,0
118,105.00,car_flow_E#10.16,56.611,14.609,0,,260.000,0.000,4
118,105.00,car_flow_E#10.14,139.051,13.617,0,,260.000,0.000,4
118,105.00,car_flow_E#10.13,201.026,12.788,0,,260.000,0.000,4
118,105.00,car_flow_E#10.11,244.425,0.081,0,,260.000,0.000,4
118,105.00,car_flow_E#10.10,250.994,0.004,0,,260.000,0.000,4
118,105.00,car_flow_E#10.9,257.499,0.001,0,,260.000,0.000,4
118,105.00,car_flow_E#10.15,110.978,15.767,1,,260.000,0.000,4
118,105.00,car_flow_E#10.12,216.993,9.836,1,,260.000,0.000,4
118,105.00,car_flow_E#10.8,362.569,4.348,1,,260.000,0.000,4
118,110.00,car_flow_E#10.17,52.088,13.869,0,,260.000,0.000,4
118,110.00,car_flow_E#10.16,130.059,14.767,0,,260.000,0.000,4
118,110.00,car_flow_E#10.14,207.161,13.136,0,,260.000,0.000,4
118,110.00,car_flow_E#10.11,260.875,7.772,0,,260.000,0.000,4
118,110.00,car_flow_E#10.10,273.377,9.277,0,,260.000,0.000,4
118,110.00,car_flow_E#10.9,288.349,11.896,0,,260.000,0.000,4
118,110.00,car_flow_E#10.15,189.510,14.457,1,,260.000,0.000,4
118,110.00,car_flow_E#10.13,240.366,4.694,1,,260.000,0.000,4
118,110.00,car_flow_E#10.12,253.388,3.235,1,,260.000,0.000,4
118,115.00,car_flow_E#10.19,2.522,11.587,0,250.704,260.000,9.296,2
118,115.00,car_flow_E#10.18,47.986,11.552,0,250.704,260.000,9.296,2
118,115.00,car_flow_E#10.17,120.653,13.648,0,250.704,260.000,9.296,2
118,115.00,car_flow_E#10.16,202.773,13.367,0,250.704,260.000,9.296,2
118,115.00,car_flow_E#10.14,247.658,4.279,0,250.704,260.000,9.296,2
118,115.00,car_flow_E#10.11,316.136,9.881,0,250.704,260.000,9.296,2
118,115.00,car_flow_E#10.10,332.693,9.642,0,250.704,260.000,9.296,2
118,115.00,car_flow_E#10.9,351.151,8.524,0,250.704,260.000,9.296,2
118,115.00,car_flow_E#10.20,7.838,14.458,1,250.704,260.000,9.296,2
118,115.00,car_flow_E#10.15,231.218,6.939,1,250.704,260.000,9.296,2
118,115.00,car_flow_E#10.13,250.704,0.315,1,250.704,260.000,9.296,2
118,115.00,car_flow_E#10.12,257.472,0.032,1,250.704,260.000,9.296,2
118,120.00,car_flow_E#10.19,61.106,11.784,0,244.336,260.000,15.664,2
118,120.00,car_flow_E#10.18,104.972,11.284,0,244.336,260.000,15.664,2
118,120.00,car_flow_E#10.17,189.429,13.749,0,244.336,260.000,15.664,2
118,120.00,car_flow_E#10.16,240.988,2.740,0,244.336,260.000,15.664,2
118,120.00,car_flow_E#10.14,251.251,0.757,0,244.336,260.000,15.664,2
118,120.00,car_flow_E#10.12,258.613,2.194,0,244.336,260.000,15.664,2
118,120.00,car_flow_E#10.11,357.999,10.576,0,244.336,260.000,15.664,2
118,120.00,car_flow_E#10.21,47.940,15.149,1,244.336,260.000,15.664,2
118,120.00,car_flow_E#10.20,79.428,14.343,1,244.336,260.000,15.664,2
118,120.00,car_flow_E#10.15,244.336,0.464,1,244.336,260.000,15.664,2
118,120.00,car_flow_E#10.13,251.288,0.386,1,244.336,260.000,15.664,2
119,25.00,car_flow_E#10.0,53.828,15.041,0,,260.000,0.000,3
119,30.00,car_flow_E#10.0,128.842,15.002,0,,260.000,0.000,2
119,35.00,car_flow_E#10.0,203.997,14.918,0,,260.000,0.000,3
