episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
158,110.00,car_flow_E#10.13,54.701,12.875,0,,260.000,0.000,0
158,110.00,car_flow_E#10.12,121.699,12.918,0,,260.000,0.000,0
158,110.00,car_flow_E#10.10,259.096,2.965,0,,260.000,0.000,0
158,110.00,car_flow_E#10.11,312.466,12.301,0,,260.000,0.000,0
158,110.00,car_flow_E#10.9,352.561,2.763,0,,260.000,0.000,0
158,110.00,car_flow_E#10.8,362.519,0.001,0,,260.000,0.000,0
158,110.00,car_flow_E#10.14,41.309,14.128,1,,260.000,0.000,0
158,110.00,car_flow_E#10.7,363.290,0.000,1,,260.000,0.000,0
158,115.00,car_flow_E#10.15,21.779,13.402,0,,260.000,0.000,2
158,115.00,car_flow_E#10.13,119.852,12.971,0,,260.000,0.000,2
158,115.00,car_flow_E#10.12,186.375,12.879,0,,260.000,0.000,2
158,115.00,car_flow_E#10.10,303.230,13.024,0,,260.000,0.000,2
158,115.00,car_flow_E#10.11,347.773,3.440,0,,260.000,0.000,2
158,115.00,car_flow_E#10.9,358.790,2.434,0,,260.000,0.000,2
158,115.00,car_flow_E#10.14,111.865,14.156,1,,260.000,0.000,2
158,115.00,car_flow_E#10.7,363.419,0.000,1,,260.000,0.000,2
158,120.00,car_flow_E#10.16,10.534,12.084,0,,260.000,0.000,2
158,120.00,car_flow_E#10.15,88.426,13.238,0,,260.000,0.000,2
158,120.00,car_flow_E#10.13,185.074,13.093,0,,260.000,0.000,2
158,120.00,car_flow_E#10.12,251.079,12.955,0,,260.000,0.000,2
158,120.00,car_flow_E#10.10,344.326,3.543,0,,260.000,0.000,2
158,120.00,car_flow_E#10.11,355.907,0.129,0,,260.000,0.000,2
158,120.00,car_flow_E#10.9,362.519,0.000,0,,260.000,0.000,2
158,120.00,car_flow_E#10.14,180.078,11.163,1,,260.000,0.000,2
158,120.00,car_flow_E#10.7,363.419,0.000,1,,260.000,0.000,2
159,40.00,car_flow_E#10.0,59.402,14.206,1,,260.000,0.000,2
159,45.00,car_flow_E#10.0,129.925,14.017,1,,260.000,0.000,1
159,50.00,car_flow_E#10.2,1.889,13.960,0,,260.000,0.000,2
159,50.00,car_flow_E#10.1,63.005,13.726,0,,260.000,0.000,2
159,50.00,car_flow_E#10.0,163.163,3.366,1,,260.000,0.000,2
159,55.00,car_flow_E#10.2,70.957,13.958,0,,260.000,0.000,2
159,55.00,car_flow_E#10.1,131.387,13.753,0,,260.000,0.000,2
159,55.00,car_flow_E#10.0,180.580,6.248,1,,260.000,0.000,2
159,60.00,car_flow_E#10.2,140.184,13.947,0,,260.000,0.000,2
159,60.00,car_flow_E#10.1,199.656,13.563,0,,260.000,0.000,2
159,60.00,car_flow_E#10.0,233.594,10.042,1,,260.000,0.000,2
159,65.00,car_flow_E#10.2,208.017,11.666,0,256.639,260.000,3.361,2
159,65.00,car_flow_E#10.1,243.287,4.435,0,256.639,260.000,3.361,2
159,65.00,car_flow_E#10.0,256.639,0.916,1,256.639,260.000,3.361,2
159,70.00,car_flow_E#10.2,245.748,6.690,0,,260.000,0.000,0
159,70.00,car_flow_E#10.1,260.676,6.823,0,,260.000,0.000,0
159,70.00,car_flow_E#10.0,272.534,8.182,0,,260.000,0.000,0
159,75.00,car_flow_E#10.2,299.720,12.784,0,,260.000,0.000,0
159,75.00,car_flow_E#10.1,317.726,12.963,0,,260.000,0.000,0
159,75.00,car_flow_E#10.0,335.756,12.934,0,,260.000,0.000,0
159,75.00,car_flow_E#10.3,8.954,15.338,1,,260.000,0.000,0
159,80.00,car_flow_E#10.2,357.278,13.885,0,,260.000,0.000,2
159,80.00,car_flow_E#10.3,85.555,15.402,1,,260.000,0.000,2
159,85.00,car_flow_E#10.4,51.257,12.797,0,,260.000,0.000,4
159,85.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,4
159,85.00,car_flow_E#10.3,162.021,15.224,1,,260.000,0.000,4
159,90.00,car_flow_E#10.5,50.224,15.222,0,,260.000,0.000,2
159,90.00,car_flow_E#10.4,115.365,12.855,0,,260.000,0.000,2
159,90.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,2
159,90.00,car_flow_E#10.3,208.534,9.615,1,,260.000,0.000,2
159,95.00,car_flow_E#10.6,29.456,11.092,0,,260.000,0.000,1
159,95.00,car_flow_E#10.5,126.071,15.225,0,,260.000,0.000,1
159,95.00,car_flow_E#10.4,179.460,12.769,0,,260.000,0.000,1
159,95.00,car_flow_E#10.7,28.651,12.720,1,,260.000,0.000,1
159,95.00,car_flow_E#10.3,251.742,4.065,1,,260.000,0.000,1
159,100.00,car_flow_E#10.6,85.258,11.225,0,,260.000,0.000,0
159,100.00,car_flow_E#10.5,202.225,15.080,0,,260.000,0.000,0
159,100.00,car_flow_E#10.4,243.464,12.928,0,,260.000,0.000,0
159,100.00,car_flow_E#10.3,283.666,11.563,0,,260.000,0.000,0
159,100.00,car_flow_E#10.7,92.676,12.859,1,,260.000,0.000,0
159,105.00,car_flow_E#10.8,19.472,12.460,0,,260.000,0.000,0
159,105.00,car_flow_E#10.6,141.232,11.099,0,,260.000,0.000,0
159,105.00,car_flow_E#10.5,277.731,14.733,0,,260.000,0.000,0
159,105.00,car_flow_E#10.4,307.570,12.756,0,,260.000,0.000,0
159,105.00,car_flow_E#10.3,350.032,8.923,0,,260.000,0.000,0
159,105.00,car_flow_E#10.7,156.727,12.898,1,,260.000,0.000,0
159,110.00,car_flow_E#10.8,81.570,12.469,0,,260.000,0.000,4
159,110.00,car_flow_E#10.6,197.049,11.243,0,,260.000,0.000,4
159,110.00,car_flow_E#10.5,333.373,6.827,0,,260.000,0.000,4
159,110.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,4
159,110.00,car_flow_E#10.7,191.772,7.431,1,,260.000,0.000,4
159,110.00,car_flow_E#10.4,351.035,3.747,1,,260.000,0.000,4
159,115.00,car_flow_E#10.9,47.419,13.038,0,,260.000,0.000,4
159,115.00,car_flow_E#10.8,143.361,12.241,0,,260.000,0.000,4
159,115.00,car_flow_E#10.6,252.902,11.283,0,,260.000,0.000,4
159,115.00,car_flow_E#10.3,363.419,0.000,0,,260.000,0.000,4
159,115.00,car_flow_E#10.7,243.068,7.173,1,,260.000,0.000,4
159,115.00,car_flow_E#10.5,349.674,0.754,1,,260.000,0.000,4
159,115.00,car_flow_E#10.4,356.865,0.061,1,,260.000,0.000,4
159,120.00,car_flow_E#10.10,10.628,13.311,0,,260.000,0.000,4
159,120.00,car_flow_E#10.9,112.475,13.019,0,,260.000,0.000,4
159,120.00,car_flow_E#10.8,205.403,12.303,0,,260.000,0.000,4
159,120.00,car_flow_E#10.7,275.505,10.649,0,,260.000,0.000,4
159,120.00,car_flow_E#10.6,308.752,11.275,0,,260.000,0.000,4
159,120.00,car_flow_E#10.11,3.089,15.685,1,,260.000,0.000,4
159,120.00,car_flow_E#10.5,359.533,5.717,1,,260.000,0.000,4
160,30.00,car_flow_E#10.1,13.234,12.788,0,,260.000,0.000,0
160,30.00,car_flow_E#10.0,56.328,13.762,0,,260.000,0.000,0
160,35.00,car_flow_E#10.3,3.591,15.174,0,,260.000,0.000,0
160,35.00,car_flow_E#10.1,77.414,12.953,0,,260.000,0.000,0
160,35.00,car_flow_E#10.0,124.855,13.749,0,,260.000,0.000,0
160,35.00,car_flow_E#10.2,31.624,13.855,1,,260.000,0.000,0
160,40.00,car_flow_E#10.4,34.547,14.406,0,,260.000,0.000,2
160,40.00,car_flow_E#10.3,79.492,15.255,0,,260.000,0.000,2
160,40.00,car_flow_E#10.1,141.537,12.876,0,,260.000,0.000,2
160,40.00,car_flow_E#10.0,193.241,13.727,0,,260.000,0.000,2
160,40.00,car_flow_E#10.2,101.622,14.036,1,,260.000,0.000,2
160,45.00,car_flow_E#10.5,2.429,12.071,0,,260.000,0.000,2
160,45.00,car_flow_E#10.4,106.046,14.298,0,,260.000,0.000,2
160,45.00,car_flow_E#10.3,154.375,13.260,0,,260.000,0.000,2
160,45.00,car_flow_E#10.1,205.586,12.849,0,,260.000,0.000,2
160,45.00,car_flow_E#10.0,261.650,13.833,0,,260.000,0.000,2
160,45.00,car_flow_E#10.2,171.236,13.522,1,,260.000,0.000,2
160,50.00,car_flow_E#10.5,62.816,12.003,0,,260.000,0.000,1
160,50.00,car_flow_E#10.4,177.410,14.256,0,,260.000,0.000,1
160,50.00,car_flow_E#10.3,229.331,15.262,0,,260.000,0.000,1
160,50.00,car_flow_E#10.1,269.695,12.963,0,,260.000,0.000,1
160,50.00,car_flow_E#10.0,330.081,13.710,0,,260.000,0.000,1
160,50.00,car_flow_E#10.2,209.021,7.704,1,,260.000,0.000,1
160,55.00,car_flow_E#10.5,123.233,12.012,0,,260.000,0.000,0
160,55.00,car_flow_E#10.4,244.480,9.396,0,,260.000,0.000,0
160,55.00,car_flow_E#10.3,304.652,14.730,0,,260.000,0.000,0
160,55.00,car_flow_E#10.1,333.768,12.867,0,,260.000,0.000,0
160,55.00,car_flow_E#10.2,249.661,2.754,1,,260.000,0.000,0
160,60.00,car_flow_E#10.6,34.576,14.078,0,,260.000,0.000,2
160,60.00,car_flow_E#10.5,183.597,12.076,0,,260.000,0.000,2
160,60.00,car_flow_E#10.2,257.402,0.911,0,,260.000,0.000,2
160,60.00,car_flow_E#10.4,297.003,14.241,0,,260.000,0.000,2
160,60.00,car_flow_E#10.3,350.281,4.005,0,,260.000,0.000,2
160,60.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,2
160,60.00,car_flow_E#10.7,14.310,15.072,1,,260.000,0.000,2
160,65.00,car_flow_E#10.8,14.697,12.380,0,,260.000,0.000,3
160,65.00,car_flow_E#10.6,104.973,14.014,0,,260.000,0.000,3
160,65.00,car_flow_E#10.5,243.981,12.217,0,,260.000,0.000,3
160,65.00,car_flow_E#10.2,293.284,12.637,0,,260.000,0.000,3
160,65.00,car_flow_E#10.4,353.238,9.338,0,,260.000,0.000,3
160,65.00,car_flow_E#10.7,89.497,15.156,1,,260.000,0.000,3
160,65.00,car_flow_E#10.3,362.812,0.023,1,,260.000,0.000,3
160,70.00,car_flow_E#10.8,76.002,12.215,0,,260.000,0.000,2
160,70.00,car_flow_E#10.6,175.307,14.113,0,,260.000,0.000,2
160,70.00,car_flow_E#10.5,304.309,11.995,0,,260.000,0.000,2
160,70.00,car_flow_E#10.2,346.548,5.510,0,,260.000,0.000,2
160,70.00,car_flow_E#10.4,362.677,0.000,0,,260.000,0.000,2
160,70.00,car_flow_E#10.7,164.433,14.169,1,,260.000,0.000,2
160,70.00,car_flow_E#10.3,362.812,0.000,1,,260.000,0.000,2
160,75.00,car_flow_E#10.8,137.333,12.160,0,,260.000,0.000,0
160,75.00,car_flow_E#10.6,245.798,14.059,0,,260.000,0.000,0
160,75.00,car_flow_E#10.5,344.610,3.578,0,,260.000,0.000,0
160,75.00,car_flow_E#10.2,356.050,0.157,0,,260.000,0.000,0
160,75.00,car_flow_E#10.4,362.677,0.000,0,,260.000,0.000,0
160,75.00,car_flow_E#10.7,205.437,8.417,1,,260.000,0.000,0
160,75.00,car_flow_E#10.3,362.812,0.000,1,,260.000,0.000,0
160,80.00,car_flow_E#10.8,198.566,12.283,0,,260.000,0.000,2
160,80.00,car_flow_E#10.6,315.352,12.270,0,,260.000,0.000,2
160,80.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,2
160,80.00,car_flow_E#10.7,250.003,4.661,1,,260.000,0.000,2
160,80.00,car_flow_E#10.5,350.308,0.107,1,,260.000,0.000,2
160,80.00,car_flow_E#10.2,356.908,0.012,1,,260.000,0.000,2
160,85.00,car_flow_E#10.8,256.431,12.307,0,,260.000,0.000,3
160,85.00,car_flow_E#10.7,281.663,11.303,0,,260.000,0.000,3
160,85.00,car_flow_E#10.6,349.956,5.204,0,,260.000,0.000,3
160,85.00,car_flow_E#10.5,350.416,0.001,1,,260.000,0.000,3
160,85.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,3
160,85.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,3
160,90.00,car_flow_E#10.9,25.726,12.899,0,,260.000,0.000,3
160,90.00,car_flow_E#10.8,316.494,10.420,0,,260.000,0.000,3
160,90.00,car_flow_E#10.7,340.795,7.576,0,,260.000,0.000,3
160,90.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,3
160,90.00,car_flow_E#10.5,350.417,0.000,1,,260.000,0.000,3
160,90.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,3
160,90.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,3
160,95.00,car_flow_E#10.10,16.447,11.895,0,,260.000,0.000,1
160,95.00,car_flow_E#10.9,90.840,12.882,0,,260.000,0.000,1
160,95.00,car_flow_E#10.8,346.240,2.365,0,,260.000,0.000,1
160,95.00,car_flow_E#10.7,355.707,0.361,0,,260.000,0.000,1
160,95.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,1
160,95.00,car_flow_E#10.5,350.417,0.000,1,,260.000,0.000,1
160,95.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,1
160,95.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,1
160,100.00,car_flow_E#10.10,75.680,11.965,0,,260.000,0.000,3
160,100.00,car_flow_E#10.9,155.831,13.124,0,,260.000,0.000,3
160,100.00,car_flow_E#10.8,350.845,1.255,0,,260.000,0.000,3
160,100.00,car_flow_E#10.7,358.508,2.297,0,,260.000,0.000,3
160,100.00,car_flow_E#10.11,28.562,14.181,1,,260.000,0.000,3
160,100.00,car_flow_E#10.5,350.417,0.000,1,,260.000,0.000,3
160,100.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,3
160,105.00,car_flow_E#10.13,16.398,12.590,0,,260.000,0.000,5
160,105.00,car_flow_E#10.12,52.110,12.922,0,,260.000,0.000,5
160,105.00,car_flow_E#10.10,134.758,11.728,0,,260.000,0.000,5
160,105.00,car_flow_E#10.9,220.907,13.143,0,,260.000,0.000,5
160,105.00,car_flow_E#10.8,355.960,0.071,0,,260.000,0.000,5
160,105.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,5
160,105.00,car_flow_E#10.14,5.610,14.089,1,,260.000,0.000,5
160,105.00,car_flow_E#10.11,99.037,14.005,1,,260.000,0.000,5
160,105.00,car_flow_E#10.5,355.781,0.269,1,,260.000,0.000,5
160,105.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,5
160,110.00,car_flow_E#10.15,42.864,14.601,0,,260.000,0.000,3
160,110.00,car_flow_E#10.13,80.162,12.653,0,,260.000,0.000,3
160,110.00,car_flow_E#10.12,116.868,13.092,0,,260.000,0.000,3
160,110.00,car_flow_E#10.10,193.910,11.891,0,,260.000,0.000,3
160,110.00,car_flow_E#10.9,285.863,12.936,0,,260.000,0.000,3
160,110.00,car_flow_E#10.8,356.906,0.015,0,,260.000,0.000,3
160,110.00,car_flow_E#10.7,363.419,0.000,0,,260.000,0.000,3
160,110.00,car_flow_E#10.14,75.884,14.036,1,,260.000,0.000,3
160,110.00,car_flow_E#10.11,168.952,13.217,1,,260.000,0.000,3
160,110.00,car_flow_E#10.5,356.904,0.016,1,,260.000,0.000,3
160,110.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,3
160,115.00,car_flow_E#10.15,116.025,14.340,0,,260.000,0.000,0
160,115.00,car_flow_E#10.13,143.905,12.595,0,,260.000,0.000,0
160,115.00,car_flow_E#10.12,181.562,12.977,0,,260.000,0.000,0
160,115.00,car_flow_E#10.10,253.184,11.898,0,,260.000,0.000,0
160,115.00,car_flow_E#10.9,339.614,6.176,0,,260.000,0.000,0
160,115.00,car_flow_E#10.8,356.918,0.000,0,,260.000,0.000,0
160,115.00,car_flow_E#10.7,363.419,0.000,0,,260.000,0.000,0
160,115.00,car_flow_E#10.14,146.052,14.044,1,,260.000,0.000,0
160,115.00,car_flow_E#10.11,205.400,7.574,1,,260.000,0.000,0
160,115.00,car_flow_E#10.5,356.918,0.000,1,,260.000,0.000,0
160,115.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
160,120.00,car_flow_E#10.15,184.690,13.442,0,,260.000,0.000,2
160,120.00,car_flow_E#10.13,207.785,12.769,0,,260.000,0.000,2
160,120.00,car_flow_E#10.12,241.955,8.153,0,,260.000,0.000,2
160,120.00,car_flow_E#10.10,312.110,11.778,0,,260.000,0.000,2
160,120.00,car_flow_E#10.16,55.248,15.119,1,,260.000,0.000,2
160,120.00,car_flow_E#10.14,179.452,3.353,1,,260.000,0.000,2
160,120.00,car_flow_E#10.11,249.632,4.932,1,,260.000,0.000,2
161,40.00,car_flow_E#10.0,39.395,12.118,0,,260.000,0.000,3
161,40.00,car_flow_E#10.1,28.859,13.156,1,,260.000,0.000,3
161,45.00,car_flow_E#10.0,100.158,12.076,0,,260.000,0.000,2
161,45.00,car_flow_E#10.3,11.834,14.328,1,,260.000,0.000,2
161,45.00,car_flow_E#10.1,94.894,13.103,1,,260.000,0.000,2
161,50.00,car_flow_E#10.2,55.345,11.088,0,,260.000,0.000,0
161,50.00,car_flow_E#10.0,161.007,12.205,0,,260.000,0.000,0
161,50.00,car_flow_E#10.3,83.714,14.248,1,,260.000,0.000,0
161,50.00,car_flow_E#10.1,161.082,12.797,1,,260.000,0.000,0
161,55.00,car_flow_E#10.4,58.173,12.336,0,,260.000,0.000,0
161,55.00,car_flow_E#10.2,110.723,11.158,0,,260.000,0.000,0
161,55.00,car_flow_E#10.0,221.808,12.069,0,,260.000,0.000,0
161,55.00,car_flow_E#10.5,15.143,13.457,1,,260.000,0.000,0
161,55.00,car_flow_E#10.3,154.695,13.459,1,,260.000,0.000,0
161,55.00,car_flow_E#10.1,195.667,7.531,1,,260.000,0.000,0
161,60.00,car_flow_E#10.6,35.651,12.128,0,,260.000,0.000,5
161,60.00,car_flow_E#10.4,119.891,12.465,0,,260.000,0.000,5
161,60.00,car_flow_E#10.2,166.269,11.093,0,,260.000,0.000,5
161,60.00,car_flow_E#10.0,282.463,12.090,0,,260.000,0.000,5
161,60.00,car_flow_E#10.7,40.758,15.672,1,,260.000,0.000,5
161,60.00,car_flow_E#10.5,82.436,13.547,1,,260.000,0.000,5
161,60.00,car_flow_E#10.3,191.814,7.169,1,,260.000,0.000,5
161,60.00,car_flow_E#10.1,245.327,6.424,1,,260.000,0.000,5
161,65.00,car_flow_E#10.6,96.646,12.220,0,,260.000,0.000,4
161,65.00,car_flow_E#10.4,181.747,12.395,0,,260.000,0.000,4
161,65.00,car_flow_E#10.2,221.233,9.789,0,,260.000,0.000,4
161,65.00,car_flow_E#10.1,284.092,12.410,0,,260.000,0.000,4
161,65.00,car_flow_E#10.0,342.912,10.954,0,,260.000,0.000,4
161,65.00,car_flow_E#10.7,118.893,15.231,1,,260.000,0.000,4
161,65.00,car_flow_E#10.5,149.558,13.397,1,,260.000,0.000,4
161,65.00,car_flow_E#10.3,242.501,7.530,1,,260.000,0.000,4
161,70.00,car_flow_E#10.8,63.655,13.758,0,257.205,260.000,2.795,3
161,70.00,car_flow_E#10.6,154.813,9.591,0,257.205,260.000,2.795,3
161,70.00,car_flow_E#10.4,231.402,5.926,0,257.205,260.000,2.795,3
161,70.00,car_flow_E#10.2,248.589,1.995,0,257.205,260.000,2.795,3
161,70.00,car_flow_E#10.1,341.898,7.048,0,257.205,260.000,2.795,3
161,70.00,car_flow_E#10.0,362.519,0.000,0,257.205,260.000,2.795,3
161,70.00,car_flow_E#10.7,166.007,4.905,1,257.205,260.000,2.795,3
161,70.00,car_flow_E#10.5,179.921,2.872,1,257.205,260.000,2.795,3
161,70.00,car_flow_E#10.3,257.205,0.334,1,257.205,260.000,2.795,3
161,75.00,car_flow_E#10.10,9.390,14.555,0,,260.000,0.000,1
161,75.00,car_flow_E#10.9,62.930,13.216,0,,260.000,0.000,1
161,75.00,car_flow_E#10.8,133.133,13.951,0,,260.000,0.000,1
161,75.00,car_flow_E#10.6,212.030,10.162,0,,260.000,0.000,1
161,75.00,car_flow_E#10.4,244.133,0.395,0,,260.000,0.000,1
161,75.00,car_flow_E#10.2,251.070,0.407,0,,260.000,0.000,1
161,75.00,car_flow_E#10.3,258.152,1.593,0,,260.000,0.000,1
161,75.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,1
161,75.00,car_flow_E#10.7,184.922,5.478,1,,260.000,0.000,1
161,75.00,car_flow_E#10.5,196.830,6.533,1,,260.000,0.000,1
161,75.00,car_flow_E#10.1,362.454,0.824,1,,260.000,0.000,1
161,80.00,car_flow_E#10.11,43.122,13.698,0,,260.000,0.000,2
161,80.00,car_flow_E#10.10,82.356,14.482,0,,260.000,0.000,2
161,80.00,car_flow_E#10.9,129.827,13.368,0,,260.000,0.000,2
161,80.00,car_flow_E#10.8,202.323,13.155,0,,260.000,0.000,2
161,80.00,car_flow_E#10.6,250.736,9.230,0,,260.000,0.000,2
161,80.00,car_flow_E#10.4,266.985,9.710,0,,260.000,0.000,2
161,80.00,car_flow_E#10.2,281.477,11.061,0,,260.000,0.000,2
161,80.00,car_flow_E#10.3,298.263,13.557,0,,260.000,0.000,2
161,80.00,car_flow_E#10.12,39.164,16.468,1,,260.000,0.000,2
161,80.00,car_flow_E#10.7,228.913,7.088,1,,260.000,0.000,2
161,80.00,car_flow_E#10.5,243.810,6.200,1,,260.000,0.000,2
161,80.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
161,85.00,car_flow_E#10.13,18.933,11.738,0,257.269,260.000,2.731,3
161,85.00,car_flow_E#10.11,111.465,13.574,0,257.269,260.000,2.731,3
161,85.00,car_flow_E#10.10,155.324,14.668,0,257.269,260.000,2.731,3
161,85.00,car_flow_E#10.9,196.460,13.406,0,257.269,260.000,2.731,3
161,85.00,car_flow_E#10.8,244.551,4.300,0,257.269,260.000,2.731,3
161,85.00,car_flow_E#10.6,302.580,10.694,0,257.269,260.000,2.731,3
161,85.00,car_flow_E#10.4,319.998,10.721,0,257.269,260.000,2.731,3
161,85.00,car_flow_E#10.2,337.049,11.088,0,257.269,260.000,2.731,3
161,85.00,car_flow_E#10.12,120.524,16.389,1,257.269,260.000,2.731,3
161,85.00,car_flow_E#10.7,249.293,1.438,1,257.269,260.000,2.731,3
161,85.00,car_flow_E#10.5,257.269,0.265,1,257.269,260.000,2.731,3
161,90.00,car_flow_E#10.13,77.674,11.612,0,250.984,260.000,9.016,0
161,90.00,car_flow_E#10.11,180.004,13.235,0,250.984,260.000,9.016,0
161,90.00,car_flow_E#10.10,216.910,8.243,0,250.984,260.000,9.016,0
161,90.00,car_flow_E#10.9,239.185,3.833,0,250.984,260.000,9.016,0
161,90.00,car_flow_E#10.8,250.864,0.054,0,250.984,260.000,9.016,0
161,90.00,car_flow_E#10.6,341.255,4.069,0,250.984,260.000,9.016,0
161,90.00,car_flow_E#10.2,362.519,0.000,0,250.984,260.000,9.016,0
161,90.00,car_flow_E#10.12,165.699,5.840,1,250.984,260.000,9.016,0
161,90.00,car_flow_E#10.7,250.984,0.016,1,250.984,260.000,9.016,0
161,90.00,car_flow_E#10.5,257.498,0.001,1,250.984,260.000,9.016,0
161,90.00,car_flow_E#10.4,353.457,2.324,1,250.984,260.000,9.016,0
161,95.00,car_flow_E#10.14,52.482,13.239,0,,260.000,0.000,3
161,95.00,car_flow_E#10.13,136.506,11.861,0,,260.000,0.000,3
161,95.00,car_flow_E#10.11,223.412,4.523,0,,260.000,0.000,3
161,95.00,car_flow_E#10.10,237.212,1.156,0,,260.000,0.000,3
161,95.00,car_flow_E#10.9,244.856,0.325,0,,260.000,0.000,3
161,95.00,car_flow_E#10.8,258.762,5.793,0,,260.000,0.000,3
161,95.00,car_flow_E#10.5,269.495,7.521,0,,260.000,0.000,3
161,95.00,car_flow_E#10.12,187.333,6.992,1,,260.000,0.000,3
161,95.00,car_flow_E#10.7,251.933,1.235,1,,260.000,0.000,3
161,95.00,car_flow_E#10.6,350.157,0.347,1,,260.000,0.000,3
161,95.00,car_flow_E#10.4,356.997,0.273,1,,260.000,0.000,3
161,100.00,car_flow_E#10.15,63.989,13.932,0,257.440,260.000,2.560,3
161,100.00,car_flow_E#10.14,118.092,13.193,0,257.440,260.000,2.560,3
161,100.00,car_flow_E#10.13,194.965,10.928,0,257.440,260.000,2.560,3
161,100.00,car_flow_E#10.11,240.123,2.869,0,257.440,260.000,2.560,3
161,100.00,car_flow_E#10.9,250.636,0.356,0,257.440,260.000,2.560,3
161,100.00,car_flow_E#10.8,311.941,11.887,0,257.440,260.000,2.560,3
161,100.00,car_flow_E#10.5,328.864,12.464,0,257.440,260.000,2.560,3
161,100.00,car_flow_E#10.12,229.001,5.843,1,257.440,260.000,2.560,3
161,100.00,car_flow_E#10.10,247.547,2.158,1,257.440,260.000,2.560,3
161,100.00,car_flow_E#10.7,257.440,0.074,1,257.440,260.000,2.560,3
161,100.00,car_flow_E#10.6,358.503,3.625,1,257.440,260.000,2.560,3
161,105.00,car_flow_E#10.16,66.652,13.272,0,256.915,260.000,3.085,5
161,105.00,car_flow_E#10.15,133.623,13.960,0,256.915,260.000,3.085,5
161,105.00,car_flow_E#10.14,183.514,13.007,0,256.915,260.000,3.085,5
161,105.00,car_flow_E#10.13,236.854,6.381,0,256.915,260.000,3.085,5
161,105.00,car_flow_E#10.11,252.223,5.238,0,256.915,260.000,3.085,5
161,105.00,car_flow_E#10.9,263.095,6.731,0,256.915,260.000,3.085,5
161,105.00,car_flow_E#10.7,276.699,9.289,0,256.915,260.000,3.085,5
161,105.00,car_flow_E#10.8,351.887,2.983,0,256.915,260.000,3.085,5
161,105.00,car_flow_E#10.5,362.519,0.010,0,256.915,260.000,3.085,5
161,105.00,car_flow_E#10.12,248.250,1.791,1,256.915,260.000,3.085,5
161,105.00,car_flow_E#10.10,256.915,0.634,1,256.915,260.000,3.085,5
161,105.00,car_flow_E#10.6,362.519,0.000,1,256.915,260.000,3.085,5
161,110.00,car_flow_E#10.17,4.831,15.544,0,250.962,260.000,9.038,1
161,110.00,car_flow_E#10.16,133.282,13.362,0,250.962,260.000,9.038,1
161,110.00,car_flow_E#10.15,203.300,13.894,0,250.962,260.000,9.038,1
161,110.00,car_flow_E#10.14,244.560,8.286,0,250.962,260.000,9.038,1
161,110.00,car_flow_E#10.13,282.535,9.561,0,250.962,260.000,9.038,1
161,110.00,car_flow_E#10.11,298.909,9.213,0,250.962,260.000,9.038,1
161,110.00,car_flow_E#10.9,315.060,9.113,0,250.962,260.000,9.038,1
161,110.00,car_flow_E#10.7,333.651,7.780,0,250.962,260.000,9.038,1
161,110.00,car_flow_E#10.8,355.988,0.036,0,250.962,260.000,9.038,1
161,110.00,car_flow_E#10.5,362.519,0.000,0,250.962,260.000,9.038,1
161,110.00,car_flow_E#10.12,250.962,0.039,1,250.962,260.000,9.038,1
161,110.00,car_flow_E#10.10,257.496,0.004,1,250.962,260.000,9.038,1
161,110.00,car_flow_E#10.6,362.519,0.000,1,250.962,260.000,9.038,1
161,115.00,car_flow_E#10.17,81.947,15.499,0,250.998,260.000,9.002,0
161,115.00,car_flow_E#10.16,200.007,13.425,0,250.998,260.000,9.002,0
161,115.00,car_flow_E#10.15,247.129,4.080,0,250.998,260.000,9.002,0
161,115.00,car_flow_E#10.14,267.678,7.503,0,250.998,260.000,9.002,0
161,115.00,car_flow_E#10.13,318.098,5.408,0,250.998,260.000,9.002,0
161,115.00,car_flow_E#10.11,331.499,5.129,0,250.998,260.000,9.002,0
161,115.00,car_flow_E#10.9,344.084,4.788,0,250.998,260.000,9.002,0
161,115.00,car_flow_E#10.7,356.047,4.688,0,250.998,260.000,9.002,0
