episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
13,120.00,car_flow_E#10.11,255.538,12.723,0,,260.000,0.000,48
13,120.00,car_flow_E#10.10,340.702,4.177,0,,260.000,0.000,48
13,120.00,car_flow_E#10.8,349.516,0.001,0,,260.000,0.000,48
13,120.00,car_flow_E#10.6,356.018,0.000,0,,260.000,0.000,48
13,120.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,48
13,120.00,car_flow_E#10.15,9.840,13.524,1,,260.000,0.000,48
13,120.00,car_flow_E#10.13,151.660,1.000,1,,260.000,0.000,48
13,120.00,car_flow_E#10.7,350.417,0.000,1,,260.000,0.000,48
13,120.00,car_flow_E#10.4,356.918,0.000,1,,260.000,0.000,48
13,120.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,48
14,25.00,car_flow_E#10.0,6.071,14.057,0,,260.000,0.000,10
14,30.00,car_flow_E#10.1,34.707,12.172,0,,260.000,0.000,15
14,30.00,car_flow_E#10.0,74.861,13.384,0,,260.000,0.000,15
14,35.00,car_flow_E#10.2,24.160,13.884,0,,260.000,0.000,19
14,35.00,car_flow_E#10.1,99.673,13.158,0,,260.000,0.000,19
14,35.00,car_flow_E#10.0,142.278,12.917,0,,260.000,0.000,19
14,40.00,car_flow_E#10.2,97.373,14.102,0,,260.000,0.000,22
14,40.00,car_flow_E#10.1,162.982,12.454,0,,260.000,0.000,22
14,40.00,car_flow_E#10.0,210.307,13.699,0,,260.000,0.000,22
14,45.00,car_flow_E#10.4,6.669,14.127,0,,260.000,0.000,24
14,45.00,car_flow_E#10.3,49.213,14.199,0,,260.000,0.000,24
14,45.00,car_flow_E#10.2,169.211,13.784,0,,260.000,0.000,24
14,45.00,car_flow_E#10.1,226.843,12.296,0,,260.000,0.000,24
14,45.00,car_flow_E#10.0,276.721,13.599,0,,260.000,0.000,24
14,50.00,car_flow_E#10.5,13.676,16.166,0,,260.000,0.000,25
14,50.00,car_flow_E#10.4,73.775,14.126,0,,260.000,0.000,25
14,50.00,car_flow_E#10.3,116.767,13.302,0,,260.000,0.000,25
14,50.00,car_flow_E#10.2,240.595,14.757,0,,260.000,0.000,25
14,50.00,car_flow_E#10.1,292.230,12.997,0,,260.000,0.000,25
14,50.00,car_flow_E#10.0,344.675,12.923,0,,260.000,0.000,25
14,55.00,car_flow_E#10.5,91.983,15.628,0,,260.000,0.000,27
14,55.00,car_flow_E#10.4,140.703,12.841,0,,260.000,0.000,27
14,55.00,car_flow_E#10.3,184.952,13.057,0,,260.000,0.000,27
14,55.00,car_flow_E#10.2,313.490,14.705,0,,260.000,0.000,27
14,55.00,car_flow_E#10.1,350.754,9.466,0,,260.000,0.000,27
14,60.00,car_flow_E#10.5,171.460,15.404,0,,260.000,0.000,30
14,60.00,car_flow_E#10.4,209.727,13.719,0,,260.000,0.000,30
14,60.00,car_flow_E#10.3,252.741,13.465,0,,260.000,0.000,30
14,60.00,car_flow_E#10.1,362.408,0.149,0,,260.000,0.000,30
14,60.00,car_flow_E#10.2,360.017,3.994,1,,260.000,0.000,30
14,65.00,car_flow_E#10.5,249.131,15.072,0,,260.000,0.000,29
14,65.00,car_flow_E#10.4,277.739,12.845,0,,260.000,0.000,29
14,65.00,car_flow_E#10.3,320.494,13.063,0,,260.000,0.000,29
14,65.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,29
14,65.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,29
14,70.00,car_flow_E#10.6,32.186,13.701,0,,260.000,0.000,35
14,70.00,car_flow_E#10.5,315.666,11.626,0,,260.000,0.000,35
14,70.00,car_flow_E#10.3,355.689,1.657,0,,260.000,0.000,35
14,70.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,35
14,70.00,car_flow_E#10.4,337.184,8.290,1,,260.000,0.000,35
14,70.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,35
14,75.00,car_flow_E#10.6,104.645,14.713,0,,260.000,0.000,36
14,75.00,car_flow_E#10.5,349.317,0.931,0,,260.000,0.000,36
14,75.00,car_flow_E#10.3,356.018,0.000,0,,260.000,0.000,36
14,75.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,36
14,75.00,car_flow_E#10.4,353.375,2.802,1,,260.000,0.000,36
14,75.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,36
14,80.00,car_flow_E#10.6,176.917,14.541,0,,260.000,0.000,41
14,80.00,car_flow_E#10.5,349.517,0.000,0,,260.000,0.000,41
14,80.00,car_flow_E#10.3,356.018,0.000,0,,260.000,0.000,41
14,80.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,41
14,80.00,car_flow_E#10.4,356.015,0.013,1,,260.000,0.000,41
14,80.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,41
14,85.00,car_flow_E#10.7,40.605,13.670,0,,260.000,0.000,43
14,85.00,car_flow_E#10.6,247.574,14.303,0,,260.000,0.000,43
14,85.00,car_flow_E#10.5,349.517,0.000,0,,260.000,0.000,43
14,85.00,car_flow_E#10.3,356.018,0.000,0,,260.000,0.000,43
14,85.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,43
14,85.00,car_flow_E#10.4,356.018,0.000,1,,260.000,0.000,43
14,85.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,43
14,90.00,car_flow_E#10.8,27.318,13.144,0,,260.000,0.000,43
14,90.00,car_flow_E#10.7,104.472,12.550,0,,260.000,0.000,43
14,90.00,car_flow_E#10.6,317.599,12.395,0,,260.000,0.000,43
14,90.00,car_flow_E#10.5,349.517,0.000,0,,260.000,0.000,43
14,90.00,car_flow_E#10.3,356.018,0.000,0,,260.000,0.000,43
14,90.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,43
14,90.00,car_flow_E#10.4,356.018,0.000,1,,260.000,0.000,43
14,90.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,43
14,95.00,car_flow_E#10.8,95.727,14.508,0,,260.000,0.000,49
14,95.00,car_flow_E#10.7,169.821,13.798,0,,260.000,0.000,49
14,95.00,car_flow_E#10.5,349.517,0.000,0,,260.000,0.000,49
14,95.00,car_flow_E#10.3,356.018,0.000,0,,260.000,0.000,49
14,95.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,49
14,95.00,car_flow_E#10.6,348.615,1.947,1,,260.000,0.000,49
14,95.00,car_flow_E#10.4,356.018,0.000,1,,260.000,0.000,49
14,95.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,49
14,100.00,car_flow_E#10.8,164.054,13.410,0,,260.000,0.000,54
14,100.00,car_flow_E#10.7,236.254,13.827,0,,260.000,0.000,54
14,100.00,car_flow_E#10.5,349.517,0.000,0,,260.000,0.000,54
14,100.00,car_flow_E#10.3,356.018,0.000,0,,260.000,0.000,54
14,100.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,54
14,100.00,car_flow_E#10.6,349.517,0.000,1,,260.000,0.000,54
14,100.00,car_flow_E#10.4,356.018,0.000,1,,260.000,0.000,54
14,100.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,54
14,105.00,car_flow_E#10.10,20.727,12.808,0,,260.000,0.000,59
14,105.00,car_flow_E#10.9,53.254,13.760,0,,260.000,0.000,59
14,105.00,car_flow_E#10.8,233.152,14.252,0,,260.000,0.000,59
14,105.00,car_flow_E#10.7,301.865,12.746,0,,260.000,0.000,59
14,105.00,car_flow_E#10.5,350.276,0.759,0,,260.000,0.000,59
14,105.00,car_flow_E#10.3,361.311,3.891,0,,260.000,0.000,59
14,105.00,car_flow_E#10.6,350.486,0.969,1,,260.000,0.000,59
14,105.00,car_flow_E#10.4,361.976,4.045,1,,260.000,0.000,59
14,110.00,car_flow_E#10.10,87.073,13.630,0,,260.000,0.000,61
14,110.00,car_flow_E#10.9,117.977,12.761,0,,260.000,0.000,61
14,110.00,car_flow_E#10.8,300.109,13.126,0,,260.000,0.000,61
14,110.00,car_flow_E#10.7,360.284,11.701,0,,260.000,0.000,61
14,115.00,car_flow_E#10.10,153.848,13.135,0,,260.000,0.000,60
14,115.00,car_flow_E#10.9,184.677,13.501,0,,260.000,0.000,60
14,115.00,car_flow_E#10.8,356.290,7.151,0,,260.000,0.000,60
14,120.00,car_flow_E#10.11,35.394,11.824,0,,260.000,0.000,57
14,120.00,car_flow_E#10.10,220.726,13.731,0,,260.000,0.000,57
14,120.00,car_flow_E#10.9,249.172,12.686,0,,260.000,0.000,57
14,120.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,57
14,120.00,car_flow_E#10.12,56.155,13.530,1,,260.000,0.000,57
15,30.00,car_flow_E#10.0,11.491,12.074,0,,260.000,0.000,10
15,35.00,car_flow_E#10.0,69.054,12.074,0,,260.000,0.000,23
15,35.00,car_flow_E#10.1,62.257,13.371,1,,260.000,0.000,23
15,40.00,car_flow_E#10.3,10.460,13.731,0,,260.000,0.000,27
15,40.00,car_flow_E#10.0,127.575,11.130,0,,260.000,0.000,27
15,40.00,car_flow_E#10.2,35.015,12.253,1,,260.000,0.000,27
15,40.00,car_flow_E#10.1,128.201,13.796,1,,260.000,0.000,27
15,45.00,car_flow_E#10.3,78.021,13.840,0,,260.000,0.000,31
15,45.00,car_flow_E#10.0,184.843,10.892,0,,260.000,0.000,31
15,45.00,car_flow_E#10.4,40.719,13.783,1,,260.000,0.000,31
15,45.00,car_flow_E#10.2,96.246,12.643,1,,260.000,0.000,31
15,45.00,car_flow_E#10.1,154.385,1.000,1,,260.000,0.000,31
15,50.00,car_flow_E#10.3,145.019,13.389,0,,260.000,0.000,32
15,50.00,car_flow_E#10.1,189.352,11.185,0,,260.000,0.000,32
15,50.00,car_flow_E#10.0,242.623,11.858,0,,260.000,0.000,32
15,50.00,car_flow_E#10.4,111.150,14.534,1,,260.000,0.000,32
15,50.00,car_flow_E#10.2,157.952,12.631,1,,260.000,0.000,32
15,55.00,car_flow_E#10.2,180.398,1.000,0,,260.000,0.000,32
15,55.00,car_flow_E#10.1,256.712,13.796,0,,260.000,0.000,32
15,55.00,car_flow_E#10.0,300.915,12.180,0,,260.000,0.000,32
15,55.00,car_flow_E#10.3,172.769,1.368,1,,260.000,0.000,32
15,55.00,car_flow_E#10.4,180.573,14.071,1,,260.000,0.000,32
15,60.00,car_flow_E#10.5,39.849,12.854,0,,260.000,0.000,33
15,60.00,car_flow_E#10.3,178.321,1.000,0,,260.000,0.000,33
15,60.00,car_flow_E#10.2,199.466,1.265,0,,260.000,0.000,33
15,60.00,car_flow_E#10.4,207.857,1.000,0,,260.000,0.000,33
15,60.00,car_flow_E#10.1,322.101,12.775,0,,260.000,0.000,33
15,60.00,car_flow_E#10.0,354.236,7.946,0,,260.000,0.000,33
15,65.00,car_flow_E#10.5,103.271,13.100,0,,260.000,0.000,33
15,65.00,car_flow_E#10.3,204.922,6.266,0,,260.000,0.000,33
15,65.00,car_flow_E#10.2,220.662,7.255,0,,260.000,0.000,33
15,65.00,car_flow_E#10.4,239.222,9.617,0,,260.000,0.000,33
15,65.00,car_flow_E#10.0,362.511,0.023,0,,260.000,0.000,33
15,65.00,car_flow_E#10.1,362.278,2.818,1,,260.000,0.000,33
15,70.00,car_flow_E#10.6,5.174,13.105,0,,260.000,0.000,28
15,70.00,car_flow_E#10.5,166.558,12.726,0,,260.000,0.000,28
15,70.00,car_flow_E#10.3,258.236,13.024,0,,260.000,0.000,28
15,70.00,car_flow_E#10.2,279.792,12.337,0,,260.000,0.000,28
15,70.00,car_flow_E#10.4,307.290,14.293,0,,260.000,0.000,28
15,70.00,car_flow_E#10.0,363.415,0.034,0,,260.000,0.000,28
15,70.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,28
15,75.00,car_flow_E#10.6,67.867,12.686,0,,260.000,0.000,35
15,75.00,car_flow_E#10.5,230.708,12.370,0,,260.000,0.000,35
15,75.00,car_flow_E#10.3,318.792,11.894,0,,260.000,0.000,35
15,75.00,car_flow_E#10.2,341.935,12.745,0,,260.000,0.000,35
15,75.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,35
15,80.00,car_flow_E#10.6,130.551,12.809,0,,260.000,0.000,36
15,80.00,car_flow_E#10.5,294.570,12.902,0,,260.000,0.000,36
15,80.00,car_flow_E#10.3,356.236,2.175,0,,260.000,0.000,36
15,80.00,car_flow_E#10.2,362.912,0.000,0,,260.000,0.000,36
15,80.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,36
15,85.00,car_flow_E#10.7,0.687,13.501,0,,260.000,0.000,44
15,85.00,car_flow_E#10.6,192.643,12.447,0,,260.000,0.000,44
15,85.00,car_flow_E#10.5,348.533,7.358,0,,260.000,0.000,44
15,85.00,car_flow_E#10.2,362.912,0.000,0,,260.000,0.000,44
15,85.00,car_flow_E#10.3,356.918,0.000,1,,260.000,0.000,44
15,85.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,44
15,90.00,car_flow_E#10.7,65.338,13.244,0,,260.000,0.000,48
15,90.00,car_flow_E#10.6,256.153,12.427,0,,260.000,0.000,48
15,90.00,car_flow_E#10.5,356.408,0.012,0,,260.000,0.000,48
15,90.00,car_flow_E#10.2,362.912,0.000,0,,260.000,0.000,48
15,90.00,car_flow_E#10.3,356.918,0.000,1,,260.000,0.000,48
15,90.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,48
15,95.00,car_flow_E#10.7,131.625,13.228,0,,260.000,0.000,52
15,95.00,car_flow_E#10.6,318.497,12.577,0,,260.000,0.000,52
15,95.00,car_flow_E#10.5,356.411,0.000,0,,260.000,0.000,52
15,95.00,car_flow_E#10.2,362.912,0.000,0,,260.000,0.000,52
15,95.00,car_flow_E#10.3,356.918,0.000,1,,260.000,0.000,52
15,95.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,52
15,100.00,car_flow_E#10.7,196.632,13.760,0,,260.000,0.000,58
15,100.00,car_flow_E#10.6,349.346,0.826,0,,260.000,0.000,58
15,100.00,car_flow_E#10.5,356.411,0.000,0,,260.000,0.000,58
15,100.00,car_flow_E#10.2,362.912,0.000,0,,260.000,0.000,58
15,100.00,car_flow_E#10.8,77.334,15.854,1,,260.000,0.000,58
15,100.00,car_flow_E#10.3,356.918,0.000,1,,260.000,0.000,58
15,100.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,58
15,105.00,car_flow_E#10.7,260.680,12.569,0,,260.000,0.000,63
15,105.00,car_flow_E#10.5,356.411,0.000,0,,260.000,0.000,63
15,105.00,car_flow_E#10.2,362.912,0.000,0,,260.000,0.000,63
15,105.00,car_flow_E#10.8,154.350,15.410,1,,260.000,0.000,63
15,105.00,car_flow_E#10.6,350.414,0.018,1,,260.000,0.000,63
15,105.00,car_flow_E#10.3,356.918,0.000,1,,260.000,0.000,63
15,105.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,63
15,110.00,car_flow_E#10.8,186.990,1.000,0,,260.000,0.000,65
15,110.00,car_flow_E#10.7,326.480,13.301,0,,260.000,0.000,65
15,110.00,car_flow_E#10.5,361.439,3.346,0,,260.000,0.000,65
15,110.00,car_flow_E#10.6,352.056,1.639,1,,260.000,0.000,65
15,110.00,car_flow_E#10.3,363.115,3.635,1,,260.000,0.000,65
15,115.00,car_flow_E#10.9,15.448,13.202,0,,260.000,0.000,60
15,115.00,car_flow_E#10.8,229.434,12.898,0,,260.000,0.000,60
15,120.00,car_flow_E#10.10,19.877,10.526,0,,260.000,0.000,58
15,120.00,car_flow_E#10.9,76.188,12.053,0,,260.000,0.000,58
15,120.00,car_flow_E#10.8,306.082,14.812,0,,260.000,0.000,58
16,25.00,car_flow_E#10.0,5.139,13.288,0,,260.000,0.000,4
16,30.00,car_flow_E#10.1,40.804,13.674,0,,260.000,0.000,7
16,30.00,car_flow_E#10.0,69.664,12.774,0,,260.000,0.000,7
16,30.00,car_flow_E#10.2,28.132,14.261,1,,260.000,0.000,7
16,35.00,car_flow_E#10.1,107.311,13.227,0,,260.000,0.000,16
16,35.00,car_flow_E#10.0,134.378,13.334,0,,260.000,0.000,16
16,35.00,car_flow_E#10.2,100.313,14.103,1,,260.000,0.000,16
16,40.00,car_flow_E#10.1,174.334,13.857,0,,260.000,0.000,19
16,40.00,car_flow_E#10.0,199.624,12.982,0,,260.000,0.000,19
16,40.00,car_flow_E#10.2,172.881,13.219,1,,260.000,0.000,19
16,45.00,car_flow_E#10.3,60.968,12.546,0,,260.000,0.000,24
16,45.00,car_flow_E#10.2,196.756,1.000,0,,260.000,0.000,24
16,45.00,car_flow_E#10.1,240.817,13.595,0,,260.000,0.000,24
16,45.00,car_flow_E#10.0,264.343,12.993,0,,260.000,0.000,24
16,45.00,car_flow_E#10.4,8.448,14.667,1,,260.000,0.000,24
16,50.00,car_flow_E#10.3,124.027,12.772,0,,260.000,0.000,26
16,50.00,car_flow_E#10.2,229.043,10.048,0,,260.000,0.000,26
16,50.00,car_flow_E#10.1,303.768,12.145,0,,260.000,0.000,26
16,50.00,car_flow_E#10.0,329.347,13.286,0,,260.000,0.000,26
16,50.00,car_flow_E#10.4,78.242,14.573,1,,260.000,0.000,26
16,55.00,car_flow_E#10.3,185.250,12.275,0,,260.000,0.000,30
16,55.00,car_flow_E#10.2,298.958,14.014,0,,260.000,0.000,30
16,55.00,car_flow_E#10.0,361.713,0.981,0,,260.000,0.000,30
16,55.00,car_flow_E#10.4,146.514,13.317,1,,260.000,0.000,30
16,55.00,car_flow_E#10.1,357.993,6.676,1,,260.000,0.000,30
16,60.00,car_flow_E#10.6,23.001,12.889,0,,260.000,0.000,35
16,60.00,car_flow_E#10.3,249.487,12.340,0,,260.000,0.000,35
16,60.00,car_flow_E#10.2,353.130,5.756,0,,260.000,0.000,35
16,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,35
16,60.00,car_flow_E#10.5,56.595,14.303,1,,260.000,0.000,35
16,60.00,car_flow_E#10.4,170.782,1.000,1,,260.000,0.000,35
16,60.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,35
16,65.00,car_flow_E#10.6,89.527,12.780,0,,260.000,0.000,39
16,65.00,car_flow_E#10.4,205.529,11.621,0,,260.000,0.000,39
16,65.00,car_flow_E#10.3,311.564,13.135,0,,260.000,0.000,39
16,65.00,car_flow_E#10.2,356.017,0.002,0,,260.000,0.000,39
16,65.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,39
16,65.00,car_flow_E#10.7,15.676,12.042,1,,260.000,0.000,39
16,65.00,car_flow_E#10.5,125.183,13.213,1,,260.000,0.000,39
16,65.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,39
16,70.00,car_flow_E#10.6,155.351,13.481,0,,260.000,0.000,41
16,70.00,car_flow_E#10.4,275.360,13.252,0,,260.000,0.000,41
16,70.00,car_flow_E#10.2,356.018,0.000,0,,260.000,0.000,41
16,70.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,41
16,70.00,car_flow_E#10.8,12.363,12.410,1,,260.000,0.000,41
16,70.00,car_flow_E#10.7,78.843,12.942,1,,260.000,0.000,41
16,70.00,car_flow_E#10.5,149.035,1.000,1,,260.000,0.000,41
16,70.00,car_flow_E#10.3,354.471,3.973,1,,260.000,0.000,41
16,70.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,41
16,75.00,car_flow_E#10.7,141.959,12.460,0,,260.000,0.000,45
16,75.00,car_flow_E#10.6,221.813,13.161,0,,260.000,0.000,45
16,75.00,car_flow_E#10.4,339.087,9.072,0,,260.000,0.000,45
16,75.00,car_flow_E#10.2,356.018,0.000,0,,260.000,0.000,45
16,75.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,45
16,75.00,car_flow_E#10.8,73.512,11.602,1,,260.000,0.000,45
16,75.00,car_flow_E#10.5,185.909,12.371,1,,260.000,0.000,45
16,75.00,car_flow_E#10.3,356.018,0.000,1,,260.000,0.000,45
16,75.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,45
16,80.00,car_flow_E#10.8,133.725,12.741,0,,260.000,0.000,46
16,80.00,car_flow_E#10.7,204.209,11.918,0,,260.000,0.000,46
16,80.00,car_flow_E#10.5,253.806,14.049,0,,260.000,0.000,46
16,80.00,car_flow_E#10.6,288.526,14.222,0,,260.000,0.000,46
16,80.00,car_flow_E#10.4,349.511,0.010,0,,260.000,0.000,46
16,80.00,car_flow_E#10.2,356.018,0.000,0,,260.000,0.000,46
16,80.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,46
16,80.00,car_flow_E#10.3,356.018,0.000,1,,260.000,0.000,46
16,80.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,46
16,85.00,car_flow_E#10.8,194.136,11.802,0,,260.000,0.000,53
16,85.00,car_flow_E#10.7,265.980,11.774,0,,260.000,0.000,53
16,85.00,car_flow_E#10.5,319.269,12.300,0,,260.000,0.000,53
16,85.00,car_flow_E#10.4,351.298,1.781,0,,260.000,0.000,53
16,85.00,car_flow_E#10.2,362.513,4.119,0,,260.000,0.000,53
16,85.00,car_flow_E#10.9,53.747,14.571,1,,260.000,0.000,53
16,85.00,car_flow_E#10.6,342.402,9.031,1,,260.000,0.000,53
16,85.00,car_flow_E#10.3,358.482,0.421,1,,260.000,0.000,53
16,90.00,car_flow_E#10.8,256.304,12.655,0,,260.000,0.000,54
16,90.00,car_flow_E#10.7,329.832,12.025,0,,260.000,0.000,54
16,90.00,car_flow_E#10.10,46.149,11.743,1,,260.000,0.000,54
16,90.00,car_flow_E#10.9,129.268,15.157,1,,260.000,0.000,54
16,90.00,car_flow_E#10.6,359.461,3.323,1,,260.000,0.000,54
16,95.00,car_flow_E#10.8,319.205,12.595,0,,260.000,0.000,51
16,95.00,car_flow_E#10.7,362.223,1.956,0,,260.000,0.000,51
16,95.00,car_flow_E#10.11,70.352,15.431,1,,260.000,0.000,51
16,95.00,car_flow_E#10.10,107.958,12.638,1,,260.000,0.000,51
16,95.00,car_flow_E#10.9,160.897,1.000,1,,260.000,0.000,51
16,95.00,car_flow_E#10.6,362.519,0.001,1,,260.000,0.000,51
16,100.00,car_flow_E#10.10,169.757,12.250,0,,260.000,0.000,42
16,100.00,car_flow_E#10.9,204.342,13.526,0,,260.000,0.000,42
16,100.00,car_flow_E#10.8,355.711,1.943,0,,260.000,0.000,42
16,100.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,42
16,100.00,car_flow_E#10.12,41.832,14.390,1,,260.000,0.000,42
16,100.00,car_flow_E#10.11,144.105,15.109,1,,260.000,0.000,42
16,100.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,42
16,105.00,car_flow_E#10.10,231.886,12.423,0,,260.000,0.000,41
16,105.00,car_flow_E#10.9,281.096,14.882,0,,260.000,0.000,41
16,105.00,car_flow_E#10.8,356.018,0.000,0,,260.000,0.000,41
16,105.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,41
16,105.00,car_flow_E#10.12,114.430,14.550,1,,260.000,0.000,41
16,105.00,car_flow_E#10.11,175.541,1.000,1,,260.000,0.000,41
16,105.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,41
16,110.00,car_flow_E#10.12,184.616,13.150,0,,260.000,0.000,42
16,110.00,car_flow_E#10.11,218.160,13.249,0,,260.000,0.000,42
16,110.00,car_flow_E#10.10,293.462,12.385,0,,260.000,0.000,42
16,110.00,car_flow_E#10.8,356.018,0.000,0,,260.000,0.000,42
16,110.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,42
16,110.00,car_flow_E#10.13,69.735,14.058,1,,260.000,0.000,42
16,110.00,car_flow_E#10.9,342.218,7.352,1,,260.000,0.000,42
16,110.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,42
16,115.00,car_flow_E#10.14,52.257,10.481,0,,260.000,0.000,45
16,115.00,car_flow_E#10.12,254.795,13.750,0,,260.000,0.000,45
16,115.00,car_flow_E#10.11,295.870,16.080,0,,260.000,0.000,45
16,115.00,car_flow_E#10.10,345.264,6.865,0,,260.000,0.000,45
16,115.00,car_flow_E#10.8,356.793,0.170,0,,260.000,0.000,45
16,115.00,car_flow_E#10.7,363.405,0.014,0,,260.000,0.000,45
16,115.00,car_flow_E#10.16,4.310,14.747,1,,260.000,0.000,45
16,115.00,car_flow_E#10.15,57.908,15.440,1,,260.000,0.000,45
16,115.00,car_flow_E#10.13,138.096,13.647,1,,260.000,0.000,45
16,115.00,car_flow_E#10.9,357.432,2.762,1,,260.000,0.000,45
16,120.00,car_flow_E#10.14,106.309,10.951,0,,260.000,0.000,45
16,120.00,car_flow_E#10.12,323.828,10.904,0,,260.000,0.000,45
16,120.00,car_flow_E#10.11,349.957,7.542,0,,260.000,0.000,45
16,120.00,car_flow_E#10.7,363.419,0.000,0,,260.000,0.000,45
16,120.00,car_flow_E#10.16,74.904,14.522,1,,260.000,0.000,45
16,120.00,car_flow_E#10.15,129.997,13.028,1,,260.000,0.000,45
16,120.00,car_flow_E#10.13,163.683,1.000,1,,260.000,0.000,45
16,120.00,car_flow_E#10.8,359.370,2.453,1,,260.000,0.000,45
17,25.00,car_flow_E#10.0,26.278,13.473,0,,260.000,0.000,4
17,30.00,car_flow_E#10.0,97.991,14.050,0,,260.000,0.000,11
17,35.00,car_flow_E#10.1,50.087,12.349,0,,260.000,0.000,11
17,35.00,car_flow_E#10.0,168.372,14.576,0,,260.000,0.000,11
17,40.00,car_flow_E#10.2,18.633,10.692,0,,260.000,0.000,17
17,40.00,car_flow_E#10.1,114.049,13.302,0,,260.000,0.000,17
17,40.00,car_flow_E#10.0,239.488,14.375,0,,260.000,0.000,17
17,45.00,car_flow_E#10.2,73.154,11.404,0,,260.000,0.000,20
17,45.00,car_flow_E#10.1,177.624,13.313,0,,260.000,0.000,20
17,45.00,car_flow_E#10.0,311.088,14.458,0,,260.000,0.000,20
17,50.00,car_flow_E#10.2,128.253,10.886,0,,260.000,0.000,24
17,50.00,car_flow_E#10.1,240.940,12.791,0,,260.000,0.000,24
17,50.00,car_flow_E#10.0,359.828,4.730,0,,260.000,0.000,24
17,55.00,car_flow_E#10.4,1.581,12.838,0,,260.000,0.000,27
17,55.00,car_flow_E#10.3,27.953,12.470,0,,260.000,0.000,27
17,55.00,car_flow_E#10.2,183.434,11.079,0,,260.000,0.000,27
17,55.00,car_flow_E#10.1,301.953,12.411,0,,260.000,0.000,27
17,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,27
17,60.00,car_flow_E#10.4,65.864,12.538,0,,260.000,0.000,32
17,60.00,car_flow_E#10.3,89.142,12.103,0,,260.000,0.000,32
17,60.00,car_flow_E#10.2,240.096,11.257,0,,260.000,0.000,32
17,60.00,car_flow_E#10.1,362.654,11.995,1,,260.000,0.000,32
17,65.00,car_flow_E#10.4,127.836,11.501,0,,260.000,0.000,34
17,65.00,car_flow_E#10.3,149.666,11.782,0,,260.000,0.000,34
17,65.00,car_flow_E#10.2,293.319,10.552,0,,260.000,0.000,34
17,65.00,car_flow_E#10.5,13.210,13.879,1,,260.000,0.000,34
17,70.00,car_flow_E#10.4,188.011,11.617,0,,260.000,0.000,35
17,70.00,car_flow_E#10.3,210.560,12.424,0,,260.000,0.000,35
17,70.00,car_flow_E#10.2,347.569,9.300,0,,260.000,0.000,35
17,70.00,car_flow_E#10.5,83.460,14.263,1,,260.000,0.000,35
17,75.00,car_flow_E#10.4,251.409,12.410,0,,260.000,0.000,36
17,75.00,car_flow_E#10.3,273.146,11.812,0,,260.000,0.000,36
17,75.00,car_flow_E#10.2,362.481,0.109,0,,260.000,0.000,36
