episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
4,55.00,car_flow_E#10.5,4.832,12.591,1,,260.000,0.000,2
4,60.00,car_flow_E#10.4,6.270,7.589,0,,260.000,0.000,0
4,60.00,car_flow_E#10.3,193.852,13.868,0,,260.000,0.000,0
4,60.00,car_flow_E#10.2,278.929,9.626,0,,260.000,0.000,0
4,60.00,car_flow_E#10.1,346.184,5.752,0,,260.000,0.000,0
4,60.00,car_flow_E#10.0,362.841,0.000,0,,260.000,0.000,0
4,60.00,car_flow_E#10.5,67.519,12.609,1,,260.000,0.000,0
4,65.00,car_flow_E#10.4,44.558,7.529,0,,260.000,0.000,0
4,65.00,car_flow_E#10.5,130.051,12.478,0,,260.000,0.000,0
4,65.00,car_flow_E#10.3,263.462,13.796,0,,260.000,0.000,0
4,65.00,car_flow_E#10.2,337.988,8.457,0,,260.000,0.000,0
4,65.00,car_flow_E#10.0,362.841,0.000,0,,260.000,0.000,0
4,65.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
4,70.00,car_flow_E#10.4,82.934,7.646,0,,260.000,0.000,0
4,70.00,car_flow_E#10.5,192.724,12.439,0,,260.000,0.000,0
4,70.00,car_flow_E#10.3,327.793,9.404,0,,260.000,0.000,0
4,70.00,car_flow_E#10.2,355.868,0.520,0,,260.000,0.000,0
4,70.00,car_flow_E#10.0,362.841,0.000,0,,260.000,0.000,0
4,70.00,car_flow_E#10.6,70.667,14.845,1,,260.000,0.000,0
4,70.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
4,75.00,car_flow_E#10.7,52.555,13.958,0,,260.000,0.000,2
4,75.00,car_flow_E#10.4,121.264,7.653,0,,260.000,0.000,2
4,75.00,car_flow_E#10.5,255.207,12.600,0,,260.000,0.000,2
4,75.00,car_flow_E#10.3,349.093,0.795,0,,260.000,0.000,2
4,75.00,car_flow_E#10.2,356.337,0.003,0,,260.000,0.000,2
4,75.00,car_flow_E#10.0,362.841,0.000,0,,260.000,0.000,2
4,75.00,car_flow_E#10.6,145.803,15.041,1,,260.000,0.000,2
4,75.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,2
4,80.00,car_flow_E#10.7,121.534,13.232,0,,260.000,0.000,2
4,80.00,car_flow_E#10.4,159.540,7.681,0,,260.000,0.000,2
4,80.00,car_flow_E#10.5,316.894,10.644,0,,260.000,0.000,2
4,80.00,car_flow_E#10.3,349.835,0.004,0,,260.000,0.000,2
4,80.00,car_flow_E#10.2,356.340,0.000,0,,260.000,0.000,2
4,80.00,car_flow_E#10.0,362.841,0.000,0,,260.000,0.000,2
4,80.00,car_flow_E#10.6,184.277,4.453,1,,260.000,0.000,2
4,80.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,2
4,85.00,car_flow_E#10.8,10.522,12.809,0,,260.000,0.000,1
4,85.00,car_flow_E#10.7,176.589,9.349,0,,260.000,0.000,1
4,85.00,car_flow_E#10.4,197.816,7.649,0,,260.000,0.000,1
4,85.00,car_flow_E#10.5,342.183,1.164,0,,260.000,0.000,1
4,85.00,car_flow_E#10.3,349.839,0.000,0,,260.000,0.000,1
4,85.00,car_flow_E#10.2,356.340,0.000,0,,260.000,0.000,1
4,85.00,car_flow_E#10.0,362.841,0.000,0,,260.000,0.000,1
4,85.00,car_flow_E#10.9,1.854,14.893,1,,260.000,0.000,1
4,85.00,car_flow_E#10.6,203.509,6.434,1,,260.000,0.000,1
4,85.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,1
4,90.00,car_flow_E#10.10,11.875,12.313,0,,260.000,0.000,0
4,90.00,car_flow_E#10.8,74.997,12.859,0,,260.000,0.000,0
4,90.00,car_flow_E#10.4,235.384,6.122,0,,260.000,0.000,0
4,90.00,car_flow_E#10.9,75.771,14.808,1,,260.000,0.000,0
4,90.00,car_flow_E#10.7,224.707,9.259,1,,260.000,0.000,0
4,90.00,car_flow_E#10.6,247.950,5.610,1,,260.000,0.000,0
4,90.00,car_flow_E#10.5,351.772,5.661,1,,260.000,0.000,0
4,90.00,car_flow_E#10.3,362.613,7.035,1,,260.000,0.000,0
4,95.00,car_flow_E#10.10,74.036,12.342,0,257.376,260.000,2.624,0
4,95.00,car_flow_E#10.8,139.468,12.797,0,257.376,260.000,2.624,0
4,95.00,car_flow_E#10.4,250.111,0.826,0,257.376,260.000,2.624,0
4,95.00,car_flow_E#10.11,53.491,15.339,1,257.376,260.000,2.624,0
4,95.00,car_flow_E#10.9,149.671,14.722,1,257.376,260.000,2.624,0
4,95.00,car_flow_E#10.7,248.006,2.357,1,257.376,260.000,2.624,0
4,95.00,car_flow_E#10.6,257.376,0.153,1,257.376,260.000,2.624,0
4,95.00,car_flow_E#10.5,362.519,0.000,1,257.376,260.000,2.624,0
4,100.00,car_flow_E#10.10,136.069,12.464,0,251.443,260.000,8.557,2
4,100.00,car_flow_E#10.8,203.999,13.026,0,251.443,260.000,8.557,2
4,100.00,car_flow_E#10.4,253.239,2.889,0,251.443,260.000,8.557,2
4,100.00,car_flow_E#10.6,261.964,4.166,0,251.443,260.000,8.557,2
4,100.00,car_flow_E#10.11,129.622,15.206,1,251.443,260.000,8.557,2
4,100.00,car_flow_E#10.9,186.597,4.336,1,251.443,260.000,8.557,2
4,100.00,car_flow_E#10.7,251.443,0.000,1,251.443,260.000,8.557,2
4,105.00,car_flow_E#10.10,198.210,12.546,0,257.270,260.000,2.730,2
4,105.00,car_flow_E#10.8,245.541,4.446,0,257.270,260.000,2.730,2
4,105.00,car_flow_E#10.4,286.792,7.699,0,257.270,260.000,2.730,2
4,105.00,car_flow_E#10.6,313.718,14.882,0,257.270,260.000,2.730,2
4,105.00,car_flow_E#10.11,168.859,4.550,1,257.270,260.000,2.730,2
4,105.00,car_flow_E#10.9,205.607,6.341,1,257.270,260.000,2.730,2
4,105.00,car_flow_E#10.7,257.270,0.282,1,257.270,260.000,2.730,2
4,110.00,car_flow_E#10.10,239.746,3.283,0,,260.000,0.000,2
4,110.00,car_flow_E#10.8,250.990,0.008,0,,260.000,0.000,2
4,110.00,car_flow_E#10.7,257.498,0.001,0,,260.000,0.000,2
4,110.00,car_flow_E#10.4,325.074,7.619,0,,260.000,0.000,2
4,110.00,car_flow_E#10.6,361.544,2.706,0,,260.000,0.000,2
4,110.00,car_flow_E#10.12,31.832,16.173,1,,260.000,0.000,2
4,110.00,car_flow_E#10.11,188.437,6.895,1,,260.000,0.000,2
4,110.00,car_flow_E#10.9,243.800,3.956,1,,260.000,0.000,2
4,115.00,car_flow_E#10.14,7.159,13.076,0,,260.000,0.000,0
4,115.00,car_flow_E#10.13,49.593,13.710,0,,260.000,0.000,0
4,115.00,car_flow_E#10.10,246.225,2.023,0,,260.000,0.000,0
4,115.00,car_flow_E#10.8,270.092,8.946,0,,260.000,0.000,0
4,115.00,car_flow_E#10.7,283.264,10.586,0,,260.000,0.000,0
4,115.00,car_flow_E#10.12,112.898,16.114,1,,260.000,0.000,0
4,115.00,car_flow_E#10.11,234.086,7.143,1,,260.000,0.000,0
4,115.00,car_flow_E#10.9,253.615,2.949,1,,260.000,0.000,0
4,115.00,car_flow_E#10.4,357.049,4.126,1,,260.000,0.000,0
4,120.00,car_flow_E#10.14,71.989,12.854,0,244.583,260.000,15.417,0
4,120.00,car_flow_E#10.13,118.831,13.759,0,244.583,260.000,15.417,0
4,120.00,car_flow_E#10.10,250.762,0.160,0,244.583,260.000,15.417,0
4,120.00,car_flow_E#10.8,325.944,10.342,0,244.583,260.000,15.417,0
4,120.00,car_flow_E#10.7,342.698,10.903,0,244.583,260.000,15.417,0
4,120.00,car_flow_E#10.12,193.117,14.297,1,244.583,260.000,15.417,0
4,120.00,car_flow_E#10.11,244.583,0.000,1,244.583,260.000,15.417,0
4,120.00,car_flow_E#10.9,257.473,0.030,1,244.583,260.000,15.417,0
4,120.00,car_flow_E#10.4,362.519,0.000,1,244.583,260.000,15.417,0
5,35.00,car_flow_E#10.0,44.067,11.095,0,,260.000,0.000,0
5,35.00,car_flow_E#10.2,29.673,14.377,1,,260.000,0.000,0
5,35.00,car_flow_E#10.1,55.873,13.070,1,,260.000,0.000,0
5,40.00,car_flow_E#10.3,35.610,14.334,0,,260.000,0.000,0
5,40.00,car_flow_E#10.0,99.212,10.941,0,,260.000,0.000,0
5,40.00,car_flow_E#10.2,99.076,13.604,1,,260.000,0.000,0
5,40.00,car_flow_E#10.1,121.864,13.360,1,,260.000,0.000,0
5,45.00,car_flow_E#10.3,107.785,14.414,0,,260.000,0.000,0
5,45.00,car_flow_E#10.0,154.287,11.167,0,,260.000,0.000,0
5,45.00,car_flow_E#10.2,139.970,4.025,1,,260.000,0.000,0
5,45.00,car_flow_E#10.1,152.085,2.887,1,,260.000,0.000,0
5,50.00,car_flow_E#10.3,178.977,13.616,0,,260.000,0.000,0
5,50.00,car_flow_E#10.0,209.526,11.023,0,,260.000,0.000,0
5,50.00,car_flow_E#10.2,151.697,2.952,1,,260.000,0.000,0
5,50.00,car_flow_E#10.1,169.076,6.612,1,,260.000,0.000,0
5,55.00,car_flow_E#10.3,242.283,12.129,0,,260.000,0.000,0
5,55.00,car_flow_E#10.0,264.865,11.167,0,,260.000,0.000,0
5,55.00,car_flow_E#10.2,169.119,6.595,1,,260.000,0.000,0
5,55.00,car_flow_E#10.1,225.227,11.823,1,,260.000,0.000,0
5,60.00,car_flow_E#10.1,264.671,9.748,0,,260.000,0.000,0
5,60.00,car_flow_E#10.3,300.285,11.250,0,,260.000,0.000,0
5,60.00,car_flow_E#10.0,320.014,11.111,0,,260.000,0.000,0
5,60.00,car_flow_E#10.2,226.065,11.640,1,,260.000,0.000,0
5,65.00,car_flow_E#10.2,272.701,12.696,0,,260.000,0.000,0
5,65.00,car_flow_E#10.1,323.767,9.196,0,,260.000,0.000,0
5,65.00,car_flow_E#10.3,347.516,5.280,0,,260.000,0.000,0
5,65.00,car_flow_E#10.0,361.799,2.379,0,,260.000,0.000,0
5,70.00,car_flow_E#10.2,330.952,7.833,0,,260.000,0.000,0
5,70.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
5,70.00,car_flow_E#10.4,5.582,12.342,1,,260.000,0.000,0
5,70.00,car_flow_E#10.1,352.884,2.434,1,,260.000,0.000,0
5,70.00,car_flow_E#10.3,362.518,0.057,1,,260.000,0.000,0
5,75.00,car_flow_E#10.2,348.884,0.722,0,,260.000,0.000,0
5,75.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
5,75.00,car_flow_E#10.4,67.960,12.590,1,,260.000,0.000,0
5,75.00,car_flow_E#10.1,356.001,0.021,1,,260.000,0.000,0
5,75.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
5,80.00,car_flow_E#10.6,24.835,12.370,0,,260.000,0.000,0
5,80.00,car_flow_E#10.5,65.494,13.057,0,,260.000,0.000,0
5,80.00,car_flow_E#10.2,349.513,0.004,0,,260.000,0.000,0
5,80.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
5,80.00,car_flow_E#10.4,130.407,12.614,1,,260.000,0.000,0
5,80.00,car_flow_E#10.1,356.018,0.000,1,,260.000,0.000,0
5,80.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
5,85.00,car_flow_E#10.7,50.323,14.120,0,,260.000,0.000,0
5,85.00,car_flow_E#10.6,86.755,12.354,0,,260.000,0.000,0
5,85.00,car_flow_E#10.5,131.025,12.469,0,,260.000,0.000,0
5,85.00,car_flow_E#10.2,349.517,0.000,0,,260.000,0.000,0
5,85.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
5,85.00,car_flow_E#10.4,158.394,2.847,1,,260.000,0.000,0
5,85.00,car_flow_E#10.1,356.018,0.000,1,,260.000,0.000,0
5,85.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
5,90.00,car_flow_E#10.7,120.915,13.794,0,,260.000,0.000,0
5,90.00,car_flow_E#10.6,148.666,12.527,0,,260.000,0.000,0
5,90.00,car_flow_E#10.5,196.222,13.069,0,,260.000,0.000,0
5,90.00,car_flow_E#10.2,349.517,0.000,0,,260.000,0.000,0
5,90.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
5,90.00,car_flow_E#10.8,13.266,15.885,1,,260.000,0.000,0
5,90.00,car_flow_E#10.4,174.962,6.174,1,,260.000,0.000,0
5,90.00,car_flow_E#10.1,356.018,0.000,1,,260.000,0.000,0
5,90.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
5,95.00,car_flow_E#10.10,12.349,14.780,0,,260.000,0.000,0
5,95.00,car_flow_E#10.7,187.886,12.727,0,,260.000,0.000,0
5,95.00,car_flow_E#10.6,210.423,11.605,0,,260.000,0.000,0
5,95.00,car_flow_E#10.5,261.748,13.020,0,,260.000,0.000,0
5,95.00,car_flow_E#10.2,349.517,0.000,0,,260.000,0.000,0
5,95.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
5,95.00,car_flow_E#10.9,37.469,14.199,1,,260.000,0.000,0
5,95.00,car_flow_E#10.8,93.169,15.878,1,,260.000,0.000,0
5,95.00,car_flow_E#10.4,228.429,11.263,1,,260.000,0.000,0
5,95.00,car_flow_E#10.1,356.018,0.000,1,,260.000,0.000,0
5,95.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
5,100.00,car_flow_E#10.10,86.497,14.953,0,,260.000,0.000,0
5,100.00,car_flow_E#10.7,233.277,5.707,0,,260.000,0.000,0
5,100.00,car_flow_E#10.6,247.991,3.237,0,,260.000,0.000,0
5,100.00,car_flow_E#10.5,323.035,8.966,0,,260.000,0.000,0
5,100.00,car_flow_E#10.2,349.517,0.000,0,,260.000,0.000,0
5,100.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
5,100.00,car_flow_E#10.9,107.968,13.998,1,,260.000,0.000,0
5,100.00,car_flow_E#10.8,173.183,15.855,1,,260.000,0.000,0
5,100.00,car_flow_E#10.4,256.049,1.447,1,,260.000,0.000,0
5,100.00,car_flow_E#10.1,356.018,0.000,1,,260.000,0.000,0
5,100.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
5,105.00,car_flow_E#10.10,160.443,14.909,0,,260.000,0.000,0
5,105.00,car_flow_E#10.7,244.384,0.830,0,,260.000,0.000,0
5,105.00,car_flow_E#10.6,251.809,1.753,0,,260.000,0.000,0
5,105.00,car_flow_E#10.4,259.788,3.118,0,,260.000,0.000,0
5,105.00,car_flow_E#10.5,342.440,0.657,0,,260.000,0.000,0
5,105.00,car_flow_E#10.2,349.517,0.000,0,,260.000,0.000,0
5,105.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
5,105.00,car_flow_E#10.9,178.487,14.123,1,,260.000,0.000,0
5,105.00,car_flow_E#10.8,222.993,10.352,1,,260.000,0.000,0
5,105.00,car_flow_E#10.1,356.018,0.000,1,,260.000,0.000,0
5,105.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
5,110.00,car_flow_E#10.11,1.180,14.739,0,,260.000,0.000,0
5,110.00,car_flow_E#10.10,229.909,10.376,0,,260.000,0.000,0
5,110.00,car_flow_E#10.7,272.981,10.550,0,,260.000,0.000,0
5,110.00,car_flow_E#10.6,287.551,11.768,0,,260.000,0.000,0
5,110.00,car_flow_E#10.4,302.789,12.257,0,,260.000,0.000,0
5,110.00,car_flow_E#10.5,343.013,0.003,0,,260.000,0.000,0
5,110.00,car_flow_E#10.2,349.517,0.000,0,,260.000,0.000,0
5,110.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
5,110.00,car_flow_E#10.9,219.404,8.454,1,,260.000,0.000,0
5,110.00,car_flow_E#10.8,255.240,1.914,1,,260.000,0.000,0
5,110.00,car_flow_E#10.1,356.018,0.000,1,,260.000,0.000,0
5,110.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
5,115.00,car_flow_E#10.11,74.409,14.521,0,247.430,260.000,12.570,0
5,115.00,car_flow_E#10.10,250.967,0.008,0,247.430,260.000,12.570,0
5,115.00,car_flow_E#10.7,310.421,4.717,0,247.430,260.000,12.570,0
5,115.00,car_flow_E#10.6,323.062,3.762,0,247.430,260.000,12.570,0
5,115.00,car_flow_E#10.4,334.365,1.832,0,247.430,260.000,12.570,0
5,115.00,car_flow_E#10.5,343.016,0.000,0,247.430,260.000,12.570,0
5,115.00,car_flow_E#10.2,349.517,0.000,0,247.430,260.000,12.570,0
5,115.00,car_flow_E#10.0,362.519,0.000,0,247.430,260.000,12.570,0
5,115.00,car_flow_E#10.9,247.430,0.517,1,247.430,260.000,12.570,0
5,115.00,car_flow_E#10.8,257.481,0.020,1,247.430,260.000,12.570,0
5,115.00,car_flow_E#10.1,356.018,0.000,1,247.430,260.000,12.570,0
5,115.00,car_flow_E#10.3,362.519,0.000,1,247.430,260.000,12.570,0
5,120.00,car_flow_E#10.11,147.471,14.647,0,,260.000,0.000,0
5,120.00,car_flow_E#10.10,259.206,5.420,0,,260.000,0.000,0
5,120.00,car_flow_E#10.8,270.158,7.369,0,,260.000,0.000,0
5,120.00,car_flow_E#10.7,323.599,1.942,0,,260.000,0.000,0
5,120.00,car_flow_E#10.6,332.092,2.516,0,,260.000,0.000,0
5,120.00,car_flow_E#10.4,340.877,3.553,0,,260.000,0.000,0
5,120.00,car_flow_E#10.5,350.430,5.105,0,,260.000,0.000,0
5,120.00,car_flow_E#10.2,362.007,7.229,0,,260.000,0.000,0
5,120.00,car_flow_E#10.9,249.057,2.302,1,,260.000,0.000,0
5,120.00,car_flow_E#10.1,356.906,0.015,1,,260.000,0.000,0
5,120.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
6,35.00,car_flow_E#10.0,14.738,12.626,0,,260.000,0.000,0
6,40.00,car_flow_E#10.0,78.640,12.801,0,,260.000,0.000,0
6,45.00,car_flow_E#10.2,33.778,13.551,0,,260.000,0.000,0
6,45.00,car_flow_E#10.1,68.835,13.716,0,,260.000,0.000,0
6,45.00,car_flow_E#10.0,142.312,12.651,0,,260.000,0.000,0
6,50.00,car_flow_E#10.2,102.032,13.686,0,,260.000,0.000,0
6,50.00,car_flow_E#10.1,137.544,13.880,0,,260.000,0.000,0
6,50.00,car_flow_E#10.0,206.175,12.886,0,,260.000,0.000,0
6,55.00,car_flow_E#10.2,170.165,13.560,0,,260.000,0.000,0
6,55.00,car_flow_E#10.1,206.406,13.899,0,,260.000,0.000,0
6,55.00,car_flow_E#10.0,269.941,12.795,0,,260.000,0.000,0
6,60.00,car_flow_E#10.2,238.393,13.684,0,,260.000,0.000,0
6,60.00,car_flow_E#10.1,275.122,13.860,0,,260.000,0.000,0
6,60.00,car_flow_E#10.0,333.730,12.916,0,,260.000,0.000,0
6,65.00,car_flow_E#10.2,306.526,13.520,0,,260.000,0.000,0
6,65.00,car_flow_E#10.1,343.987,13.789,0,,260.000,0.000,0
6,70.00,car_flow_E#10.2,351.823,3.421,0,,260.000,0.000,0
6,70.00,car_flow_E#10.1,363.281,0.000,0,,260.000,0.000,0
6,75.00,car_flow_E#10.3,18.077,13.716,0,,260.000,0.000,0
6,75.00,car_flow_E#10.1,363.281,0.000,0,,260.000,0.000,0
6,75.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
6,80.00,car_flow_E#10.3,86.832,13.867,0,,260.000,0.000,0
6,85.00,car_flow_E#10.5,24.309,14.719,0,,260.000,0.000,0
6,85.00,car_flow_E#10.4,59.756,14.288,0,,260.000,0.000,0
6,85.00,car_flow_E#10.3,155.554,13.771,0,,260.000,0.000,0
6,90.00,car_flow_E#10.5,98.689,14.782,0,,260.000,0.000,0
6,90.00,car_flow_E#10.4,130.769,14.093,0,,260.000,0.000,0
6,90.00,car_flow_E#10.3,224.214,13.766,0,,260.000,0.000,0
6,95.00,car_flow_E#10.6,20.808,10.979,0,,260.000,0.000,0
6,95.00,car_flow_E#10.5,172.942,14.921,0,,260.000,0.000,0
6,95.00,car_flow_E#10.4,201.893,14.126,0,,260.000,0.000,0
6,95.00,car_flow_E#10.3,292.865,13.815,0,,260.000,0.000,0
6,100.00,car_flow_E#10.6,75.255,10.885,0,,260.000,0.000,0
6,100.00,car_flow_E#10.5,247.108,14.804,0,,260.000,0.000,0
6,100.00,car_flow_E#10.4,272.972,14.280,0,,260.000,0.000,0
6,100.00,car_flow_E#10.3,354.088,7.386,0,,260.000,0.000,0
6,105.00,car_flow_E#10.6,129.604,10.936,0,,260.000,0.000,2
6,105.00,car_flow_E#10.5,315.843,10.299,0,,260.000,0.000,2
6,105.00,car_flow_E#10.4,337.096,8.728,0,,260.000,0.000,2
6,105.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
6,110.00,car_flow_E#10.6,184.016,10.777,0,,260.000,0.000,2
6,110.00,car_flow_E#10.5,350.567,3.819,0,,260.000,0.000,2
6,110.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
6,110.00,car_flow_E#10.4,362.049,1.849,1,,260.000,0.000,2
6,115.00,car_flow_E#10.7,28.776,14.388,0,,260.000,0.000,2
6,115.00,car_flow_E#10.6,238.460,10.770,0,,260.000,0.000,2
6,115.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
6,115.00,car_flow_E#10.5,355.968,0.060,1,,260.000,0.000,2
6,115.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,2
6,120.00,car_flow_E#10.8,33.416,14.288,0,,260.000,0.000,2
6,120.00,car_flow_E#10.7,100.842,14.568,0,,260.000,0.000,2
6,120.00,car_flow_E#10.6,292.896,10.953,0,,260.000,0.000,2
6,120.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
6,120.00,car_flow_E#10.5,356.018,0.000,1,,260.000,0.000,2
6,120.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,2
7,40.00,car_flow_E#10.0,50.868,14.056,0,,260.000,0.000,2
7,45.00,car_flow_E#10.0,120.849,14.107,0,,260.000,0.000,2
7,50.00,car_flow_E#10.0,190.853,13.872,0,,260.000,0.000,2
7,55.00,car_flow_E#10.0,260.903,13.886,0,,260.000,0.000,0
7,60.00,car_flow_E#10.0,331.001,13.950,0,,260.000,0.000,0
7,65.00,car_flow_E#10.1,44.783,11.424,0,,260.000,0.000,0
7,65.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
7,70.00,car_flow_E#10.2,58.184,12.220,0,,260.000,0.000,2
7,70.00,car_flow_E#10.1,101.989,11.488,0,,260.000,0.000,2
7,75.00,car_flow_E#10.3,23.091,12.975,0,,260.000,0.000,2
7,75.00,car_flow_E#10.2,118.842,12.204,0,,260.000,0.000,2
7,75.00,car_flow_E#10.1,159.255,11.504,0,,260.000,0.000,2
7,75.00,car_flow_E#10.4,13.901,14.620,1,,260.000,0.000,2
7,80.00,car_flow_E#10.5,19.591,12.332,0,,260.000,0.000,2
7,80.00,car_flow_E#10.3,87.325,12.896,0,,260.000,0.000,2
7,80.00,car_flow_E#10.2,179.327,12.090,0,,260.000,0.000,2
7,80.00,car_flow_E#10.1,216.536,11.496,0,,260.000,0.000,2
7,80.00,car_flow_E#10.4,86.542,14.621,1,,260.000,0.000,2
7,85.00,car_flow_E#10.6,41.297,11.481,0,,260.000,0.000,2
7,85.00,car_flow_E#10.5,80.873,12.165,0,,260.000,0.000,2
7,85.00,car_flow_E#10.3,151.510,12.972,0,,260.000,0.000,2
7,85.00,car_flow_E#10.2,239.934,11.979,0,,260.000,0.000,2
7,85.00,car_flow_E#10.1,273.727,11.353,0,,260.000,0.000,2
7,85.00,car_flow_E#10.4,159.169,14.555,1,,260.000,0.000,2
7,90.00,car_flow_E#10.7,9.894,12.431,0,,260.000,0.000,2
7,90.00,car_flow_E#10.6,99.286,11.707,0,,260.000,0.000,2
7,90.00,car_flow_E#10.5,142.257,12.334,0,,260.000,0.000,2
7,90.00,car_flow_E#10.3,215.647,12.936,0,,260.000,0.000,2
7,90.00,car_flow_E#10.2,300.443,12.057,0,,260.000,0.000,2
7,90.00,car_flow_E#10.1,331.105,11.492,0,,260.000,0.000,2
7,90.00,car_flow_E#10.4,202.621,9.116,1,,260.000,0.000,2
7,95.00,car_flow_E#10.9,16.309,13.282,0,,260.000,0.000,2
7,95.00,car_flow_E#10.8,44.181,12.914,0,,260.000,0.000,2
7,95.00,car_flow_E#10.7,72.113,12.394,0,,260.000,0.000,2
7,95.00,car_flow_E#10.6,157.133,11.690,0,,260.000,0.000,2
7,95.00,car_flow_E#10.5,203.410,12.212,0,,260.000,0.000,2
7,95.00,car_flow_E#10.3,279.830,12.841,0,,260.000,0.000,2
7,95.00,car_flow_E#10.2,348.307,4.974,0,,260.000,0.000,2
7,95.00,car_flow_E#10.1,362.519,0.003,0,,260.000,0.000,2
7,95.00,car_flow_E#10.4,249.565,4.872,1,,260.000,0.000,2
7,100.00,car_flow_E#10.10,23.654,11.719,0,,260.000,0.000,2
7,100.00,car_flow_E#10.9,82.933,13.414,0,,260.000,0.000,2
7,100.00,car_flow_E#10.8,108.860,12.946,0,,260.000,0.000,2
7,100.00,car_flow_E#10.7,134.553,12.554,0,,260.000,0.000,2
7,100.00,car_flow_E#10.6,215.029,11.688,0,,260.000,0.000,2
7,100.00,car_flow_E#10.5,258.438,12.021,0,,260.000,0.000,2
7,100.00,car_flow_E#10.4,281.771,11.248,0,,260.000,0.000,2
7,100.00,car_flow_E#10.3,339.134,8.249,0,,260.000,0.000,2
7,100.00,car_flow_E#10.1,363.419,0.000,0,,260.000,0.000,2
7,105.00,car_flow_E#10.12,13.870,13.816,0,,260.000,0.000,2
7,105.00,car_flow_E#10.10,83.159,11.943,0,,260.000,0.000,2
7,105.00,car_flow_E#10.9,149.630,13.425,0,,260.000,0.000,2
7,105.00,car_flow_E#10.8,173.884,13.024,0,,260.000,0.000,2
7,105.00,car_flow_E#10.7,196.974,12.594,0,,260.000,0.000,2
7,105.00,car_flow_E#10.6,272.798,11.586,0,,260.000,0.000,2
7,105.00,car_flow_E#10.5,318.232,10.179,0,,260.000,0.000,2
7,105.00,car_flow_E#10.4,340.156,7.852,0,,260.000,0.000,2
7,105.00,car_flow_E#10.1,363.419,0.000,0,,260.000,0.000,2
7,105.00,car_flow_E#10.11,49.013,14.462,1,,260.000,0.000,2
7,105.00,car_flow_E#10.3,361.889,2.221,1,,260.000,0.000,2
7,110.00,car_flow_E#10.13,29.158,13.230,0,,260.000,0.000,0
7,110.00,car_flow_E#10.12,83.388,13.770,0,,260.000,0.000,0
7,110.00,car_flow_E#10.10,142.493,11.762,0,,260.000,0.000,0
7,110.00,car_flow_E#10.9,216.172,13.064,0,,260.000,0.000,0
7,110.00,car_flow_E#10.8,238.180,12.589,0,,260.000,0.000,0
7,110.00,car_flow_E#10.7,259.218,12.563,0,,260.000,0.000,0
7,110.00,car_flow_E#10.6,329.126,10.062,0,,260.000,0.000,0
7,110.00,car_flow_E#10.5,354.249,7.146,0,,260.000,0.000,0
7,110.00,car_flow_E#10.11,122.063,14.516,1,,260.000,0.000,0
7,110.00,car_flow_E#10.4,358.062,1.454,1,,260.000,0.000,0
7,115.00,car_flow_E#10.13,95.676,13.440,0,,260.000,0.000,0
7,115.00,car_flow_E#10.12,152.913,13.987,0,,260.000,0.000,0
7,115.00,car_flow_E#10.10,201.794,11.906,0,,260.000,0.000,0
7,115.00,car_flow_E#10.9,280.600,12.052,0,,260.000,0.000,0
7,115.00,car_flow_E#10.8,301.038,11.353,0,,260.000,0.000,0
7,115.00,car_flow_E#10.7,320.743,10.913,0,,260.000,0.000,0
7,115.00,car_flow_E#10.6,354.782,1.266,0,,260.000,0.000,0
