episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
3,115.00,car_flow_E#10.11,45.453,11.609,0,,260.000,0.000,0
3,115.00,car_flow_E#10.10,111.153,13.519,0,,260.000,0.000,0
3,115.00,car_flow_E#10.9,153.202,9.151,0,,260.000,0.000,0
3,115.00,car_flow_E#10.7,201.892,11.711,0,,260.000,0.000,0
3,115.00,car_flow_E#10.6,349.517,0.000,0,,260.000,0.000,0
3,115.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
3,115.00,car_flow_E#10.8,172.419,4.619,1,,260.000,0.000,0
3,115.00,car_flow_E#10.4,349.517,0.000,1,,260.000,0.000,0
3,115.00,car_flow_E#10.5,356.018,0.000,1,,260.000,0.000,0
3,120.00,car_flow_E#10.11,103.647,11.617,0,,260.000,0.000,0
3,120.00,car_flow_E#10.10,178.996,13.701,0,,260.000,0.000,0
3,120.00,car_flow_E#10.9,217.669,14.559,0,,260.000,0.000,0
3,120.00,car_flow_E#10.7,259.935,11.580,0,,260.000,0.000,0
3,120.00,car_flow_E#10.8,192.210,6.863,1,,260.000,0.000,0
3,120.00,car_flow_E#10.4,363.417,7.372,1,,260.000,0.000,0
4,25.00,car_flow_E#10.0,24.145,13.567,0,,260.000,0.000,0
4,30.00,car_flow_E#10.0,92.576,13.600,0,,260.000,0.000,0
4,30.00,car_flow_E#10.1,15.513,14.380,1,,260.000,0.000,0
4,35.00,car_flow_E#10.2,40.508,13.310,0,,260.000,0.000,0
4,35.00,car_flow_E#10.0,161.132,13.812,0,,260.000,0.000,0
4,35.00,car_flow_E#10.1,87.958,14.611,1,,260.000,0.000,0
4,40.00,car_flow_E#10.2,106.950,13.270,0,,260.000,0.000,0
4,40.00,car_flow_E#10.0,229.417,13.768,0,,260.000,0.000,0
4,40.00,car_flow_E#10.1,160.218,14.607,1,,260.000,0.000,0
4,45.00,car_flow_E#10.2,173.221,13.259,0,,260.000,0.000,0
4,45.00,car_flow_E#10.0,297.855,13.652,0,,260.000,0.000,0
4,45.00,car_flow_E#10.1,203.713,9.187,1,,260.000,0.000,0
4,50.00,car_flow_E#10.3,47.561,13.125,0,,260.000,0.000,0
4,50.00,car_flow_E#10.2,235.154,8.442,0,,260.000,0.000,0
4,50.00,car_flow_E#10.0,356.351,6.327,0,,260.000,0.000,0
4,50.00,car_flow_E#10.1,250.084,4.773,1,,260.000,0.000,0
4,55.00,car_flow_E#10.3,113.656,13.260,0,257.423,260.000,2.577,0
4,55.00,car_flow_E#10.2,250.778,0.152,0,257.423,260.000,2.577,0
4,55.00,car_flow_E#10.4,59.208,14.401,1,257.423,260.000,2.577,0
4,55.00,car_flow_E#10.1,257.423,0.083,1,257.423,260.000,2.577,0
4,60.00,car_flow_E#10.5,58.174,12.197,0,,260.000,0.000,0
4,60.00,car_flow_E#10.3,179.812,13.212,0,,260.000,0.000,0
4,60.00,car_flow_E#10.2,263.701,7.124,0,,260.000,0.000,0
4,60.00,car_flow_E#10.1,276.868,9.591,0,,260.000,0.000,0
4,60.00,car_flow_E#10.4,130.966,14.272,1,,260.000,0.000,0
4,65.00,car_flow_E#10.6,4.634,11.657,0,,260.000,0.000,0
4,65.00,car_flow_E#10.5,119.110,12.284,0,,260.000,0.000,0
4,65.00,car_flow_E#10.3,245.899,13.165,0,,260.000,0.000,0
4,65.00,car_flow_E#10.2,321.293,12.235,0,,260.000,0.000,0
4,65.00,car_flow_E#10.1,342.145,11.297,0,,260.000,0.000,0
4,65.00,car_flow_E#10.7,26.410,15.980,1,,260.000,0.000,0
4,65.00,car_flow_E#10.4,165.381,3.424,1,,260.000,0.000,0
4,70.00,car_flow_E#10.6,62.390,11.519,0,,260.000,0.000,2
4,70.00,car_flow_E#10.5,180.086,12.141,0,,260.000,0.000,2
4,70.00,car_flow_E#10.3,311.761,12.512,0,,260.000,0.000,2
4,70.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,2
4,70.00,car_flow_E#10.8,16.387,14.700,1,,260.000,0.000,2
4,70.00,car_flow_E#10.7,107.097,16.082,1,,260.000,0.000,2
4,70.00,car_flow_E#10.4,183.440,6.555,1,,260.000,0.000,2
4,70.00,car_flow_E#10.2,353.791,1.966,1,,260.000,0.000,2
4,75.00,car_flow_E#10.6,120.218,11.435,0,,260.000,0.000,1
4,75.00,car_flow_E#10.5,241.111,12.230,0,,260.000,0.000,1
4,75.00,car_flow_E#10.3,357.382,10.182,0,,260.000,0.000,1
4,75.00,car_flow_E#10.8,90.037,14.700,1,,260.000,0.000,1
4,75.00,car_flow_E#10.7,187.776,15.940,1,,260.000,0.000,1
4,75.00,car_flow_E#10.4,236.928,9.050,1,,260.000,0.000,1
4,75.00,car_flow_E#10.2,363.328,1.034,1,,260.000,0.000,1
4,80.00,car_flow_E#10.6,178.122,11.423,0,,260.000,0.000,0
4,80.00,car_flow_E#10.4,261.485,5.782,0,,260.000,0.000,0
4,80.00,car_flow_E#10.5,302.241,12.118,0,,260.000,0.000,0
4,80.00,car_flow_E#10.3,363.520,0.000,0,,260.000,0.000,0
4,80.00,car_flow_E#10.8,163.854,14.640,1,,260.000,0.000,0
4,80.00,car_flow_E#10.7,237.764,8.872,1,,260.000,0.000,0
4,80.00,car_flow_E#10.2,363.414,0.000,1,,260.000,0.000,0
4,85.00,car_flow_E#10.6,233.573,9.100,0,256.922,260.000,3.078,2
4,85.00,car_flow_E#10.4,317.286,13.351,0,256.922,260.000,3.078,2
4,85.00,car_flow_E#10.5,358.575,12.070,0,256.922,260.000,3.078,2
4,85.00,car_flow_E#10.9,52.195,14.408,1,256.922,260.000,3.078,2
4,85.00,car_flow_E#10.8,207.784,9.523,1,256.922,260.000,3.078,2
4,85.00,car_flow_E#10.7,256.922,0.622,1,256.922,260.000,3.078,2
4,85.00,car_flow_E#10.2,363.419,0.000,1,256.922,260.000,3.078,2
4,90.00,car_flow_E#10.10,55.517,14.100,0,,260.000,0.000,3
4,90.00,car_flow_E#10.6,250.959,0.042,0,,260.000,0.000,3
4,90.00,car_flow_E#10.7,257.496,0.004,0,,260.000,0.000,3
4,90.00,car_flow_E#10.9,124.705,14.603,1,,260.000,0.000,3
4,90.00,car_flow_E#10.8,245.592,2.003,1,,260.000,0.000,3
4,95.00,car_flow_E#10.10,124.474,12.232,0,,260.000,0.000,2
4,95.00,car_flow_E#10.8,252.475,3.710,0,,260.000,0.000,2
4,95.00,car_flow_E#10.6,266.143,7.843,0,,260.000,0.000,2
4,95.00,car_flow_E#10.7,278.532,9.173,0,,260.000,0.000,2
4,95.00,car_flow_E#10.11,30.476,12.058,1,,260.000,0.000,2
4,95.00,car_flow_E#10.9,160.858,3.841,1,,260.000,0.000,2
4,100.00,car_flow_E#10.12,51.980,13.697,0,,260.000,0.000,0
4,100.00,car_flow_E#10.10,193.429,13.828,0,,260.000,0.000,0
4,100.00,car_flow_E#10.8,288.012,12.609,0,,260.000,0.000,0
4,100.00,car_flow_E#10.6,320.837,11.488,0,,260.000,0.000,0
4,100.00,car_flow_E#10.7,343.784,10.874,0,,260.000,0.000,0
4,100.00,car_flow_E#10.11,91.329,12.033,1,,260.000,0.000,0
4,100.00,car_flow_E#10.9,179.595,6.818,1,,260.000,0.000,0
4,105.00,car_flow_E#10.12,120.463,13.749,0,,260.000,0.000,0
4,105.00,car_flow_E#10.11,152.258,12.091,0,,260.000,0.000,0
4,105.00,car_flow_E#10.10,263.202,13.953,0,,260.000,0.000,0
4,105.00,car_flow_E#10.8,337.703,5.705,0,,260.000,0.000,0
4,105.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,0
4,105.00,car_flow_E#10.13,49.819,14.280,1,,260.000,0.000,0
4,105.00,car_flow_E#10.9,234.951,9.664,1,,260.000,0.000,0
4,105.00,car_flow_E#10.6,353.630,2.175,1,,260.000,0.000,0
4,110.00,car_flow_E#10.12,188.417,13.176,0,,260.000,0.000,0
4,110.00,car_flow_E#10.11,212.986,12.135,0,,260.000,0.000,0
4,110.00,car_flow_E#10.9,287.735,14.513,0,,260.000,0.000,0
4,110.00,car_flow_E#10.10,328.127,9.231,0,,260.000,0.000,0
4,110.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,0
4,110.00,car_flow_E#10.13,120.574,14.275,1,,260.000,0.000,0
4,110.00,car_flow_E#10.8,349.248,0.293,1,,260.000,0.000,0
4,110.00,car_flow_E#10.6,356.006,0.015,1,,260.000,0.000,0
4,115.00,car_flow_E#10.14,21.918,14.177,0,,260.000,0.000,2
4,115.00,car_flow_E#10.12,252.522,12.385,0,,260.000,0.000,2
4,115.00,car_flow_E#10.11,273.793,12.232,0,,260.000,0.000,2
4,115.00,car_flow_E#10.9,334.517,4.945,0,,260.000,0.000,2
4,115.00,car_flow_E#10.10,348.786,0.781,0,,260.000,0.000,2
4,115.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,2
4,115.00,car_flow_E#10.13,155.235,3.867,1,,260.000,0.000,2
4,115.00,car_flow_E#10.8,349.516,0.002,1,,260.000,0.000,2
4,115.00,car_flow_E#10.6,356.018,0.000,1,,260.000,0.000,2
4,120.00,car_flow_E#10.14,93.176,14.245,0,,260.000,0.000,2
4,120.00,car_flow_E#10.12,308.250,7.675,0,,260.000,0.000,2
4,120.00,car_flow_E#10.11,325.517,6.167,0,,260.000,0.000,2
4,120.00,car_flow_E#10.9,342.893,0.146,0,,260.000,0.000,2
4,120.00,car_flow_E#10.10,349.513,0.004,0,,260.000,0.000,2
4,120.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,2
4,120.00,car_flow_E#10.13,173.873,6.649,1,,260.000,0.000,2
4,120.00,car_flow_E#10.8,349.517,0.000,1,,260.000,0.000,2
4,120.00,car_flow_E#10.6,356.018,0.000,1,,260.000,0.000,2
5,40.00,car_flow_E#10.0,8.080,13.584,0,,260.000,0.000,2
5,45.00,car_flow_E#10.0,75.405,13.360,0,,260.000,0.000,2
5,50.00,car_flow_E#10.1,21.538,12.929,0,,260.000,0.000,2
5,50.00,car_flow_E#10.0,142.729,13.561,0,,260.000,0.000,2
5,55.00,car_flow_E#10.1,85.591,12.945,0,,260.000,0.000,2
5,55.00,car_flow_E#10.0,210.095,13.389,0,,260.000,0.000,2
5,60.00,car_flow_E#10.1,149.563,12.718,0,,260.000,0.000,2
5,60.00,car_flow_E#10.0,277.454,13.420,0,,260.000,0.000,2
5,60.00,car_flow_E#10.2,32.793,15.408,1,,260.000,0.000,2
5,65.00,car_flow_E#10.3,37.185,12.576,0,,260.000,0.000,2
5,65.00,car_flow_E#10.1,213.702,12.835,0,,260.000,0.000,2
5,65.00,car_flow_E#10.0,343.541,10.954,0,,260.000,0.000,2
5,65.00,car_flow_E#10.2,109.894,15.491,1,,260.000,0.000,2
5,70.00,car_flow_E#10.4,49.665,13.039,0,,260.000,0.000,0
5,70.00,car_flow_E#10.3,100.489,12.553,0,,260.000,0.000,0
5,70.00,car_flow_E#10.1,277.690,12.924,0,,260.000,0.000,0
5,70.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
5,70.00,car_flow_E#10.5,20.603,13.708,1,,260.000,0.000,0
5,70.00,car_flow_E#10.2,187.184,15.481,1,,260.000,0.000,0
5,75.00,car_flow_E#10.7,17.742,12.570,0,,260.000,0.000,0
5,75.00,car_flow_E#10.6,47.065,12.832,0,,260.000,0.000,0
5,75.00,car_flow_E#10.4,115.193,13.193,0,,260.000,0.000,0
5,75.00,car_flow_E#10.3,163.896,12.632,0,,260.000,0.000,0
5,75.00,car_flow_E#10.1,337.734,8.781,0,,260.000,0.000,0
5,75.00,car_flow_E#10.0,363.472,0.101,0,,260.000,0.000,0
5,75.00,car_flow_E#10.8,5.468,13.720,1,,260.000,0.000,0
5,75.00,car_flow_E#10.5,89.740,13.807,1,,260.000,0.000,0
5,75.00,car_flow_E#10.2,234.569,9.509,1,,260.000,0.000,0
5,80.00,car_flow_E#10.9,22.420,12.501,0,,260.000,0.000,0
5,80.00,car_flow_E#10.7,81.302,12.832,0,,260.000,0.000,0
5,80.00,car_flow_E#10.6,110.623,12.729,0,,260.000,0.000,0
5,80.00,car_flow_E#10.4,180.589,12.953,0,,260.000,0.000,0
5,80.00,car_flow_E#10.3,225.551,10.220,0,,260.000,0.000,0
5,80.00,car_flow_E#10.2,256.986,2.036,0,,260.000,0.000,0
5,80.00,car_flow_E#10.0,363.472,0.000,0,,260.000,0.000,0
5,80.00,car_flow_E#10.8,73.732,13.776,1,,260.000,0.000,0
5,80.00,car_flow_E#10.5,158.934,13.865,1,,260.000,0.000,0
5,80.00,car_flow_E#10.1,362.140,1.778,1,,260.000,0.000,0
5,85.00,car_flow_E#10.9,84.366,12.394,0,,260.000,0.000,0
5,85.00,car_flow_E#10.7,144.871,12.813,0,,260.000,0.000,0
5,85.00,car_flow_E#10.6,174.059,12.841,0,,260.000,0.000,0
5,85.00,car_flow_E#10.4,246.112,13.059,0,,260.000,0.000,0
5,85.00,car_flow_E#10.3,277.190,12.801,0,,260.000,0.000,0
5,85.00,car_flow_E#10.2,298.922,13.942,0,,260.000,0.000,0
5,85.00,car_flow_E#10.0,363.472,0.000,0,,260.000,0.000,0
5,85.00,car_flow_E#10.8,142.072,13.720,1,,260.000,0.000,0
5,85.00,car_flow_E#10.5,198.295,7.949,1,,260.000,0.000,0
5,85.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
5,90.00,car_flow_E#10.10,18.149,11.554,0,,260.000,0.000,0
5,90.00,car_flow_E#10.9,146.689,12.562,0,,260.000,0.000,0
5,90.00,car_flow_E#10.7,207.805,11.623,0,,260.000,0.000,0
5,90.00,car_flow_E#10.6,233.758,8.555,0,,260.000,0.000,0
5,90.00,car_flow_E#10.4,310.042,11.755,0,,260.000,0.000,0
5,90.00,car_flow_E#10.3,334.734,9.893,0,,260.000,0.000,0
5,90.00,car_flow_E#10.2,354.382,9.053,0,,260.000,0.000,0
5,90.00,car_flow_E#10.8,173.902,3.080,1,,260.000,0.000,0
5,90.00,car_flow_E#10.5,247.014,6.000,1,,260.000,0.000,0
5,95.00,car_flow_E#10.11,7.407,12.285,0,257.362,260.000,2.638,2
5,95.00,car_flow_E#10.10,75.606,11.443,0,257.362,260.000,2.638,2
5,95.00,car_flow_E#10.9,207.906,10.712,0,257.362,260.000,2.638,2
5,95.00,car_flow_E#10.7,240.955,2.682,0,257.362,260.000,2.638,2
5,95.00,car_flow_E#10.6,250.612,0.146,0,257.362,260.000,2.638,2
5,95.00,car_flow_E#10.4,346.380,2.868,0,257.362,260.000,2.638,2
5,95.00,car_flow_E#10.2,362.972,0.000,0,257.362,260.000,2.638,2
5,95.00,car_flow_E#10.8,191.510,6.666,1,257.362,260.000,2.638,2
5,95.00,car_flow_E#10.5,257.362,0.155,1,257.362,260.000,2.638,2
5,95.00,car_flow_E#10.3,356.961,1.911,1,257.362,260.000,2.638,2
5,100.00,car_flow_E#10.13,12.286,12.866,0,,260.000,0.000,1
5,100.00,car_flow_E#10.12,43.776,12.951,0,,260.000,0.000,1
5,100.00,car_flow_E#10.11,69.250,12.475,0,,260.000,0.000,1
5,100.00,car_flow_E#10.10,133.134,11.413,0,,260.000,0.000,1
5,100.00,car_flow_E#10.9,237.469,2.901,0,,260.000,0.000,1
5,100.00,car_flow_E#10.7,248.527,3.625,0,,260.000,0.000,1
5,100.00,car_flow_E#10.6,258.003,5.036,0,,260.000,0.000,1
5,100.00,car_flow_E#10.5,268.820,6.669,0,,260.000,0.000,1
5,100.00,car_flow_E#10.2,363.419,0.000,0,,260.000,0.000,1
5,100.00,car_flow_E#10.8,241.473,6.593,1,,260.000,0.000,1
5,100.00,car_flow_E#10.4,357.113,1.485,1,,260.000,0.000,1
5,105.00,car_flow_E#10.13,76.779,12.998,0,257.032,260.000,2.968,1
5,105.00,car_flow_E#10.12,108.383,12.801,0,257.032,260.000,2.968,1
5,105.00,car_flow_E#10.11,131.131,12.454,0,257.032,260.000,2.968,1
5,105.00,car_flow_E#10.10,190.666,11.619,0,257.032,260.000,2.968,1
5,105.00,car_flow_E#10.9,248.997,1.334,0,257.032,260.000,2.968,1
5,105.00,car_flow_E#10.7,291.635,11.653,0,257.032,260.000,2.968,1
5,105.00,car_flow_E#10.6,307.477,11.861,0,257.032,260.000,2.968,1
5,105.00,car_flow_E#10.5,326.374,11.357,0,257.032,260.000,2.968,1
5,105.00,car_flow_E#10.2,363.419,0.000,0,257.032,260.000,2.968,1
5,105.00,car_flow_E#10.14,51.593,14.410,1,257.032,260.000,2.968,1
5,105.00,car_flow_E#10.8,257.032,0.583,1,257.032,260.000,2.968,1
5,105.00,car_flow_E#10.4,362.519,0.011,1,257.032,260.000,2.968,1
5,110.00,car_flow_E#10.15,43.486,13.582,0,,260.000,0.000,0
5,110.00,car_flow_E#10.13,141.239,13.015,0,,260.000,0.000,0
5,110.00,car_flow_E#10.12,172.132,12.633,0,,260.000,0.000,0
5,110.00,car_flow_E#10.11,192.972,12.433,0,,260.000,0.000,0
5,110.00,car_flow_E#10.10,238.209,6.501,0,,260.000,0.000,0
5,110.00,car_flow_E#10.9,255.431,4.283,0,,260.000,0.000,0
5,110.00,car_flow_E#10.8,265.121,5.614,0,,260.000,0.000,0
5,110.00,car_flow_E#10.7,330.849,4.870,0,,260.000,0.000,0
5,110.00,car_flow_E#10.6,343.836,3.597,0,,260.000,0.000,0
5,110.00,car_flow_E#10.5,355.274,1.570,0,,260.000,0.000,0
5,110.00,car_flow_E#10.2,363.419,0.000,0,,260.000,0.000,0
5,110.00,car_flow_E#10.14,123.883,14.478,1,,260.000,0.000,0
5,110.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,0
5,115.00,car_flow_E#10.16,40.438,12.693,0,,260.000,0.000,0
5,115.00,car_flow_E#10.15,111.303,13.628,0,,260.000,0.000,0
5,115.00,car_flow_E#10.13,205.796,12.868,0,,260.000,0.000,0
5,115.00,car_flow_E#10.12,234.672,12.388,0,,260.000,0.000,0
5,115.00,car_flow_E#10.11,254.746,12.222,0,,260.000,0.000,0
5,115.00,car_flow_E#10.10,282.567,9.775,0,,260.000,0.000,0
5,115.00,car_flow_E#10.9,299.363,9.298,0,,260.000,0.000,0
5,115.00,car_flow_E#10.8,314.859,9.266,0,,260.000,0.000,0
5,115.00,car_flow_E#10.7,343.459,1.468,0,,260.000,0.000,0
5,115.00,car_flow_E#10.6,351.451,2.244,0,,260.000,0.000,0
5,115.00,car_flow_E#10.2,363.419,0.000,0,,260.000,0.000,0
5,115.00,car_flow_E#10.14,159.459,3.808,1,,260.000,0.000,0
5,115.00,car_flow_E#10.5,356.908,0.011,1,,260.000,0.000,0
5,115.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,0
5,120.00,car_flow_E#10.17,50.187,11.360,0,,260.000,0.000,0
5,120.00,car_flow_E#10.16,103.927,12.738,0,,260.000,0.000,0
5,120.00,car_flow_E#10.15,179.274,13.707,0,,260.000,0.000,0
5,120.00,car_flow_E#10.13,264.208,9.482,0,,260.000,0.000,0
5,120.00,car_flow_E#10.12,284.811,7.707,0,,260.000,0.000,0
5,120.00,car_flow_E#10.11,301.255,6.714,0,,260.000,0.000,0
5,120.00,car_flow_E#10.10,317.613,4.561,0,,260.000,0.000,0
5,120.00,car_flow_E#10.9,330.368,3.531,0,,260.000,0.000,0
5,120.00,car_flow_E#10.8,341.297,2.065,0,,260.000,0.000,0
5,120.00,car_flow_E#10.7,350.078,0.307,0,,260.000,0.000,0
5,120.00,car_flow_E#10.6,356.863,0.061,0,,260.000,0.000,0
5,120.00,car_flow_E#10.2,363.419,0.000,0,,260.000,0.000,0
5,120.00,car_flow_E#10.14,177.775,6.470,1,,260.000,0.000,0
5,120.00,car_flow_E#10.5,356.918,0.000,1,,260.000,0.000,0
5,120.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,0
6,35.00,car_flow_E#10.0,6.714,11.234,0,,260.000,0.000,0
6,40.00,car_flow_E#10.1,8.183,13.633,0,,260.000,0.000,0
6,40.00,car_flow_E#10.0,62.896,11.271,0,,260.000,0.000,0
6,45.00,car_flow_E#10.1,76.863,13.685,0,,260.000,0.000,0
6,45.00,car_flow_E#10.0,119.177,11.126,0,,260.000,0.000,0
6,50.00,car_flow_E#10.2,28.362,14.198,0,,260.000,0.000,0
6,50.00,car_flow_E#10.1,145.486,13.580,0,,260.000,0.000,0
6,50.00,car_flow_E#10.0,175.491,11.191,0,,260.000,0.000,0
6,50.00,car_flow_E#10.3,1.168,14.924,1,,260.000,0.000,0
6,55.00,car_flow_E#10.2,99.338,14.299,0,,260.000,0.000,0
6,55.00,car_flow_E#10.1,209.224,12.121,0,,260.000,0.000,0
6,55.00,car_flow_E#10.0,231.816,11.155,0,,260.000,0.000,0
6,55.00,car_flow_E#10.3,75.331,14.775,1,,260.000,0.000,0
6,60.00,car_flow_E#10.4,17.796,12.276,0,,260.000,0.000,0
6,60.00,car_flow_E#10.2,170.266,14.080,0,,260.000,0.000,0
6,60.00,car_flow_E#10.1,268.172,11.700,0,,260.000,0.000,0
6,60.00,car_flow_E#10.0,288.049,11.283,0,,260.000,0.000,0
6,60.00,car_flow_E#10.5,2.715,13.786,1,,260.000,0.000,0
6,60.00,car_flow_E#10.3,149.523,14.800,1,,260.000,0.000,0
6,65.00,car_flow_E#10.6,35.557,13.451,0,,260.000,0.000,0
6,65.00,car_flow_E#10.4,79.317,12.212,0,,260.000,0.000,0
6,65.00,car_flow_E#10.2,241.043,14.250,0,,260.000,0.000,0
6,65.00,car_flow_E#10.1,325.355,11.270,0,,260.000,0.000,0
6,65.00,car_flow_E#10.0,344.267,11.186,0,,260.000,0.000,0
6,65.00,car_flow_E#10.7,7.830,14.249,1,,260.000,0.000,0
6,65.00,car_flow_E#10.5,71.406,13.638,1,,260.000,0.000,0
6,65.00,car_flow_E#10.3,186.801,4.362,1,,260.000,0.000,0
6,70.00,car_flow_E#10.8,5.155,13.856,0,,260.000,0.000,0
6,70.00,car_flow_E#10.6,103.503,13.504,0,,260.000,0.000,0
6,70.00,car_flow_E#10.4,141.024,12.401,0,,260.000,0.000,0
6,70.00,car_flow_E#10.2,311.438,12.959,0,,260.000,0.000,0
6,70.00,car_flow_E#10.0,362.945,0.000,0,,260.000,0.000,0
6,70.00,car_flow_E#10.7,79.520,14.411,1,,260.000,0.000,0
6,70.00,car_flow_E#10.5,140.042,13.818,1,,260.000,0.000,0
6,70.00,car_flow_E#10.3,205.761,6.202,1,,260.000,0.000,0
6,70.00,car_flow_E#10.1,355.239,1.205,1,,260.000,0.000,0
6,75.00,car_flow_E#10.9,28.490,14.265,0,,260.000,0.000,0
6,75.00,car_flow_E#10.8,75.187,14.113,0,,260.000,0.000,0
6,75.00,car_flow_E#10.6,168.215,9.504,0,,260.000,0.000,0
6,75.00,car_flow_E#10.4,202.516,12.231,0,,260.000,0.000,0
6,75.00,car_flow_E#10.2,346.932,2.357,0,,260.000,0.000,0
6,75.00,car_flow_E#10.0,362.945,0.000,0,,260.000,0.000,0
6,75.00,car_flow_E#10.7,144.461,9.392,1,,260.000,0.000,0
6,75.00,car_flow_E#10.5,172.236,2.911,1,,260.000,0.000,0
6,75.00,car_flow_E#10.3,248.211,5.514,1,,260.000,0.000,0
6,75.00,car_flow_E#10.1,356.439,0.007,1,,260.000,0.000,0
6,80.00,car_flow_E#10.10,17.522,10.864,0,,260.000,0.000,0
6,80.00,car_flow_E#10.9,100.290,14.456,0,,260.000,0.000,0
6,80.00,car_flow_E#10.8,145.287,14.084,0,,260.000,0.000,0
6,80.00,car_flow_E#10.6,230.386,13.657,0,,260.000,0.000,0
6,80.00,car_flow_E#10.4,259.344,12.279,0,,260.000,0.000,0
6,80.00,car_flow_E#10.3,283.495,12.067,0,,260.000,0.000,0
6,80.00,car_flow_E#10.2,349.923,0.024,0,,260.000,0.000,0
6,80.00,car_flow_E#10.0,362.945,0.000,0,,260.000,0.000,0
6,80.00,car_flow_E#10.11,30.439,13.782,1,,260.000,0.000,0
6,80.00,car_flow_E#10.7,166.478,3.157,1,,260.000,0.000,0
6,80.00,car_flow_E#10.5,189.953,7.082,1,,260.000,0.000,0
6,80.00,car_flow_E#10.1,356.444,0.000,1,,260.000,0.000,0
6,85.00,car_flow_E#10.10,72.347,10.892,0,,260.000,0.000,0
6,85.00,car_flow_E#10.9,171.948,14.461,0,,260.000,0.000,0
6,85.00,car_flow_E#10.8,213.528,11.441,0,,260.000,0.000,0
6,85.00,car_flow_E#10.6,293.919,9.981,0,,260.000,0.000,0
6,85.00,car_flow_E#10.4,315.484,8.096,0,,260.000,0.000,0
6,85.00,car_flow_E#10.3,334.957,5.201,0,,260.000,0.000,0
6,85.00,car_flow_E#10.2,349.943,0.000,0,,260.000,0.000,0
6,85.00,car_flow_E#10.0,362.945,0.000,0,,260.000,0.000,0
6,85.00,car_flow_E#10.11,99.787,13.816,1,,260.000,0.000,0
6,85.00,car_flow_E#10.7,183.663,6.366,1,,260.000,0.000,0
6,85.00,car_flow_E#10.5,241.983,7.755,1,,260.000,0.000,0
6,85.00,car_flow_E#10.1,356.444,0.000,1,,260.000,0.000,0
6,90.00,car_flow_E#10.10,127.193,10.967,0,257.191,260.000,2.809,0
6,90.00,car_flow_E#10.9,227.468,7.030,0,257.191,260.000,2.809,0
6,90.00,car_flow_E#10.8,246.927,2.729,0,257.191,260.000,2.809,0
6,90.00,car_flow_E#10.6,325.044,3.057,0,257.191,260.000,2.809,0
6,90.00,car_flow_E#10.4,335.748,1.182,0,257.191,260.000,2.809,0
6,90.00,car_flow_E#10.3,343.343,0.123,0,257.191,260.000,2.809,0
6,90.00,car_flow_E#10.2,349.943,0.000,0,257.191,260.000,2.809,0
6,90.00,car_flow_E#10.0,362.945,0.000,0,257.191,260.000,2.809,0
6,90.00,car_flow_E#10.11,169.077,13.799,1,257.191,260.000,2.809,0
6,90.00,car_flow_E#10.7,234.274,7.741,1,257.191,260.000,2.809,0
6,90.00,car_flow_E#10.5,257.191,0.368,1,257.191,260.000,2.809,0
6,90.00,car_flow_E#10.1,356.444,0.000,1,257.191,260.000,2.809,0
6,95.00,car_flow_E#10.10,182.124,11.115,0,238.803,260.000,21.197,0
6,95.00,car_flow_E#10.8,250.915,0.100,0,238.803,260.000,21.197,0
6,95.00,car_flow_E#10.6,330.348,0.098,0,238.803,260.000,21.197,0
6,95.00,car_flow_E#10.4,336.932,0.011,0,238.803,260.000,21.197,0
6,95.00,car_flow_E#10.3,343.442,0.001,0,238.803,260.000,21.197,0
6,95.00,car_flow_E#10.2,349.943,0.000,0,238.803,260.000,21.197,0
6,95.00,car_flow_E#10.0,362.945,0.000,0,238.803,260.000,21.197,0
6,95.00,car_flow_E#10.11,208.149,7.998,1,238.803,260.000,21.197,0
6,95.00,car_flow_E#10.9,238.803,0.118,1,238.803,260.000,21.197,0
6,95.00,car_flow_E#10.7,245.399,0.000,1,238.803,260.000,21.197,0
6,95.00,car_flow_E#10.5,257.498,0.002,1,238.803,260.000,21.197,0
6,95.00,car_flow_E#10.1,356.444,0.000,1,238.803,260.000,21.197,0
6,100.00,car_flow_E#10.10,230.786,7.279,0,,260.000,0.000,2
6,100.00,car_flow_E#10.8,262.881,6.945,0,,260.000,0.000,2
6,100.00,car_flow_E#10.5,274.927,8.974,0,,260.000,0.000,2
6,100.00,car_flow_E#10.3,343.442,0.000,0,,260.000,0.000,2
6,100.00,car_flow_E#10.2,349.943,0.000,0,,260.000,0.000,2
6,100.00,car_flow_E#10.0,362.945,0.000,0,,260.000,0.000,2
6,100.00,car_flow_E#10.11,232.373,2.596,1,,260.000,0.000,2
6,100.00,car_flow_E#10.9,241.639,2.946,1,,260.000,0.000,2
