episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
106,105.00,car_flow_E#10.5,363.413,0.615,0,257.458,260.000,2.542,2
106,105.00,car_flow_E#10.9,248.264,1.863,1,257.458,260.000,2.542,2
106,105.00,car_flow_E#10.7,257.458,0.050,1,257.458,260.000,2.542,2
106,110.00,car_flow_E#10.12,140.493,14.013,0,,260.000,0.000,2
106,110.00,car_flow_E#10.11,176.883,13.821,0,,260.000,0.000,2
106,110.00,car_flow_E#10.10,258.998,6.288,0,,260.000,0.000,2
106,110.00,car_flow_E#10.7,270.095,7.951,0,,260.000,0.000,2
106,110.00,car_flow_E#10.8,321.156,7.242,0,,260.000,0.000,2
106,110.00,car_flow_E#10.6,337.455,5.682,0,,260.000,0.000,2
106,110.00,car_flow_E#10.5,363.415,0.000,0,,260.000,0.000,2
106,110.00,car_flow_E#10.13,15.906,16.004,1,,260.000,0.000,2
106,110.00,car_flow_E#10.9,252.619,1.339,1,,260.000,0.000,2
106,110.00,car_flow_E#10.4,351.638,3.660,1,,260.000,0.000,2
106,115.00,car_flow_E#10.14,30.433,13.909,0,,260.000,0.000,1
106,115.00,car_flow_E#10.12,208.939,12.228,0,,260.000,0.000,1
106,115.00,car_flow_E#10.11,237.719,9.060,0,,260.000,0.000,1
106,115.00,car_flow_E#10.9,263.236,4.964,0,,260.000,0.000,1
106,115.00,car_flow_E#10.10,307.868,8.488,0,,260.000,0.000,1
106,115.00,car_flow_E#10.7,323.339,8.111,0,,260.000,0.000,1
106,115.00,car_flow_E#10.8,347.008,2.340,0,,260.000,0.000,1
106,115.00,car_flow_E#10.6,356.313,0.712,0,,260.000,0.000,1
106,115.00,car_flow_E#10.5,363.415,0.000,0,,260.000,0.000,1
106,115.00,car_flow_E#10.15,16.152,15.444,1,,260.000,0.000,1
106,115.00,car_flow_E#10.13,95.496,16.020,1,,260.000,0.000,1
106,115.00,car_flow_E#10.4,362.519,0.002,1,,260.000,0.000,1
106,120.00,car_flow_E#10.16,50.950,15.034,0,,260.000,0.000,0
106,120.00,car_flow_E#10.14,99.679,13.730,0,,260.000,0.000,0
106,120.00,car_flow_E#10.12,268.565,10.892,0,,260.000,0.000,0
106,120.00,car_flow_E#10.11,289.937,9.583,0,,260.000,0.000,0
106,120.00,car_flow_E#10.9,309.026,8.492,0,,260.000,0.000,0
106,120.00,car_flow_E#10.10,333.634,2.467,0,,260.000,0.000,0
106,120.00,car_flow_E#10.7,343.041,0.923,0,,260.000,0.000,0
106,120.00,car_flow_E#10.8,350.372,0.044,0,,260.000,0.000,0
106,120.00,car_flow_E#10.6,356.911,0.004,0,,260.000,0.000,0
106,120.00,car_flow_E#10.5,363.415,0.000,0,,260.000,0.000,0
106,120.00,car_flow_E#10.15,92.717,15.422,1,,260.000,0.000,0
106,120.00,car_flow_E#10.13,175.108,15.984,1,,260.000,0.000,0
106,120.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,0
107,25.00,car_flow_E#10.0,21.724,16.156,0,,260.000,0.000,0
107,30.00,car_flow_E#10.0,103.141,16.293,0,,260.000,0.000,0
107,35.00,car_flow_E#10.1,12.126,12.120,0,,260.000,0.000,4
107,35.00,car_flow_E#10.0,184.698,16.156,0,,260.000,0.000,4
107,40.00,car_flow_E#10.1,73.369,12.284,0,,260.000,0.000,6
107,40.00,car_flow_E#10.0,266.176,16.336,0,,260.000,0.000,6
107,40.00,car_flow_E#10.2,50.202,13.464,1,,260.000,0.000,6
107,45.00,car_flow_E#10.1,134.808,12.194,0,,260.000,0.000,5
107,45.00,car_flow_E#10.0,342.568,11.224,0,,260.000,0.000,5
107,45.00,car_flow_E#10.2,117.316,13.508,1,,260.000,0.000,5
107,50.00,car_flow_E#10.3,16.058,13.478,0,,260.000,0.000,7
107,50.00,car_flow_E#10.1,196.178,12.339,0,,260.000,0.000,7
107,50.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,7
107,50.00,car_flow_E#10.2,181.477,11.629,1,,260.000,0.000,7
107,55.00,car_flow_E#10.3,82.834,13.346,0,,260.000,0.000,6
107,55.00,car_flow_E#10.1,257.486,12.260,0,,260.000,0.000,6
107,55.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,6
107,55.00,car_flow_E#10.4,53.125,14.073,1,,260.000,0.000,6
107,55.00,car_flow_E#10.2,211.375,6.862,1,,260.000,0.000,6
107,60.00,car_flow_E#10.3,149.504,13.318,0,,260.000,0.000,2
107,60.00,car_flow_E#10.1,318.658,12.302,0,,260.000,0.000,2
107,60.00,car_flow_E#10.6,35.077,14.710,1,,260.000,0.000,2
107,60.00,car_flow_E#10.5,61.432,13.779,1,,260.000,0.000,2
107,60.00,car_flow_E#10.4,122.928,13.847,1,,260.000,0.000,2
107,60.00,car_flow_E#10.2,251.199,4.332,1,,260.000,0.000,2
107,65.00,car_flow_E#10.7,64.351,14.562,0,,260.000,0.000,2
107,65.00,car_flow_E#10.3,216.131,13.265,0,,260.000,0.000,2
107,65.00,car_flow_E#10.2,280.066,10.821,0,,260.000,0.000,2
107,65.00,car_flow_E#10.1,361.896,2.205,0,,260.000,0.000,2
107,65.00,car_flow_E#10.6,104.098,11.302,1,,260.000,0.000,2
107,65.00,car_flow_E#10.5,125.795,9.761,1,,260.000,0.000,2
107,65.00,car_flow_E#10.4,155.330,3.113,1,,260.000,0.000,2
107,70.00,car_flow_E#10.7,137.488,14.783,0,,260.000,0.000,6
107,70.00,car_flow_E#10.3,282.840,13.210,0,,260.000,0.000,6
107,70.00,car_flow_E#10.2,340.092,9.006,0,,260.000,0.000,6
107,70.00,car_flow_E#10.6,137.302,3.367,1,,260.000,0.000,6
107,70.00,car_flow_E#10.5,148.358,2.787,1,,260.000,0.000,6
107,70.00,car_flow_E#10.4,172.595,6.386,1,,260.000,0.000,6
107,75.00,car_flow_E#10.7,208.564,11.966,0,,260.000,0.000,3
107,75.00,car_flow_E#10.3,341.397,7.477,0,,260.000,0.000,3
107,75.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,3
107,75.00,car_flow_E#10.6,147.762,2.860,1,,260.000,0.000,3
107,75.00,car_flow_E#10.5,192.043,13.772,1,,260.000,0.000,3
107,75.00,car_flow_E#10.4,228.731,11.077,1,,260.000,0.000,3
107,80.00,car_flow_E#10.8,2.773,13.944,0,,260.000,0.000,1
107,80.00,car_flow_E#10.7,247.996,3.566,0,,260.000,0.000,1
107,80.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,1
107,80.00,car_flow_E#10.6,189.559,13.485,1,,260.000,0.000,1
107,80.00,car_flow_E#10.5,231.020,8.074,1,,260.000,0.000,1
107,80.00,car_flow_E#10.4,256.140,1.299,1,,260.000,0.000,1
107,80.00,car_flow_E#10.3,362.330,1.330,1,,260.000,0.000,1
107,85.00,car_flow_E#10.8,72.076,13.967,0,249.274,260.000,10.726,1
107,85.00,car_flow_E#10.7,251.487,1.328,0,249.274,260.000,10.726,1
107,85.00,car_flow_E#10.4,259.177,2.806,0,249.274,260.000,10.726,1
107,85.00,car_flow_E#10.2,362.519,0.000,0,249.274,260.000,10.726,1
107,85.00,car_flow_E#10.6,227.463,7.622,1,249.274,260.000,10.726,1
107,85.00,car_flow_E#10.5,249.274,0.000,1,249.274,260.000,10.726,1
107,85.00,car_flow_E#10.3,362.519,0.000,1,249.274,260.000,10.726,1
107,90.00,car_flow_E#10.8,141.351,13.841,0,,260.000,0.000,3
107,90.00,car_flow_E#10.5,257.673,2.805,0,,260.000,0.000,3
107,90.00,car_flow_E#10.7,287.671,12.416,0,,260.000,0.000,3
107,90.00,car_flow_E#10.4,304.816,13.973,0,,260.000,0.000,3
107,90.00,car_flow_E#10.6,247.871,2.107,1,,260.000,0.000,3
107,90.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,3
107,95.00,car_flow_E#10.8,210.610,13.987,0,,260.000,0.000,2
107,95.00,car_flow_E#10.6,276.367,10.591,0,,260.000,0.000,2
107,95.00,car_flow_E#10.5,301.720,13.786,0,,260.000,0.000,2
107,95.00,car_flow_E#10.7,343.756,6.626,0,,260.000,0.000,2
107,95.00,car_flow_E#10.4,359.294,4.662,0,,260.000,0.000,2
107,95.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,2
107,100.00,car_flow_E#10.10,15.608,13.177,0,,260.000,0.000,0
107,100.00,car_flow_E#10.8,279.976,13.785,0,,260.000,0.000,0
107,100.00,car_flow_E#10.6,327.370,6.488,0,,260.000,0.000,0
107,100.00,car_flow_E#10.5,344.362,4.097,0,,260.000,0.000,0
107,100.00,car_flow_E#10.7,356.674,0.291,0,,260.000,0.000,0
107,100.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,0
107,100.00,car_flow_E#10.9,63.937,14.539,1,,260.000,0.000,0
107,100.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
107,105.00,car_flow_E#10.11,31.639,14.395,0,,260.000,0.000,3
107,105.00,car_flow_E#10.10,81.176,13.154,0,,260.000,0.000,3
107,105.00,car_flow_E#10.8,331.911,8.204,0,,260.000,0.000,3
107,105.00,car_flow_E#10.6,351.940,6.376,0,,260.000,0.000,3
107,105.00,car_flow_E#10.12,12.295,15.275,1,,260.000,0.000,3
107,105.00,car_flow_E#10.9,136.613,14.628,1,,260.000,0.000,3
107,110.00,car_flow_E#10.13,44.235,15.206,0,,260.000,0.000,3
107,110.00,car_flow_E#10.11,102.916,14.420,0,,260.000,0.000,3
107,110.00,car_flow_E#10.10,144.160,10.620,0,,260.000,0.000,3
107,110.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,3
107,110.00,car_flow_E#10.12,89.471,15.377,1,,260.000,0.000,3
107,110.00,car_flow_E#10.9,172.829,3.698,1,,260.000,0.000,3
107,110.00,car_flow_E#10.8,358.598,5.147,1,,260.000,0.000,3
107,115.00,car_flow_E#10.14,1.514,13.384,0,,260.000,0.000,4
107,115.00,car_flow_E#10.13,120.442,15.335,0,,260.000,0.000,4
107,115.00,car_flow_E#10.11,174.130,14.196,0,,260.000,0.000,4
107,115.00,car_flow_E#10.10,207.100,13.073,0,,260.000,0.000,4
107,115.00,car_flow_E#10.6,363.472,0.149,0,,260.000,0.000,4
107,115.00,car_flow_E#10.12,158.850,11.197,1,,260.000,0.000,4
107,115.00,car_flow_E#10.9,191.112,6.391,1,,260.000,0.000,4
107,120.00,car_flow_E#10.14,67.852,13.223,0,,260.000,0.000,4
107,120.00,car_flow_E#10.13,196.346,14.745,0,,260.000,0.000,4
107,120.00,car_flow_E#10.11,243.428,12.859,0,,260.000,0.000,4
107,120.00,car_flow_E#10.10,272.688,13.212,0,,260.000,0.000,4
107,120.00,car_flow_E#10.6,363.472,0.000,0,,260.000,0.000,4
107,120.00,car_flow_E#10.15,46.990,14.118,1,,260.000,0.000,4
107,120.00,car_flow_E#10.12,188.081,6.827,1,,260.000,0.000,4
107,120.00,car_flow_E#10.9,241.108,7.908,1,,260.000,0.000,4
108,25.00,car_flow_E#10.0,32.487,13.750,0,,260.000,0.000,0
108,30.00,car_flow_E#10.1,20.368,10.738,0,,260.000,0.000,0
108,30.00,car_flow_E#10.0,101.034,13.680,0,,260.000,0.000,0
108,30.00,car_flow_E#10.2,7.085,11.877,1,,260.000,0.000,0
108,35.00,car_flow_E#10.1,73.913,10.590,0,,260.000,0.000,0
108,35.00,car_flow_E#10.0,169.439,13.727,0,,260.000,0.000,0
108,35.00,car_flow_E#10.3,3.401,15.414,1,,260.000,0.000,0
108,35.00,car_flow_E#10.2,66.292,11.871,1,,260.000,0.000,0
108,40.00,car_flow_E#10.1,127.547,10.734,0,,260.000,0.000,0
108,40.00,car_flow_E#10.0,237.775,13.699,0,,260.000,0.000,0
108,40.00,car_flow_E#10.3,80.318,15.474,1,,260.000,0.000,0
108,40.00,car_flow_E#10.2,125.538,11.719,1,,260.000,0.000,0
108,45.00,car_flow_E#10.4,61.278,13.706,0,,260.000,0.000,2
108,45.00,car_flow_E#10.1,181.232,10.772,0,,260.000,0.000,2
108,45.00,car_flow_E#10.0,306.173,13.612,0,,260.000,0.000,2
108,45.00,car_flow_E#10.5,46.014,14.434,1,,260.000,0.000,2
108,45.00,car_flow_E#10.3,134.535,6.302,1,,260.000,0.000,2
108,45.00,car_flow_E#10.2,151.925,3.065,1,,260.000,0.000,2
108,50.00,car_flow_E#10.6,31.482,13.115,0,,260.000,0.000,2
108,50.00,car_flow_E#10.4,129.119,13.614,0,,260.000,0.000,2
108,50.00,car_flow_E#10.1,234.867,10.691,0,,260.000,0.000,2
108,50.00,car_flow_E#10.0,359.518,4.543,0,,260.000,0.000,2
108,50.00,car_flow_E#10.7,43.390,16.765,1,,260.000,0.000,2
108,50.00,car_flow_E#10.5,115.431,11.206,1,,260.000,0.000,2
108,50.00,car_flow_E#10.3,150.621,2.994,1,,260.000,0.000,2
108,50.00,car_flow_E#10.2,168.807,6.301,1,,260.000,0.000,2
108,55.00,car_flow_E#10.6,96.506,13.009,0,,260.000,0.000,4
108,55.00,car_flow_E#10.4,196.739,13.248,0,,260.000,0.000,4
108,55.00,car_flow_E#10.1,288.294,10.684,0,,260.000,0.000,4
108,55.00,car_flow_E#10.7,118.278,11.973,1,,260.000,0.000,4
108,55.00,car_flow_E#10.5,153.133,6.800,1,,260.000,0.000,4
108,55.00,car_flow_E#10.3,167.982,6.742,1,,260.000,0.000,4
108,55.00,car_flow_E#10.2,222.226,11.953,1,,260.000,0.000,4
108,60.00,car_flow_E#10.9,12.141,12.200,0,,260.000,0.000,3
108,60.00,car_flow_E#10.8,46.886,12.391,0,,260.000,0.000,3
108,60.00,car_flow_E#10.6,152.575,8.475,0,,260.000,0.000,3
108,60.00,car_flow_E#10.4,242.004,5.280,0,,260.000,0.000,3
108,60.00,car_flow_E#10.1,341.918,10.702,0,,260.000,0.000,3
108,60.00,car_flow_E#10.7,159.993,6.907,1,,260.000,0.000,3
108,60.00,car_flow_E#10.5,175.567,6.252,1,,260.000,0.000,3
108,60.00,car_flow_E#10.3,222.983,10.278,1,,260.000,0.000,3
108,60.00,car_flow_E#10.2,255.244,2.115,1,,260.000,0.000,3
108,65.00,car_flow_E#10.9,73.445,12.237,0,257.486,260.000,2.514,0
108,65.00,car_flow_E#10.8,109.212,12.548,0,257.486,260.000,2.514,0
108,65.00,car_flow_E#10.6,206.051,9.454,0,257.486,260.000,2.514,0
108,65.00,car_flow_E#10.4,250.818,0.139,0,257.486,260.000,2.514,0
108,65.00,car_flow_E#10.1,363.419,0.000,0,257.486,260.000,2.514,0
108,65.00,car_flow_E#10.10,63.593,14.329,1,257.486,260.000,2.514,0
108,65.00,car_flow_E#10.7,182.653,6.459,1,257.486,260.000,2.514,0
108,65.00,car_flow_E#10.5,225.036,8.409,1,257.486,260.000,2.514,0
108,65.00,car_flow_E#10.3,249.575,1.292,1,257.486,260.000,2.514,0
108,65.00,car_flow_E#10.2,257.486,0.015,1,257.486,260.000,2.514,0
108,70.00,car_flow_E#10.9,134.783,12.144,0,,260.000,0.000,0
108,70.00,car_flow_E#10.8,171.652,12.379,0,,260.000,0.000,0
108,70.00,car_flow_E#10.6,242.459,3.372,0,,260.000,0.000,0
108,70.00,car_flow_E#10.4,260.560,6.770,0,,260.000,0.000,0
108,70.00,car_flow_E#10.2,271.973,8.606,0,,260.000,0.000,0
108,70.00,car_flow_E#10.10,135.835,14.508,1,,260.000,0.000,0
108,70.00,car_flow_E#10.7,226.268,5.950,1,,260.000,0.000,0
108,70.00,car_flow_E#10.5,243.175,1.356,1,,260.000,0.000,0
108,70.00,car_flow_E#10.3,251.103,1.878,1,,260.000,0.000,0
108,75.00,car_flow_E#10.11,21.809,14.312,0,,260.000,0.000,0
108,75.00,car_flow_E#10.9,195.765,11.418,0,,260.000,0.000,0
108,75.00,car_flow_E#10.8,225.940,6.883,0,,260.000,0.000,0
108,75.00,car_flow_E#10.6,245.731,1.695,0,,260.000,0.000,0
108,75.00,car_flow_E#10.3,262.298,4.740,0,,260.000,0.000,0
108,75.00,car_flow_E#10.4,312.544,11.573,0,,260.000,0.000,0
108,75.00,car_flow_E#10.2,329.415,11.873,0,,260.000,0.000,0
108,75.00,car_flow_E#10.10,171.530,3.851,1,,260.000,0.000,0
108,75.00,car_flow_E#10.7,243.949,1.643,1,,260.000,0.000,0
108,75.00,car_flow_E#10.5,254.300,2.617,1,,260.000,0.000,0
108,80.00,car_flow_E#10.12,58.619,14.551,0,244.486,260.000,15.514,0
108,80.00,car_flow_E#10.11,93.878,14.586,0,244.486,260.000,15.514,0
108,80.00,car_flow_E#10.9,231.710,3.475,0,244.486,260.000,15.514,0
108,80.00,car_flow_E#10.8,243.320,0.956,0,244.486,260.000,15.514,0
108,80.00,car_flow_E#10.6,250.794,0.170,0,244.486,260.000,15.514,0
108,80.00,car_flow_E#10.3,314.316,11.874,0,244.486,260.000,15.514,0
108,80.00,car_flow_E#10.4,351.773,3.347,0,244.486,260.000,15.514,0
108,80.00,car_flow_E#10.2,362.519,0.015,0,244.486,260.000,15.514,0
108,80.00,car_flow_E#10.10,189.783,6.681,1,244.486,260.000,15.514,0
108,80.00,car_flow_E#10.7,244.486,0.000,1,244.486,260.000,15.514,0
108,80.00,car_flow_E#10.5,257.480,0.023,1,244.486,260.000,15.514,0
108,85.00,car_flow_E#10.13,36.744,10.899,0,250.640,260.000,9.360,4
108,85.00,car_flow_E#10.12,132.051,14.733,0,250.640,260.000,9.360,4
108,85.00,car_flow_E#10.11,166.118,14.531,0,250.640,260.000,9.360,4
108,85.00,car_flow_E#10.9,237.652,0.081,0,250.640,260.000,9.360,4
108,85.00,car_flow_E#10.8,244.220,0.000,0,250.640,260.000,9.360,4
108,85.00,car_flow_E#10.6,261.953,5.407,0,250.640,260.000,9.360,4
108,85.00,car_flow_E#10.15,10.440,13.395,1,250.640,260.000,9.360,4
108,85.00,car_flow_E#10.14,75.145,15.095,1,250.640,260.000,9.360,4
108,85.00,car_flow_E#10.10,233.896,5.887,1,250.640,260.000,9.360,4
108,85.00,car_flow_E#10.7,250.640,0.423,1,250.640,260.000,9.360,4
108,85.00,car_flow_E#10.5,257.499,0.000,1,250.640,260.000,9.360,4
108,90.00,car_flow_E#10.13,90.908,10.795,0,242.392,260.000,17.608,4
108,90.00,car_flow_E#10.12,201.545,11.672,0,242.392,260.000,17.608,4
108,90.00,car_flow_E#10.9,239.775,1.389,0,242.392,260.000,17.608,4
108,90.00,car_flow_E#10.8,247.824,1.970,0,242.392,260.000,17.608,4
108,90.00,car_flow_E#10.7,256.386,2.904,0,242.392,260.000,17.608,4
108,90.00,car_flow_E#10.5,272.297,8.370,0,242.392,260.000,17.608,4
108,90.00,car_flow_E#10.6,315.376,12.957,0,242.392,260.000,17.608,4
108,90.00,car_flow_E#10.15,76.948,13.405,1,242.392,260.000,17.608,4
108,90.00,car_flow_E#10.14,150.277,15.150,1,242.392,260.000,17.608,4
108,90.00,car_flow_E#10.11,222.933,6.664,1,242.392,260.000,17.608,4
108,90.00,car_flow_E#10.10,242.392,0.000,1,242.392,260.000,17.608,4
108,95.00,car_flow_E#10.16,38.582,11.793,0,,260.000,0.000,2
108,95.00,car_flow_E#10.13,145.079,10.871,0,,260.000,0.000,2
108,95.00,car_flow_E#10.12,236.106,3.583,0,,260.000,0.000,2
108,95.00,car_flow_E#10.9,247.686,1.712,0,,260.000,0.000,2
108,95.00,car_flow_E#10.8,284.978,12.456,0,,260.000,0.000,2
108,95.00,car_flow_E#10.7,301.665,14.124,0,,260.000,0.000,2
108,95.00,car_flow_E#10.5,334.391,10.746,0,,260.000,0.000,2
108,95.00,car_flow_E#10.15,143.615,13.269,1,,260.000,0.000,2
108,95.00,car_flow_E#10.14,196.810,9.880,1,,260.000,0.000,2
108,95.00,car_flow_E#10.11,243.658,4.061,1,,260.000,0.000,2
108,95.00,car_flow_E#10.10,255.711,1.609,1,,260.000,0.000,2
108,100.00,car_flow_E#10.17,22.390,12.468,0,250.413,260.000,9.587,2
108,100.00,car_flow_E#10.16,97.537,11.746,0,250.413,260.000,9.587,2
108,100.00,car_flow_E#10.13,199.410,10.969,0,250.413,260.000,9.587,2
108,100.00,car_flow_E#10.12,243.700,0.140,0,250.413,260.000,9.587,2
108,100.00,car_flow_E#10.9,250.869,0.140,0,250.413,260.000,9.587,2
108,100.00,car_flow_E#10.8,334.450,6.054,0,250.413,260.000,9.587,2
108,100.00,car_flow_E#10.7,349.134,4.332,0,250.413,260.000,9.587,2
108,100.00,car_flow_E#10.5,362.519,0.000,0,250.413,260.000,9.587,2
108,100.00,car_flow_E#10.15,173.516,2.950,1,250.413,260.000,9.587,2
108,100.00,car_flow_E#10.14,238.486,3.870,1,250.413,260.000,9.587,2
108,100.00,car_flow_E#10.11,250.413,0.000,1,250.413,260.000,9.587,2
108,100.00,car_flow_E#10.10,257.489,0.012,1,250.413,260.000,9.587,2
108,105.00,car_flow_E#10.17,85.035,12.378,0,244.212,260.000,15.788,2
108,105.00,car_flow_E#10.16,156.585,11.936,0,244.212,260.000,15.788,2
108,105.00,car_flow_E#10.12,244.247,0.978,0,244.212,260.000,15.788,2
108,105.00,car_flow_E#10.9,261.070,6.543,0,244.212,260.000,15.788,2
108,105.00,car_flow_E#10.10,272.207,7.950,0,244.212,260.000,15.788,2
108,105.00,car_flow_E#10.8,361.313,6.304,0,244.212,260.000,15.788,2
108,105.00,car_flow_E#10.15,190.553,6.404,1,244.212,260.000,15.788,2
108,105.00,car_flow_E#10.13,234.332,2.726,1,244.212,260.000,15.788,2
108,105.00,car_flow_E#10.14,244.212,0.830,1,244.212,260.000,15.788,2
108,105.00,car_flow_E#10.11,251.694,2.130,1,244.212,260.000,15.788,2
108,105.00,car_flow_E#10.7,363.419,0.000,1,244.212,260.000,15.788,2
108,110.00,car_flow_E#10.17,147.580,12.385,0,237.789,260.000,22.211,2
108,110.00,car_flow_E#10.16,214.169,9.966,0,237.789,260.000,22.211,2
108,110.00,car_flow_E#10.12,250.627,0.318,0,237.789,260.000,22.211,2
108,110.00,car_flow_E#10.9,314.766,12.369,0,237.789,260.000,22.211,2
108,110.00,car_flow_E#10.10,334.994,13.053,0,237.789,260.000,22.211,2
108,110.00,car_flow_E#10.15,226.547,3.508,1,237.789,260.000,22.211,2
108,110.00,car_flow_E#10.13,237.789,0.023,1,237.789,260.000,22.211,2
108,110.00,car_flow_E#10.14,244.310,0.000,1,237.789,260.000,22.211,2
108,110.00,car_flow_E#10.11,257.446,0.058,1,237.789,260.000,22.211,2
108,110.00,car_flow_E#10.7,363.419,0.000,1,237.789,260.000,22.211,2
108,115.00,car_flow_E#10.17,208.182,9.810,0,231.579,260.000,28.421,2
108,115.00,car_flow_E#10.16,238.098,0.000,0,231.579,260.000,28.421,2
108,115.00,car_flow_E#10.12,254.620,3.777,0,231.579,260.000,28.421,2
108,115.00,car_flow_E#10.11,264.161,5.424,0,231.579,260.000,28.421,2
108,115.00,car_flow_E#10.9,353.216,2.910,0,231.579,260.000,28.421,2
108,115.00,car_flow_E#10.10,363.418,0.000,0,231.579,260.000,28.421,2
108,115.00,car_flow_E#10.15,231.579,0.312,1,231.579,260.000,28.421,2
108,115.00,car_flow_E#10.13,238.471,0.703,1,231.579,260.000,28.421,2
108,115.00,car_flow_E#10.14,245.744,1.515,1,231.579,260.000,28.421,2
108,115.00,car_flow_E#10.7,363.419,0.000,1,231.579,260.000,28.421,2
108,120.00,car_flow_E#10.16,240.897,0.000,0,,260.000,0.000,2
108,120.00,car_flow_E#10.13,254.908,2.246,0,,260.000,0.000,2
108,120.00,car_flow_E#10.14,276.108,10.816,0,,260.000,0.000,2
108,120.00,car_flow_E#10.12,301.888,13.966,0,,260.000,0.000,2
108,120.00,car_flow_E#10.11,319.766,14.441,0,,260.000,0.000,2
108,120.00,car_flow_E#10.17,232.522,1.789,1,,260.000,0.000,2
108,120.00,car_flow_E#10.15,245.167,2.812,1,,260.000,0.000,2
109,25.00,car_flow_E#10.0,31.307,15.552,0,,260.000,0.000,2
109,30.00,car_flow_E#10.1,35.990,12.941,0,,260.000,0.000,1
109,30.00,car_flow_E#10.0,109.379,15.498,0,,260.000,0.000,1
109,35.00,car_flow_E#10.1,99.952,12.702,0,,260.000,0.000,0
109,35.00,car_flow_E#10.0,187.407,15.715,0,,260.000,0.000,0
109,40.00,car_flow_E#10.1,163.862,12.795,0,,260.000,0.000,0
109,40.00,car_flow_E#10.0,265.471,15.566,0,,260.000,0.000,0
109,45.00,car_flow_E#10.1,227.930,12.667,0,,260.000,0.000,0
109,45.00,car_flow_E#10.0,340.685,11.745,0,,260.000,0.000,0
109,45.00,car_flow_E#10.2,39.651,13.667,1,,260.000,0.000,0
109,50.00,car_flow_E#10.1,291.925,12.905,0,,260.000,0.000,0
109,50.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
109,50.00,car_flow_E#10.2,108.650,13.810,1,,260.000,0.000,0
109,55.00,car_flow_E#10.3,7.527,13.016,0,,260.000,0.000,0
109,55.00,car_flow_E#10.1,345.230,5.939,0,,260.000,0.000,0
109,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
109,55.00,car_flow_E#10.2,177.533,13.714,1,,260.000,0.000,0
109,60.00,car_flow_E#10.3,72.090,12.790,0,,260.000,0.000,0
109,60.00,car_flow_E#10.2,216.763,8.367,1,,260.000,0.000,0
109,60.00,car_flow_E#10.1,363.417,0.000,1,,260.000,0.000,0
109,65.00,car_flow_E#10.4,54.445,11.747,0,,260.000,0.000,0
109,65.00,car_flow_E#10.3,136.511,12.934,0,,260.000,0.000,0
109,65.00,car_flow_E#10.2,253.633,2.885,0,,260.000,0.000,0
109,65.00,car_flow_E#10.1,363.417,0.000,1,,260.000,0.000,0
109,70.00,car_flow_E#10.5,6.196,12.913,0,,260.000,0.000,0
109,70.00,car_flow_E#10.4,113.171,11.731,0,,260.000,0.000,0
109,70.00,car_flow_E#10.3,201.054,12.989,0,,260.000,0.000,0
109,70.00,car_flow_E#10.2,297.091,13.671,0,,260.000,0.000,0
109,70.00,car_flow_E#10.1,363.417,0.000,1,,260.000,0.000,0
109,75.00,car_flow_E#10.5,71.077,12.996,0,,260.000,0.000,0
109,75.00,car_flow_E#10.4,171.798,11.810,0,,260.000,0.000,0
109,75.00,car_flow_E#10.3,265.520,12.869,0,,260.000,0.000,0
109,75.00,car_flow_E#10.2,356.199,6.441,0,,260.000,0.000,0
109,75.00,car_flow_E#10.1,363.417,0.000,1,,260.000,0.000,0
109,80.00,car_flow_E#10.6,43.644,13.749,0,,260.000,0.000,0
109,80.00,car_flow_E#10.5,136.180,12.915,0,,260.000,0.000,0
109,80.00,car_flow_E#10.4,230.386,11.709,0,,260.000,0.000,0
109,80.00,car_flow_E#10.3,329.957,12.783,0,,260.000,0.000,0
109,80.00,car_flow_E#10.1,363.417,0.000,1,,260.000,0.000,0
109,85.00,car_flow_E#10.6,111.850,13.598,0,,260.000,0.000,0
109,85.00,car_flow_E#10.5,201.393,12.963,0,,260.000,0.000,0
109,85.00,car_flow_E#10.4,289.041,11.588,0,,260.000,0.000,0
109,85.00,car_flow_E#10.3,362.519,0.004,0,,260.000,0.000,0
109,85.00,car_flow_E#10.1,363.417,0.000,1,,260.000,0.000,0
109,90.00,car_flow_E#10.7,34.624,13.926,0,,260.000,0.000,0
109,90.00,car_flow_E#10.6,180.071,13.703,0,,260.000,0.000,0
109,90.00,car_flow_E#10.5,266.690,13.049,0,,260.000,0.000,0
109,90.00,car_flow_E#10.4,347.423,11.622,0,,260.000,0.000,0
109,95.00,car_flow_E#10.7,104.510,13.907,0,,260.000,0.000,0
109,95.00,car_flow_E#10.6,248.188,13.783,0,,260.000,0.000,0
