episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
29,100.00,car_flow_E#10.11,209.707,11.552,1,257.186,260.000,2.814,5
29,100.00,car_flow_E#10.6,247.266,1.827,1,257.186,260.000,2.814,5
29,100.00,car_flow_E#10.5,257.186,0.376,1,257.186,260.000,2.814,5
29,100.00,car_flow_E#10.3,362.519,0.000,1,257.186,260.000,2.814,5
29,105.00,car_flow_E#10.12,59.554,14.912,0,,260.000,0.000,4
29,105.00,car_flow_E#10.10,206.144,10.277,0,,260.000,0.000,4
29,105.00,car_flow_E#10.9,238.181,1.265,0,,260.000,0.000,4
29,105.00,car_flow_E#10.8,246.013,0.156,0,,260.000,0.000,4
29,105.00,car_flow_E#10.7,256.426,4.661,0,,260.000,0.000,4
29,105.00,car_flow_E#10.5,266.449,6.155,0,,260.000,0.000,4
29,105.00,car_flow_E#10.4,356.014,0.004,0,,260.000,0.000,4
29,105.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,4
29,105.00,car_flow_E#10.11,239.717,2.242,1,,260.000,0.000,4
29,105.00,car_flow_E#10.6,249.038,2.128,1,,260.000,0.000,4
29,105.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,4
29,110.00,car_flow_E#10.12,134.017,14.905,0,246.502,260.000,13.498,4
29,110.00,car_flow_E#10.9,239.894,0.009,0,246.502,260.000,13.498,4
29,110.00,car_flow_E#10.8,250.436,0.409,0,246.502,260.000,13.498,4
29,110.00,car_flow_E#10.7,304.600,11.025,0,246.502,260.000,13.498,4
29,110.00,car_flow_E#10.5,321.403,11.002,0,246.502,260.000,13.498,4
29,110.00,car_flow_E#10.4,356.018,0.000,0,246.502,260.000,13.498,4
29,110.00,car_flow_E#10.2,362.519,0.000,0,246.502,260.000,13.498,4
29,110.00,car_flow_E#10.13,63.274,14.661,1,246.502,260.000,13.498,4
29,110.00,car_flow_E#10.10,236.568,2.745,1,246.502,260.000,13.498,4
29,110.00,car_flow_E#10.11,246.502,0.000,1,246.502,260.000,13.498,4
29,110.00,car_flow_E#10.6,257.390,0.129,1,246.502,260.000,13.498,4
29,110.00,car_flow_E#10.3,362.519,0.000,1,246.502,260.000,13.498,4
29,115.00,car_flow_E#10.12,204.905,10.956,0,239.982,260.000,20.018,6
29,115.00,car_flow_E#10.9,239.901,0.000,0,239.982,260.000,20.018,6
29,115.00,car_flow_E#10.8,251.462,1.137,0,239.982,260.000,20.018,6
29,115.00,car_flow_E#10.6,259.034,2.497,0,239.982,260.000,20.018,6
29,115.00,car_flow_E#10.7,337.917,3.251,0,239.982,260.000,20.018,6
29,115.00,car_flow_E#10.5,348.826,1.520,0,239.982,260.000,20.018,6
29,115.00,car_flow_E#10.4,356.898,0.014,0,239.982,260.000,20.018,6
29,115.00,car_flow_E#10.2,363.419,0.039,0,239.982,260.000,20.018,6
29,115.00,car_flow_E#10.13,136.078,14.528,1,239.982,260.000,20.018,6
29,115.00,car_flow_E#10.10,239.982,0.023,1,239.982,260.000,20.018,6
29,115.00,car_flow_E#10.11,246.502,0.000,1,239.982,260.000,20.018,6
29,115.00,car_flow_E#10.3,363.419,0.000,1,239.982,260.000,20.018,6
29,120.00,car_flow_E#10.12,236.289,3.018,0,,260.000,0.000,6
29,120.00,car_flow_E#10.9,247.008,0.353,0,,260.000,0.000,6
29,120.00,car_flow_E#10.11,260.392,5.954,0,,260.000,0.000,6
29,120.00,car_flow_E#10.8,286.612,12.109,0,,260.000,0.000,6
29,120.00,car_flow_E#10.6,302.097,12.517,0,,260.000,0.000,6
29,120.00,car_flow_E#10.7,344.983,1.830,0,,260.000,0.000,6
29,120.00,car_flow_E#10.5,353.188,2.926,0,,260.000,0.000,6
29,120.00,car_flow_E#10.4,362.127,4.315,0,,260.000,0.000,6
29,120.00,car_flow_E#10.13,171.732,3.499,1,,260.000,0.000,6
29,120.00,car_flow_E#10.10,248.705,3.668,1,,260.000,0.000,6
30,35.00,car_flow_E#10.0,11.009,13.505,0,,260.000,0.000,2
30,40.00,car_flow_E#10.0,78.035,13.320,0,,260.000,0.000,2
30,45.00,car_flow_E#10.0,145.176,13.298,0,,260.000,0.000,1
30,50.00,car_flow_E#10.0,212.393,13.570,0,,260.000,0.000,0
30,55.00,car_flow_E#10.0,279.571,13.415,0,,260.000,0.000,0
30,60.00,car_flow_E#10.0,345.021,10.542,0,,260.000,0.000,0
30,65.00,car_flow_E#10.1,6.744,10.954,0,,260.000,0.000,0
30,65.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
30,70.00,car_flow_E#10.1,61.809,10.968,0,,260.000,0.000,0
30,70.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
30,75.00,car_flow_E#10.1,117.078,10.980,0,,260.000,0.000,0
30,75.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
30,80.00,car_flow_E#10.3,13.326,13.673,0,,260.000,0.000,0
30,80.00,car_flow_E#10.2,67.975,14.824,0,,260.000,0.000,0
30,80.00,car_flow_E#10.1,172.379,11.179,0,,260.000,0.000,0
30,85.00,car_flow_E#10.4,37.883,14.523,0,,260.000,0.000,0
30,85.00,car_flow_E#10.3,81.905,13.779,0,,260.000,0.000,0
30,85.00,car_flow_E#10.2,142.321,14.824,0,,260.000,0.000,0
30,85.00,car_flow_E#10.1,227.734,10.927,0,,260.000,0.000,0
30,90.00,car_flow_E#10.5,20.214,10.826,0,,260.000,0.000,0
30,90.00,car_flow_E#10.4,110.880,14.494,0,,260.000,0.000,0
30,90.00,car_flow_E#10.3,150.427,13.606,0,,260.000,0.000,0
30,90.00,car_flow_E#10.2,216.828,15.019,0,,260.000,0.000,0
30,90.00,car_flow_E#10.1,283.135,10.964,0,,260.000,0.000,0
30,90.00,car_flow_E#10.6,8.101,16.665,1,,260.000,0.000,0
30,95.00,car_flow_E#10.5,74.269,10.972,0,,260.000,0.000,0
30,95.00,car_flow_E#10.4,183.837,14.656,0,,260.000,0.000,0
30,95.00,car_flow_E#10.3,219.242,13.859,0,,260.000,0.000,0
30,95.00,car_flow_E#10.2,291.297,14.948,0,,260.000,0.000,0
30,95.00,car_flow_E#10.1,338.675,11.016,0,,260.000,0.000,0
30,95.00,car_flow_E#10.6,92.176,16.810,1,,260.000,0.000,0
30,100.00,car_flow_E#10.5,128.449,10.927,0,,260.000,0.000,0
30,100.00,car_flow_E#10.4,256.704,14.512,0,,260.000,0.000,0
30,100.00,car_flow_E#10.3,287.877,13.876,0,,260.000,0.000,0
30,100.00,car_flow_E#10.2,346.270,5.505,0,,260.000,0.000,0
30,100.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
30,100.00,car_flow_E#10.6,176.278,16.807,1,,260.000,0.000,0
30,105.00,car_flow_E#10.7,42.982,12.044,0,,260.000,0.000,0
30,105.00,car_flow_E#10.5,182.684,10.736,0,,260.000,0.000,0
30,105.00,car_flow_E#10.4,326.045,12.297,0,,260.000,0.000,0
30,105.00,car_flow_E#10.3,350.257,11.109,0,,260.000,0.000,0
30,105.00,car_flow_E#10.6,230.733,10.483,1,,260.000,0.000,0
30,110.00,car_flow_E#10.7,103.015,11.978,0,,260.000,0.000,2
30,110.00,car_flow_E#10.5,234.075,7.644,0,,260.000,0.000,2
30,110.00,car_flow_E#10.6,256.287,1.182,0,,260.000,0.000,2
30,110.00,car_flow_E#10.3,362.695,0.000,0,,260.000,0.000,2
30,110.00,car_flow_E#10.4,355.852,1.216,1,,260.000,0.000,2
30,115.00,car_flow_E#10.7,163.115,11.893,0,,260.000,0.000,0
30,115.00,car_flow_E#10.5,270.834,10.721,0,,260.000,0.000,0
30,115.00,car_flow_E#10.6,287.078,11.844,0,,260.000,0.000,0
30,120.00,car_flow_E#10.7,223.211,12.048,0,,260.000,0.000,0
30,120.00,car_flow_E#10.5,325.017,10.933,0,,260.000,0.000,0
30,120.00,car_flow_E#10.6,352.292,8.065,0,,260.000,0.000,0
31,25.00,car_flow_E#10.0,28.013,12.449,0,,260.000,0.000,0
31,30.00,car_flow_E#10.1,54.629,13.391,0,,260.000,0.000,0
31,30.00,car_flow_E#10.0,90.672,12.628,0,,260.000,0.000,0
31,35.00,car_flow_E#10.2,36.584,14.078,0,,260.000,0.000,0
31,35.00,car_flow_E#10.1,121.714,13.534,0,,260.000,0.000,0
31,35.00,car_flow_E#10.0,153.209,12.400,0,,260.000,0.000,0
31,40.00,car_flow_E#10.4,9.773,13.920,0,,260.000,0.000,0
31,40.00,car_flow_E#10.3,40.858,13.842,0,,260.000,0.000,0
31,40.00,car_flow_E#10.2,106.926,14.082,0,,260.000,0.000,0
31,40.00,car_flow_E#10.1,188.783,13.267,0,,260.000,0.000,0
31,40.00,car_flow_E#10.0,215.830,12.547,0,,260.000,0.000,0
31,45.00,car_flow_E#10.5,46.794,14.236,0,,260.000,0.000,0
31,45.00,car_flow_E#10.4,79.317,13.857,0,,260.000,0.000,0
31,45.00,car_flow_E#10.3,109.653,13.910,0,,260.000,0.000,0
31,45.00,car_flow_E#10.2,177.373,14.219,0,,260.000,0.000,0
31,45.00,car_flow_E#10.1,255.494,13.252,0,,260.000,0.000,0
31,45.00,car_flow_E#10.0,278.542,12.385,0,,260.000,0.000,0
31,45.00,car_flow_E#10.6,38.029,15.226,1,,260.000,0.000,0
31,50.00,car_flow_E#10.8,7.020,12.395,0,,260.000,0.000,0
31,50.00,car_flow_E#10.7,46.306,13.189,0,,260.000,0.000,0
31,50.00,car_flow_E#10.5,117.495,14.065,0,,260.000,0.000,0
31,50.00,car_flow_E#10.4,149.127,14.011,0,,260.000,0.000,0
31,50.00,car_flow_E#10.3,178.588,13.889,0,,260.000,0.000,0
31,50.00,car_flow_E#10.2,247.817,14.082,0,,260.000,0.000,0
31,50.00,car_flow_E#10.1,320.258,12.489,0,,260.000,0.000,0
31,50.00,car_flow_E#10.0,340.915,11.545,0,,260.000,0.000,0
31,50.00,car_flow_E#10.6,113.835,15.163,1,,260.000,0.000,0
31,55.00,car_flow_E#10.9,28.948,11.893,0,,260.000,0.000,0
31,55.00,car_flow_E#10.8,69.407,12.455,0,,260.000,0.000,0
31,55.00,car_flow_E#10.7,112.217,13.233,0,,260.000,0.000,0
31,55.00,car_flow_E#10.5,188.329,14.179,0,,260.000,0.000,0
31,55.00,car_flow_E#10.4,218.937,13.932,0,,260.000,0.000,0
31,55.00,car_flow_E#10.3,247.236,13.750,0,,260.000,0.000,0
31,55.00,car_flow_E#10.2,318.109,14.207,0,,260.000,0.000,0
31,55.00,car_flow_E#10.6,185.683,11.395,1,,260.000,0.000,0
31,60.00,car_flow_E#10.10,33.069,13.554,0,,260.000,0.000,0
31,60.00,car_flow_E#10.9,87.833,11.789,0,,260.000,0.000,0
31,60.00,car_flow_E#10.8,131.648,12.569,0,,260.000,0.000,0
31,60.00,car_flow_E#10.7,178.250,13.300,0,,260.000,0.000,0
31,60.00,car_flow_E#10.5,258.830,14.204,0,,260.000,0.000,0
31,60.00,car_flow_E#10.4,288.723,14.042,0,,260.000,0.000,0
31,60.00,car_flow_E#10.3,315.937,13.262,0,,260.000,0.000,0
31,60.00,car_flow_E#10.2,362.117,1.869,0,,260.000,0.000,0
31,60.00,car_flow_E#10.6,215.059,6.940,1,,260.000,0.000,0
31,65.00,car_flow_E#10.11,37.560,11.671,0,,260.000,0.000,0
31,65.00,car_flow_E#10.10,100.723,13.513,0,,260.000,0.000,0
31,65.00,car_flow_E#10.9,146.672,11.655,0,,260.000,0.000,0
31,65.00,car_flow_E#10.8,194.045,12.567,0,,260.000,0.000,0
31,65.00,car_flow_E#10.7,240.011,8.454,0,,260.000,0.000,0
31,65.00,car_flow_E#10.5,325.013,12.862,0,,260.000,0.000,0
31,65.00,car_flow_E#10.4,348.482,11.991,0,,260.000,0.000,0
31,65.00,car_flow_E#10.6,252.705,3.597,1,,260.000,0.000,0
31,70.00,car_flow_E#10.12,27.245,10.514,0,257.466,260.000,2.534,2
31,70.00,car_flow_E#10.11,95.423,11.560,0,257.466,260.000,2.534,2
31,70.00,car_flow_E#10.10,168.339,13.624,0,257.466,260.000,2.534,2
31,70.00,car_flow_E#10.9,205.606,11.733,0,257.466,260.000,2.534,2
31,70.00,car_flow_E#10.8,240.120,5.616,0,257.466,260.000,2.534,2
31,70.00,car_flow_E#10.7,255.566,2.826,0,257.466,260.000,2.534,2
31,70.00,car_flow_E#10.4,363.160,0.000,0,257.466,260.000,2.534,2
31,70.00,car_flow_E#10.13,37.836,15.751,1,257.466,260.000,2.534,2
31,70.00,car_flow_E#10.6,257.466,0.039,1,257.466,260.000,2.534,2
31,70.00,car_flow_E#10.5,356.223,0.509,1,257.466,260.000,2.534,2
31,75.00,car_flow_E#10.14,15.980,11.271,0,257.499,260.000,2.501,2
31,75.00,car_flow_E#10.12,80.268,10.689,0,257.499,260.000,2.501,2
31,75.00,car_flow_E#10.11,153.427,11.627,0,257.499,260.000,2.501,2
31,75.00,car_flow_E#10.10,222.525,6.793,0,257.499,260.000,2.501,2
31,75.00,car_flow_E#10.9,241.132,2.776,0,257.499,260.000,2.501,2
31,75.00,car_flow_E#10.8,250.983,0.014,0,257.499,260.000,2.501,2
31,75.00,car_flow_E#10.7,291.776,12.562,0,257.499,260.000,2.501,2
31,75.00,car_flow_E#10.4,363.160,0.000,0,257.499,260.000,2.501,2
31,75.00,car_flow_E#10.15,30.173,14.872,1,257.499,260.000,2.501,2
31,75.00,car_flow_E#10.13,116.603,15.878,1,257.499,260.000,2.501,2
31,75.00,car_flow_E#10.6,257.499,0.000,1,257.499,260.000,2.501,2
31,75.00,car_flow_E#10.5,362.519,0.000,1,257.499,260.000,2.501,2
31,80.00,car_flow_E#10.14,72.321,11.216,0,,260.000,0.000,0
31,80.00,car_flow_E#10.12,133.598,10.564,0,,260.000,0.000,0
31,80.00,car_flow_E#10.11,210.008,9.159,0,,260.000,0.000,0
31,80.00,car_flow_E#10.10,237.508,0.543,0,,260.000,0.000,0
31,80.00,car_flow_E#10.9,244.495,0.109,0,,260.000,0.000,0
31,80.00,car_flow_E#10.8,251.247,0.767,0,,260.000,0.000,0
31,80.00,car_flow_E#10.6,258.575,2.121,0,,260.000,0.000,0
31,80.00,car_flow_E#10.7,348.074,8.071,0,,260.000,0.000,0
31,80.00,car_flow_E#10.16,47.260,16.277,1,,260.000,0.000,0
31,80.00,car_flow_E#10.15,104.023,14.827,1,,260.000,0.000,0
31,80.00,car_flow_E#10.13,190.229,11.505,1,,260.000,0.000,0
31,85.00,car_flow_E#10.14,128.830,11.203,0,,260.000,0.000,0
31,85.00,car_flow_E#10.12,186.824,10.771,0,,260.000,0.000,0
31,85.00,car_flow_E#10.11,241.328,7.370,0,,260.000,0.000,0
31,85.00,car_flow_E#10.10,255.356,8.187,0,,260.000,0.000,0
31,85.00,car_flow_E#10.9,268.182,9.927,0,,260.000,0.000,0
31,85.00,car_flow_E#10.8,282.111,11.383,0,,260.000,0.000,0
31,85.00,car_flow_E#10.6,296.969,12.973,0,,260.000,0.000,0
31,85.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,0
31,85.00,car_flow_E#10.17,48.518,15.156,1,,260.000,0.000,0
31,85.00,car_flow_E#10.16,128.406,16.362,1,,260.000,0.000,0
31,85.00,car_flow_E#10.15,176.564,13.408,1,,260.000,0.000,0
31,85.00,car_flow_E#10.13,219.285,6.525,1,,260.000,0.000,0
31,90.00,car_flow_E#10.14,185.517,11.454,0,,260.000,0.000,0
31,90.00,car_flow_E#10.12,237.551,7.665,0,,260.000,0.000,0
31,90.00,car_flow_E#10.11,287.383,7.938,0,,260.000,0.000,0
31,90.00,car_flow_E#10.10,302.904,7.602,0,,260.000,0.000,0
31,90.00,car_flow_E#10.9,317.993,7.092,0,,260.000,0.000,0
31,90.00,car_flow_E#10.8,333.060,6.280,0,,260.000,0.000,0
31,90.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,0
31,90.00,car_flow_E#10.18,55.912,15.445,1,,260.000,0.000,0
31,90.00,car_flow_E#10.17,124.525,14.342,1,,260.000,0.000,0
31,90.00,car_flow_E#10.16,173.431,5.744,1,,260.000,0.000,0
31,90.00,car_flow_E#10.15,213.916,7.901,1,,260.000,0.000,0
31,90.00,car_flow_E#10.13,253.725,3.011,1,,260.000,0.000,0
31,90.00,car_flow_E#10.6,348.019,5.040,1,,260.000,0.000,0
31,95.00,car_flow_E#10.19,12.640,11.825,0,257.474,260.000,2.526,2
31,95.00,car_flow_E#10.14,234.329,5.584,0,257.474,260.000,2.526,2
31,95.00,car_flow_E#10.12,250.928,0.044,0,257.474,260.000,2.526,2
31,95.00,car_flow_E#10.11,318.158,4.810,0,257.474,260.000,2.526,2
31,95.00,car_flow_E#10.10,330.563,4.346,0,257.474,260.000,2.526,2
31,95.00,car_flow_E#10.9,342.231,4.610,0,257.474,260.000,2.526,2
31,95.00,car_flow_E#10.8,353.441,5.082,0,257.474,260.000,2.526,2
31,95.00,car_flow_E#10.20,12.854,15.267,1,257.474,260.000,2.526,2
31,95.00,car_flow_E#10.18,126.969,10.613,1,257.474,260.000,2.526,2
31,95.00,car_flow_E#10.17,159.298,3.486,1,257.474,260.000,2.526,2
31,95.00,car_flow_E#10.16,194.217,6.209,1,257.474,260.000,2.526,2
31,95.00,car_flow_E#10.15,246.402,1.378,1,257.474,260.000,2.526,2
31,95.00,car_flow_E#10.13,257.474,0.030,1,257.474,260.000,2.526,2
31,95.00,car_flow_E#10.6,360.425,2.856,1,257.474,260.000,2.526,2
31,100.00,car_flow_E#10.21,17.508,12.473,0,246.762,260.000,13.238,2
31,100.00,car_flow_E#10.19,71.763,11.818,0,246.762,260.000,13.238,2
31,100.00,car_flow_E#10.14,240.153,0.010,0,246.762,260.000,13.238,2
31,100.00,car_flow_E#10.12,251.498,1.216,0,246.762,260.000,13.238,2
31,100.00,car_flow_E#10.13,259.093,2.580,0,246.762,260.000,13.238,2
31,100.00,car_flow_E#10.11,338.390,2.463,0,246.762,260.000,13.238,2
31,100.00,car_flow_E#10.10,347.777,1.404,0,246.762,260.000,13.238,2
31,100.00,car_flow_E#10.9,355.699,0.361,0,246.762,260.000,13.238,2
31,100.00,car_flow_E#10.8,362.519,0.000,0,246.762,260.000,13.238,2
31,100.00,car_flow_E#10.20,89.604,15.488,1,246.762,260.000,13.238,2
31,100.00,car_flow_E#10.18,151.146,2.817,1,246.762,260.000,13.238,2
31,100.00,car_flow_E#10.17,176.751,6.164,1,246.762,260.000,13.238,2
31,100.00,car_flow_E#10.16,232.168,5.090,1,246.762,260.000,13.238,2
31,100.00,car_flow_E#10.15,246.762,0.000,1,246.762,260.000,13.238,2
31,100.00,car_flow_E#10.6,362.519,0.000,1,246.762,260.000,13.238,2
31,105.00,car_flow_E#10.21,80.228,12.686,0,,260.000,0.000,0
31,105.00,car_flow_E#10.19,130.938,11.793,0,,260.000,0.000,0
31,105.00,car_flow_E#10.14,249.941,4.432,0,,260.000,0.000,0
31,105.00,car_flow_E#10.15,260.695,6.188,0,,260.000,0.000,0
31,105.00,car_flow_E#10.12,286.292,10.572,0,,260.000,0.000,0
31,105.00,car_flow_E#10.13,302.361,12.054,0,,260.000,0.000,0
31,105.00,car_flow_E#10.11,342.900,0.106,0,,260.000,0.000,0
31,105.00,car_flow_E#10.10,349.497,0.020,0,,260.000,0.000,0
31,105.00,car_flow_E#10.9,356.016,0.002,0,,260.000,0.000,0
31,105.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,0
31,105.00,car_flow_E#10.20,146.137,8.803,1,,260.000,0.000,0
31,105.00,car_flow_E#10.18,168.050,6.634,1,,260.000,0.000,0
31,105.00,car_flow_E#10.17,221.315,6.534,1,,260.000,0.000,0
31,105.00,car_flow_E#10.16,240.363,2.111,1,,260.000,0.000,0
31,105.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,0
31,110.00,car_flow_E#10.21,142.647,11.350,0,,260.000,0.000,0
31,110.00,car_flow_E#10.19,190.002,11.772,0,,260.000,0.000,0
31,110.00,car_flow_E#10.17,259.014,8.036,0,,260.000,0.000,0
31,110.00,car_flow_E#10.16,274.371,8.060,0,,260.000,0.000,0
31,110.00,car_flow_E#10.14,290.253,7.445,0,,260.000,0.000,0
31,110.00,car_flow_E#10.15,304.769,7.338,0,,260.000,0.000,0
31,110.00,car_flow_E#10.12,323.307,4.824,0,,260.000,0.000,0
31,110.00,car_flow_E#10.13,335.831,4.644,0,,260.000,0.000,0
31,110.00,car_flow_E#10.10,349.517,0.000,0,,260.000,0.000,0
31,110.00,car_flow_E#10.9,356.018,0.000,0,,260.000,0.000,0
31,110.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,0
31,110.00,car_flow_E#10.22,45.856,16.438,1,,260.000,0.000,0
31,110.00,car_flow_E#10.20,166.990,2.908,1,,260.000,0.000,0
31,110.00,car_flow_E#10.18,224.801,11.911,1,,260.000,0.000,0
31,110.00,car_flow_E#10.11,344.068,2.028,1,,260.000,0.000,0
31,110.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,0
31,115.00,car_flow_E#10.23,37.552,12.635,0,,260.000,0.000,0
31,115.00,car_flow_E#10.21,204.532,12.512,0,,260.000,0.000,0
31,115.00,car_flow_E#10.19,246.729,10.641,0,,260.000,0.000,0
31,115.00,car_flow_E#10.18,269.475,8.727,0,,260.000,0.000,0
31,115.00,car_flow_E#10.17,292.414,5.398,0,,260.000,0.000,0
31,115.00,car_flow_E#10.16,305.383,4.798,0,,260.000,0.000,0
31,115.00,car_flow_E#10.14,317.712,4.330,0,,260.000,0.000,0
31,115.00,car_flow_E#10.15,329.299,4.321,0,,260.000,0.000,0
31,115.00,car_flow_E#10.12,340.471,4.735,0,,260.000,0.000,0
31,115.00,car_flow_E#10.13,351.314,5.701,0,,260.000,0.000,0
31,115.00,car_flow_E#10.10,362.437,6.886,0,,260.000,0.000,0
31,115.00,car_flow_E#10.24,39.070,15.054,1,,260.000,0.000,0
31,115.00,car_flow_E#10.22,127.587,15.844,1,,260.000,0.000,0
31,115.00,car_flow_E#10.20,184.032,6.318,1,,260.000,0.000,0
31,115.00,car_flow_E#10.11,357.399,6.086,1,,260.000,0.000,0
31,120.00,car_flow_E#10.23,101.021,12.641,0,,260.000,0.000,0
31,120.00,car_flow_E#10.21,266.075,11.766,0,,260.000,0.000,0
31,120.00,car_flow_E#10.19,292.474,9.623,0,,260.000,0.000,0
31,120.00,car_flow_E#10.18,309.892,9.701,0,,260.000,0.000,0
31,120.00,car_flow_E#10.17,326.534,9.870,0,,260.000,0.000,0
31,120.00,car_flow_E#10.16,341.482,10.495,0,,260.000,0.000,0
31,120.00,car_flow_E#10.14,356.962,11.182,0,,260.000,0.000,0
31,120.00,car_flow_E#10.24,114.204,15.038,1,,260.000,0.000,0
31,120.00,car_flow_E#10.22,169.756,4.742,1,,260.000,0.000,0
31,120.00,car_flow_E#10.20,236.591,9.175,1,,260.000,0.000,0
32,35.00,car_flow_E#10.0,57.288,12.982,0,,260.000,0.000,2
32,40.00,car_flow_E#10.0,122.739,13.205,0,,260.000,0.000,2
32,45.00,car_flow_E#10.1,2.642,13.619,0,,260.000,0.000,1
32,45.00,car_flow_E#10.0,188.128,13.127,0,,260.000,0.000,1
32,50.00,car_flow_E#10.1,70.337,13.564,0,,260.000,0.000,0
32,50.00,car_flow_E#10.0,253.504,13.095,0,,260.000,0.000,0
32,55.00,car_flow_E#10.1,137.715,13.538,0,,260.000,0.000,0
32,55.00,car_flow_E#10.0,318.945,12.968,0,,260.000,0.000,0
32,60.00,car_flow_E#10.2,51.169,11.010,0,,260.000,0.000,0
32,60.00,car_flow_E#10.1,205.073,13.544,0,,260.000,0.000,0
32,60.00,car_flow_E#10.0,362.121,1.833,0,,260.000,0.000,0
32,65.00,car_flow_E#10.2,106.835,11.002,0,,260.000,0.000,0
32,65.00,car_flow_E#10.1,272.473,13.630,0,,260.000,0.000,0
32,70.00,car_flow_E#10.2,162.493,11.282,0,,260.000,0.000,0
32,70.00,car_flow_E#10.1,339.852,13.515,0,,260.000,0.000,0
32,75.00,car_flow_E#10.2,218.341,11.184,0,,260.000,0.000,0
32,75.00,car_flow_E#10.1,362.864,0.000,0,,260.000,0.000,0
32,80.00,car_flow_E#10.3,15.696,13.023,0,,260.000,0.000,0
32,80.00,car_flow_E#10.2,274.093,11.109,0,,260.000,0.000,0
32,80.00,car_flow_E#10.1,362.864,0.000,0,,260.000,0.000,0
32,85.00,car_flow_E#10.3,81.151,13.186,0,,260.000,0.000,0
32,85.00,car_flow_E#10.2,329.698,10.696,0,,260.000,0.000,0
32,85.00,car_flow_E#10.1,362.864,0.000,0,,260.000,0.000,0
32,90.00,car_flow_E#10.4,10.462,13.030,0,,260.000,0.000,0
32,90.00,car_flow_E#10.3,146.773,13.160,0,,260.000,0.000,0
32,95.00,car_flow_E#10.5,14.571,13.186,0,,260.000,0.000,5
32,95.00,car_flow_E#10.4,75.135,12.976,0,,260.000,0.000,5
32,95.00,car_flow_E#10.3,212.455,13.203,0,,260.000,0.000,5
32,100.00,car_flow_E#10.5,81.315,13.295,0,,260.000,0.000,7
32,100.00,car_flow_E#10.4,139.885,12.939,0,,260.000,0.000,7
32,100.00,car_flow_E#10.3,277.856,13.091,0,,260.000,0.000,7
32,105.00,car_flow_E#10.5,147.962,13.285,0,,260.000,0.000,8
32,105.00,car_flow_E#10.4,204.553,12.887,0,,260.000,0.000,8
32,105.00,car_flow_E#10.3,343.193,12.412,0,,260.000,0.000,8
32,105.00,car_flow_E#10.6,58.464,14.875,1,,260.000,0.000,8
32,110.00,car_flow_E#10.7,22.469,13.364,0,,260.000,0.000,10
32,110.00,car_flow_E#10.5,214.666,13.240,0,,260.000,0.000,10
32,110.00,car_flow_E#10.4,269.074,12.836,0,,260.000,0.000,10
32,110.00,car_flow_E#10.3,363.408,0.000,0,,260.000,0.000,10
32,110.00,car_flow_E#10.6,133.353,14.991,1,,260.000,0.000,10
32,115.00,car_flow_E#10.7,89.133,13.305,0,,260.000,0.000,10
32,115.00,car_flow_E#10.5,281.382,13.297,0,,260.000,0.000,10
32,115.00,car_flow_E#10.4,331.860,10.235,0,,260.000,0.000,10
32,115.00,car_flow_E#10.3,363.408,0.000,0,,260.000,0.000,10
32,115.00,car_flow_E#10.6,171.434,4.142,1,,260.000,0.000,10
32,120.00,car_flow_E#10.7,155.819,13.265,0,,260.000,0.000,10
32,120.00,car_flow_E#10.5,339.267,8.098,0,,260.000,0.000,10
32,120.00,car_flow_E#10.3,363.408,0.000,0,,260.000,0.000,10
32,120.00,car_flow_E#10.9,1.159,14.750,1,,260.000,0.000,10
32,120.00,car_flow_E#10.6,190.120,6.600,1,,260.000,0.000,10
32,120.00,car_flow_E#10.4,360.534,3.692,1,,260.000,0.000,10
33,25.00,car_flow_E#10.0,7.547,12.756,0,,260.000,0.000,0
33,30.00,car_flow_E#10.1,32.833,12.067,0,,260.000,0.000,0
33,30.00,car_flow_E#10.0,70.877,12.544,0,,260.000,0.000,0
33,30.00,car_flow_E#10.2,4.325,13.636,1,,260.000,0.000,0
33,35.00,car_flow_E#10.1,93.791,12.086,0,,260.000,0.000,0
33,35.00,car_flow_E#10.0,134.307,12.750,0,,260.000,0.000,0
33,35.00,car_flow_E#10.2,73.007,13.627,1,,260.000,0.000,0
33,40.00,car_flow_E#10.1,154.695,12.303,0,,260.000,0.000,0
33,40.00,car_flow_E#10.0,197.694,12.797,0,,260.000,0.000,0
33,40.00,car_flow_E#10.3,23.831,15.043,1,,260.000,0.000,0
33,40.00,car_flow_E#10.2,141.867,13.831,1,,260.000,0.000,0
33,45.00,car_flow_E#10.1,215.654,12.202,0,,260.000,0.000,0
