episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
188,85.00,car_flow_E#10.3,362.519,0.000,0,257.465,260.000,2.535,0
188,85.00,car_flow_E#10.16,25.925,16.140,1,257.465,260.000,2.535,0
188,85.00,car_flow_E#10.14,83.898,14.864,1,257.465,260.000,2.535,0
188,85.00,car_flow_E#10.12,123.280,13.237,1,257.465,260.000,2.535,0
188,85.00,car_flow_E#10.10,244.704,2.159,1,257.465,260.000,2.535,0
188,85.00,car_flow_E#10.7,257.465,0.042,1,257.465,260.000,2.535,0
188,85.00,car_flow_E#10.4,354.935,1.119,1,257.465,260.000,2.535,0
188,90.00,car_flow_E#10.15,104.095,12.804,0,,260.000,0.000,2
188,90.00,car_flow_E#10.13,130.267,10.902,0,,260.000,0.000,2
188,90.00,car_flow_E#10.11,149.554,10.823,0,,260.000,0.000,2
188,90.00,car_flow_E#10.9,239.229,0.474,0,,260.000,0.000,2
188,90.00,car_flow_E#10.8,254.776,3.599,0,,260.000,0.000,2
188,90.00,car_flow_E#10.7,264.200,5.083,0,,260.000,0.000,2
188,90.00,car_flow_E#10.6,353.199,2.866,0,,260.000,0.000,2
188,90.00,car_flow_E#10.3,363.419,0.000,0,,260.000,0.000,2
188,90.00,car_flow_E#10.16,101.825,11.763,1,,260.000,0.000,2
188,90.00,car_flow_E#10.14,136.719,5.885,1,,260.000,0.000,2
188,90.00,car_flow_E#10.12,152.956,2.798,1,,260.000,0.000,2
188,90.00,car_flow_E#10.10,246.262,1.291,1,,260.000,0.000,2
188,90.00,car_flow_E#10.5,354.857,2.078,1,,260.000,0.000,2
188,95.00,car_flow_E#10.15,164.404,11.697,0,,260.000,0.000,2
188,95.00,car_flow_E#10.13,185.384,11.045,0,,260.000,0.000,2
188,95.00,car_flow_E#10.11,203.809,10.804,0,,260.000,0.000,2
188,95.00,car_flow_E#10.9,260.987,8.932,0,,260.000,0.000,2
188,95.00,car_flow_E#10.10,274.494,10.482,0,,260.000,0.000,2
188,95.00,car_flow_E#10.8,299.214,11.490,0,,260.000,0.000,2
188,95.00,car_flow_E#10.7,318.463,14.779,0,,260.000,0.000,2
188,95.00,car_flow_E#10.16,139.576,4.181,1,,260.000,0.000,2
188,95.00,car_flow_E#10.14,152.064,3.139,1,,260.000,0.000,2
188,95.00,car_flow_E#10.12,169.913,6.431,1,,260.000,0.000,2
188,95.00,car_flow_E#10.5,360.991,3.009,1,,260.000,0.000,2
188,100.00,car_flow_E#10.15,217.085,7.345,0,,260.000,0.000,0
188,100.00,car_flow_E#10.13,240.098,11.069,0,,260.000,0.000,0
188,100.00,car_flow_E#10.11,258.140,10.922,0,,260.000,0.000,0
188,100.00,car_flow_E#10.9,313.565,8.310,0,,260.000,0.000,0
188,100.00,car_flow_E#10.10,329.290,7.706,0,,260.000,0.000,0
188,100.00,car_flow_E#10.8,347.329,5.281,0,,260.000,0.000,0
188,100.00,car_flow_E#10.7,362.199,1.634,0,,260.000,0.000,0
188,100.00,car_flow_E#10.16,151.513,2.683,1,,260.000,0.000,0
188,100.00,car_flow_E#10.14,169.738,6.627,1,,260.000,0.000,0
188,100.00,car_flow_E#10.12,224.124,11.247,1,,260.000,0.000,0
188,100.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
188,105.00,car_flow_E#10.18,21.037,15.534,0,,260.000,0.000,0
188,105.00,car_flow_E#10.17,83.929,16.783,0,,260.000,0.000,0
188,105.00,car_flow_E#10.15,245.868,2.803,0,,260.000,0.000,0
188,105.00,car_flow_E#10.13,293.827,9.709,0,,260.000,0.000,0
188,105.00,car_flow_E#10.11,311.550,9.184,0,,260.000,0.000,0
188,105.00,car_flow_E#10.9,338.682,2.447,0,,260.000,0.000,0
188,105.00,car_flow_E#10.10,348.346,1.113,0,,260.000,0.000,0
188,105.00,car_flow_E#10.8,355.914,0.116,0,,260.000,0.000,0
188,105.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,0
188,105.00,car_flow_E#10.16,168.572,6.852,1,,260.000,0.000,0
188,105.00,car_flow_E#10.14,223.622,10.171,1,,260.000,0.000,0
188,105.00,car_flow_E#10.12,255.440,1.859,1,,260.000,0.000,0
188,105.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
188,110.00,car_flow_E#10.19,51.734,14.844,0,245.945,260.000,14.055,2
188,110.00,car_flow_E#10.18,98.557,15.404,0,245.945,260.000,14.055,2
188,110.00,car_flow_E#10.17,167.934,16.766,0,245.945,260.000,14.055,2
188,110.00,car_flow_E#10.15,253.420,3.267,0,245.945,260.000,14.055,2
188,110.00,car_flow_E#10.12,262.481,4.752,0,245.945,260.000,14.055,2
188,110.00,car_flow_E#10.13,325.254,4.264,0,245.945,260.000,14.055,2
188,110.00,car_flow_E#10.11,337.009,4.245,0,245.945,260.000,14.055,2
188,110.00,car_flow_E#10.8,356.905,0.015,0,245.945,260.000,14.055,2
188,110.00,car_flow_E#10.7,363.419,0.000,0,245.945,260.000,14.055,2
188,110.00,car_flow_E#10.16,221.057,8.308,1,245.945,260.000,14.055,2
188,110.00,car_flow_E#10.14,245.945,0.278,1,245.945,260.000,14.055,2
188,110.00,car_flow_E#10.9,344.141,1.440,1,245.945,260.000,14.055,2
188,110.00,car_flow_E#10.10,351.997,2.694,1,245.945,260.000,14.055,2
188,115.00,car_flow_E#10.19,125.754,14.750,0,257.074,260.000,2.926,2
188,115.00,car_flow_E#10.18,176.154,15.564,0,257.074,260.000,2.926,2
188,115.00,car_flow_E#10.17,232.592,8.010,0,257.074,260.000,2.926,2
188,115.00,car_flow_E#10.15,295.486,10.102,0,257.074,260.000,2.926,2
188,115.00,car_flow_E#10.12,311.525,9.954,0,257.074,260.000,2.926,2
188,115.00,car_flow_E#10.13,342.689,2.060,0,257.074,260.000,2.926,2
188,115.00,car_flow_E#10.11,351.563,2.463,0,257.074,260.000,2.926,2
188,115.00,car_flow_E#10.8,360.334,3.522,0,257.074,260.000,2.926,2
188,115.00,car_flow_E#10.16,247.567,2.293,1,257.074,260.000,2.926,2
188,115.00,car_flow_E#10.14,257.074,0.526,1,257.074,260.000,2.926,2
188,115.00,car_flow_E#10.9,354.733,3.979,1,257.074,260.000,2.926,2
188,120.00,car_flow_E#10.19,198.007,12.217,0,250.963,260.000,9.037,0
188,120.00,car_flow_E#10.18,233.081,6.221,0,250.963,260.000,9.037,0
188,120.00,car_flow_E#10.17,250.947,0.054,0,250.963,260.000,9.037,0
188,120.00,car_flow_E#10.14,257.497,0.003,0,250.963,260.000,9.037,0
188,120.00,car_flow_E#10.15,343.045,12.690,0,250.963,260.000,9.037,0
188,120.00,car_flow_E#10.12,360.750,13.334,0,250.963,260.000,9.037,0
188,120.00,car_flow_E#10.16,250.963,0.039,1,250.963,260.000,9.037,0
189,40.00,car_flow_E#10.0,26.451,12.090,0,,260.000,0.000,2
189,40.00,car_flow_E#10.1,19.935,13.655,1,,260.000,0.000,2
189,45.00,car_flow_E#10.0,86.254,11.922,0,,260.000,0.000,0
189,45.00,car_flow_E#10.1,88.263,13.629,1,,260.000,0.000,0
189,50.00,car_flow_E#10.0,146.083,12.090,0,,260.000,0.000,0
189,50.00,car_flow_E#10.1,156.532,13.763,1,,260.000,0.000,0
189,55.00,car_flow_E#10.0,206.005,12.123,0,,260.000,0.000,0
189,55.00,car_flow_E#10.1,195.807,8.180,1,,260.000,0.000,0
189,60.00,car_flow_E#10.0,265.862,11.949,0,,260.000,0.000,0
189,60.00,car_flow_E#10.1,245.883,6.401,1,,260.000,0.000,0
189,65.00,car_flow_E#10.1,284.570,12.514,0,,260.000,0.000,0
189,65.00,car_flow_E#10.0,325.828,11.925,0,,260.000,0.000,0
189,70.00,car_flow_E#10.1,352.777,13.785,0,,260.000,0.000,0
189,70.00,car_flow_E#10.2,33.935,15.843,1,,260.000,0.000,0
189,75.00,car_flow_E#10.1,363.520,0.000,0,,260.000,0.000,2
189,75.00,car_flow_E#10.2,112.859,15.814,1,,260.000,0.000,2
189,80.00,car_flow_E#10.4,14.026,13.727,0,,260.000,0.000,2
189,80.00,car_flow_E#10.2,191.849,15.758,0,,260.000,0.000,2
189,80.00,car_flow_E#10.3,63.794,14.435,1,,260.000,0.000,2
189,85.00,car_flow_E#10.5,40.104,15.349,0,,260.000,0.000,4
189,85.00,car_flow_E#10.4,82.393,13.746,0,,260.000,0.000,4
189,85.00,car_flow_E#10.2,270.655,15.628,0,,260.000,0.000,4
189,85.00,car_flow_E#10.3,136.421,14.452,1,,260.000,0.000,4
189,90.00,car_flow_E#10.5,115.805,13.404,0,,260.000,0.000,2
189,90.00,car_flow_E#10.4,146.750,10.238,0,,260.000,0.000,2
189,90.00,car_flow_E#10.2,349.704,15.831,0,,260.000,0.000,2
189,90.00,car_flow_E#10.3,171.639,3.359,1,,260.000,0.000,2
189,95.00,car_flow_E#10.6,31.843,12.194,0,,260.000,0.000,0
189,95.00,car_flow_E#10.5,186.894,14.583,0,,260.000,0.000,0
189,95.00,car_flow_E#10.4,211.778,13.723,0,,260.000,0.000,0
189,95.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,0
189,95.00,car_flow_E#10.3,188.987,6.209,1,,260.000,0.000,0
189,100.00,car_flow_E#10.6,93.043,12.338,0,,260.000,0.000,0
189,100.00,car_flow_E#10.5,257.638,13.921,0,,260.000,0.000,0
189,100.00,car_flow_E#10.4,280.164,13.779,0,,260.000,0.000,0
189,100.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,0
189,100.00,car_flow_E#10.7,75.768,15.256,1,,260.000,0.000,0
189,100.00,car_flow_E#10.3,239.373,8.450,1,,260.000,0.000,0
189,105.00,car_flow_E#10.6,154.098,12.073,0,,260.000,0.000,0
189,105.00,car_flow_E#10.3,286.618,14.404,0,,260.000,0.000,0
189,105.00,car_flow_E#10.5,326.461,13.506,0,,260.000,0.000,0
189,105.00,car_flow_E#10.4,348.004,13.464,0,,260.000,0.000,0
189,105.00,car_flow_E#10.7,151.402,15.071,1,,260.000,0.000,0
189,110.00,car_flow_E#10.6,215.173,12.136,0,,260.000,0.000,2
189,110.00,car_flow_E#10.3,340.672,5.300,0,,260.000,0.000,2
189,110.00,car_flow_E#10.4,363.074,0.000,0,,260.000,0.000,2
189,110.00,car_flow_E#10.7,196.967,9.355,1,,260.000,0.000,2
189,110.00,car_flow_E#10.5,356.307,0.294,1,,260.000,0.000,2
189,115.00,car_flow_E#10.8,33.527,15.130,0,,260.000,0.000,4
189,115.00,car_flow_E#10.6,276.253,12.299,0,,260.000,0.000,4
189,115.00,car_flow_E#10.4,363.074,0.000,0,,260.000,0.000,4
189,115.00,car_flow_E#10.7,247.357,5.846,1,,260.000,0.000,4
189,115.00,car_flow_E#10.3,349.942,0.150,1,,260.000,0.000,4
189,115.00,car_flow_E#10.5,356.572,0.001,1,,260.000,0.000,4
189,120.00,car_flow_E#10.9,31.163,14.143,0,,260.000,0.000,4
189,120.00,car_flow_E#10.8,109.893,15.166,0,,260.000,0.000,4
189,120.00,car_flow_E#10.7,283.991,12.891,0,,260.000,0.000,4
189,120.00,car_flow_E#10.6,333.195,7.979,0,,260.000,0.000,4
189,120.00,car_flow_E#10.4,363.074,0.000,0,,260.000,0.000,4
189,120.00,car_flow_E#10.3,350.072,0.001,1,,260.000,0.000,4
189,120.00,car_flow_E#10.5,356.573,0.000,1,,260.000,0.000,4
190,30.00,car_flow_E#10.1,24.300,11.413,0,,260.000,0.000,1
190,30.00,car_flow_E#10.0,53.555,11.310,0,,260.000,0.000,1
190,35.00,car_flow_E#10.1,81.493,11.492,0,,260.000,0.000,2
190,35.00,car_flow_E#10.0,110.465,11.260,0,,260.000,0.000,2
190,40.00,car_flow_E#10.2,4.211,11.907,0,,260.000,0.000,2
190,40.00,car_flow_E#10.1,138.630,11.277,0,,260.000,0.000,2
190,40.00,car_flow_E#10.0,167.416,11.528,0,,260.000,0.000,2
190,45.00,car_flow_E#10.3,20.132,12.370,0,,260.000,0.000,2
190,45.00,car_flow_E#10.2,64.296,12.055,0,,260.000,0.000,2
190,45.00,car_flow_E#10.1,195.784,11.474,0,,260.000,0.000,2
190,45.00,car_flow_E#10.0,224.319,11.362,0,,260.000,0.000,2
190,50.00,car_flow_E#10.3,82.475,12.340,0,,260.000,0.000,7
190,50.00,car_flow_E#10.2,124.119,12.067,0,,260.000,0.000,7
190,50.00,car_flow_E#10.1,252.718,11.306,0,,260.000,0.000,7
190,50.00,car_flow_E#10.0,281.308,11.315,0,,260.000,0.000,7
190,55.00,car_flow_E#10.4,27.541,13.675,0,,260.000,0.000,7
190,55.00,car_flow_E#10.3,144.786,12.487,0,,260.000,0.000,7
190,55.00,car_flow_E#10.2,184.113,12.082,0,,260.000,0.000,7
190,55.00,car_flow_E#10.1,309.799,11.304,0,,260.000,0.000,7
190,55.00,car_flow_E#10.0,338.288,11.309,0,,260.000,0.000,7
190,60.00,car_flow_E#10.4,96.052,13.756,0,,260.000,0.000,4
190,60.00,car_flow_E#10.3,207.039,12.555,0,,260.000,0.000,4
190,60.00,car_flow_E#10.2,244.074,12.038,0,,260.000,0.000,4
190,60.00,car_flow_E#10.1,351.092,3.501,0,,260.000,0.000,4
190,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,4
190,65.00,car_flow_E#10.4,164.411,13.689,0,,260.000,0.000,2
190,65.00,car_flow_E#10.3,269.408,12.512,0,,260.000,0.000,2
190,65.00,car_flow_E#10.2,303.872,11.954,0,,260.000,0.000,2
190,65.00,car_flow_E#10.5,6.210,15.607,1,,260.000,0.000,2
190,70.00,car_flow_E#10.4,232.796,13.767,0,,260.000,0.000,2
190,70.00,car_flow_E#10.3,330.546,10.216,0,,260.000,0.000,2
190,70.00,car_flow_E#10.2,357.142,5.977,0,,260.000,0.000,2
190,70.00,car_flow_E#10.5,83.696,15.368,1,,260.000,0.000,2
190,75.00,car_flow_E#10.7,2.542,13.741,0,,260.000,0.000,2
190,75.00,car_flow_E#10.6,49.299,14.741,0,,260.000,0.000,2
190,75.00,car_flow_E#10.4,301.222,13.776,0,,260.000,0.000,2
190,75.00,car_flow_E#10.5,161.151,15.517,1,,260.000,0.000,2
190,80.00,car_flow_E#10.7,70.582,13.506,0,,260.000,0.000,2
190,80.00,car_flow_E#10.6,123.662,14.989,0,,260.000,0.000,2
190,80.00,car_flow_E#10.8,52.700,14.633,1,,260.000,0.000,2
190,80.00,car_flow_E#10.5,209.514,10.267,1,,260.000,0.000,2
190,85.00,car_flow_E#10.9,15.146,15.284,0,,260.000,0.000,1
190,85.00,car_flow_E#10.7,138.743,13.495,0,,260.000,0.000,1
190,85.00,car_flow_E#10.6,197.906,14.809,0,,260.000,0.000,1
190,85.00,car_flow_E#10.8,126.100,14.809,1,,260.000,0.000,1
190,85.00,car_flow_E#10.5,252.174,3.864,1,,260.000,0.000,1
190,90.00,car_flow_E#10.10,46.876,14.935,0,257.458,260.000,2.542,0
190,90.00,car_flow_E#10.9,91.605,15.248,0,257.458,260.000,2.542,0
190,90.00,car_flow_E#10.7,206.413,12.608,0,257.458,260.000,2.542,0
190,90.00,car_flow_E#10.6,244.790,5.014,0,257.458,260.000,2.542,0
190,90.00,car_flow_E#10.8,163.211,4.013,1,257.458,260.000,2.542,0
190,90.00,car_flow_E#10.5,257.458,0.050,1,257.458,260.000,2.542,0
190,95.00,car_flow_E#10.11,45.215,14.059,0,,260.000,0.000,2
190,95.00,car_flow_E#10.10,122.074,14.991,0,,260.000,0.000,2
190,95.00,car_flow_E#10.9,168.009,15.389,0,,260.000,0.000,2
190,95.00,car_flow_E#10.7,243.660,5.361,0,,260.000,0.000,2
190,95.00,car_flow_E#10.6,257.151,5.268,0,,260.000,0.000,2
190,95.00,car_flow_E#10.5,267.678,6.665,0,,260.000,0.000,2
190,95.00,car_flow_E#10.8,181.755,6.493,1,,260.000,0.000,2
190,100.00,car_flow_E#10.11,115.834,14.214,0,,260.000,0.000,2
190,100.00,car_flow_E#10.10,197.099,14.412,0,,260.000,0.000,2
190,100.00,car_flow_E#10.9,244.689,15.240,0,,260.000,0.000,2
190,100.00,car_flow_E#10.7,291.853,13.596,0,,260.000,0.000,2
190,100.00,car_flow_E#10.6,309.654,14.598,0,,260.000,0.000,2
190,100.00,car_flow_E#10.5,328.042,15.582,0,,260.000,0.000,2
190,100.00,car_flow_E#10.8,235.165,9.583,1,,260.000,0.000,2
190,105.00,car_flow_E#10.11,186.525,14.220,0,256.760,260.000,3.240,0
190,105.00,car_flow_E#10.10,243.063,5.006,0,256.760,260.000,3.240,0
190,105.00,car_flow_E#10.9,313.126,9.828,0,256.760,260.000,3.240,0
190,105.00,car_flow_E#10.7,340.106,4.644,0,256.760,260.000,3.240,0
190,105.00,car_flow_E#10.6,353.589,2.639,0,256.760,260.000,3.240,0
190,105.00,car_flow_E#10.5,363.291,0.000,0,256.760,260.000,3.240,0
190,105.00,car_flow_E#10.8,256.760,0.837,1,256.760,260.000,3.240,0
190,110.00,car_flow_E#10.11,236.628,4.757,0,257.495,260.000,2.505,0
190,110.00,car_flow_E#10.10,250.975,0.021,0,257.495,260.000,2.505,0
190,110.00,car_flow_E#10.9,347.611,5.457,0,257.495,260.000,2.505,0
190,110.00,car_flow_E#10.5,363.291,0.000,0,257.495,260.000,2.505,0
190,110.00,car_flow_E#10.8,257.495,0.004,1,257.495,260.000,2.505,0
190,110.00,car_flow_E#10.7,354.731,1.366,1,257.495,260.000,2.505,0
190,110.00,car_flow_E#10.6,362.519,0.000,1,257.495,260.000,2.505,0
190,115.00,car_flow_E#10.13,1.758,13.740,0,,260.000,0.000,0
190,115.00,car_flow_E#10.12,44.303,12.373,0,,260.000,0.000,0
190,115.00,car_flow_E#10.11,252.158,5.713,0,,260.000,0.000,0
190,115.00,car_flow_E#10.10,263.257,7.176,0,,260.000,0.000,0
190,115.00,car_flow_E#10.8,275.087,8.727,0,,260.000,0.000,0
190,115.00,car_flow_E#10.7,356.894,0.027,1,,260.000,0.000,0
190,115.00,car_flow_E#10.6,363.419,0.000,1,,260.000,0.000,0
190,120.00,car_flow_E#10.13,70.027,13.693,0,,260.000,0.000,2
190,120.00,car_flow_E#10.12,105.596,12.243,0,,260.000,0.000,2
190,120.00,car_flow_E#10.11,305.638,13.502,0,,260.000,0.000,2
190,120.00,car_flow_E#10.10,323.113,13.830,0,,260.000,0.000,2
190,120.00,car_flow_E#10.8,341.444,14.576,0,,260.000,0.000,2
190,120.00,car_flow_E#10.7,361.336,3.852,1,,260.000,0.000,2
191,35.00,car_flow_E#10.0,1.796,12.738,0,,260.000,0.000,0
191,40.00,car_flow_E#10.0,64.940,12.717,0,,260.000,0.000,0
191,40.00,car_flow_E#10.1,39.434,15.326,1,,260.000,0.000,0
191,45.00,car_flow_E#10.2,32.124,12.185,0,,260.000,0.000,0
191,45.00,car_flow_E#10.0,127.908,12.598,0,,260.000,0.000,0
191,45.00,car_flow_E#10.1,115.620,15.255,1,,260.000,0.000,0
191,50.00,car_flow_E#10.2,92.453,12.202,0,,260.000,0.000,0
191,50.00,car_flow_E#10.0,191.134,12.616,0,,260.000,0.000,0
191,50.00,car_flow_E#10.1,186.497,10.885,1,,260.000,0.000,0
191,55.00,car_flow_E#10.2,152.833,12.097,0,,260.000,0.000,0
191,55.00,car_flow_E#10.0,254.102,12.604,0,,260.000,0.000,0
191,55.00,car_flow_E#10.3,18.571,15.343,1,,260.000,0.000,0
191,55.00,car_flow_E#10.1,214.606,6.553,1,,260.000,0.000,0
191,60.00,car_flow_E#10.4,55.613,15.083,0,,260.000,0.000,3
191,60.00,car_flow_E#10.2,213.253,12.050,0,,260.000,0.000,3
191,60.00,car_flow_E#10.0,317.213,12.737,0,,260.000,0.000,3
191,60.00,car_flow_E#10.3,95.827,15.359,1,,260.000,0.000,3
191,60.00,car_flow_E#10.1,252.370,3.704,1,,260.000,0.000,3
191,65.00,car_flow_E#10.4,130.989,15.133,0,,260.000,0.000,4
191,65.00,car_flow_E#10.2,247.770,2.496,0,,260.000,0.000,4
191,65.00,car_flow_E#10.1,257.461,0.045,0,,260.000,0.000,4
191,65.00,car_flow_E#10.0,361.735,2.427,0,,260.000,0.000,4
191,65.00,car_flow_E#10.3,172.993,15.574,1,,260.000,0.000,4
191,70.00,car_flow_E#10.5,45.647,14.449,0,,260.000,0.000,1
191,70.00,car_flow_E#10.4,195.822,11.506,0,,260.000,0.000,1
191,70.00,car_flow_E#10.2,268.096,8.615,0,,260.000,0.000,1
191,70.00,car_flow_E#10.1,281.726,10.764,0,,260.000,0.000,1
191,70.00,car_flow_E#10.3,221.418,10.166,1,,260.000,0.000,1
191,75.00,car_flow_E#10.6,26.408,12.507,0,,260.000,0.000,0
191,75.00,car_flow_E#10.5,117.221,14.282,0,,260.000,0.000,0
191,75.00,car_flow_E#10.4,240.829,5.087,0,,260.000,0.000,0
191,75.00,car_flow_E#10.3,254.900,2.145,0,,260.000,0.000,0
191,75.00,car_flow_E#10.2,325.971,11.231,0,,260.000,0.000,0
191,75.00,car_flow_E#10.1,347.686,9.576,0,,260.000,0.000,0
191,80.00,car_flow_E#10.7,14.890,13.820,0,,260.000,0.000,0
191,80.00,car_flow_E#10.6,89.442,12.721,0,,260.000,0.000,0
191,80.00,car_flow_E#10.5,188.847,14.364,0,,260.000,0.000,0
191,80.00,car_flow_E#10.4,272.629,10.516,0,,260.000,0.000,0
191,80.00,car_flow_E#10.3,287.685,11.635,0,,260.000,0.000,0
191,80.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
191,80.00,car_flow_E#10.2,354.370,1.627,1,,260.000,0.000,0
191,85.00,car_flow_E#10.7,83.245,13.647,0,,260.000,0.000,2
191,85.00,car_flow_E#10.6,152.498,12.682,0,,260.000,0.000,2
191,85.00,car_flow_E#10.5,260.406,14.313,0,,260.000,0.000,2
191,85.00,car_flow_E#10.4,325.326,7.052,0,,260.000,0.000,2
191,85.00,car_flow_E#10.3,340.784,6.304,0,,260.000,0.000,2
191,85.00,car_flow_E#10.8,32.014,14.447,1,,260.000,0.000,2
191,85.00,car_flow_E#10.2,358.518,2.337,1,,260.000,0.000,2
191,90.00,car_flow_E#10.7,151.637,13.759,0,,260.000,0.000,2
191,90.00,car_flow_E#10.6,215.486,12.558,0,,260.000,0.000,2
191,90.00,car_flow_E#10.5,325.833,9.269,0,,260.000,0.000,2
191,90.00,car_flow_E#10.4,353.871,2.036,0,,260.000,0.000,2
191,90.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
191,90.00,car_flow_E#10.10,0.225,13.970,1,,260.000,0.000,2
191,90.00,car_flow_E#10.8,104.894,14.649,1,,260.000,0.000,2
191,90.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,2
191,95.00,car_flow_E#10.9,45.960,10.851,0,,260.000,0.000,3
191,95.00,car_flow_E#10.7,220.122,13.645,0,,260.000,0.000,3
191,95.00,car_flow_E#10.6,278.520,12.494,0,,260.000,0.000,3
191,95.00,car_flow_E#10.5,348.533,1.045,0,,260.000,0.000,3
191,95.00,car_flow_E#10.4,356.005,0.015,0,,260.000,0.000,3
191,95.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,3
191,95.00,car_flow_E#10.11,42.002,14.669,1,,260.000,0.000,3
191,95.00,car_flow_E#10.10,69.302,13.979,1,,260.000,0.000,3
191,95.00,car_flow_E#10.8,177.917,14.624,1,,260.000,0.000,3
191,95.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,3
191,100.00,car_flow_E#10.9,100.744,10.904,0,,260.000,0.000,2
191,100.00,car_flow_E#10.7,288.617,13.771,0,,260.000,0.000,2
191,100.00,car_flow_E#10.6,335.220,9.309,0,,260.000,0.000,2
191,100.00,car_flow_E#10.5,359.843,6.222,0,,260.000,0.000,2
191,100.00,car_flow_E#10.11,114.695,14.093,1,,260.000,0.000,2
191,100.00,car_flow_E#10.10,138.454,13.867,1,,260.000,0.000,2
191,100.00,car_flow_E#10.8,221.459,9.191,1,,260.000,0.000,2
191,105.00,car_flow_E#10.9,152.216,8.078,0,,260.000,0.000,2
191,105.00,car_flow_E#10.8,254.827,2.249,0,,260.000,0.000,2
191,105.00,car_flow_E#10.7,341.925,7.490,0,,260.000,0.000,2
191,105.00,car_flow_E#10.5,363.520,0.000,0,,260.000,0.000,2
191,105.00,car_flow_E#10.11,158.140,4.510,1,,260.000,0.000,2
191,105.00,car_flow_E#10.10,170.927,3.090,1,,260.000,0.000,2
191,105.00,car_flow_E#10.6,358.004,3.210,1,,260.000,0.000,2
191,110.00,car_flow_E#10.9,203.697,10.854,0,,260.000,0.000,3
191,110.00,car_flow_E#10.8,295.762,13.272,0,,260.000,0.000,3
191,110.00,car_flow_E#10.5,363.520,0.000,0,,260.000,0.000,3
191,110.00,car_flow_E#10.11,176.500,5.647,1,,260.000,0.000,3
191,110.00,car_flow_E#10.10,188.202,6.565,1,,260.000,0.000,3
191,110.00,car_flow_E#10.7,355.816,0.248,1,,260.000,0.000,3
191,110.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,3
191,115.00,car_flow_E#10.9,258.635,11.102,0,,260.000,0.000,2
191,115.00,car_flow_E#10.8,360.968,13.220,0,,260.000,0.000,2
191,115.00,car_flow_E#10.11,223.572,9.056,1,,260.000,0.000,2
191,115.00,car_flow_E#10.10,239.377,8.496,1,,260.000,0.000,2
191,120.00,car_flow_E#10.11,262.925,11.024,0,,260.000,0.000,2
191,120.00,car_flow_E#10.10,279.029,12.246,0,,260.000,0.000,2
191,120.00,car_flow_E#10.9,313.454,10.945,0,,260.000,0.000,2
191,120.00,car_flow_E#10.12,8.864,14.232,1,,260.000,0.000,2
192,30.00,car_flow_E#10.0,34.257,13.128,0,,260.000,0.000,0
192,35.00,car_flow_E#10.0,99.832,13.124,0,,260.000,0.000,0
192,35.00,car_flow_E#10.1,14.044,14.598,1,,260.000,0.000,0
192,40.00,car_flow_E#10.0,165.662,13.265,0,,260.000,0.000,0
192,40.00,car_flow_E#10.1,86.192,14.395,1,,260.000,0.000,0
192,45.00,car_flow_E#10.0,231.495,13.064,0,,260.000,0.000,2
192,45.00,car_flow_E#10.1,158.532,14.336,1,,260.000,0.000,2
192,50.00,car_flow_E#10.0,297.206,13.310,0,,260.000,0.000,3
192,50.00,car_flow_E#10.1,199.986,8.194,1,,260.000,0.000,3
192,55.00,car_flow_E#10.0,363.027,13.147,0,,260.000,0.000,3
192,55.00,car_flow_E#10.1,247.922,5.453,1,,260.000,0.000,3
192,60.00,car_flow_E#10.2,5.583,11.563,0,,260.000,0.000,2
192,60.00,car_flow_E#10.1,283.733,11.976,0,,260.000,0.000,2
192,65.00,car_flow_E#10.2,63.532,11.597,0,,260.000,0.000,0
192,65.00,car_flow_E#10.1,349.498,9.084,0,,260.000,0.000,0
192,65.00,car_flow_E#10.3,59.696,15.497,1,,260.000,0.000,0
192,70.00,car_flow_E#10.4,19.071,13.649,0,,260.000,0.000,0
192,70.00,car_flow_E#10.2,121.473,11.628,0,,260.000,0.000,0
192,70.00,car_flow_E#10.3,136.974,15.386,1,,260.000,0.000,0
192,75.00,car_flow_E#10.4,87.147,13.543,0,,260.000,0.000,2
192,75.00,car_flow_E#10.2,167.898,4.364,0,,260.000,0.000,2
192,75.00,car_flow_E#10.5,16.000,16.054,1,,260.000,0.000,2
192,75.00,car_flow_E#10.3,177.066,4.590,1,,260.000,0.000,2
192,80.00,car_flow_E#10.4,155.231,13.458,0,,260.000,0.000,2
192,80.00,car_flow_E#10.2,212.066,11.521,0,,260.000,0.000,2
192,80.00,car_flow_E#10.5,95.767,16.052,1,,260.000,0.000,2
192,80.00,car_flow_E#10.3,196.291,6.150,1,,260.000,0.000,2
