episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
1021,120.00,car_flow_E#10.10,362.643,7.087,0,,260.000,0.000,2
1021,120.00,car_flow_E#10.15,167.529,13.796,1,,260.000,0.000,2
1021,120.00,car_flow_E#10.13,231.981,10.307,1,,260.000,0.000,2
1021,120.00,car_flow_E#10.11,351.720,5.815,1,,260.000,0.000,2
1022,30.00,car_flow_E#10.0,9.412,12.911,0,,260.000,0.000,3
1022,35.00,car_flow_E#10.0,74.455,13.047,0,,260.000,0.000,3
1022,35.00,car_flow_E#10.1,78.939,16.365,1,,260.000,0.000,3
1022,40.00,car_flow_E#10.0,139.303,12.931,0,,260.000,0.000,0
1022,40.00,car_flow_E#10.1,161.210,16.599,1,,260.000,0.000,0
1022,45.00,car_flow_E#10.0,204.290,12.999,0,,260.000,0.000,2
1022,45.00,car_flow_E#10.1,214.832,11.019,1,,260.000,0.000,2
1022,50.00,car_flow_E#10.0,269.268,12.944,0,,260.000,0.000,4
1022,50.00,car_flow_E#10.1,253.705,3.085,1,,260.000,0.000,4
1022,55.00,car_flow_E#10.3,8.602,14.200,0,,260.000,0.000,2
1022,55.00,car_flow_E#10.2,62.839,15.209,0,,260.000,0.000,2
1022,55.00,car_flow_E#10.1,272.478,8.547,0,,260.000,0.000,2
1022,55.00,car_flow_E#10.0,334.292,13.137,0,,260.000,0.000,2
1022,60.00,car_flow_E#10.3,79.231,14.173,0,,260.000,0.000,0
1022,60.00,car_flow_E#10.2,139.645,15.315,0,,260.000,0.000,0
1022,60.00,car_flow_E#10.1,340.874,16.456,0,,260.000,0.000,0
1022,60.00,car_flow_E#10.4,17.046,14.276,1,,260.000,0.000,0
1022,65.00,car_flow_E#10.6,9.337,13.337,0,,260.000,0.000,0
1022,65.00,car_flow_E#10.3,149.612,14.116,0,,260.000,0.000,0
1022,65.00,car_flow_E#10.2,216.434,15.303,0,,260.000,0.000,0
1022,65.00,car_flow_E#10.1,363.347,0.000,0,,260.000,0.000,0
1022,65.00,car_flow_E#10.5,62.038,15.170,1,,260.000,0.000,0
1022,65.00,car_flow_E#10.4,88.104,14.308,1,,260.000,0.000,0
1022,70.00,car_flow_E#10.6,75.895,13.156,0,,260.000,0.000,0
1022,70.00,car_flow_E#10.3,220.140,14.166,0,,260.000,0.000,0
1022,70.00,car_flow_E#10.2,293.173,15.406,0,,260.000,0.000,0
1022,70.00,car_flow_E#10.1,363.347,0.000,0,,260.000,0.000,0
1022,70.00,car_flow_E#10.5,135.622,14.473,1,,260.000,0.000,0
1022,70.00,car_flow_E#10.4,159.057,14.252,1,,260.000,0.000,0
1022,75.00,car_flow_E#10.6,142.290,13.308,0,,260.000,0.000,0
1022,75.00,car_flow_E#10.3,290.643,14.158,0,,260.000,0.000,0
1022,75.00,car_flow_E#10.1,363.347,0.000,0,,260.000,0.000,0
1022,75.00,car_flow_E#10.7,8.298,12.670,1,,260.000,0.000,0
1022,75.00,car_flow_E#10.5,171.128,3.824,1,,260.000,0.000,0
1022,75.00,car_flow_E#10.4,201.045,8.914,1,,260.000,0.000,0
1022,75.00,car_flow_E#10.2,347.527,5.381,1,,260.000,0.000,0
1022,80.00,car_flow_E#10.6,208.622,12.722,0,,260.000,0.000,0
1022,80.00,car_flow_E#10.3,341.664,5.157,0,,260.000,0.000,0
1022,80.00,car_flow_E#10.1,363.347,0.000,0,,260.000,0.000,0
1022,80.00,car_flow_E#10.8,40.640,14.801,1,,260.000,0.000,0
1022,80.00,car_flow_E#10.7,71.602,12.625,1,,260.000,0.000,0
1022,80.00,car_flow_E#10.5,189.484,6.460,1,,260.000,0.000,0
1022,80.00,car_flow_E#10.4,248.529,5.461,1,,260.000,0.000,0
1022,80.00,car_flow_E#10.2,356.747,0.113,1,,260.000,0.000,0
1022,85.00,car_flow_E#10.9,11.838,10.498,0,257.402,260.000,2.598,0
1022,85.00,car_flow_E#10.6,246.824,3.501,0,257.402,260.000,2.598,0
1022,85.00,car_flow_E#10.3,359.393,6.097,0,257.402,260.000,2.598,0
1022,85.00,car_flow_E#10.8,110.783,13.660,1,257.402,260.000,2.598,0
1022,85.00,car_flow_E#10.7,135.047,12.767,1,257.402,260.000,2.598,0
1022,85.00,car_flow_E#10.5,237.244,7.128,1,257.402,260.000,2.598,0
1022,85.00,car_flow_E#10.4,257.402,0.117,1,257.402,260.000,2.598,0
1022,90.00,car_flow_E#10.10,17.608,12.353,0,249.700,260.000,10.300,0
1022,90.00,car_flow_E#10.9,64.021,10.380,0,249.700,260.000,10.300,0
1022,90.00,car_flow_E#10.6,251.014,0.113,0,249.700,260.000,10.300,0
1022,90.00,car_flow_E#10.4,257.818,1.054,0,249.700,260.000,10.300,0
1022,90.00,car_flow_E#10.3,363.520,0.000,0,249.700,260.000,10.300,0
1022,90.00,car_flow_E#10.8,151.401,4.036,1,249.700,260.000,10.300,0
1022,90.00,car_flow_E#10.7,163.373,2.804,1,249.700,260.000,10.300,0
1022,90.00,car_flow_E#10.5,249.700,0.000,1,249.700,260.000,10.300,0
1022,95.00,car_flow_E#10.10,79.598,12.432,0,,260.000,0.000,0
1022,95.00,car_flow_E#10.9,116.227,10.358,0,,260.000,0.000,0
1022,95.00,car_flow_E#10.5,256.408,2.085,0,,260.000,0.000,0
1022,95.00,car_flow_E#10.6,281.008,11.471,0,,260.000,0.000,0
1022,95.00,car_flow_E#10.4,295.772,12.931,0,,260.000,0.000,0
1022,95.00,car_flow_E#10.3,363.520,0.000,0,,260.000,0.000,0
1022,95.00,car_flow_E#10.11,53.499,16.347,1,,260.000,0.000,0
1022,95.00,car_flow_E#10.8,169.086,5.722,1,,260.000,0.000,0
1022,95.00,car_flow_E#10.7,180.580,6.793,1,,260.000,0.000,0
1022,100.00,car_flow_E#10.12,20.519,11.392,0,,260.000,0.000,0
1022,100.00,car_flow_E#10.10,141.585,12.511,0,,260.000,0.000,0
1022,100.00,car_flow_E#10.9,168.652,10.584,0,,260.000,0.000,0
1022,100.00,car_flow_E#10.8,218.372,9.753,0,,260.000,0.000,0
1022,100.00,car_flow_E#10.5,297.104,12.549,0,,260.000,0.000,0
1022,100.00,car_flow_E#10.6,333.414,6.601,0,,260.000,0.000,0
1022,100.00,car_flow_E#10.3,363.520,0.000,0,,260.000,0.000,0
1022,100.00,car_flow_E#10.11,135.722,16.441,1,,260.000,0.000,0
1022,100.00,car_flow_E#10.7,235.036,9.593,1,,260.000,0.000,0
1022,100.00,car_flow_E#10.4,348.239,5.410,1,,260.000,0.000,0
1022,105.00,car_flow_E#10.14,28.037,12.031,0,,260.000,0.000,3
1022,105.00,car_flow_E#10.13,55.552,11.814,0,,260.000,0.000,3
1022,105.00,car_flow_E#10.12,77.517,11.493,0,,260.000,0.000,3
1022,105.00,car_flow_E#10.10,200.178,11.023,0,,260.000,0.000,3
1022,105.00,car_flow_E#10.9,220.941,10.326,0,,260.000,0.000,3
1022,105.00,car_flow_E#10.8,267.788,12.275,0,,260.000,0.000,3
1022,105.00,car_flow_E#10.7,285.482,12.526,0,,260.000,0.000,3
1022,105.00,car_flow_E#10.5,341.039,6.752,0,,260.000,0.000,3
1022,105.00,car_flow_E#10.15,38.720,14.158,1,,260.000,0.000,3
1022,105.00,car_flow_E#10.11,181.065,5.768,1,,260.000,0.000,3
1022,105.00,car_flow_E#10.6,350.649,2.493,1,,260.000,0.000,3
1022,105.00,car_flow_E#10.4,359.667,3.162,1,,260.000,0.000,3
1022,110.00,car_flow_E#10.14,88.919,12.058,0,,260.000,0.000,2
1022,110.00,car_flow_E#10.13,114.655,11.610,0,,260.000,0.000,2
1022,110.00,car_flow_E#10.12,134.531,11.310,0,,260.000,0.000,2
1022,110.00,car_flow_E#10.10,254.582,10.900,0,,260.000,0.000,2
1022,110.00,car_flow_E#10.9,273.226,10.483,0,,260.000,0.000,2
1022,110.00,car_flow_E#10.8,329.789,12.597,0,,260.000,0.000,2
1022,110.00,car_flow_E#10.7,348.884,12.740,0,,260.000,0.000,2
1022,110.00,car_flow_E#10.16,40.624,16.930,1,,260.000,0.000,2
1022,110.00,car_flow_E#10.15,109.987,14.385,1,,260.000,0.000,2
1022,110.00,car_flow_E#10.11,202.489,6.907,1,,260.000,0.000,2
1022,115.00,car_flow_E#10.14,148.788,10.798,0,,260.000,0.000,2
1022,115.00,car_flow_E#10.13,170.394,9.291,0,,260.000,0.000,2
1022,115.00,car_flow_E#10.12,191.587,11.516,0,,260.000,0.000,2
1022,115.00,car_flow_E#10.10,307.487,10.475,0,,260.000,0.000,2
1022,115.00,car_flow_E#10.9,325.404,10.498,0,,260.000,0.000,2
1022,115.00,car_flow_E#10.7,363.414,0.000,0,,260.000,0.000,2
1022,115.00,car_flow_E#10.17,45.015,16.116,1,,260.000,0.000,2
1022,115.00,car_flow_E#10.16,125.124,16.893,1,,260.000,0.000,2
1022,115.00,car_flow_E#10.15,179.048,11.438,1,,260.000,0.000,2
1022,115.00,car_flow_E#10.11,247.584,5.805,1,,260.000,0.000,2
1022,115.00,car_flow_E#10.8,356.832,0.835,1,,260.000,0.000,2
1022,120.00,car_flow_E#10.14,207.566,11.913,0,,260.000,0.000,2
1022,120.00,car_flow_E#10.13,227.645,11.929,0,,260.000,0.000,2
1022,120.00,car_flow_E#10.12,248.602,11.338,0,,260.000,0.000,2
1022,120.00,car_flow_E#10.11,284.175,12.707,0,,260.000,0.000,2
1022,120.00,car_flow_E#10.10,343.526,3.694,0,,260.000,0.000,2
1022,120.00,car_flow_E#10.9,355.086,1.789,0,,260.000,0.000,2
1022,120.00,car_flow_E#10.7,363.419,0.000,0,,260.000,0.000,2
1022,120.00,car_flow_E#10.17,124.300,14.373,1,,260.000,0.000,2
1022,120.00,car_flow_E#10.16,172.745,6.121,1,,260.000,0.000,2
1022,120.00,car_flow_E#10.15,208.418,6.850,1,,260.000,0.000,2
1022,120.00,car_flow_E#10.8,363.419,0.001,1,,260.000,0.000,2
1023,25.00,car_flow_E#10.0,58.003,15.290,0,,260.000,0.000,0
1023,25.00,car_flow_E#10.1,27.495,15.768,1,,260.000,0.000,0
1023,30.00,car_flow_E#10.0,134.216,15.151,0,,260.000,0.000,0
1023,30.00,car_flow_E#10.1,106.149,15.711,1,,260.000,0.000,0
1023,35.00,car_flow_E#10.0,210.407,15.313,0,,260.000,0.000,3
1023,35.00,car_flow_E#10.1,184.957,15.877,1,,260.000,0.000,3
1023,40.00,car_flow_E#10.0,286.624,15.187,0,,260.000,0.000,3
1023,40.00,car_flow_E#10.1,234.906,9.550,1,,260.000,0.000,3
1023,45.00,car_flow_E#10.3,29.946,14.454,0,,260.000,0.000,0
1023,45.00,car_flow_E#10.2,65.200,14.136,0,,260.000,0.000,0
1023,45.00,car_flow_E#10.1,256.705,0.905,0,,260.000,0.000,0
1023,45.00,car_flow_E#10.0,352.982,7.855,0,,260.000,0.000,0
1023,50.00,car_flow_E#10.3,101.857,14.421,0,,260.000,0.000,0
1023,50.00,car_flow_E#10.2,136.152,14.255,0,,260.000,0.000,0
1023,50.00,car_flow_E#10.1,282.867,10.941,0,,260.000,0.000,0
1023,50.00,car_flow_E#10.4,23.880,14.889,1,,260.000,0.000,0
1023,55.00,car_flow_E#10.3,173.780,14.279,0,,260.000,0.000,0
1023,55.00,car_flow_E#10.2,207.066,14.299,0,,260.000,0.000,0
1023,55.00,car_flow_E#10.1,356.813,15.823,0,,260.000,0.000,0
1023,55.00,car_flow_E#10.4,98.886,14.938,1,,260.000,0.000,0
1023,60.00,car_flow_E#10.5,11.681,12.181,0,,260.000,0.000,4
1023,60.00,car_flow_E#10.3,245.728,14.485,0,,260.000,0.000,4
1023,60.00,car_flow_E#10.2,277.914,14.049,0,,260.000,0.000,4
1023,60.00,car_flow_E#10.1,363.520,0.000,0,,260.000,0.000,4
1023,60.00,car_flow_E#10.6,21.853,15.633,1,,260.000,0.000,4
1023,60.00,car_flow_E#10.4,173.948,14.996,1,,260.000,0.000,4
1023,65.00,car_flow_E#10.5,71.967,11.997,0,,260.000,0.000,4
1023,65.00,car_flow_E#10.3,314.554,10.845,0,,260.000,0.000,4
1023,65.00,car_flow_E#10.2,340.163,8.165,0,,260.000,0.000,4
1023,65.00,car_flow_E#10.1,363.520,0.000,0,,260.000,0.000,4
1023,65.00,car_flow_E#10.6,99.957,15.663,1,,260.000,0.000,4
1023,65.00,car_flow_E#10.4,219.614,9.615,1,,260.000,0.000,4
1023,70.00,car_flow_E#10.5,132.269,12.141,0,,260.000,0.000,5
1023,70.00,car_flow_E#10.4,254.511,2.479,0,,260.000,0.000,5
1023,70.00,car_flow_E#10.3,347.472,4.614,0,,260.000,0.000,5
1023,70.00,car_flow_E#10.7,47.477,13.850,1,,260.000,0.000,5
1023,70.00,car_flow_E#10.6,178.155,15.582,1,,260.000,0.000,5
1023,70.00,car_flow_E#10.2,357.849,2.709,1,,260.000,0.000,5
1023,75.00,car_flow_E#10.8,15.187,12.231,0,,260.000,0.000,4
1023,75.00,car_flow_E#10.5,192.764,12.044,0,,260.000,0.000,4
1023,75.00,car_flow_E#10.4,289.883,12.652,0,,260.000,0.000,4
1023,75.00,car_flow_E#10.7,117.078,13.796,1,,260.000,0.000,4
1023,75.00,car_flow_E#10.6,226.461,10.080,1,,260.000,0.000,4
1023,80.00,car_flow_E#10.8,76.093,12.136,0,,260.000,0.000,4
1023,80.00,car_flow_E#10.7,186.870,13.830,0,,260.000,0.000,4
1023,80.00,car_flow_E#10.5,240.113,5.577,0,,260.000,0.000,4
1023,80.00,car_flow_E#10.6,255.764,1.693,0,,260.000,0.000,4
1023,80.00,car_flow_E#10.4,353.730,7.516,0,,260.000,0.000,4
1023,85.00,car_flow_E#10.8,136.973,12.071,0,,260.000,0.000,6
1023,85.00,car_flow_E#10.7,249.446,12.773,0,,260.000,0.000,6
1023,85.00,car_flow_E#10.5,276.415,11.513,0,,260.000,0.000,6
1023,85.00,car_flow_E#10.6,293.557,13.303,0,,260.000,0.000,6
1023,85.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,6
1023,90.00,car_flow_E#10.9,56.066,14.097,0,,260.000,0.000,5
1023,90.00,car_flow_E#10.8,197.951,12.179,0,,260.000,0.000,5
1023,90.00,car_flow_E#10.7,309.995,9.095,0,,260.000,0.000,5
1023,90.00,car_flow_E#10.5,330.041,7.274,0,,260.000,0.000,5
1023,90.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,5
1023,90.00,car_flow_E#10.6,346.977,5.367,1,,260.000,0.000,5
1023,95.00,car_flow_E#10.9,126.199,14.046,0,,260.000,0.000,4
1023,95.00,car_flow_E#10.8,258.861,12.048,0,,260.000,0.000,4
1023,95.00,car_flow_E#10.7,341.168,5.167,0,,260.000,0.000,4
1023,95.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,4
1023,95.00,car_flow_E#10.5,348.454,0.990,1,,260.000,0.000,4
1023,95.00,car_flow_E#10.6,355.925,0.105,1,,260.000,0.000,4
1023,100.00,car_flow_E#10.10,61.229,13.986,0,,260.000,0.000,5
1023,100.00,car_flow_E#10.9,196.324,14.143,0,,260.000,0.000,5
1023,100.00,car_flow_E#10.8,319.750,12.120,0,,260.000,0.000,5
1023,100.00,car_flow_E#10.7,358.833,6.042,0,,260.000,0.000,5
1023,100.00,car_flow_E#10.11,47.977,14.922,1,,260.000,0.000,5
1023,100.00,car_flow_E#10.5,353.776,2.013,1,,260.000,0.000,5
1023,100.00,car_flow_E#10.6,362.148,1.615,1,,260.000,0.000,5
1023,105.00,car_flow_E#10.10,130.498,13.941,0,,260.000,0.000,4
1023,105.00,car_flow_E#10.9,266.371,13.972,0,,260.000,0.000,4
1023,105.00,car_flow_E#10.8,353.536,2.047,0,,260.000,0.000,4
1023,105.00,car_flow_E#10.7,363.397,0.000,0,,260.000,0.000,4
1023,105.00,car_flow_E#10.11,122.594,14.964,1,,260.000,0.000,4
1023,105.00,car_flow_E#10.5,356.004,0.017,1,,260.000,0.000,4
1023,105.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,4
1023,110.00,car_flow_E#10.12,29.019,12.238,0,,260.000,0.000,2
1023,110.00,car_flow_E#10.10,199.932,14.018,0,,260.000,0.000,2
1023,110.00,car_flow_E#10.9,330.061,8.640,0,,260.000,0.000,2
1023,110.00,car_flow_E#10.8,356.000,0.020,0,,260.000,0.000,2
1023,110.00,car_flow_E#10.7,363.397,0.000,0,,260.000,0.000,2
1023,110.00,car_flow_E#10.11,160.668,4.410,1,,260.000,0.000,2
1023,110.00,car_flow_E#10.5,356.018,0.000,1,,260.000,0.000,2
1023,110.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,2
1023,115.00,car_flow_E#10.12,90.523,12.368,0,,260.000,0.000,2
1023,115.00,car_flow_E#10.10,269.324,13.781,0,,260.000,0.000,2
1023,115.00,car_flow_E#10.9,348.943,0.623,0,,260.000,0.000,2
1023,115.00,car_flow_E#10.8,356.018,0.000,0,,260.000,0.000,2
1023,115.00,car_flow_E#10.7,363.397,0.000,0,,260.000,0.000,2
1023,115.00,car_flow_E#10.11,179.653,6.315,1,,260.000,0.000,2
1023,115.00,car_flow_E#10.5,356.018,0.000,1,,260.000,0.000,2
1023,115.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,2
1023,120.00,car_flow_E#10.15,16.652,12.651,0,,260.000,0.000,2
1023,120.00,car_flow_E#10.13,57.210,11.559,0,,260.000,0.000,2
1023,120.00,car_flow_E#10.12,152.045,12.341,0,,260.000,0.000,2
1023,120.00,car_flow_E#10.10,328.690,7.384,0,,260.000,0.000,2
1023,120.00,car_flow_E#10.9,349.514,0.003,0,,260.000,0.000,2
1023,120.00,car_flow_E#10.8,356.018,0.000,0,,260.000,0.000,2
1023,120.00,car_flow_E#10.7,363.397,0.000,0,,260.000,0.000,2
1023,120.00,car_flow_E#10.16,2.871,14.373,1,,260.000,0.000,2
1023,120.00,car_flow_E#10.14,56.212,13.118,1,,260.000,0.000,2
1023,120.00,car_flow_E#10.11,232.912,10.000,1,,260.000,0.000,2
1023,120.00,car_flow_E#10.5,356.018,0.000,1,,260.000,0.000,2
1023,120.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,2
1024,25.00,car_flow_E#10.0,40.666,14.476,0,,260.000,0.000,2
1024,30.00,car_flow_E#10.0,113.628,14.480,0,,260.000,0.000,3
1024,35.00,car_flow_E#10.1,34.363,14.872,0,,260.000,0.000,3
1024,35.00,car_flow_E#10.0,186.450,14.648,0,,260.000,0.000,3
1024,40.00,car_flow_E#10.1,109.198,14.826,0,,260.000,0.000,0
1024,40.00,car_flow_E#10.0,259.220,14.625,0,,260.000,0.000,0
1024,45.00,car_flow_E#10.1,184.171,15.019,0,,260.000,0.000,0
1024,45.00,car_flow_E#10.0,331.841,13.825,0,,260.000,0.000,0
1024,50.00,car_flow_E#10.2,53.463,12.803,0,,260.000,0.000,3
1024,50.00,car_flow_E#10.1,258.925,14.908,0,,260.000,0.000,3
1024,55.00,car_flow_E#10.2,117.083,12.746,0,,260.000,0.000,2
1024,55.00,car_flow_E#10.1,333.219,13.396,0,,260.000,0.000,2
1024,60.00,car_flow_E#10.4,34.005,15.347,0,,260.000,0.000,0
1024,60.00,car_flow_E#10.2,180.724,12.723,0,,260.000,0.000,0
1024,60.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
1024,60.00,car_flow_E#10.3,61.274,14.788,1,,260.000,0.000,0
1024,65.00,car_flow_E#10.4,111.287,15.374,0,,260.000,0.000,0
1024,65.00,car_flow_E#10.2,244.255,12.792,0,,260.000,0.000,0
1024,65.00,car_flow_E#10.3,135.606,14.841,1,,260.000,0.000,0
1024,70.00,car_flow_E#10.6,20.348,12.922,0,,260.000,0.000,0
1024,70.00,car_flow_E#10.4,174.294,7.564,0,,260.000,0.000,0
1024,70.00,car_flow_E#10.2,307.714,12.751,0,,260.000,0.000,0
1024,70.00,car_flow_E#10.5,66.495,14.094,1,,260.000,0.000,0
1024,70.00,car_flow_E#10.3,172.750,3.129,1,,260.000,0.000,0
1024,75.00,car_flow_E#10.7,49.776,12.589,0,,260.000,0.000,0
1024,75.00,car_flow_E#10.6,84.584,12.702,0,,260.000,0.000,0
1024,75.00,car_flow_E#10.4,238.530,15.339,0,,260.000,0.000,0
1024,75.00,car_flow_E#10.8,29.183,16.211,1,,260.000,0.000,0
1024,75.00,car_flow_E#10.5,136.343,13.832,1,,260.000,0.000,0
1024,75.00,car_flow_E#10.3,190.525,6.936,1,,260.000,0.000,0
1024,80.00,car_flow_E#10.9,2.669,13.346,0,,260.000,0.000,0
1024,80.00,car_flow_E#10.7,112.712,12.658,0,,260.000,0.000,0
1024,80.00,car_flow_E#10.6,146.593,9.994,0,,260.000,0.000,0
1024,80.00,car_flow_E#10.4,315.801,15.569,0,,260.000,0.000,0
1024,80.00,car_flow_E#10.8,109.841,15.655,1,,260.000,0.000,0
1024,80.00,car_flow_E#10.5,168.649,3.019,1,,260.000,0.000,0
1024,80.00,car_flow_E#10.3,241.294,7.730,1,,260.000,0.000,0
1024,85.00,car_flow_E#10.11,1.418,14.049,0,,260.000,0.000,0
1024,85.00,car_flow_E#10.9,69.093,13.197,0,,260.000,0.000,0
1024,85.00,car_flow_E#10.7,175.575,12.643,0,,260.000,0.000,0
1024,85.00,car_flow_E#10.6,208.108,12.736,0,,260.000,0.000,0
1024,85.00,car_flow_E#10.3,284.593,13.653,0,,260.000,0.000,0
1024,85.00,car_flow_E#10.4,361.924,2.133,0,,260.000,0.000,0
1024,85.00,car_flow_E#10.10,49.991,15.377,1,,260.000,0.000,0
1024,85.00,car_flow_E#10.8,164.611,8.635,1,,260.000,0.000,0
1024,85.00,car_flow_E#10.5,185.631,6.240,1,,260.000,0.000,0
1024,90.00,car_flow_E#10.11,71.219,13.972,0,,260.000,0.000,0
1024,90.00,car_flow_E#10.9,135.333,13.135,0,,260.000,0.000,0
1024,90.00,car_flow_E#10.7,233.779,7.627,0,,260.000,0.000,0
1024,90.00,car_flow_E#10.6,272.145,12.813,0,,260.000,0.000,0
1024,90.00,car_flow_E#10.3,343.530,6.726,0,,260.000,0.000,0
1024,90.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
1024,90.00,car_flow_E#10.10,126.596,15.353,1,,260.000,0.000,0
1024,90.00,car_flow_E#10.8,190.181,7.005,1,,260.000,0.000,0
1024,90.00,car_flow_E#10.5,238.018,8.798,1,,260.000,0.000,0
1024,95.00,car_flow_E#10.12,41.742,13.843,0,256.970,260.000,3.030,0
1024,95.00,car_flow_E#10.11,140.761,13.794,0,256.970,260.000,3.030,0
1024,95.00,car_flow_E#10.9,201.367,12.207,0,256.970,260.000,3.030,0
1024,95.00,car_flow_E#10.7,249.235,1.248,0,256.970,260.000,3.030,0
1024,95.00,car_flow_E#10.6,335.700,11.949,0,256.970,260.000,3.030,0
1024,95.00,car_flow_E#10.10,166.578,4.749,1,256.970,260.000,3.030,0
1024,95.00,car_flow_E#10.8,237.668,6.368,1,256.970,260.000,3.030,0
1024,95.00,car_flow_E#10.5,256.970,0.642,1,256.970,260.000,3.030,0
1024,95.00,car_flow_E#10.3,363.412,0.000,1,256.970,260.000,3.030,0
1024,100.00,car_flow_E#10.13,58.439,12.635,0,245.755,260.000,14.245,0
1024,100.00,car_flow_E#10.12,111.542,13.991,0,245.755,260.000,14.245,0
1024,100.00,car_flow_E#10.11,208.550,11.114,0,245.755,260.000,14.245,0
1024,100.00,car_flow_E#10.7,250.969,0.032,0,245.755,260.000,14.245,0
1024,100.00,car_flow_E#10.5,257.616,0.603,0,245.755,260.000,14.245,0
1024,100.00,car_flow_E#10.6,362.519,0.000,0,245.755,260.000,14.245,0
1024,100.00,car_flow_E#10.14,74.427,15.469,1,245.755,260.000,14.245,0
1024,100.00,car_flow_E#10.10,187.020,7.203,1,245.755,260.000,14.245,0
1024,100.00,car_flow_E#10.9,236.325,2.501,1,245.755,260.000,14.245,0
1024,100.00,car_flow_E#10.8,245.755,0.000,1,245.755,260.000,14.245,0
1024,100.00,car_flow_E#10.3,363.412,0.000,1,245.755,260.000,14.245,0
1024,105.00,car_flow_E#10.15,60.303,14.200,0,,260.000,0.000,0
1024,105.00,car_flow_E#10.13,121.815,12.536,0,,260.000,0.000,0
1024,105.00,car_flow_E#10.12,181.405,13.896,0,,260.000,0.000,0
1024,105.00,car_flow_E#10.11,243.586,3.763,0,,260.000,0.000,0
1024,105.00,car_flow_E#10.7,275.736,10.326,0,,260.000,0.000,0
1024,105.00,car_flow_E#10.5,290.234,12.093,0,,260.000,0.000,0
1024,105.00,car_flow_E#10.14,151.933,15.362,1,,260.000,0.000,0
1024,105.00,car_flow_E#10.10,229.468,6.099,1,,260.000,0.000,0
1024,105.00,car_flow_E#10.9,246.056,2.442,1,,260.000,0.000,0
1024,105.00,car_flow_E#10.8,255.221,2.117,1,,260.000,0.000,0
1024,105.00,car_flow_E#10.3,363.412,0.000,1,,260.000,0.000,0
1024,110.00,car_flow_E#10.16,22.646,12.679,0,243.729,260.000,16.271,0
1024,110.00,car_flow_E#10.15,130.969,14.201,0,243.729,260.000,16.271,0
1024,110.00,car_flow_E#10.13,185.061,12.773,0,243.729,260.000,16.271,0
1024,110.00,car_flow_E#10.12,234.517,5.745,0,243.729,260.000,16.271,0
1024,110.00,car_flow_E#10.11,250.833,0.171,0,243.729,260.000,16.271,0
1024,110.00,car_flow_E#10.7,334.904,9.118,0,243.729,260.000,16.271,0
1024,110.00,car_flow_E#10.5,352.628,7.890,0,243.729,260.000,16.271,0
1024,110.00,car_flow_E#10.14,199.421,10.025,1,243.729,260.000,16.271,0
1024,110.00,car_flow_E#10.10,243.729,0.695,1,243.729,260.000,16.271,0
1024,110.00,car_flow_E#10.9,250.888,0.111,1,243.729,260.000,16.271,0
1024,110.00,car_flow_E#10.8,257.486,0.015,1,243.729,260.000,16.271,0
1024,110.00,car_flow_E#10.3,363.412,0.000,1,243.729,260.000,16.271,0
1024,115.00,car_flow_E#10.17,1.826,13.995,0,,260.000,0.000,0
1024,115.00,car_flow_E#10.16,85.510,12.596,0,,260.000,0.000,0
1024,115.00,car_flow_E#10.15,198.965,11.186,0,,260.000,0.000,0
1024,115.00,car_flow_E#10.13,231.265,4.803,0,,260.000,0.000,0
1024,115.00,car_flow_E#10.12,244.974,0.000,0,,260.000,0.000,0
1024,115.00,car_flow_E#10.11,265.784,8.444,0,,260.000,0.000,0
1024,115.00,car_flow_E#10.8,278.234,10.092,0,,260.000,0.000,0
1024,115.00,car_flow_E#10.7,355.346,0.736,0,,260.000,0.000,0
1024,115.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
1024,115.00,car_flow_E#10.14,235.369,3.279,1,,260.000,0.000,0
1024,115.00,car_flow_E#10.10,246.134,1.862,1,,260.000,0.000,0
1024,115.00,car_flow_E#10.9,254.225,2.772,1,,260.000,0.000,0
1024,115.00,car_flow_E#10.3,363.412,0.000,1,,260.000,0.000,0
1024,120.00,car_flow_E#10.18,5.739,14.425,0,245.648,260.000,14.352,0
1024,120.00,car_flow_E#10.17,71.028,13.991,0,245.648,260.000,14.352,0
1024,120.00,car_flow_E#10.16,148.142,12.560,0,245.648,260.000,14.352,0
1024,120.00,car_flow_E#10.15,229.566,2.368,0,245.648,260.000,14.352,0
1024,120.00,car_flow_E#10.13,238.774,0.341,0,245.648,260.000,14.352,0
1024,120.00,car_flow_E#10.12,248.209,1.715,0,245.648,260.000,14.352,0
1024,120.00,car_flow_E#10.9,270.169,7.690,0,245.648,260.000,14.352,0
1024,120.00,car_flow_E#10.11,319.555,8.013,0,245.648,260.000,14.352,0
1024,120.00,car_flow_E#10.8,335.062,7.276,0,245.648,260.000,14.352,0
