episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
142,80.00,car_flow_E#10.9,250.671,0.247,0,250.722,260.000,9.278,0
142,80.00,car_flow_E#10.6,326.351,5.969,0,250.722,260.000,9.278,0
142,80.00,car_flow_E#10.4,340.314,4.776,0,250.722,260.000,9.278,0
142,80.00,car_flow_E#10.3,362.519,0.000,0,250.722,260.000,9.278,0
142,80.00,car_flow_E#10.8,250.722,0.303,1,250.722,260.000,9.278,0
142,80.00,car_flow_E#10.7,257.475,0.029,1,250.722,260.000,9.278,0
142,80.00,car_flow_E#10.5,353.708,2.093,1,250.722,260.000,9.278,0
142,85.00,car_flow_E#10.14,15.664,13.021,0,,260.000,0.000,0
142,85.00,car_flow_E#10.13,114.819,14.231,0,,260.000,0.000,0
142,85.00,car_flow_E#10.12,153.279,12.516,0,,260.000,0.000,0
142,85.00,car_flow_E#10.11,176.226,11.518,0,,260.000,0.000,0
142,85.00,car_flow_E#10.10,244.830,0.198,0,,260.000,0.000,0
142,85.00,car_flow_E#10.9,257.783,5.570,0,,260.000,0.000,0
142,85.00,car_flow_E#10.7,268.316,7.348,0,,260.000,0.000,0
142,85.00,car_flow_E#10.6,347.280,2.414,0,,260.000,0.000,0
142,85.00,car_flow_E#10.3,363.419,0.000,0,,260.000,0.000,0
142,85.00,car_flow_E#10.8,251.817,1.138,1,,260.000,0.000,0
142,85.00,car_flow_E#10.4,350.128,0.315,1,,260.000,0.000,0
142,85.00,car_flow_E#10.5,356.893,0.030,1,,260.000,0.000,0
142,90.00,car_flow_E#10.14,81.054,13.079,0,257.435,260.000,2.565,0
142,90.00,car_flow_E#10.13,183.826,11.642,0,257.435,260.000,2.565,0
142,90.00,car_flow_E#10.12,210.917,8.715,0,257.435,260.000,2.565,0
142,90.00,car_flow_E#10.11,229.533,7.244,0,257.435,260.000,2.565,0
142,90.00,car_flow_E#10.10,250.587,0.356,0,257.435,260.000,2.565,0
142,90.00,car_flow_E#10.9,307.336,9.707,0,257.435,260.000,2.565,0
142,90.00,car_flow_E#10.7,324.045,9.549,0,257.435,260.000,2.565,0
142,90.00,car_flow_E#10.6,352.689,2.836,0,257.435,260.000,2.565,0
142,90.00,car_flow_E#10.15,15.837,16.376,1,257.435,260.000,2.565,0
142,90.00,car_flow_E#10.8,257.435,0.073,1,257.435,260.000,2.565,0
142,90.00,car_flow_E#10.4,352.687,2.847,1,257.435,260.000,2.565,0
142,90.00,car_flow_E#10.5,361.517,4.401,1,257.435,260.000,2.565,0
142,95.00,car_flow_E#10.17,9.983,14.522,0,246.956,260.000,13.044,0
142,95.00,car_flow_E#10.14,146.394,13.007,0,246.956,260.000,13.044,0
142,95.00,car_flow_E#10.13,224.663,4.794,0,246.956,260.000,13.044,0
142,95.00,car_flow_E#10.10,252.617,2.406,0,246.956,260.000,13.044,0
142,95.00,car_flow_E#10.8,261.082,4.003,0,246.956,260.000,13.044,0
142,95.00,car_flow_E#10.9,342.200,3.737,0,246.956,260.000,13.044,0
142,95.00,car_flow_E#10.7,353.771,1.918,0,246.956,260.000,13.044,0
142,95.00,car_flow_E#10.6,362.519,0.000,0,246.956,260.000,13.044,0
142,95.00,car_flow_E#10.16,37.246,14.410,1,246.956,260.000,13.044,0
142,95.00,car_flow_E#10.15,97.287,16.378,1,246.956,260.000,13.044,0
142,95.00,car_flow_E#10.12,238.195,1.902,1,246.956,260.000,13.044,0
142,95.00,car_flow_E#10.11,246.956,0.000,1,246.956,260.000,13.044,0
142,95.00,car_flow_E#10.4,362.519,0.000,1,246.956,260.000,13.044,0
142,100.00,car_flow_E#10.18,22.658,12.711,0,,260.000,0.000,2
142,100.00,car_flow_E#10.17,83.148,14.520,0,,260.000,0.000,2
142,100.00,car_flow_E#10.14,211.688,13.023,0,,260.000,0.000,2
142,100.00,car_flow_E#10.13,262.045,12.628,0,,260.000,0.000,2
142,100.00,car_flow_E#10.10,290.010,10.306,0,,260.000,0.000,2
142,100.00,car_flow_E#10.8,305.013,10.991,0,,260.000,0.000,2
142,100.00,car_flow_E#10.9,351.014,1.873,0,,260.000,0.000,2
142,100.00,car_flow_E#10.7,359.166,2.879,0,,260.000,0.000,2
142,100.00,car_flow_E#10.16,109.616,14.320,1,,260.000,0.000,2
142,100.00,car_flow_E#10.15,178.640,16.211,1,,260.000,0.000,2
142,100.00,car_flow_E#10.12,247.199,1.922,1,,260.000,0.000,2
142,100.00,car_flow_E#10.11,255.941,1.588,1,,260.000,0.000,2
142,100.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,2
142,105.00,car_flow_E#10.18,85.836,12.747,0,250.924,260.000,9.076,2
142,105.00,car_flow_E#10.17,156.530,14.790,0,250.924,260.000,9.076,2
142,105.00,car_flow_E#10.14,276.684,13.065,0,250.924,260.000,9.076,2
142,105.00,car_flow_E#10.13,321.513,11.694,0,250.924,260.000,9.076,2
142,105.00,car_flow_E#10.10,342.711,10.943,0,250.924,260.000,9.076,2
142,105.00,car_flow_E#10.8,359.940,11.101,0,250.924,260.000,9.076,2
142,105.00,car_flow_E#10.19,65.269,13.414,1,250.924,260.000,9.076,2
142,105.00,car_flow_E#10.16,181.959,14.509,1,250.924,260.000,9.076,2
142,105.00,car_flow_E#10.15,228.802,7.702,1,250.924,260.000,9.076,2
142,105.00,car_flow_E#10.12,250.924,0.075,1,250.924,260.000,9.076,2
142,105.00,car_flow_E#10.11,257.491,0.010,1,250.924,260.000,9.076,2
142,110.00,car_flow_E#10.18,149.017,12.690,0,,260.000,0.000,4
142,110.00,car_flow_E#10.17,223.390,9.666,0,,260.000,0.000,4
142,110.00,car_flow_E#10.12,258.375,5.121,0,,260.000,0.000,4
142,110.00,car_flow_E#10.11,269.899,7.699,0,,260.000,0.000,4
142,110.00,car_flow_E#10.14,332.894,7.238,0,,260.000,0.000,4
142,110.00,car_flow_E#10.10,362.519,0.000,0,,260.000,0.000,4
142,110.00,car_flow_E#10.19,132.861,13.425,1,,260.000,0.000,4
142,110.00,car_flow_E#10.16,224.625,7.636,1,,260.000,0.000,4
142,110.00,car_flow_E#10.15,246.618,2.619,1,,260.000,0.000,4
142,110.00,car_flow_E#10.13,353.718,1.917,1,,260.000,0.000,4
142,115.00,car_flow_E#10.18,211.294,10.898,0,247.506,260.000,12.494,4
142,115.00,car_flow_E#10.17,250.599,1.266,0,247.506,260.000,12.494,4
142,115.00,car_flow_E#10.12,305.433,9.591,0,247.506,260.000,12.494,4
142,115.00,car_flow_E#10.11,322.798,8.869,0,247.506,260.000,12.494,4
142,115.00,car_flow_E#10.14,349.024,0.527,0,247.506,260.000,12.494,4
142,115.00,car_flow_E#10.10,362.519,0.000,0,247.506,260.000,12.494,4
142,115.00,car_flow_E#10.19,163.407,2.973,1,247.506,260.000,12.494,4
142,115.00,car_flow_E#10.16,247.506,0.367,1,247.506,260.000,12.494,4
142,115.00,car_flow_E#10.15,257.313,0.215,1,247.506,260.000,12.494,4
142,115.00,car_flow_E#10.13,356.006,0.014,1,247.506,260.000,12.494,4
142,120.00,car_flow_E#10.20,12.611,12.522,0,,260.000,0.000,3
142,120.00,car_flow_E#10.18,241.055,1.058,0,,260.000,0.000,3
142,120.00,car_flow_E#10.17,257.121,5.252,0,,260.000,0.000,3
142,120.00,car_flow_E#10.15,267.406,6.908,0,,260.000,0.000,3
142,120.00,car_flow_E#10.12,333.330,2.447,0,,260.000,0.000,3
142,120.00,car_flow_E#10.11,343.013,0.842,0,,260.000,0.000,3
142,120.00,car_flow_E#10.14,350.345,0.067,0,,260.000,0.000,3
142,120.00,car_flow_E#10.10,363.419,0.000,0,,260.000,0.000,3
142,120.00,car_flow_E#10.19,180.319,6.431,1,,260.000,0.000,3
142,120.00,car_flow_E#10.16,248.112,1.328,1,,260.000,0.000,3
142,120.00,car_flow_E#10.13,356.906,0.014,1,,260.000,0.000,3
143,25.00,car_flow_E#10.0,28.555,14.775,0,,260.000,0.000,0
143,30.00,car_flow_E#10.1,30.949,13.330,0,,260.000,0.000,3
143,30.00,car_flow_E#10.0,102.336,14.615,0,,260.000,0.000,3
143,35.00,car_flow_E#10.1,97.015,13.116,0,,260.000,0.000,3
143,35.00,car_flow_E#10.0,176.040,14.660,0,,260.000,0.000,3
143,35.00,car_flow_E#10.2,36.723,14.137,1,,260.000,0.000,3
143,40.00,car_flow_E#10.4,7.946,13.307,0,,260.000,0.000,0
143,40.00,car_flow_E#10.3,51.972,13.111,0,,260.000,0.000,0
143,40.00,car_flow_E#10.1,163.284,13.089,0,,260.000,0.000,0
143,40.00,car_flow_E#10.0,249.572,14.593,0,,260.000,0.000,0
143,40.00,car_flow_E#10.2,107.503,14.050,1,,260.000,0.000,0
143,45.00,car_flow_E#10.5,41.098,13.493,0,,260.000,0.000,0
143,45.00,car_flow_E#10.4,74.324,13.356,0,,260.000,0.000,0
143,45.00,car_flow_E#10.3,118.207,13.247,0,,260.000,0.000,0
143,45.00,car_flow_E#10.1,229.451,13.358,0,,260.000,0.000,0
143,45.00,car_flow_E#10.0,323.227,14.722,0,,260.000,0.000,0
143,45.00,car_flow_E#10.2,178.554,14.169,1,,260.000,0.000,0
143,50.00,car_flow_E#10.5,108.950,13.697,0,,260.000,0.000,0
143,50.00,car_flow_E#10.4,140.831,13.225,0,,260.000,0.000,0
143,50.00,car_flow_E#10.3,184.114,12.837,0,,260.000,0.000,0
143,50.00,car_flow_E#10.1,295.492,13.232,0,,260.000,0.000,0
143,50.00,car_flow_E#10.2,219.892,8.536,1,,260.000,0.000,0
143,55.00,car_flow_E#10.5,176.878,13.566,0,,260.000,0.000,0
143,55.00,car_flow_E#10.4,206.098,11.378,0,,260.000,0.000,0
143,55.00,car_flow_E#10.3,236.870,6.446,0,,260.000,0.000,0
143,55.00,car_flow_E#10.2,254.411,2.459,0,,260.000,0.000,0
143,55.00,car_flow_E#10.1,354.652,7.153,0,,260.000,0.000,0
143,60.00,car_flow_E#10.5,235.261,11.979,0,,260.000,0.000,0
143,60.00,car_flow_E#10.4,256.735,11.804,0,,260.000,0.000,0
143,60.00,car_flow_E#10.3,277.030,11.959,0,,260.000,0.000,0
143,60.00,car_flow_E#10.2,293.850,12.775,0,,260.000,0.000,0
143,60.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
143,65.00,car_flow_E#10.6,51.571,13.827,0,,260.000,0.000,3
143,65.00,car_flow_E#10.5,295.628,10.065,0,,260.000,0.000,3
143,65.00,car_flow_E#10.4,314.602,9.275,0,,260.000,0.000,3
143,65.00,car_flow_E#10.3,332.784,8.571,0,,260.000,0.000,3
143,65.00,car_flow_E#10.2,349.415,7.974,0,,260.000,0.000,3
143,70.00,car_flow_E#10.6,120.266,13.635,0,,260.000,0.000,2
143,70.00,car_flow_E#10.5,332.530,4.749,0,,260.000,0.000,2
143,70.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,2
143,70.00,car_flow_E#10.4,345.388,3.734,1,,260.000,0.000,2
143,70.00,car_flow_E#10.3,356.427,3.389,1,,260.000,0.000,2
143,75.00,car_flow_E#10.6,189.109,13.635,0,,260.000,0.000,0
143,75.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
143,75.00,car_flow_E#10.7,15.655,14.051,1,,260.000,0.000,0
143,75.00,car_flow_E#10.5,347.592,1.355,1,,260.000,0.000,0
143,75.00,car_flow_E#10.4,355.589,0.514,1,,260.000,0.000,0
143,75.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
143,80.00,car_flow_E#10.6,257.874,13.701,0,,260.000,0.000,0
143,80.00,car_flow_E#10.7,86.170,14.108,1,,260.000,0.000,0
143,80.00,car_flow_E#10.5,350.319,0.094,1,,260.000,0.000,0
143,80.00,car_flow_E#10.4,356.902,0.018,1,,260.000,0.000,0
143,80.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
143,85.00,car_flow_E#10.8,29.011,12.086,0,,260.000,0.000,0
143,85.00,car_flow_E#10.6,324.235,11.530,0,,260.000,0.000,0
143,85.00,car_flow_E#10.7,156.831,14.079,1,,260.000,0.000,0
143,85.00,car_flow_E#10.5,350.416,0.001,1,,260.000,0.000,0
143,85.00,car_flow_E#10.4,356.918,0.000,1,,260.000,0.000,0
143,85.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
143,90.00,car_flow_E#10.8,88.611,11.989,0,,260.000,0.000,0
143,90.00,car_flow_E#10.6,362.489,0.717,0,,260.000,0.000,0
143,90.00,car_flow_E#10.9,75.837,15.032,1,,260.000,0.000,0
143,90.00,car_flow_E#10.7,198.173,8.995,1,,260.000,0.000,0
143,90.00,car_flow_E#10.5,350.417,0.000,1,,260.000,0.000,0
143,90.00,car_flow_E#10.4,356.918,0.000,1,,260.000,0.000,0
143,90.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
143,95.00,car_flow_E#10.11,9.479,12.259,0,,260.000,0.000,2
143,95.00,car_flow_E#10.10,64.966,13.998,0,,260.000,0.000,2
143,95.00,car_flow_E#10.8,148.472,11.973,0,,260.000,0.000,2
143,95.00,car_flow_E#10.9,151.685,15.179,1,,260.000,0.000,2
143,95.00,car_flow_E#10.7,245.432,3.823,1,,260.000,0.000,2
143,95.00,car_flow_E#10.5,350.417,0.000,1,,260.000,0.000,2
143,95.00,car_flow_E#10.4,356.918,0.000,1,,260.000,0.000,2
143,95.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,2
143,100.00,car_flow_E#10.12,29.030,13.086,0,,260.000,0.000,2
143,100.00,car_flow_E#10.11,70.279,12.068,0,,260.000,0.000,2
143,100.00,car_flow_E#10.10,134.673,14.051,0,,260.000,0.000,2
143,100.00,car_flow_E#10.8,208.338,12.034,0,,260.000,0.000,2
143,100.00,car_flow_E#10.7,283.645,12.885,0,,260.000,0.000,2
143,100.00,car_flow_E#10.9,198.003,9.570,1,,260.000,0.000,2
143,100.00,car_flow_E#10.5,350.417,0.000,1,,260.000,0.000,2
143,100.00,car_flow_E#10.4,356.918,0.000,1,,260.000,0.000,2
143,100.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,2
143,105.00,car_flow_E#10.12,94.743,13.023,0,,260.000,0.000,2
143,105.00,car_flow_E#10.11,131.093,12.282,0,,260.000,0.000,2
143,105.00,car_flow_E#10.10,204.138,13.570,0,,260.000,0.000,2
143,105.00,car_flow_E#10.8,268.094,11.826,0,,260.000,0.000,2
143,105.00,car_flow_E#10.7,346.881,9.895,0,,260.000,0.000,2
143,105.00,car_flow_E#10.13,42.564,13.693,1,,260.000,0.000,2
143,105.00,car_flow_E#10.9,247.768,5.724,1,,260.000,0.000,2
143,105.00,car_flow_E#10.5,350.417,0.000,1,,260.000,0.000,2
143,105.00,car_flow_E#10.4,356.918,0.000,1,,260.000,0.000,2
143,105.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,2
143,110.00,car_flow_E#10.14,39.551,11.331,0,257.383,260.000,2.617,4
143,110.00,car_flow_E#10.12,160.506,13.261,0,257.383,260.000,2.617,4
143,110.00,car_flow_E#10.11,191.902,12.090,0,257.383,260.000,2.617,4
143,110.00,car_flow_E#10.10,245.733,4.365,0,257.383,260.000,2.617,4
143,110.00,car_flow_E#10.8,326.709,9.872,0,257.383,260.000,2.617,4
143,110.00,car_flow_E#10.15,16.649,11.988,1,257.383,260.000,2.617,4
143,110.00,car_flow_E#10.13,110.462,13.477,1,257.383,260.000,2.617,4
143,110.00,car_flow_E#10.9,257.383,0.130,1,257.383,260.000,2.617,4
143,110.00,car_flow_E#10.5,350.417,0.000,1,257.383,260.000,2.617,4
143,110.00,car_flow_E#10.4,356.918,0.000,1,257.383,260.000,2.617,4
143,110.00,car_flow_E#10.3,363.419,0.000,1,257.383,260.000,2.617,4
143,115.00,car_flow_E#10.16,36.664,12.426,0,,260.000,0.000,4
143,115.00,car_flow_E#10.14,95.451,11.263,0,,260.000,0.000,4
143,115.00,car_flow_E#10.12,217.918,7.673,0,,260.000,0.000,4
143,115.00,car_flow_E#10.11,237.828,4.458,0,,260.000,0.000,4
143,115.00,car_flow_E#10.10,251.013,0.115,0,,260.000,0.000,4
143,115.00,car_flow_E#10.9,257.818,1.056,0,,260.000,0.000,4
143,115.00,car_flow_E#10.8,362.513,0.522,0,,260.000,0.000,4
143,115.00,car_flow_E#10.15,76.265,11.921,1,,260.000,0.000,4
143,115.00,car_flow_E#10.13,178.054,13.336,1,,260.000,0.000,4
143,115.00,car_flow_E#10.5,350.417,0.000,1,,260.000,0.000,4
143,115.00,car_flow_E#10.4,356.918,0.000,1,,260.000,0.000,4
143,115.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,4
143,120.00,car_flow_E#10.16,99.502,12.417,0,,260.000,0.000,1
143,120.00,car_flow_E#10.14,151.458,11.331,0,,260.000,0.000,1
143,120.00,car_flow_E#10.12,249.368,7.985,0,,260.000,0.000,1
143,120.00,car_flow_E#10.11,263.594,8.677,0,,260.000,0.000,1
143,120.00,car_flow_E#10.10,277.484,10.074,0,,260.000,0.000,1
143,120.00,car_flow_E#10.9,291.853,11.791,0,,260.000,0.000,1
143,120.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,1
143,120.00,car_flow_E#10.17,71.804,14.252,1,,260.000,0.000,1
143,120.00,car_flow_E#10.15,135.869,12.047,1,,260.000,0.000,1
143,120.00,car_flow_E#10.13,214.930,7.665,1,,260.000,0.000,1
143,120.00,car_flow_E#10.5,350.417,0.000,1,,260.000,0.000,1
143,120.00,car_flow_E#10.4,356.918,0.000,1,,260.000,0.000,1
143,120.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,1
144,30.00,car_flow_E#10.0,31.089,12.973,0,,260.000,0.000,0
144,35.00,car_flow_E#10.1,32.277,14.774,0,,260.000,0.000,3
144,35.00,car_flow_E#10.0,95.767,12.890,0,,260.000,0.000,3
144,40.00,car_flow_E#10.1,105.349,14.511,0,,260.000,0.000,4
144,40.00,car_flow_E#10.0,160.335,12.786,0,,260.000,0.000,4
144,45.00,car_flow_E#10.1,178.437,14.740,0,,260.000,0.000,1
144,45.00,car_flow_E#10.0,225.036,12.803,0,,260.000,0.000,1
144,50.00,car_flow_E#10.2,52.598,13.965,0,,260.000,0.000,2
144,50.00,car_flow_E#10.1,251.591,14.772,0,,260.000,0.000,2
144,50.00,car_flow_E#10.0,289.720,13.040,0,,260.000,0.000,2
144,55.00,car_flow_E#10.2,122.709,14.100,0,,260.000,0.000,1
144,55.00,car_flow_E#10.1,323.004,11.958,0,,260.000,0.000,1
144,55.00,car_flow_E#10.0,350.735,8.685,0,,260.000,0.000,1
144,60.00,car_flow_E#10.2,192.869,13.988,0,,260.000,0.000,0
144,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
144,60.00,car_flow_E#10.1,354.164,2.510,1,,260.000,0.000,0
144,65.00,car_flow_E#10.3,32.959,11.064,0,,260.000,0.000,2
144,65.00,car_flow_E#10.2,263.002,13.894,0,,260.000,0.000,2
144,65.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
144,70.00,car_flow_E#10.5,31.155,15.218,0,,260.000,0.000,2
144,70.00,car_flow_E#10.3,88.315,11.087,0,,260.000,0.000,2
144,70.00,car_flow_E#10.2,332.861,13.599,0,,260.000,0.000,2
144,70.00,car_flow_E#10.4,55.822,14.669,1,,260.000,0.000,2
144,70.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
144,75.00,car_flow_E#10.6,27.115,13.462,0,,260.000,0.000,2
144,75.00,car_flow_E#10.5,107.188,14.616,0,,260.000,0.000,2
144,75.00,car_flow_E#10.3,143.690,11.089,0,,260.000,0.000,2
144,75.00,car_flow_E#10.2,363.419,0.000,0,,260.000,0.000,2
144,75.00,car_flow_E#10.4,129.067,14.580,1,,260.000,0.000,2
144,75.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
144,80.00,car_flow_E#10.6,94.800,13.456,0,,260.000,0.000,2
144,80.00,car_flow_E#10.5,169.379,10.362,0,,260.000,0.000,2
144,80.00,car_flow_E#10.3,199.032,10.994,0,,260.000,0.000,2
144,80.00,car_flow_E#10.2,363.419,0.000,0,,260.000,0.000,2
144,80.00,car_flow_E#10.4,165.046,3.798,1,,260.000,0.000,2
144,80.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
144,85.00,car_flow_E#10.6,162.647,13.634,0,,260.000,0.000,1
144,85.00,car_flow_E#10.5,231.461,12.260,0,,260.000,0.000,1
144,85.00,car_flow_E#10.3,254.291,11.085,0,,260.000,0.000,1
144,85.00,car_flow_E#10.4,183.463,6.547,1,,260.000,0.000,1
144,85.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,1
144,90.00,car_flow_E#10.7,47.054,12.573,0,,260.000,0.000,0
144,90.00,car_flow_E#10.6,227.543,10.103,0,,260.000,0.000,0
144,90.00,car_flow_E#10.5,289.892,11.332,0,,260.000,0.000,0
144,90.00,car_flow_E#10.3,309.714,11.098,0,,260.000,0.000,0
144,90.00,car_flow_E#10.4,236.541,9.211,1,,260.000,0.000,0
144,90.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
144,95.00,car_flow_E#10.8,7.228,13.962,0,256.873,260.000,3.127,0
144,95.00,car_flow_E#10.7,109.280,12.482,0,256.873,260.000,3.127,0
144,95.00,car_flow_E#10.6,250.217,0.503,0,256.873,260.000,3.127,0
144,95.00,car_flow_E#10.5,344.269,10.102,0,256.873,260.000,3.127,0
144,95.00,car_flow_E#10.3,362.577,10.257,0,256.873,260.000,3.127,0
144,95.00,car_flow_E#10.4,256.873,0.680,1,256.873,260.000,3.127,0
144,95.00,car_flow_E#10.1,363.419,0.000,1,256.873,260.000,3.127,0
144,100.00,car_flow_E#10.8,76.639,13.937,0,,260.000,0.000,0
144,100.00,car_flow_E#10.7,171.474,12.316,0,,260.000,0.000,0
144,100.00,car_flow_E#10.6,255.750,4.413,0,,260.000,0.000,0
144,100.00,car_flow_E#10.4,266.006,6.459,0,,260.000,0.000,0
144,100.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
144,105.00,car_flow_E#10.8,146.187,14.029,0,,260.000,0.000,2
144,105.00,car_flow_E#10.7,233.588,12.454,0,,260.000,0.000,2
144,105.00,car_flow_E#10.6,306.287,13.412,0,,260.000,0.000,2
144,105.00,car_flow_E#10.4,324.297,14.724,0,,260.000,0.000,2
144,105.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
144,110.00,car_flow_E#10.8,215.798,13.813,0,,260.000,0.000,2
144,110.00,car_flow_E#10.7,295.742,12.492,0,,260.000,0.000,2
144,110.00,car_flow_E#10.6,350.697,3.872,0,,260.000,0.000,2
144,110.00,car_flow_E#10.4,362.513,0.525,0,,260.000,0.000,2
144,110.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
144,115.00,car_flow_E#10.9,10.329,12.785,0,,260.000,0.000,1
144,115.00,car_flow_E#10.8,285.197,13.750,0,,260.000,0.000,1
144,115.00,car_flow_E#10.7,342.458,4.630,0,,260.000,0.000,1
144,115.00,car_flow_E#10.6,355.974,0.053,0,,260.000,0.000,1
144,115.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,1
144,115.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,1
144,120.00,car_flow_E#10.10,15.218,12.726,0,,260.000,0.000,2
144,120.00,car_flow_E#10.9,74.652,12.995,0,,260.000,0.000,2
144,120.00,car_flow_E#10.8,335.263,5.088,0,,260.000,0.000,2
144,120.00,car_flow_E#10.7,350.258,0.171,0,,260.000,0.000,2
144,120.00,car_flow_E#10.6,356.905,0.014,0,,260.000,0.000,2
144,120.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,2
144,120.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
145,25.00,car_flow_E#10.0,25.233,14.370,0,,260.000,0.000,2
145,30.00,car_flow_E#10.0,96.379,14.172,0,,260.000,0.000,1
145,35.00,car_flow_E#10.0,167.567,14.167,0,,260.000,0.000,0
145,40.00,car_flow_E#10.1,18.483,12.251,0,,260.000,0.000,0
145,40.00,car_flow_E#10.0,238.647,14.079,0,,260.000,0.000,0
145,40.00,car_flow_E#10.2,7.023,13.992,1,,260.000,0.000,0
145,45.00,car_flow_E#10.3,8.164,13.601,0,,260.000,0.000,0
145,45.00,car_flow_E#10.1,79.871,12.428,0,,260.000,0.000,0
145,45.00,car_flow_E#10.0,309.802,14.129,0,,260.000,0.000,0
145,45.00,car_flow_E#10.2,77.045,14.005,1,,260.000,0.000,0
145,50.00,car_flow_E#10.4,26.053,11.964,0,,260.000,0.000,2
145,50.00,car_flow_E#10.3,75.925,13.652,0,,260.000,0.000,2
145,50.00,car_flow_E#10.1,141.490,12.440,0,,260.000,0.000,2
145,50.00,car_flow_E#10.0,360.698,3.574,0,,260.000,0.000,2
145,50.00,car_flow_E#10.2,147.097,14.070,1,,260.000,0.000,2
145,55.00,car_flow_E#10.4,86.435,12.159,0,,260.000,0.000,2
145,55.00,car_flow_E#10.3,142.119,11.086,0,,260.000,0.000,2
145,55.00,car_flow_E#10.1,177.298,0.164,0,,260.000,0.000,2
145,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,2
145,55.00,car_flow_E#10.2,180.593,3.382,1,,260.000,0.000,2
145,60.00,car_flow_E#10.5,16.372,11.720,0,,260.000,0.000,3
145,60.00,car_flow_E#10.4,146.767,12.052,0,,260.000,0.000,3
145,60.00,car_flow_E#10.3,189.614,11.655,0,,260.000,0.000,3
145,60.00,car_flow_E#10.1,209.312,11.820,0,,260.000,0.000,3
145,60.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,3
145,60.00,car_flow_E#10.2,198.347,6.351,1,,260.000,0.000,3
145,65.00,car_flow_E#10.5,75.008,11.811,0,,260.000,0.000,4
145,65.00,car_flow_E#10.4,207.100,12.065,0,,260.000,0.000,4
145,65.00,car_flow_E#10.3,251.349,12.228,0,,260.000,0.000,4
145,65.00,car_flow_E#10.1,270.914,12.378,0,,260.000,0.000,4
145,65.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,4
145,65.00,car_flow_E#10.2,245.164,6.717,1,,260.000,0.000,4
145,70.00,car_flow_E#10.5,133.608,11.772,0,257.320,260.000,2.680,3
145,70.00,car_flow_E#10.4,246.214,3.726,0,257.320,260.000,2.680,3
145,70.00,car_flow_E#10.3,312.436,11.039,0,257.320,260.000,2.680,3
145,70.00,car_flow_E#10.1,331.466,10.241,0,257.320,260.000,2.680,3
145,70.00,car_flow_E#10.0,363.419,0.000,0,257.320,260.000,2.680,3
145,70.00,car_flow_E#10.6,6.014,13.013,1,257.320,260.000,2.680,3
145,70.00,car_flow_E#10.2,257.320,0.220,1,257.320,260.000,2.680,3
145,75.00,car_flow_E#10.5,192.210,11.587,0,,260.000,0.000,4
145,75.00,car_flow_E#10.4,250.972,0.031,0,,260.000,0.000,4
145,75.00,car_flow_E#10.2,257.498,0.001,0,,260.000,0.000,4
145,75.00,car_flow_E#10.3,354.511,10.548,0,,260.000,0.000,4
145,75.00,car_flow_E#10.6,70.324,12.726,1,,260.000,0.000,4
145,80.00,car_flow_E#10.5,247.491,11.159,0,,260.000,0.000,4
145,80.00,car_flow_E#10.4,272.057,9.362,0,,260.000,0.000,4
145,80.00,car_flow_E#10.2,286.860,11.315,0,,260.000,0.000,4
145,80.00,car_flow_E#10.3,363.520,0.000,0,,260.000,0.000,4
145,80.00,car_flow_E#10.6,134.805,12.974,1,,260.000,0.000,4
145,85.00,car_flow_E#10.5,304.935,10.183,0,,260.000,0.000,1
