episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
4,105.00,car_flow_E#10.6,253.436,14.045,0,,260.000,0.000,0
4,105.00,car_flow_E#10.5,363.300,0.000,0,,260.000,0.000,0
4,105.00,car_flow_E#10.9,32.801,12.819,1,,260.000,0.000,0
4,105.00,car_flow_E#10.4,363.416,0.000,1,,260.000,0.000,0
4,110.00,car_flow_E#10.10,19.595,13.676,0,,260.000,0.000,0
4,110.00,car_flow_E#10.8,118.709,12.167,0,,260.000,0.000,0
4,110.00,car_flow_E#10.7,254.405,16.210,0,,260.000,0.000,0
4,110.00,car_flow_E#10.6,323.149,12.052,0,,260.000,0.000,0
4,110.00,car_flow_E#10.5,363.300,0.000,0,,260.000,0.000,0
4,110.00,car_flow_E#10.9,96.166,12.789,1,,260.000,0.000,0
4,110.00,car_flow_E#10.4,363.416,0.000,1,,260.000,0.000,0
4,115.00,car_flow_E#10.10,87.705,13.575,0,,260.000,0.000,0
4,115.00,car_flow_E#10.8,179.391,12.009,0,,260.000,0.000,0
4,115.00,car_flow_E#10.7,332.780,14.865,0,,260.000,0.000,0
4,115.00,car_flow_E#10.9,159.324,12.672,1,,260.000,0.000,0
4,115.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,0
4,120.00,car_flow_E#10.11,75.805,15.497,0,,260.000,0.000,0
4,120.00,car_flow_E#10.10,155.724,13.642,0,,260.000,0.000,0
4,120.00,car_flow_E#10.8,240.013,12.213,0,,260.000,0.000,0
4,120.00,car_flow_E#10.9,193.522,7.511,1,,260.000,0.000,0
5,25.00,car_flow_E#10.1,1.925,13.425,0,,260.000,0.000,1
5,25.00,car_flow_E#10.0,46.878,14.138,0,,260.000,0.000,1
5,30.00,car_flow_E#10.1,68.376,13.318,0,,260.000,0.000,0
5,30.00,car_flow_E#10.0,118.248,14.182,0,,260.000,0.000,0
5,35.00,car_flow_E#10.1,134.620,13.297,0,,260.000,0.000,0
5,35.00,car_flow_E#10.0,189.694,14.408,0,,260.000,0.000,0
5,40.00,car_flow_E#10.2,25.716,14.491,0,,260.000,0.000,0
5,40.00,car_flow_E#10.1,201.047,13.323,0,,260.000,0.000,0
5,40.00,car_flow_E#10.0,261.027,14.161,0,,260.000,0.000,0
5,45.00,car_flow_E#10.2,97.439,14.353,0,,260.000,0.000,0
5,45.00,car_flow_E#10.1,267.610,13.277,0,,260.000,0.000,0
5,45.00,car_flow_E#10.0,332.564,14.317,0,,260.000,0.000,0
5,50.00,car_flow_E#10.2,169.180,14.305,0,,260.000,0.000,0
5,50.00,car_flow_E#10.1,334.004,13.319,0,,260.000,0.000,0
5,55.00,car_flow_E#10.2,241.065,14.450,0,,260.000,0.000,0
5,55.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
5,60.00,car_flow_E#10.3,59.106,14.008,0,,260.000,0.000,0
5,60.00,car_flow_E#10.2,312.886,14.333,0,,260.000,0.000,0
5,60.00,car_flow_E#10.4,43.797,14.955,1,,260.000,0.000,0
5,65.00,car_flow_E#10.6,1.349,13.994,0,,260.000,0.000,0
5,65.00,car_flow_E#10.5,28.307,13.357,0,,260.000,0.000,0
5,65.00,car_flow_E#10.3,129.553,14.169,0,,260.000,0.000,0
5,65.00,car_flow_E#10.2,361.379,2.901,0,,260.000,0.000,0
5,65.00,car_flow_E#10.4,118.942,15.122,1,,260.000,0.000,0
5,70.00,car_flow_E#10.6,70.629,13.789,0,,260.000,0.000,0
5,70.00,car_flow_E#10.5,94.331,13.279,0,,260.000,0.000,0
5,70.00,car_flow_E#10.3,199.969,14.099,0,,260.000,0.000,0
5,70.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
5,70.00,car_flow_E#10.7,57.689,14.734,1,,260.000,0.000,0
5,70.00,car_flow_E#10.4,188.893,12.040,1,,260.000,0.000,0
5,75.00,car_flow_E#10.6,138.505,13.389,0,,260.000,0.000,0
5,75.00,car_flow_E#10.5,160.258,13.237,0,,260.000,0.000,0
5,75.00,car_flow_E#10.3,270.353,13.985,0,,260.000,0.000,0
5,75.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
5,75.00,car_flow_E#10.8,71.808,15.337,1,,260.000,0.000,0
5,75.00,car_flow_E#10.7,131.733,14.704,1,,260.000,0.000,0
5,75.00,car_flow_E#10.4,219.460,6.319,1,,260.000,0.000,0
5,80.00,car_flow_E#10.9,30.795,11.897,0,,260.000,0.000,0
5,80.00,car_flow_E#10.6,203.509,10.783,0,,260.000,0.000,0
5,80.00,car_flow_E#10.5,223.444,9.890,0,,260.000,0.000,0
5,80.00,car_flow_E#10.3,335.240,9.120,0,,260.000,0.000,0
5,80.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
5,80.00,car_flow_E#10.8,139.719,9.913,1,,260.000,0.000,0
5,80.00,car_flow_E#10.7,168.575,4.272,1,,260.000,0.000,0
5,80.00,car_flow_E#10.4,253.670,3.096,1,,260.000,0.000,0
5,85.00,car_flow_E#10.10,38.860,12.040,0,257.474,260.000,2.526,0
5,85.00,car_flow_E#10.9,90.210,11.819,0,257.474,260.000,2.526,0
5,85.00,car_flow_E#10.6,238.317,3.789,0,257.474,260.000,2.526,0
5,85.00,car_flow_E#10.5,249.981,1.450,0,257.474,260.000,2.526,0
5,85.00,car_flow_E#10.2,362.519,0.000,0,257.474,260.000,2.526,0
5,85.00,car_flow_E#10.11,49.931,15.011,1,257.474,260.000,2.526,0
5,85.00,car_flow_E#10.8,162.642,2.895,1,257.474,260.000,2.526,0
5,85.00,car_flow_E#10.7,187.973,6.728,1,257.474,260.000,2.526,0
5,85.00,car_flow_E#10.4,257.474,0.029,1,257.474,260.000,2.526,0
5,85.00,car_flow_E#10.3,361.717,2.434,1,257.474,260.000,2.526,0
5,90.00,car_flow_E#10.13,30.934,13.245,0,,260.000,0.000,0
5,90.00,car_flow_E#10.12,62.114,13.444,0,,260.000,0.000,0
5,90.00,car_flow_E#10.10,99.410,11.995,0,,260.000,0.000,0
5,90.00,car_flow_E#10.9,149.841,11.962,0,,260.000,0.000,0
5,90.00,car_flow_E#10.6,244.590,0.635,0,,260.000,0.000,0
5,90.00,car_flow_E#10.5,251.781,1.481,0,,260.000,0.000,0
5,90.00,car_flow_E#10.4,259.654,2.905,0,,260.000,0.000,0
5,90.00,car_flow_E#10.14,21.657,14.891,1,,260.000,0.000,0
5,90.00,car_flow_E#10.11,125.131,15.061,1,,260.000,0.000,0
5,90.00,car_flow_E#10.8,179.328,6.264,1,,260.000,0.000,0
5,90.00,car_flow_E#10.7,236.552,6.038,1,,260.000,0.000,0
5,95.00,car_flow_E#10.13,97.576,13.326,0,,260.000,0.000,4
5,95.00,car_flow_E#10.12,128.272,11.755,0,,260.000,0.000,4
5,95.00,car_flow_E#10.10,156.820,8.021,0,,260.000,0.000,4
5,95.00,car_flow_E#10.9,208.178,10.055,0,,260.000,0.000,4
5,95.00,car_flow_E#10.7,253.156,4.066,0,,260.000,0.000,4
5,95.00,car_flow_E#10.6,270.980,10.266,0,,260.000,0.000,4
5,95.00,car_flow_E#10.5,285.322,11.895,0,,260.000,0.000,4
5,95.00,car_flow_E#10.4,300.734,13.619,0,,260.000,0.000,4
5,95.00,car_flow_E#10.14,95.570,14.772,1,,260.000,0.000,4
5,95.00,car_flow_E#10.11,163.563,4.325,1,,260.000,0.000,4
5,95.00,car_flow_E#10.8,228.964,8.686,1,,260.000,0.000,4
5,100.00,car_flow_E#10.15,62.021,12.404,0,,260.000,0.000,4
5,100.00,car_flow_E#10.13,163.878,13.352,0,,260.000,0.000,4
5,100.00,car_flow_E#10.12,189.999,11.862,0,,260.000,0.000,4
5,100.00,car_flow_E#10.10,212.026,10.831,0,,260.000,0.000,4
5,100.00,car_flow_E#10.9,244.363,3.646,0,,260.000,0.000,4
5,100.00,car_flow_E#10.7,300.938,10.801,0,,260.000,0.000,4
5,100.00,car_flow_E#10.6,326.366,7.814,0,,260.000,0.000,4
5,100.00,car_flow_E#10.5,342.341,7.118,0,,260.000,0.000,4
5,100.00,car_flow_E#10.4,358.474,5.207,0,,260.000,0.000,4
5,100.00,car_flow_E#10.16,43.350,15.606,1,,260.000,0.000,4
5,100.00,car_flow_E#10.14,157.153,9.925,1,,260.000,0.000,4
5,100.00,car_flow_E#10.11,182.800,6.501,1,,260.000,0.000,4
5,100.00,car_flow_E#10.8,256.078,1.481,1,,260.000,0.000,4
5,105.00,car_flow_E#10.17,30.137,13.780,0,,260.000,0.000,4
5,105.00,car_flow_E#10.15,124.260,12.480,0,,260.000,0.000,4
5,105.00,car_flow_E#10.12,229.229,4.240,0,,260.000,0.000,4
5,105.00,car_flow_E#10.10,241.998,2.124,0,,260.000,0.000,4
5,105.00,car_flow_E#10.9,250.880,0.122,0,,260.000,0.000,4
5,105.00,car_flow_E#10.8,257.491,0.009,0,,260.000,0.000,4
5,105.00,car_flow_E#10.7,336.437,4.326,0,,260.000,0.000,4
5,105.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,4
5,105.00,car_flow_E#10.16,121.044,15.475,1,,260.000,0.000,4
5,105.00,car_flow_E#10.14,184.081,6.636,1,,260.000,0.000,4
5,105.00,car_flow_E#10.13,212.998,6.445,1,,260.000,0.000,4
5,105.00,car_flow_E#10.11,233.523,7.525,1,,260.000,0.000,4
5,105.00,car_flow_E#10.6,348.297,1.745,1,,260.000,0.000,4
5,105.00,car_flow_E#10.5,356.630,0.355,1,,260.000,0.000,4
5,110.00,car_flow_E#10.18,22.717,14.260,0,,260.000,0.000,3
5,110.00,car_flow_E#10.17,99.030,13.858,0,,260.000,0.000,3
5,110.00,car_flow_E#10.15,186.207,11.964,0,,260.000,0.000,3
5,110.00,car_flow_E#10.12,237.121,1.458,0,,260.000,0.000,3
5,110.00,car_flow_E#10.10,255.660,6.518,0,,260.000,0.000,3
5,110.00,car_flow_E#10.9,267.212,8.144,0,,260.000,0.000,3
5,110.00,car_flow_E#10.8,279.670,9.629,0,,260.000,0.000,3
5,110.00,car_flow_E#10.7,350.103,0.349,0,,260.000,0.000,3
5,110.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,3
5,110.00,car_flow_E#10.16,161.564,4.707,1,,260.000,0.000,3
5,110.00,car_flow_E#10.14,217.531,3.750,1,,260.000,0.000,3
5,110.00,car_flow_E#10.13,229.158,1.222,1,,260.000,0.000,3
5,110.00,car_flow_E#10.11,244.986,2.574,1,,260.000,0.000,3
5,110.00,car_flow_E#10.6,350.399,0.018,1,,260.000,0.000,3
5,110.00,car_flow_E#10.5,356.917,0.001,1,,260.000,0.000,3
5,115.00,car_flow_E#10.19,23.226,11.489,0,,260.000,0.000,1
5,115.00,car_flow_E#10.18,93.730,14.182,0,,260.000,0.000,1
5,115.00,car_flow_E#10.17,168.071,13.841,0,,260.000,0.000,1
5,115.00,car_flow_E#10.15,223.599,5.052,0,,260.000,0.000,1
5,115.00,car_flow_E#10.13,246.337,6.230,0,,260.000,0.000,1
5,115.00,car_flow_E#10.12,258.284,7.784,0,,260.000,0.000,1
5,115.00,car_flow_E#10.11,271.140,9.419,0,,260.000,0.000,1
5,115.00,car_flow_E#10.10,302.393,7.927,0,,260.000,0.000,1
5,115.00,car_flow_E#10.9,317.243,7.389,0,,260.000,0.000,1
5,115.00,car_flow_E#10.8,332.299,6.442,0,,260.000,0.000,1
5,115.00,car_flow_E#10.7,350.415,0.002,0,,260.000,0.000,1
5,115.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,1
5,115.00,car_flow_E#10.16,180.880,6.155,1,,260.000,0.000,1
5,115.00,car_flow_E#10.14,235.177,5.371,1,,260.000,0.000,1
5,115.00,car_flow_E#10.6,350.417,0.000,1,,260.000,0.000,1
5,115.00,car_flow_E#10.5,356.918,0.000,1,,260.000,0.000,1
5,120.00,car_flow_E#10.20,40.809,10.915,0,256.561,260.000,3.439,0
5,120.00,car_flow_E#10.19,81.044,11.500,0,256.561,260.000,3.439,0
5,120.00,car_flow_E#10.18,164.694,14.201,0,256.561,260.000,3.439,0
5,120.00,car_flow_E#10.17,225.618,7.227,0,256.561,260.000,3.439,0
5,120.00,car_flow_E#10.15,247.224,2.486,0,256.561,260.000,3.439,0
5,120.00,car_flow_E#10.13,284.827,6.308,0,256.561,260.000,3.439,0
5,120.00,car_flow_E#10.12,298.499,5.838,0,256.561,260.000,3.439,0
5,120.00,car_flow_E#10.11,312.061,4.916,0,256.561,260.000,3.439,0
5,120.00,car_flow_E#10.10,326.376,2.475,0,256.561,260.000,3.439,0
5,120.00,car_flow_E#10.9,336.007,1.273,0,256.561,260.000,3.439,0
5,120.00,car_flow_E#10.8,343.733,0.213,0,256.561,260.000,3.439,0
5,120.00,car_flow_E#10.7,350.417,0.000,0,256.561,260.000,3.439,0
5,120.00,car_flow_E#10.4,363.419,0.000,0,256.561,260.000,3.439,0
5,120.00,car_flow_E#10.16,230.377,8.433,1,256.561,260.000,3.439,0
5,120.00,car_flow_E#10.14,256.561,0.982,1,256.561,260.000,3.439,0
5,120.00,car_flow_E#10.6,350.417,0.000,1,256.561,260.000,3.439,0
5,120.00,car_flow_E#10.5,356.918,0.000,1,256.561,260.000,3.439,0
6,30.00,car_flow_E#10.0,45.290,13.726,0,,260.000,0.000,3
6,35.00,car_flow_E#10.1,34.209,13.009,0,,260.000,0.000,1
6,35.00,car_flow_E#10.0,114.631,13.843,0,,260.000,0.000,1
6,40.00,car_flow_E#10.1,99.773,13.178,0,,260.000,0.000,0
6,40.00,car_flow_E#10.0,183.976,13.890,0,,260.000,0.000,0
6,40.00,car_flow_E#10.2,8.911,14.716,1,,260.000,0.000,0
6,45.00,car_flow_E#10.1,165.395,13.139,0,,260.000,0.000,0
6,45.00,car_flow_E#10.0,253.391,13.911,0,,260.000,0.000,0
6,45.00,car_flow_E#10.2,82.966,14.868,1,,260.000,0.000,0
6,50.00,car_flow_E#10.1,231.040,13.232,0,,260.000,0.000,0
6,50.00,car_flow_E#10.0,322.714,13.967,0,,260.000,0.000,0
6,50.00,car_flow_E#10.2,157.090,14.940,1,,260.000,0.000,0
6,55.00,car_flow_E#10.1,296.738,13.040,0,,260.000,0.000,0
6,55.00,car_flow_E#10.0,362.415,0.964,0,,260.000,0.000,0
6,55.00,car_flow_E#10.2,202.511,9.660,1,,260.000,0.000,0
6,60.00,car_flow_E#10.1,347.465,5.282,0,,260.000,0.000,2
6,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,2
6,60.00,car_flow_E#10.2,249.559,4.966,1,,260.000,0.000,2
6,65.00,car_flow_E#10.2,281.510,11.569,0,,260.000,0.000,2
6,70.00,car_flow_E#10.3,57.307,12.996,0,,260.000,0.000,3
6,70.00,car_flow_E#10.2,348.052,9.575,0,,260.000,0.000,3
6,70.00,car_flow_E#10.4,39.774,14.267,1,,260.000,0.000,3
6,75.00,car_flow_E#10.5,36.958,13.312,0,,260.000,0.000,0
6,75.00,car_flow_E#10.3,122.834,13.204,0,,260.000,0.000,0
6,75.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
6,75.00,car_flow_E#10.4,111.768,14.333,1,,260.000,0.000,0
6,80.00,car_flow_E#10.7,15.624,12.241,0,,260.000,0.000,0
6,80.00,car_flow_E#10.6,70.978,14.382,0,,260.000,0.000,0
6,80.00,car_flow_E#10.5,104.039,13.453,0,,260.000,0.000,0
6,80.00,car_flow_E#10.3,188.456,13.186,0,,260.000,0.000,0
6,80.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
6,80.00,car_flow_E#10.4,179.960,10.785,1,,260.000,0.000,0
6,85.00,car_flow_E#10.7,76.854,12.299,0,,260.000,0.000,2
6,85.00,car_flow_E#10.6,142.761,14.442,0,,260.000,0.000,2
6,85.00,car_flow_E#10.5,171.257,13.414,0,,260.000,0.000,2
6,85.00,car_flow_E#10.3,253.793,13.072,0,,260.000,0.000,2
6,85.00,car_flow_E#10.4,207.393,6.036,1,,260.000,0.000,2
6,90.00,car_flow_E#10.7,138.264,12.278,0,,260.000,0.000,5
6,90.00,car_flow_E#10.6,211.552,10.803,0,,260.000,0.000,5
6,90.00,car_flow_E#10.5,233.902,8.545,0,,260.000,0.000,5
6,90.00,car_flow_E#10.3,319.353,13.102,0,,260.000,0.000,5
6,90.00,car_flow_E#10.9,40.862,15.350,1,,260.000,0.000,5
6,90.00,car_flow_E#10.8,75.015,15.129,1,,260.000,0.000,5
6,90.00,car_flow_E#10.4,249.129,5.262,1,,260.000,0.000,5
6,95.00,car_flow_E#10.10,5.693,14.104,0,257.411,260.000,2.589,1
6,95.00,car_flow_E#10.7,199.560,12.361,0,257.411,260.000,2.589,1
6,95.00,car_flow_E#10.6,241.731,2.121,0,257.411,260.000,2.589,1
6,95.00,car_flow_E#10.5,250.782,0.007,0,257.411,260.000,2.589,1
6,95.00,car_flow_E#10.3,362.131,1.756,0,257.411,260.000,2.589,1
6,95.00,car_flow_E#10.9,117.374,15.314,1,257.411,260.000,2.589,1
6,95.00,car_flow_E#10.8,150.501,14.971,1,257.411,260.000,2.589,1
6,95.00,car_flow_E#10.4,257.411,0.110,1,257.411,260.000,2.589,1
6,100.00,car_flow_E#10.11,38.010,13.560,0,,260.000,0.000,0
6,100.00,car_flow_E#10.10,75.601,14.032,0,,260.000,0.000,0
6,100.00,car_flow_E#10.7,235.753,3.707,0,,260.000,0.000,0
6,100.00,car_flow_E#10.6,247.337,3.002,0,,260.000,0.000,0
6,100.00,car_flow_E#10.5,256.446,4.574,0,,260.000,0.000,0
6,100.00,car_flow_E#10.4,266.496,6.000,0,,260.000,0.000,0
6,100.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
6,100.00,car_flow_E#10.12,6.399,13.967,1,,260.000,0.000,0
6,100.00,car_flow_E#10.9,175.185,10.070,1,,260.000,0.000,0
6,100.00,car_flow_E#10.8,195.809,9.650,1,,260.000,0.000,0
6,105.00,car_flow_E#10.13,43.021,13.689,0,,260.000,0.000,0
6,105.00,car_flow_E#10.11,106.546,13.821,0,,260.000,0.000,0
6,105.00,car_flow_E#10.10,145.595,13.880,0,,260.000,0.000,0
6,105.00,car_flow_E#10.7,273.770,11.682,0,,260.000,0.000,0
6,105.00,car_flow_E#10.6,289.770,12.613,0,,260.000,0.000,0
6,105.00,car_flow_E#10.5,306.030,13.452,0,,260.000,0.000,0
6,105.00,car_flow_E#10.4,323.262,14.321,0,,260.000,0.000,0
6,105.00,car_flow_E#10.12,76.586,14.025,1,,260.000,0.000,0
6,105.00,car_flow_E#10.9,201.884,6.092,1,,260.000,0.000,0
6,105.00,car_flow_E#10.8,247.025,5.804,1,,260.000,0.000,0
6,110.00,car_flow_E#10.13,110.834,13.556,0,,260.000,0.000,2
6,110.00,car_flow_E#10.11,174.965,13.675,0,,260.000,0.000,2
6,110.00,car_flow_E#10.10,213.860,11.579,0,,260.000,0.000,2
6,110.00,car_flow_E#10.8,284.086,12.701,0,,260.000,0.000,2
6,110.00,car_flow_E#10.7,321.916,6.523,0,,260.000,0.000,2
6,110.00,car_flow_E#10.6,336.735,5.601,0,,260.000,0.000,2
6,110.00,car_flow_E#10.5,350.558,3.774,0,,260.000,0.000,2
6,110.00,car_flow_E#10.4,362.485,0.749,0,,260.000,0.000,2
6,110.00,car_flow_E#10.12,146.842,14.125,1,,260.000,0.000,2
6,110.00,car_flow_E#10.9,246.226,6.382,1,,260.000,0.000,2
6,115.00,car_flow_E#10.14,6.139,15.312,0,257.346,260.000,2.654,2
6,115.00,car_flow_E#10.13,177.941,11.897,0,257.346,260.000,2.654,2
6,115.00,car_flow_E#10.11,228.819,6.618,0,257.346,260.000,2.654,2
6,115.00,car_flow_E#10.10,247.445,3.005,0,257.346,260.000,2.654,2
6,115.00,car_flow_E#10.8,331.371,9.188,0,257.346,260.000,2.654,2
6,115.00,car_flow_E#10.7,350.235,8.815,0,257.346,260.000,2.654,2
6,115.00,car_flow_E#10.12,180.567,3.211,1,257.346,260.000,2.654,2
6,115.00,car_flow_E#10.9,257.346,0.168,1,257.346,260.000,2.654,2
6,115.00,car_flow_E#10.6,354.995,1.789,1,257.346,260.000,2.654,2
6,115.00,car_flow_E#10.5,363.419,0.000,1,257.346,260.000,2.654,2
6,120.00,car_flow_E#10.14,83.036,15.375,0,257.498,260.000,2.502,2
6,120.00,car_flow_E#10.13,227.669,5.741,0,257.498,260.000,2.502,2
6,120.00,car_flow_E#10.11,243.903,0.567,0,257.498,260.000,2.502,2
6,120.00,car_flow_E#10.10,250.932,0.075,0,257.498,260.000,2.502,2
6,120.00,car_flow_E#10.8,355.019,0.994,0,257.498,260.000,2.502,2
6,120.00,car_flow_E#10.7,362.519,0.000,0,257.498,260.000,2.502,2
6,120.00,car_flow_E#10.12,197.779,6.523,1,257.498,260.000,2.502,2
6,120.00,car_flow_E#10.9,257.498,0.001,1,257.498,260.000,2.502,2
6,120.00,car_flow_E#10.6,356.909,0.011,1,257.498,260.000,2.502,2
6,120.00,car_flow_E#10.5,363.419,0.000,1,257.498,260.000,2.502,2
7,30.00,car_flow_E#10.0,46.780,14.330,0,,260.000,0.000,0
7,35.00,car_flow_E#10.0,117.854,14.255,0,,260.000,0.000,0
7,40.00,car_flow_E#10.0,188.889,14.142,0,,260.000,0.000,1
7,45.00,car_flow_E#10.0,260.064,14.141,0,,260.000,0.000,1
7,50.00,car_flow_E#10.1,37.145,15.638,0,,260.000,0.000,0
7,50.00,car_flow_E#10.0,331.362,14.372,0,,260.000,0.000,0
7,55.00,car_flow_E#10.1,114.657,15.631,0,,260.000,0.000,0
7,55.00,car_flow_E#10.0,362.933,0.000,0,,260.000,0.000,0
7,60.00,car_flow_E#10.1,192.121,15.480,0,,260.000,0.000,0
7,60.00,car_flow_E#10.0,362.933,0.000,0,,260.000,0.000,0
7,65.00,car_flow_E#10.2,19.984,13.701,0,,260.000,0.000,2
7,65.00,car_flow_E#10.1,269.611,15.419,0,,260.000,0.000,2
7,65.00,car_flow_E#10.0,362.933,0.000,0,,260.000,0.000,2
7,70.00,car_flow_E#10.2,89.130,13.787,0,,260.000,0.000,2
7,70.00,car_flow_E#10.1,337.042,8.806,0,,260.000,0.000,2
7,70.00,car_flow_E#10.0,362.933,0.000,0,,260.000,0.000,2
7,75.00,car_flow_E#10.3,35.649,14.384,0,,260.000,0.000,2
7,75.00,car_flow_E#10.2,158.530,13.781,0,,260.000,0.000,2
7,80.00,car_flow_E#10.3,107.586,14.407,0,,260.000,0.000,2
7,80.00,car_flow_E#10.2,227.714,13.941,0,,260.000,0.000,2
7,85.00,car_flow_E#10.4,64.777,14.152,0,,260.000,0.000,2
7,85.00,car_flow_E#10.3,179.707,14.474,0,,260.000,0.000,2
7,85.00,car_flow_E#10.2,296.888,13.994,0,,260.000,0.000,2
7,90.00,car_flow_E#10.4,135.224,14.001,0,,260.000,0.000,2
7,90.00,car_flow_E#10.3,251.754,14.492,0,,260.000,0.000,2
7,90.00,car_flow_E#10.2,356.249,6.411,0,,260.000,0.000,2
7,95.00,car_flow_E#10.6,5.741,14.379,0,,260.000,0.000,2
7,95.00,car_flow_E#10.5,52.418,12.751,0,,260.000,0.000,2
7,95.00,car_flow_E#10.4,205.805,14.241,0,,260.000,0.000,2
7,95.00,car_flow_E#10.3,322.391,12.078,0,,260.000,0.000,2
7,95.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,2
7,100.00,car_flow_E#10.6,77.507,14.489,0,,260.000,0.000,2
7,100.00,car_flow_E#10.5,116.160,12.600,0,,260.000,0.000,2
7,100.00,car_flow_E#10.4,276.411,14.081,0,,260.000,0.000,2
7,100.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,2
7,100.00,car_flow_E#10.7,46.414,17.305,1,,260.000,0.000,2
7,100.00,car_flow_E#10.3,356.125,5.707,1,,260.000,0.000,2
7,105.00,car_flow_E#10.8,13.504,13.385,0,,260.000,0.000,2
7,105.00,car_flow_E#10.6,149.128,14.311,0,,260.000,0.000,2
7,105.00,car_flow_E#10.5,179.866,12.718,0,,260.000,0.000,2
7,105.00,car_flow_E#10.4,338.728,8.044,0,,260.000,0.000,2
7,105.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,2
7,105.00,car_flow_E#10.7,133.013,17.167,1,,260.000,0.000,2
7,105.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,2
7,110.00,car_flow_E#10.10,1.529,12.287,0,,260.000,0.000,0
7,110.00,car_flow_E#10.9,45.439,13.363,0,,260.000,0.000,0
7,110.00,car_flow_E#10.8,81.120,13.645,0,,260.000,0.000,0
7,110.00,car_flow_E#10.6,219.433,13.578,0,,260.000,0.000,0
7,110.00,car_flow_E#10.5,243.632,12.628,0,,260.000,0.000,0
7,110.00,car_flow_E#10.2,363.425,0.026,0,,260.000,0.000,0
7,110.00,car_flow_E#10.7,181.834,6.194,1,,260.000,0.000,0
7,110.00,car_flow_E#10.4,356.423,0.597,1,,260.000,0.000,0
7,115.00,car_flow_E#10.11,21.275,11.448,0,,260.000,0.000,0
7,115.00,car_flow_E#10.10,62.340,12.259,0,,260.000,0.000,0
7,115.00,car_flow_E#10.9,112.146,13.351,0,,260.000,0.000,0
7,115.00,car_flow_E#10.8,148.753,13.663,0,,260.000,0.000,0
7,115.00,car_flow_E#10.6,285.964,13.004,0,,260.000,0.000,0
7,115.00,car_flow_E#10.5,307.518,12.711,0,,260.000,0.000,0
7,115.00,car_flow_E#10.7,203.707,6.619,1,,260.000,0.000,0
7,115.00,car_flow_E#10.4,356.922,0.003,1,,260.000,0.000,0
7,115.00,car_flow_E#10.2,363.425,0.000,1,,260.000,0.000,0
7,120.00,car_flow_E#10.12,35.155,14.062,0,,260.000,0.000,3
7,120.00,car_flow_E#10.11,78.754,11.484,0,,260.000,0.000,3
7,120.00,car_flow_E#10.10,123.189,12.310,0,,260.000,0.000,3
7,120.00,car_flow_E#10.9,178.833,13.366,0,,260.000,0.000,3
7,120.00,car_flow_E#10.8,215.289,11.364,0,,260.000,0.000,3
7,120.00,car_flow_E#10.6,341.246,9.176,0,,260.000,0.000,3
7,120.00,car_flow_E#10.5,361.602,6.650,0,,260.000,0.000,3
7,120.00,car_flow_E#10.7,248.388,5.425,1,,260.000,0.000,3
7,120.00,car_flow_E#10.4,356.942,0.053,1,,260.000,0.000,3
8,50.00,car_flow_E#10.0,55.245,14.043,0,,260.000,0.000,4
8,55.00,car_flow_E#10.1,35.471,14.897,0,,260.000,0.000,4
8,55.00,car_flow_E#10.0,125.217,13.962,0,,260.000,0.000,4
8,60.00,car_flow_E#10.1,109.470,14.860,0,,260.000,0.000,5
8,60.00,car_flow_E#10.0,195.176,13.950,0,,260.000,0.000,5
8,65.00,car_flow_E#10.1,183.390,14.892,0,,260.000,0.000,5
8,65.00,car_flow_E#10.0,265.053,14.095,0,,260.000,0.000,5
8,70.00,car_flow_E#10.1,257.312,14.837,0,,260.000,0.000,3
8,70.00,car_flow_E#10.0,334.721,13.102,0,,260.000,0.000,3
8,75.00,car_flow_E#10.1,327.789,10.865,0,,260.000,0.000,2
8,75.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,2
8,75.00,car_flow_E#10.2,12.098,14.281,1,,260.000,0.000,2
8,80.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,2
8,80.00,car_flow_E#10.2,82.911,14.107,1,,260.000,0.000,2
8,80.00,car_flow_E#10.1,358.303,5.030,1,,260.000,0.000,2
8,85.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,4
8,85.00,car_flow_E#10.2,153.592,14.126,1,,260.000,0.000,4
8,85.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,4
