episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
182,40,car_flow_E#10.1,50.664,14.035,0,,260,0,0
182,40,car_flow_E#10.0,113.624,12.967,0,,260,0,0
182,45,car_flow_E#10.2,71.383,14.821,0,,260,0,0
182,45,car_flow_E#10.1,121.111,13.983,0,,260,0,0
182,45,car_flow_E#10.0,178.165,12.8,0,,260,0,0
182,50,car_flow_E#10.2,145.643,14.775,0,,260,0,0
182,50,car_flow_E#10.1,191.634,14.226,0,,260,0,0
182,50,car_flow_E#10.0,242.711,12.895,0,,260,0,0
182,50,car_flow_E#10.3,31.352,14.118,1,,260,0,0
182,55,car_flow_E#10.2,220.047,14.801,0,,260,0,0
182,55,car_flow_E#10.1,262.082,14.228,0,,260,0,0
182,55,car_flow_E#10.0,307.163,12.882,0,,260,0,0
182,55,car_flow_E#10.3,101.42,14.031,1,,260,0,0
182,60,car_flow_E#10.2,294.273,14.515,0,,260,0,0
182,60,car_flow_E#10.1,329.546,10.665,0,,260,0,0
182,60,car_flow_E#10.0,359.219,4.742,0,,260,0,0
182,60,car_flow_E#10.3,171.376,13.899,1,,260,0,0
182,65,car_flow_E#10.6,1.64,15.215,0,,260,0,0
182,65,car_flow_E#10.4,42.521,12.811,0,,260,0,0
182,65,car_flow_E#10.2,342.131,7.02,0,,260,0,0
182,65,car_flow_E#10.0,362.519,0,0,,260,0,0
182,65,car_flow_E#10.5,30.898,14.156,1,,260,0,0
182,65,car_flow_E#10.3,211.543,8.384,1,,260,0,0
182,65,car_flow_E#10.1,357.137,4.774,1,,260,0,0
182,70,car_flow_E#10.6,76.547,14.567,0,,260,0,0
182,70,car_flow_E#10.4,106.34,12.854,0,,260,0,0
182,70,car_flow_E#10.3,252.1,3.726,0,,260,0,0
182,70,car_flow_E#10.5,101.931,14.115,1,,260,0,0
182,70,car_flow_E#10.2,356.601,0.382,1,,260,0,0
182,70,car_flow_E#10.1,363.419,0,1,,260,0,0
182,75,car_flow_E#10.7,37.168,13.326,0,,260,0,0
182,75,car_flow_E#10.6,145.504,12.552,0,,260,0,0
182,75,car_flow_E#10.4,168.826,11.147,0,,260,0,0
182,75,car_flow_E#10.3,288.834,12.818,0,,260,0,0
182,75,car_flow_E#10.8,30.134,14.971,1,,260,0,0
182,75,car_flow_E#10.5,173.35,14.262,1,,260,0,0
182,75,car_flow_E#10.2,356.917,0.002,1,,260,0,0
182,75,car_flow_E#10.1,363.419,0,1,,260,0,0
182,80,car_flow_E#10.9,39.62,13.061,0,,260,0,4
182,80,car_flow_E#10.7,103.248,13.249,0,,260,0,4
182,80,car_flow_E#10.6,204.536,14.283,0,,260,0,4
182,80,car_flow_E#10.4,232.217,12.879,0,,260,0,4
182,80,car_flow_E#10.3,358.795,14.041,0,,260,0,4
182,80,car_flow_E#10.8,105.302,14.924,1,,260,0,4
182,80,car_flow_E#10.5,214.689,8.422,1,,260,0,4
182,80,car_flow_E#10.2,356.918,0,1,,260,0,4
182,80,car_flow_E#10.1,363.419,0,1,,260,0,4
182,85,car_flow_E#10.11,16.948,13.892,0,,260,0,4
182,85,car_flow_E#10.10,65.852,14.243,0,,260,0,4
182,85,car_flow_E#10.9,105.321,13.004,0,,260,0,4
182,85,car_flow_E#10.7,169.118,13.15,0,,260,0,4
182,85,car_flow_E#10.6,272.904,13.386,0,,260,0,4
182,85,car_flow_E#10.4,296.02,12.913,0,,260,0,4
182,85,car_flow_E#10.8,180.498,14.919,1,,260,0,4
182,85,car_flow_E#10.5,253.125,3.155,1,,260,0,4
182,85,car_flow_E#10.2,356.918,0,1,,260,0,4
182,85,car_flow_E#10.1,363.419,0,1,,260,0,4
182,90,car_flow_E#10.11,86.587,13.91,0,,260,0,2
182,90,car_flow_E#10.10,137.409,14.446,0,,260,0,2
182,90,car_flow_E#10.9,170.87,13.136,0,,260,0,2
182,90,car_flow_E#10.7,235.413,13.366,0,,260,0,2
182,90,car_flow_E#10.5,277.16,9.878,0,,260,0,2
182,90,car_flow_E#10.6,335.112,9.029,0,,260,0,2
182,90,car_flow_E#10.4,354.296,7.284,0,,260,0,2
182,90,car_flow_E#10.8,225.654,9.483,1,,260,0,2
182,90,car_flow_E#10.2,356.918,0,1,,260,0,2
182,90,car_flow_E#10.1,363.419,0,1,,260,0,2
182,95,car_flow_E#10.12,30.909,12.958,0,,260,0,2
182,95,car_flow_E#10.11,155.851,13.803,0,,260,0,2
182,95,car_flow_E#10.10,207.114,11.75,0,,260,0,2
182,95,car_flow_E#10.9,233.177,9.638,0,,260,0,2
182,95,car_flow_E#10.7,301.008,12.014,0,,260,0,2
182,95,car_flow_E#10.5,333.065,7.647,0,,260,0,2
182,95,car_flow_E#10.6,355.326,0.717,0,,260,0,2
182,95,car_flow_E#10.4,362.519,0,0,,260,0,2
182,95,car_flow_E#10.8,255.604,1.866,1,,260,0,2
182,95,car_flow_E#10.2,356.918,0,1,,260,0,2
182,95,car_flow_E#10.1,363.419,0,1,,260,0,2
182,100,car_flow_E#10.12,95.261,12.771,0,,260,0,2
182,100,car_flow_E#10.11,217.106,8.245,0,,260,0,2
182,100,car_flow_E#10.10,241.348,2.502,0,,260,0,2
182,100,car_flow_E#10.9,250.924,0.067,0,,260,0,2
182,100,car_flow_E#10.8,257.486,0.015,0,,260,0,2
182,100,car_flow_E#10.7,338.016,3.43,0,,260,0,2
182,100,car_flow_E#10.5,349.111,0.449,0,,260,0,2
182,100,car_flow_E#10.6,356.014,0.004,0,,260,0,2
182,100,car_flow_E#10.4,362.519,0,0,,260,0,2
182,100,car_flow_E#10.2,356.918,0,1,,260,0,2
182,100,car_flow_E#10.1,363.419,0,1,,260,0,2
182,105,car_flow_E#10.12,159.68,12.805,0,,260,0,2
182,105,car_flow_E#10.11,242.897,5.654,0,,260,0,2
182,105,car_flow_E#10.10,254.916,6.379,0,,260,0,2
182,105,car_flow_E#10.9,266.45,7.796,0,,260,0,2
182,105,car_flow_E#10.8,279.209,9.473,0,,260,0,2
182,105,car_flow_E#10.7,351.385,5.795,0,,260,0,2
182,105,car_flow_E#10.5,362.394,6.878,0,,260,0,2
182,110,car_flow_E#10.12,224.145,12.876,0,,260,0,4
182,110,car_flow_E#10.11,289.382,9.366,0,,260,0,4
182,110,car_flow_E#10.10,305.283,9.267,0,,260,0,4
182,110,car_flow_E#10.9,321.215,9.109,0,,260,0,4
182,110,car_flow_E#10.8,338.14,8.444,0,,260,0,4
182,110,car_flow_E#10.7,362.519,0,0,,260,0,4
182,115,car_flow_E#10.12,288.488,12.976,0,,260,0,5
182,115,car_flow_E#10.11,326.441,7.765,0,,260,0,5
182,115,car_flow_E#10.10,340.868,7.617,0,,260,0,5
182,115,car_flow_E#10.7,362.519,0,0,,260,0,5
182,115,car_flow_E#10.9,350.796,3.589,1,,260,0,5
182,115,car_flow_E#10.8,362.158,1.709,1,,260,0,5
182,120,car_flow_E#10.12,332.96,4.9,0,,260,0,4
182,120,car_flow_E#10.11,347.492,1.51,0,,260,0,4
182,120,car_flow_E#10.10,355.689,0.393,0,,260,0,4
182,120,car_flow_E#10.7,362.519,0,0,,260,0,4
182,120,car_flow_E#10.13,24.551,13.592,1,,260,0,4
182,120,car_flow_E#10.9,355.981,0.042,1,,260,0,4
182,120,car_flow_E#10.8,362.519,0,1,,260,0,4
183,25,car_flow_E#10.0,5.68,14.375,1,,260,0,0
183,30,car_flow_E#10.0,77.353,14.308,1,,260,0,0
183,35,car_flow_E#10.1,23.116,12.695,0,,260,0,0
183,35,car_flow_E#10.0,149.13,14.366,1,,260,0,0
183,40,car_flow_E#10.1,86.778,12.758,0,,260,0,0
183,40,car_flow_E#10.0,184.217,3.868,1,,260,0,0
183,45,car_flow_E#10.1,150.179,12.849,0,,260,0,5
183,45,car_flow_E#10.0,202.243,6.242,1,,260,0,5
183,50,car_flow_E#10.1,213.306,11.746,0,,260,0,5
183,50,car_flow_E#10.0,247.412,5.851,1,,260,0,5
183,55,car_flow_E#10.2,50.743,11.247,0,257.374,260,2.626,2
183,55,car_flow_E#10.1,247.657,3.157,0,257.374,260,2.626,2
183,55,car_flow_E#10.0,257.374,0.144,1,257.374,260,2.626,2
183,60,car_flow_E#10.2,107.012,11.235,0,,260,0,0
183,60,car_flow_E#10.1,250.967,0.035,0,,260,0,0
183,60,car_flow_E#10.0,257.498,0.001,0,,260,0,0
183,60,car_flow_E#10.3,25.677,12.863,1,,260,0,0
183,65,car_flow_E#10.2,163.492,11.174,0,,260,0,0
183,65,car_flow_E#10.1,273.046,9.496,0,,260,0,0
183,65,car_flow_E#10.0,288.328,11.949,0,,260,0,0
183,65,car_flow_E#10.3,89.943,12.873,1,,260,0,0
183,70,car_flow_E#10.4,37.624,14.516,0,,260,0,0
183,70,car_flow_E#10.2,219.799,11.296,0,,260,0,0
183,70,car_flow_E#10.1,332.572,9.678,0,,260,0,0
183,70,car_flow_E#10.0,352.181,8.171,0,,260,0,0
183,70,car_flow_E#10.3,154.17,12.898,1,,260,0,0
183,75,car_flow_E#10.4,109.852,14.574,0,,260,0,0
183,75,car_flow_E#10.2,275.96,11.202,0,,260,0,0
183,75,car_flow_E#10.0,362.519,0,0,,260,0,0
183,75,car_flow_E#10.3,189.421,7.611,1,,260,0,0
183,75,car_flow_E#10.1,355.626,2.488,1,,260,0,0
183,80,car_flow_E#10.4,182.116,14.502,0,,260,0,0
183,80,car_flow_E#10.2,331.727,9.988,0,,260,0,0
183,80,car_flow_E#10.0,362.519,0,0,,260,0,0
183,80,car_flow_E#10.3,242.111,7.621,1,,260,0,0
183,80,car_flow_E#10.1,362.519,0,1,,260,0,0
183,85,car_flow_E#10.4,253.891,14.359,0,,260,0,0
183,85,car_flow_E#10.3,288.357,12.871,0,,260,0,0
183,85,car_flow_E#10.5,73.015,15.952,1,,260,0,0
183,90,car_flow_E#10.6,11.296,13.089,0,,260,0,0
183,90,car_flow_E#10.4,324.424,11.766,0,,260,0,0
183,90,car_flow_E#10.3,349.786,9.017,0,,260,0,0
183,90,car_flow_E#10.5,152.399,15.743,1,,260,0,0
183,95,car_flow_E#10.7,34.984,12.462,0,,260,0,0
183,95,car_flow_E#10.6,77.134,13.274,0,,260,0,0
183,95,car_flow_E#10.3,362.519,0,0,,260,0,0
183,95,car_flow_E#10.5,201.766,10.119,1,,260,0,0
183,95,car_flow_E#10.4,354.366,2.582,1,,260,0,0
183,100,car_flow_E#10.7,97.424,12.35,0,,260,0,0
183,100,car_flow_E#10.6,143.05,13.27,0,,260,0,0
183,100,car_flow_E#10.8,34.149,14.564,1,,260,0,0
183,100,car_flow_E#10.5,249.595,4.914,1,,260,0,0
183,100,car_flow_E#10.4,363.416,0,1,,260,0,0
183,105,car_flow_E#10.9,48.737,12.622,0,,260,0,0
183,105,car_flow_E#10.7,159.718,12.455,0,,260,0,0
183,105,car_flow_E#10.6,208.855,13.14,0,,260,0,0
183,105,car_flow_E#10.5,280.976,11.146,0,,260,0,0
183,105,car_flow_E#10.8,107.688,14.657,1,,260,0,0
183,105,car_flow_E#10.4,363.416,0,1,,260,0,0
183,110,car_flow_E#10.9,111.881,12.772,0,,260,0,0
183,110,car_flow_E#10.7,222.206,12.456,0,,260,0,0
183,110,car_flow_E#10.6,274.791,13.236,0,,260,0,0
183,110,car_flow_E#10.5,348.261,9.478,0,,260,0,0
183,110,car_flow_E#10.8,181.108,14.589,1,,260,0,0
183,110,car_flow_E#10.4,363.416,0,1,,260,0,0
183,115,car_flow_E#10.9,174.821,12.633,0,,260,0,6
183,115,car_flow_E#10.7,284.584,12.588,0,,260,0,6
183,115,car_flow_E#10.6,339.57,12.084,0,,260,0,6
183,115,car_flow_E#10.8,224.082,8.792,1,,260,0,6
183,115,car_flow_E#10.4,363.419,0,1,,260,0,6
183,120,car_flow_E#10.10,4.237,12.101,0,,260,0,6
183,120,car_flow_E#10.9,232.164,8.007,0,,260,0,6
183,120,car_flow_E#10.8,255.422,2.784,0,,260,0,6
183,120,car_flow_E#10.7,341.071,7.485,0,,260,0,6
183,120,car_flow_E#10.6,362.685,0,0,,260,0,6
183,120,car_flow_E#10.11,5.544,14.927,1,,260,0,6
183,120,car_flow_E#10.4,363.419,0,1,,260,0,6
184,30,car_flow_E#10.1,11.848,14.734,1,,260,0,0
184,35,car_flow_E#10.0,48.565,11.014,0,,260,0,0
184,35,car_flow_E#10.1,85.828,14.64,1,,260,0,0
184,40,car_flow_E#10.0,103.634,10.925,0,,260,0,2
184,40,car_flow_E#10.1,159.862,14.745,1,,260,0,2
184,45,car_flow_E#10.0,158.736,11.131,0,,260,0,2
184,45,car_flow_E#10.1,204.295,9.418,1,,260,0,2
184,50,car_flow_E#10.0,213.905,10.899,0,,260,0,1
184,50,car_flow_E#10.1,250.36,4.535,1,,260,0,1
184,55,car_flow_E#10.0,262.12,11.137,0,,260,0,0
184,55,car_flow_E#10.1,282.303,11.469,0,,260,0,0
184,55,car_flow_E#10.3,32.296,14.546,1,,260,0,0
184,60,car_flow_E#10.2,44.202,9.925,0,,260,0,0
184,60,car_flow_E#10.0,317.268,11.11,0,,260,0,0
184,60,car_flow_E#10.1,348.831,9.35,0,,260,0,0
184,60,car_flow_E#10.4,69.555,14.748,1,,260,0,0
184,60,car_flow_E#10.3,105.55,14.547,1,,260,0,0
184,65,car_flow_E#10.5,58.325,13.833,0,,260,0,0
184,65,car_flow_E#10.2,94.512,9.958,0,,260,0,0
184,65,car_flow_E#10.6,8.082,14.813,1,,260,0,0
184,65,car_flow_E#10.4,142.707,14.587,1,,260,0,0
184,65,car_flow_E#10.3,178.887,14.605,1,,260,0,0
184,70,car_flow_E#10.2,144.93,10.173,0,,260,0,0
184,70,car_flow_E#10.6,82.126,14.746,1,,260,0,0
184,70,car_flow_E#10.5,121.229,11.528,1,,260,0,0
184,70,car_flow_E#10.4,178.739,3.735,1,,260,0,0
184,70,car_flow_E#10.3,222.412,9.233,1,,260,0,0
184,75,car_flow_E#10.8,40.312,15.826,0,,260,0,0
184,75,car_flow_E#10.2,195.353,10.194,0,,260,0,0
184,75,car_flow_E#10.3,255.086,2.22,0,,260,0,0
184,75,car_flow_E#10.7,63.527,15.219,1,,260,0,0
184,75,car_flow_E#10.6,131.717,5.339,1,,260,0,0
184,75,car_flow_E#10.5,147.233,2.885,1,,260,0,0
184,75,car_flow_E#10.4,197.064,6.642,1,,260,0,0
184,80,car_flow_E#10.9,9.893,13.154,0,,260,0,0
184,80,car_flow_E#10.8,119.668,15.732,0,,260,0,0
184,80,car_flow_E#10.2,241.474,5.376,0,,260,0,0
184,80,car_flow_E#10.3,296.348,13.976,0,,260,0,0
184,80,car_flow_E#10.7,123.909,7.633,1,,260,0,0
184,80,car_flow_E#10.6,146.011,3.008,1,,260,0,0
184,80,car_flow_E#10.5,191.372,13.906,1,,260,0,0
184,80,car_flow_E#10.4,244.224,6.953,1,,260,0,0
184,85,car_flow_E#10.10,34.254,13.709,0,257.28,260,2.72,0
184,85,car_flow_E#10.9,75.049,13.064,0,257.28,260,2.72,0
184,85,car_flow_E#10.8,194.077,12.76,0,257.28,260,2.72,0
184,85,car_flow_E#10.2,250.077,0.667,0,257.28,260,2.72,0
184,85,car_flow_E#10.3,356.687,6.178,0,257.28,260,2.72,0
184,85,car_flow_E#10.7,142.507,2.919,1,257.28,260,2.72,0
184,85,car_flow_E#10.6,186.785,10.077,1,257.28,260,2.72,0
184,85,car_flow_E#10.5,230.86,6.728,1,257.28,260,2.72,0
184,85,car_flow_E#10.4,257.28,0.272,1,257.28,260,2.72,0
184,90,car_flow_E#10.11,23.925,12.491,0,,260,0,0
184,90,car_flow_E#10.10,102.633,13.695,0,,260,0,0
184,90,car_flow_E#10.9,140.137,12.987,0,,260,0,0
184,90,car_flow_E#10.5,244.166,0.36,0,,260,0,0
184,90,car_flow_E#10.2,250.978,0.022,0,,260,0,0
184,90,car_flow_E#10.4,257.61,0.563,0,,260,0,0
184,90,car_flow_E#10.3,362.519,0,0,,260,0,0
184,90,car_flow_E#10.12,16.289,14.234,1,,260,0,0
184,90,car_flow_E#10.7,184.198,10.542,1,,260,0,0
184,90,car_flow_E#10.6,213.567,6.234,1,,260,0,0
184,90,car_flow_E#10.8,232.751,3.52,1,,260,0,0
184,95,car_flow_E#10.11,86.589,12.538,0,,260,0,5
184,95,car_flow_E#10.10,170.834,13.689,0,,260,0,5
184,95,car_flow_E#10.9,205.048,12.93,0,,260,0,5
184,95,car_flow_E#10.5,262.367,7.991,0,,260,0,5
184,95,car_flow_E#10.2,275.272,9.922,0,,260,0,5
184,95,car_flow_E#10.4,290.847,12.184,0,,260,0,5
184,95,car_flow_E#10.12,86.679,14.113,1,,260,0,5
184,95,car_flow_E#10.7,211.69,6.358,1,,260,0,5
184,95,car_flow_E#10.6,237.708,5.062,1,,260,0,5
184,95,car_flow_E#10.8,249.402,5.128,1,,260,0,5
184,100,car_flow_E#10.11,149.36,12.667,0,250.274,260,9.726,5
184,100,car_flow_E#10.10,238.091,12.967,0,250.274,260,9.726,5
184,100,car_flow_E#10.9,267.775,12.631,0,250.274,260,9.726,5
184,100,car_flow_E#10.5,309.687,9.806,0,250.274,260,9.726,5
184,100,car_flow_E#10.2,325.691,10.098,0,250.274,260,9.726,5
184,100,car_flow_E#10.4,353.833,7.505,0,250.274,260,9.726,5
184,100,car_flow_E#10.12,157.017,14.021,1,250.274,260,9.726,5
184,100,car_flow_E#10.7,240.316,2.762,1,250.274,260,9.726,5
184,100,car_flow_E#10.6,250.274,0.684,1,250.274,260,9.726,5
184,100,car_flow_E#10.8,257.391,0.127,1,250.274,260,9.726,5
184,105,car_flow_E#10.11,211.07,10.602,0,,260,0,3
184,105,car_flow_E#10.7,244.434,0.061,0,,260,0,3
184,105,car_flow_E#10.6,250.991,0.007,0,,260,0,3
184,105,car_flow_E#10.8,257.499,0.001,0,,260,0,3
184,105,car_flow_E#10.10,286.592,12.985,0,,260,0,3
184,105,car_flow_E#10.9,332.548,13.125,0,,260,0,3
184,105,car_flow_E#10.5,360.203,11.797,0,,260,0,3
184,105,car_flow_E#10.12,197.235,8.277,1,,260,0,3
184,110,car_flow_E#10.11,240.098,2.904,0,,260,0,0
184,110,car_flow_E#10.7,257.1,7.155,0,,260,0,0
184,110,car_flow_E#10.6,269.458,8.7,0,,260,0,0
184,110,car_flow_E#10.8,282.51,10.61,0,,260,0,0
184,110,car_flow_E#10.10,343.535,6.667,0,,260,0,0
184,110,car_flow_E#10.9,362.519,0,0,,260,0,0
184,110,car_flow_E#10.12,246.443,6.214,1,,260,0,0
184,115,car_flow_E#10.13,26.557,13.32,0,257.343,260,2.657,0
184,115,car_flow_E#10.11,250.171,0.736,0,257.343,260,2.657,0
184,115,car_flow_E#10.7,307.672,9.065,0,257.343,260,2.657,0
184,115,car_flow_E#10.6,323.955,8.574,0,257.343,260,2.657,0
184,115,car_flow_E#10.8,340.304,8.922,0,257.343,260,2.657,0
184,115,car_flow_E#10.14,1.093,14.269,1,257.343,260,2.657,0
184,115,car_flow_E#10.12,257.343,0.173,1,257.343,260,2.657,0
184,115,car_flow_E#10.10,363.33,1.036,1,257.343,260,2.657,0
184,120,car_flow_E#10.13,92.907,13.357,0,,260,0,0
184,120,car_flow_E#10.11,251.483,1.178,0,,260,0,0
184,120,car_flow_E#10.12,259.149,2.715,0,,260,0,0
184,120,car_flow_E#10.7,342.485,3.621,0,,260,0,0
184,120,car_flow_E#10.6,354.004,1.912,0,,260,0,0
184,120,car_flow_E#10.8,362.519,0,0,,260,0,0
184,120,car_flow_E#10.14,71.792,14.162,1,,260,0,0
184,120,car_flow_E#10.10,363.418,0,1,,260,0,0
185,35,car_flow_E#10.0,36.868,13.2,1,,260,0,0
185,40,car_flow_E#10.0,102.608,13.199,1,,260,0,0
185,45,car_flow_E#10.1,57.984,14.196,0,,260,0,0
185,45,car_flow_E#10.0,168.545,13.231,0,,260,0,0
185,50,car_flow_E#10.1,129.452,14.338,0,,260,0,0
185,50,car_flow_E#10.0,234.363,13.294,0,,260,0,0
185,50,car_flow_E#10.2,6.13,14.875,1,,260,0,0
185,55,car_flow_E#10.3,7.506,11.946,0,,260,0,0
185,55,car_flow_E#10.1,200.995,14.423,0,,260,0,0
185,55,car_flow_E#10.0,300.193,13.214,0,,260,0,0
185,55,car_flow_E#10.2,80.188,14.901,1,,260,0,0
185,60,car_flow_E#10.3,67.109,11.817,0,,260,0,0
185,60,car_flow_E#10.1,272.483,14.446,0,,260,0,0
185,60,car_flow_E#10.2,154.184,14.894,1,,260,0,0
185,65,car_flow_E#10.4,28.217,13.221,0,,260,0,2
185,65,car_flow_E#10.3,126.717,12.047,0,,260,0,2
185,65,car_flow_E#10.1,342.104,11.308,0,,260,0,2
185,65,car_flow_E#10.5,6.456,14.327,1,,260,0,2
185,65,car_flow_E#10.2,199.04,9.171,1,,260,0,2
185,70,car_flow_E#10.4,93.82,13.235,0,,260,0,2
185,70,car_flow_E#10.3,186.302,11.808,0,,260,0,2
185,70,car_flow_E#10.1,362.519,0,0,,260,0,2
185,70,car_flow_E#10.6,23.831,15.577,1,,260,0,2
185,70,car_flow_E#10.5,78.367,14.433,1,,260,0,2
185,70,car_flow_E#10.2,248.367,5.576,1,,260,0,2
185,75,car_flow_E#10.4,159.315,13.09,0,,260,0,1
185,75,car_flow_E#10.3,245.63,11.844,0,,260,0,1
185,75,car_flow_E#10.2,281.767,11.548,0,,260,0,1
185,75,car_flow_E#10.1,362.519,0,0,,260,0,1
185,75,car_flow_E#10.6,102.232,15.78,1,,260,0,1
185,75,car_flow_E#10.5,150.218,14.377,1,,260,0,1
185,80,car_flow_E#10.7,18.589,11.479,0,,260,0,0
185,80,car_flow_E#10.4,224.963,13.04,0,,260,0,0
185,80,car_flow_E#10.3,305.191,11.864,0,,260,0,0
185,80,car_flow_E#10.2,344.874,10.719,0,,260,0,0
185,80,car_flow_E#10.6,166.814,11.018,1,,260,0,0
185,80,car_flow_E#10.5,192.6,8.889,1,,260,0,0
185,85,car_flow_E#10.8,1.762,10.629,0,,260,0,0
185,85,car_flow_E#10.7,76.718,11.55,0,,260,0,0
185,85,car_flow_E#10.4,290.595,13.023,0,,260,0,0
185,85,car_flow_E#10.3,350.162,4.267,0,,260,0,0
185,85,car_flow_E#10.2,362.94,0,0,,260,0,0
185,85,car_flow_E#10.9,12.031,12.748,1,,260,0,0
185,85,car_flow_E#10.6,195.524,6.632,1,,260,0,0
185,85,car_flow_E#10.5,244.815,6.66,1,,260,0,0
185,90,car_flow_E#10.11,2.996,15.062,0,,260,0,2
185,90,car_flow_E#10.8,54.461,10.543,0,,260,0,2
185,90,car_flow_E#10.7,134.798,11.709,0,,260,0,2
185,90,car_flow_E#10.5,284.629,12.879,0,,260,0,2
185,90,car_flow_E#10.4,345.496,6.403,0,,260,0,2
185,90,car_flow_E#10.2,363.419,0,0,,260,0,2
185,90,car_flow_E#10.10,46.534,13.827,1,,260,0,2
185,90,car_flow_E#10.9,75.676,12.778,1,,260,0,2
185,90,car_flow_E#10.6,243.934,6.957,1,,260,0,2
185,90,car_flow_E#10.3,363.419,0,1,,260,0,2
185,95,car_flow_E#10.12,8.502,13.608,0,,260,0,5
185,95,car_flow_E#10.11,75.778,13.456,0,,260,0,5
185,95,car_flow_E#10.8,107.044,10.614,0,,260,0,5
185,95,car_flow_E#10.7,192.771,11.563,0,,260,0,5
185,95,car_flow_E#10.6,284.695,13.113,0,,260,0,5
185,95,car_flow_E#10.5,341.916,8.928,0,,260,0,5
185,95,car_flow_E#10.10,115.245,13.62,1,,260,0,5
185,95,car_flow_E#10.9,139.301,12.699,1,,260,0,5
185,100,car_flow_E#10.12,76.1,13.687,0,,260,0,4
185,100,car_flow_E#10.8,154.001,6.407,0,,260,0,4
185,100,car_flow_E#10.7,250.776,11.68,0,,260,0,4
185,100,car_flow_E#10.6,343.585,6.724,0,,260,0,4
185,100,car_flow_E#10.5,362.519,0,0,,260,0,4
185,100,car_flow_E#10.13,80.351,15.967,1,,260,0,4
185,100,car_flow_E#10.11,133.258,8.161,1,,260,0,4
185,100,car_flow_E#10.10,155.536,3.961,1,,260,0,4
185,100,car_flow_E#10.9,167.517,2.91,1,,260,0,4
185,105,car_flow_E#10.14,64.634,14.62,0,,260,0,2
185,105,car_flow_E#10.12,143.76,13.574,0,,260,0,2
185,105,car_flow_E#10.8,203.229,10.641,0,,260,0,2
185,105,car_flow_E#10.7,308.666,11.488,0,,260,0,2
185,105,car_flow_E#10.5,362.519,0,0,,260,0,2
185,105,car_flow_E#10.13,134.689,6.388,1,,260,0,2
185,105,car_flow_E#10.11,152.837,2.807,1,,260,0,2
185,105,car_flow_E#10.10,172.89,5.177,1,,260,0,2
185,105,car_flow_E#10.9,184.413,6.286,1,,260,0,2
185,105,car_flow_E#10.6,362.518,0.581,1,,260,0,2
185,110,car_flow_E#10.15,15.253,12.83,0,,260,0,0
185,110,car_flow_E#10.14,138.234,14.597,0,,260,0,0
185,110,car_flow_E#10.12,210.368,11.774,0,,260,0,0
185,110,car_flow_E#10.8,255.883,10.652,0,,260,0,0
185,110,car_flow_E#10.7,350.883,3.698,0,,260,0,0
185,110,car_flow_E#10.5,362.519,0,0,,260,0,0
185,110,car_flow_E#10.13,150.854,2.74,1,,260,0,0
185,110,car_flow_E#10.11,169.589,6.347,1,,260,0,0
185,110,car_flow_E#10.10,220.665,9.497,1,,260,0,0
185,110,car_flow_E#10.9,236.902,9.112,1,,260,0,0
185,110,car_flow_E#10.6,362.519,0,1,,260,0,0
185,115,car_flow_E#10.15,78.731,12.78,0,,260,0,0
185,115,car_flow_E#10.14,208.421,10.929,0,,260,0,0
185,115,car_flow_E#10.12,243.125,0.567,0,,260,0,0
185,115,car_flow_E#10.9,256.871,0.694,0,,260,0,0
185,115,car_flow_E#10.8,308.424,10.655,0,,260,0,0
185,115,car_flow_E#10.7,355.973,0.054,0,,260,0,0
185,115,car_flow_E#10.5,362.519,0,0,,260,0,0
185,115,car_flow_E#10.13,167.424,6.537,1,,260,0,0
185,115,car_flow_E#10.11,220.492,9.097,1,,260,0,0
185,115,car_flow_E#10.10,247.647,2.357,1,,260,0,0
185,115,car_flow_E#10.6,362.519,0,1,,260,0,0
185,120,car_flow_E#10.15,142.266,12.798,0,245.98,260,14.02,2
185,120,car_flow_E#10.14,239.761,2.785,0,245.98,260,14.02,2
185,120,car_flow_E#10.12,250.115,0.792,0,245.98,260,14.02,2
185,120,car_flow_E#10.9,290.812,12.114,0,245.98,260,14.02,2
185,120,car_flow_E#10.8,351.424,7.571,0,245.98,260,14.02,2
185,120,car_flow_E#10.13,219.343,8.972,1,245.98,260,14.02,2
185,120,car_flow_E#10.11,245.98,0.242,1,245.98,260,14.02,2
185,120,car_flow_E#10.10,257.344,0.178,1,245.98,260,14.02,2
186,30,car_flow_E#10.0,45.268,11.826,0,,260,0,4
186,35,car_flow_E#10.0,104.865,11.945,0,,260,0,2
186,40,car_flow_E#10.0,164.571,12.033,0,,260,0,2
186,45,car_flow_E#10.0,224.304,12.007,0,,260,0,2
186,50,car_flow_E#10.1,39.287,13.094,0,,260,0,2
186,50,car_flow_E#10.0,283.934,11.977,0,,260,0,2
186,55,car_flow_E#10.1,104.798,13.023,0,,260,0,2
186,55,car_flow_E#10.0,343.595,12.061,0,,260,0,2
186,60,car_flow_E#10.2,41.332,13.807,0,,260,0,4
186,60,car_flow_E#10.1,170.302,13.168,0,,260,0,4
186,60,car_flow_E#10.0,363.405,0,0,,260,0,4
186,65,car_flow_E#10.2,110.309,13.655,0,,260,0,4
186,65,car_flow_E#10.1,235.737,13.167,0,,260,0,4
186,65,car_flow_E#10.0,363.405,0,0,,260,0,4
186,70,car_flow_E#10.2,179.283,13.881,0,,260,0,3
