episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
192,85.00,car_flow_E#10.3,361.793,2.369,0,,260.000,0.000,0
192,85.00,car_flow_E#10.7,195.294,8.747,1,,260.000,0.000,0
192,85.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
192,90.00,car_flow_E#10.8,132.032,14.076,0,,260.000,0.000,0
192,90.00,car_flow_E#10.6,287.529,12.746,0,,260.000,0.000,0
192,90.00,car_flow_E#10.5,307.922,12.493,0,,260.000,0.000,0
192,90.00,car_flow_E#10.4,341.353,7.406,0,,260.000,0.000,0
192,90.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
192,90.00,car_flow_E#10.9,31.068,15.430,1,,260.000,0.000,0
192,90.00,car_flow_E#10.7,246.073,6.417,1,,260.000,0.000,0
192,90.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
192,95.00,car_flow_E#10.10,22.542,13.188,0,,260.000,0.000,0
192,95.00,car_flow_E#10.8,202.838,14.048,0,,260.000,0.000,0
192,95.00,car_flow_E#10.7,283.626,12.426,0,,260.000,0.000,0
192,95.00,car_flow_E#10.6,330.923,5.243,0,,260.000,0.000,0
192,95.00,car_flow_E#10.5,344.829,3.324,0,,260.000,0.000,0
192,95.00,car_flow_E#10.4,355.724,0.363,0,,260.000,0.000,0
192,95.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
192,95.00,car_flow_E#10.11,12.250,14.997,1,,260.000,0.000,0
192,95.00,car_flow_E#10.9,108.279,15.343,1,,260.000,0.000,0
192,95.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
192,100.00,car_flow_E#10.10,88.492,13.082,0,,260.000,0.000,0
192,100.00,car_flow_E#10.8,273.821,14.150,0,,260.000,0.000,0
192,100.00,car_flow_E#10.7,328.936,4.425,0,,260.000,0.000,0
192,100.00,car_flow_E#10.6,342.578,0.448,0,,260.000,0.000,0
192,100.00,car_flow_E#10.5,349.470,0.056,0,,260.000,0.000,0
192,100.00,car_flow_E#10.4,356.017,0.002,0,,260.000,0.000,0
192,100.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
192,100.00,car_flow_E#10.11,86.855,14.966,1,,260.000,0.000,0
192,100.00,car_flow_E#10.9,185.300,15.340,1,,260.000,0.000,0
192,100.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
192,105.00,car_flow_E#10.10,154.305,12.592,0,,260.000,0.000,0
192,105.00,car_flow_E#10.8,325.830,9.580,0,,260.000,0.000,0
192,105.00,car_flow_E#10.11,161.352,14.990,1,,260.000,0.000,0
192,105.00,car_flow_E#10.9,232.094,9.540,1,,260.000,0.000,0
192,105.00,car_flow_E#10.7,341.665,4.255,1,,260.000,0.000,0
192,105.00,car_flow_E#10.6,352.027,5.840,1,,260.000,0.000,0
192,105.00,car_flow_E#10.5,363.403,7.457,1,,260.000,0.000,0
192,110.00,car_flow_E#10.10,219.189,11.658,0,,260.000,0.000,0
192,110.00,car_flow_E#10.9,256.789,2.432,0,,260.000,0.000,0
192,110.00,car_flow_E#10.8,362.457,0.886,0,,260.000,0.000,0
192,110.00,car_flow_E#10.11,206.630,9.137,1,,260.000,0.000,0
192,110.00,car_flow_E#10.7,354.589,1.367,1,,260.000,0.000,0
192,110.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,0
192,115.00,car_flow_E#10.12,9.016,15.191,0,,260.000,0.000,0
192,115.00,car_flow_E#10.10,273.126,12.987,0,,260.000,0.000,0
192,115.00,car_flow_E#10.9,295.577,13.126,0,,260.000,0.000,0
192,115.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,0
192,115.00,car_flow_E#10.11,250.824,4.396,1,,260.000,0.000,0
192,115.00,car_flow_E#10.7,356.010,0.009,1,,260.000,0.000,0
192,115.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,0
192,120.00,car_flow_E#10.13,36.200,14.598,0,,260.000,0.000,0
192,120.00,car_flow_E#10.12,85.455,15.259,0,,260.000,0.000,0
192,120.00,car_flow_E#10.11,279.432,10.574,0,,260.000,0.000,0
192,120.00,car_flow_E#10.10,329.745,7.553,0,,260.000,0.000,0
192,120.00,car_flow_E#10.9,347.552,5.209,0,,260.000,0.000,0
192,120.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,0
192,120.00,car_flow_E#10.7,356.018,0.000,1,,260.000,0.000,0
192,120.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,0
193,30.00,car_flow_E#10.0,63.245,12.675,0,,260.000,0.000,0
193,30.00,car_flow_E#10.1,38.719,14.908,1,,260.000,0.000,0
193,35.00,car_flow_E#10.0,126.389,12.703,0,,260.000,0.000,0
193,35.00,car_flow_E#10.2,44.202,15.361,1,,260.000,0.000,0
193,35.00,car_flow_E#10.1,113.155,15.006,1,,260.000,0.000,0
193,40.00,car_flow_E#10.3,36.096,14.035,0,,260.000,0.000,0
193,40.00,car_flow_E#10.0,189.635,12.676,0,,260.000,0.000,0
193,40.00,car_flow_E#10.4,27.400,16.043,1,,260.000,0.000,0
193,40.00,car_flow_E#10.2,120.949,15.381,1,,260.000,0.000,0
193,40.00,car_flow_E#10.1,183.355,11.028,1,,260.000,0.000,0
193,45.00,car_flow_E#10.5,26.667,12.712,0,,260.000,0.000,2
193,45.00,car_flow_E#10.3,105.499,13.740,0,,260.000,0.000,2
193,45.00,car_flow_E#10.0,252.833,12.778,0,,260.000,0.000,2
193,45.00,car_flow_E#10.6,23.064,14.714,1,,260.000,0.000,2
193,45.00,car_flow_E#10.4,106.876,15.172,1,,260.000,0.000,2
193,45.00,car_flow_E#10.2,160.946,4.602,1,,260.000,0.000,2
193,45.00,car_flow_E#10.1,211.405,5.971,1,,260.000,0.000,2
193,50.00,car_flow_E#10.7,28.653,12.368,0,,260.000,0.000,2
193,50.00,car_flow_E#10.5,89.581,12.656,0,,260.000,0.000,2
193,50.00,car_flow_E#10.3,175.082,13.999,0,,260.000,0.000,2
193,50.00,car_flow_E#10.0,316.052,12.550,0,,260.000,0.000,2
193,50.00,car_flow_E#10.6,96.191,14.631,1,,260.000,0.000,2
193,50.00,car_flow_E#10.4,160.036,8.358,1,,260.000,0.000,2
193,50.00,car_flow_E#10.2,180.373,6.410,1,,260.000,0.000,2
193,50.00,car_flow_E#10.1,250.595,4.471,1,,260.000,0.000,2
193,55.00,car_flow_E#10.7,91.097,12.486,0,,260.000,0.000,2
193,55.00,car_flow_E#10.5,152.620,12.471,0,,260.000,0.000,2
193,55.00,car_flow_E#10.3,244.269,13.938,0,,260.000,0.000,2
193,55.00,car_flow_E#10.1,279.959,10.755,0,,260.000,0.000,2
193,55.00,car_flow_E#10.0,361.514,2.665,0,,260.000,0.000,2
193,55.00,car_flow_E#10.6,158.601,10.133,1,,260.000,0.000,2
193,55.00,car_flow_E#10.4,184.908,6.792,1,,260.000,0.000,2
193,55.00,car_flow_E#10.2,234.629,9.675,1,,260.000,0.000,2
193,60.00,car_flow_E#10.9,35.197,14.156,0,,260.000,0.000,10
193,60.00,car_flow_E#10.7,153.414,12.336,0,,260.000,0.000,10
193,60.00,car_flow_E#10.5,214.863,11.061,0,,260.000,0.000,10
193,60.00,car_flow_E#10.2,277.829,12.576,0,,260.000,0.000,10
193,60.00,car_flow_E#10.3,313.530,14.029,0,,260.000,0.000,10
193,60.00,car_flow_E#10.1,351.270,14.773,0,,260.000,0.000,10
193,60.00,car_flow_E#10.8,65.221,14.300,1,,260.000,0.000,10
193,60.00,car_flow_E#10.6,185.905,6.597,1,,260.000,0.000,10
193,60.00,car_flow_E#10.4,238.293,8.753,1,,260.000,0.000,10
193,65.00,car_flow_E#10.10,44.244,12.387,0,257.024,260.000,2.976,8
193,65.00,car_flow_E#10.9,106.396,14.333,0,257.024,260.000,2.976,8
193,65.00,car_flow_E#10.7,213.648,10.754,0,257.024,260.000,2.976,8
193,65.00,car_flow_E#10.5,246.808,2.713,0,257.024,260.000,2.976,8
193,65.00,car_flow_E#10.2,335.978,6.790,0,257.024,260.000,2.976,8
193,65.00,car_flow_E#10.1,363.520,0.000,0,257.024,260.000,2.976,8
193,65.00,car_flow_E#10.8,136.130,14.222,1,257.024,260.000,2.976,8
193,65.00,car_flow_E#10.6,234.973,7.610,1,257.024,260.000,2.976,8
193,65.00,car_flow_E#10.4,257.024,0.567,1,257.024,260.000,2.976,8
193,65.00,car_flow_E#10.3,354.902,2.008,1,257.024,260.000,2.976,8
193,70.00,car_flow_E#10.10,106.103,12.368,0,250.182,260.000,9.818,9
193,70.00,car_flow_E#10.9,167.677,11.516,0,250.182,260.000,9.818,9
193,70.00,car_flow_E#10.5,250.911,0.105,0,250.182,260.000,9.818,9
193,70.00,car_flow_E#10.8,170.246,3.145,1,250.182,260.000,9.818,9
193,70.00,car_flow_E#10.7,242.112,1.524,1,250.182,260.000,9.818,9
193,70.00,car_flow_E#10.6,250.182,0.000,1,250.182,260.000,9.818,9
193,70.00,car_flow_E#10.4,257.497,0.003,1,250.182,260.000,9.818,9
193,70.00,car_flow_E#10.2,352.027,2.703,1,250.182,260.000,9.818,9
193,70.00,car_flow_E#10.3,361.218,3.910,1,250.182,260.000,9.818,9
193,75.00,car_flow_E#10.10,167.847,12.182,0,,260.000,0.000,8
193,75.00,car_flow_E#10.9,225.914,8.632,0,,260.000,0.000,8
193,75.00,car_flow_E#10.5,262.589,6.563,0,,260.000,0.000,8
193,75.00,car_flow_E#10.4,274.089,8.355,0,,260.000,0.000,8
193,75.00,car_flow_E#10.8,187.191,6.011,1,,260.000,0.000,8
193,75.00,car_flow_E#10.7,244.465,1.249,1,,260.000,0.000,8
193,75.00,car_flow_E#10.6,252.238,2.487,1,,260.000,0.000,8
193,75.00,car_flow_E#10.2,356.847,0.044,1,,260.000,0.000,8
193,75.00,car_flow_E#10.3,363.385,0.000,1,,260.000,0.000,8
193,80.00,car_flow_E#10.10,224.069,6.974,0,250.714,260.000,9.286,6
193,80.00,car_flow_E#10.9,249.889,1.313,0,250.714,260.000,9.286,6
193,80.00,car_flow_E#10.5,318.308,12.482,0,250.714,260.000,9.286,6
193,80.00,car_flow_E#10.4,338.523,12.266,0,250.714,260.000,9.286,6
193,80.00,car_flow_E#10.8,232.071,6.575,1,250.714,260.000,9.286,6
193,80.00,car_flow_E#10.7,250.714,0.257,1,250.714,260.000,9.286,6
193,80.00,car_flow_E#10.6,257.457,0.051,1,250.714,260.000,9.286,6
193,80.00,car_flow_E#10.2,356.883,0.000,1,250.714,260.000,9.286,6
193,80.00,car_flow_E#10.3,363.385,0.000,1,250.714,260.000,9.286,6
193,85.00,car_flow_E#10.10,243.464,0.928,0,244.265,260.000,15.735,4
193,85.00,car_flow_E#10.9,250.978,0.023,0,244.265,260.000,15.735,4
193,85.00,car_flow_E#10.6,257.499,0.000,0,244.265,260.000,15.735,4
193,85.00,car_flow_E#10.5,353.246,2.479,0,244.265,260.000,15.735,4
193,85.00,car_flow_E#10.4,362.519,0.000,0,244.265,260.000,15.735,4
193,85.00,car_flow_E#10.8,244.265,0.264,1,244.265,260.000,15.735,4
193,85.00,car_flow_E#10.7,250.996,0.003,1,244.265,260.000,15.735,4
193,85.00,car_flow_E#10.2,356.884,0.000,1,244.265,260.000,15.735,4
193,85.00,car_flow_E#10.3,363.385,0.000,1,244.265,260.000,15.735,4
193,90.00,car_flow_E#10.10,245.217,0.000,0,,260.000,0.000,6
193,90.00,car_flow_E#10.9,268.603,8.845,0,,260.000,0.000,6
193,90.00,car_flow_E#10.6,282.180,10.825,0,,260.000,0.000,6
193,90.00,car_flow_E#10.5,356.883,0.040,0,,260.000,0.000,6
193,90.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,6
193,90.00,car_flow_E#10.11,21.845,13.741,1,,260.000,0.000,6
193,90.00,car_flow_E#10.8,246.874,1.897,1,,260.000,0.000,6
193,90.00,car_flow_E#10.7,255.040,2.218,1,,260.000,0.000,6
193,90.00,car_flow_E#10.2,356.917,0.001,1,,260.000,0.000,6
193,90.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,6
193,95.00,car_flow_E#10.12,65.115,13.891,0,256.758,260.000,3.242,6
193,95.00,car_flow_E#10.10,248.786,1.361,0,256.758,260.000,3.242,6
193,95.00,car_flow_E#10.7,273.659,8.748,0,256.758,260.000,3.242,6
193,95.00,car_flow_E#10.9,325.299,10.973,0,256.758,260.000,3.242,6
193,95.00,car_flow_E#10.6,342.884,11.045,0,256.758,260.000,3.242,6
193,95.00,car_flow_E#10.13,35.310,15.044,1,256.758,260.000,3.242,6
193,95.00,car_flow_E#10.11,89.990,13.518,1,256.758,260.000,3.242,6
193,95.00,car_flow_E#10.8,256.758,0.836,1,256.758,260.000,3.242,6
193,95.00,car_flow_E#10.2,356.918,0.000,1,256.758,260.000,3.242,6
193,95.00,car_flow_E#10.3,363.419,0.000,1,256.758,260.000,3.242,6
193,100.00,car_flow_E#10.14,51.557,12.867,0,257.495,260.000,2.505,4
193,100.00,car_flow_E#10.12,134.987,14.069,0,257.495,260.000,2.505,4
193,100.00,car_flow_E#10.10,252.552,2.560,0,257.495,260.000,2.505,4
193,100.00,car_flow_E#10.7,328.897,8.512,0,257.495,260.000,2.505,4
193,100.00,car_flow_E#10.9,354.359,1.628,0,257.495,260.000,2.505,4
193,100.00,car_flow_E#10.6,362.519,0.000,0,257.495,260.000,2.505,4
193,100.00,car_flow_E#10.13,111.298,15.170,1,257.495,260.000,2.505,4
193,100.00,car_flow_E#10.11,158.210,13.593,1,257.495,260.000,2.505,4
193,100.00,car_flow_E#10.8,257.495,0.004,1,257.495,260.000,2.505,4
193,100.00,car_flow_E#10.2,356.918,0.000,1,257.495,260.000,2.505,4
193,100.00,car_flow_E#10.3,363.419,0.000,1,257.495,260.000,2.505,4
193,105.00,car_flow_E#10.14,116.289,12.987,0,,260.000,0.000,4
193,105.00,car_flow_E#10.12,204.780,13.831,0,,260.000,0.000,4
193,105.00,car_flow_E#10.8,257.838,1.106,0,,260.000,0.000,4
193,105.00,car_flow_E#10.10,279.604,10.321,0,,260.000,0.000,4
193,105.00,car_flow_E#10.7,348.781,0.815,0,,260.000,0.000,4
193,105.00,car_flow_E#10.9,356.009,0.011,0,,260.000,0.000,4
193,105.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,4
193,105.00,car_flow_E#10.13,172.568,10.236,1,,260.000,0.000,4
193,105.00,car_flow_E#10.11,196.461,7.920,1,,260.000,0.000,4
193,105.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,4
193,105.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,4
193,110.00,car_flow_E#10.16,32.843,16.061,0,,260.000,0.000,4
193,110.00,car_flow_E#10.14,180.926,12.899,0,,260.000,0.000,4
193,110.00,car_flow_E#10.12,265.306,13.152,0,,260.000,0.000,4
193,110.00,car_flow_E#10.8,291.347,12.015,0,,260.000,0.000,4
193,110.00,car_flow_E#10.10,336.154,10.059,0,,260.000,0.000,4
193,110.00,car_flow_E#10.7,362.061,7.093,0,,260.000,0.000,4
193,110.00,car_flow_E#10.15,76.090,16.600,1,,260.000,0.000,4
193,110.00,car_flow_E#10.13,200.151,6.597,1,,260.000,0.000,4
193,110.00,car_flow_E#10.11,245.924,6.287,1,,260.000,0.000,4
193,115.00,car_flow_E#10.16,112.441,15.899,0,,260.000,0.000,0
193,115.00,car_flow_E#10.14,241.938,8.611,0,,260.000,0.000,0
193,115.00,car_flow_E#10.11,280.305,11.548,0,,260.000,0.000,0
193,115.00,car_flow_E#10.12,326.128,8.314,0,,260.000,0.000,0
193,115.00,car_flow_E#10.8,345.565,5.974,0,,260.000,0.000,0
193,115.00,car_flow_E#10.10,362.519,0.000,0,,260.000,0.000,0
193,115.00,car_flow_E#10.17,19.912,16.522,1,,260.000,0.000,0
193,115.00,car_flow_E#10.15,158.666,16.508,1,,260.000,0.000,0
193,115.00,car_flow_E#10.13,245.379,5.233,1,,260.000,0.000,0
193,120.00,car_flow_E#10.16,191.906,15.973,0,,260.000,0.000,0
193,120.00,car_flow_E#10.13,256.704,0.886,0,,260.000,0.000,0
193,120.00,car_flow_E#10.14,286.494,12.991,0,,260.000,0.000,0
193,120.00,car_flow_E#10.11,336.529,8.863,0,,260.000,0.000,0
193,120.00,car_flow_E#10.10,362.519,0.000,0,,260.000,0.000,0
193,120.00,car_flow_E#10.18,32.916,13.822,1,,260.000,0.000,0
193,120.00,car_flow_E#10.17,102.559,16.454,1,,260.000,0.000,0
193,120.00,car_flow_E#10.15,211.193,10.546,1,,260.000,0.000,0
193,120.00,car_flow_E#10.12,353.368,2.199,1,,260.000,0.000,0
193,120.00,car_flow_E#10.8,362.519,0.000,1,,260.000,0.000,0
194,35.00,car_flow_E#10.0,60.365,14.254,0,,260.000,0.000,3
194,40.00,car_flow_E#10.0,132.042,14.256,0,,260.000,0.000,2
194,45.00,car_flow_E#10.1,40.541,12.744,0,,260.000,0.000,0
194,45.00,car_flow_E#10.0,203.547,14.456,0,,260.000,0.000,0
194,50.00,car_flow_E#10.3,8.297,13.911,0,,260.000,0.000,0
194,50.00,car_flow_E#10.1,103.864,12.559,0,,260.000,0.000,0
194,50.00,car_flow_E#10.0,275.124,14.321,0,,260.000,0.000,0
194,50.00,car_flow_E#10.2,43.295,14.465,1,,260.000,0.000,0
194,55.00,car_flow_E#10.3,77.471,13.783,0,,260.000,0.000,0
194,55.00,car_flow_E#10.1,166.903,12.601,0,,260.000,0.000,0
194,55.00,car_flow_E#10.0,344.148,10.767,0,,260.000,0.000,0
194,55.00,car_flow_E#10.2,115.815,14.418,1,,260.000,0.000,0
194,60.00,car_flow_E#10.3,146.869,13.952,0,,260.000,0.000,0
194,60.00,car_flow_E#10.2,188.193,14.515,0,,260.000,0.000,0
194,60.00,car_flow_E#10.1,229.968,12.577,0,,260.000,0.000,0
194,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
194,65.00,car_flow_E#10.3,216.181,13.850,0,,260.000,0.000,0
194,65.00,car_flow_E#10.2,260.595,14.406,0,,260.000,0.000,0
194,65.00,car_flow_E#10.1,292.996,12.547,0,,260.000,0.000,0
194,70.00,car_flow_E#10.5,16.808,13.555,0,,260.000,0.000,0
194,70.00,car_flow_E#10.4,59.315,14.044,0,,260.000,0.000,0
194,70.00,car_flow_E#10.3,285.467,13.802,0,,260.000,0.000,0
194,70.00,car_flow_E#10.2,329.033,10.735,0,,260.000,0.000,0
194,70.00,car_flow_E#10.1,352.283,8.113,0,,260.000,0.000,0
194,75.00,car_flow_E#10.6,13.386,12.532,0,,260.000,0.000,0
194,75.00,car_flow_E#10.5,85.317,13.833,0,,260.000,0.000,0
194,75.00,car_flow_E#10.4,129.721,14.136,0,,260.000,0.000,0
194,75.00,car_flow_E#10.3,338.133,7.274,0,,260.000,0.000,0
194,75.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
194,75.00,car_flow_E#10.2,355.268,2.606,1,,260.000,0.000,0
194,80.00,car_flow_E#10.6,76.815,12.675,0,,260.000,0.000,2
194,80.00,car_flow_E#10.5,153.820,13.625,0,,260.000,0.000,2
194,80.00,car_flow_E#10.4,200.421,14.069,0,,260.000,0.000,2
194,80.00,car_flow_E#10.3,357.768,2.765,0,,260.000,0.000,2
194,80.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
194,85.00,car_flow_E#10.6,140.217,12.722,0,,260.000,0.000,2
194,85.00,car_flow_E#10.5,222.353,13.642,0,,260.000,0.000,2
194,85.00,car_flow_E#10.4,270.848,14.089,0,,260.000,0.000,2
194,85.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
194,85.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
194,90.00,car_flow_E#10.6,203.742,12.742,0,,260.000,0.000,1
194,90.00,car_flow_E#10.5,290.833,13.721,0,,260.000,0.000,1
194,90.00,car_flow_E#10.4,335.517,8.906,0,,260.000,0.000,1
194,90.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,1
194,90.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,1
194,95.00,car_flow_E#10.6,267.121,12.730,0,,260.000,0.000,0
194,95.00,car_flow_E#10.5,340.029,5.182,0,,260.000,0.000,0
194,95.00,car_flow_E#10.4,355.386,0.728,0,,260.000,0.000,0
194,95.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
194,95.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
194,100.00,car_flow_E#10.7,34.606,11.816,0,,260.000,0.000,0
194,100.00,car_flow_E#10.6,325.501,8.179,0,,260.000,0.000,0
194,100.00,car_flow_E#10.5,349.371,0.166,0,,260.000,0.000,0
194,100.00,car_flow_E#10.4,356.015,0.004,0,,260.000,0.000,0
194,100.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
194,100.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
194,105.00,car_flow_E#10.8,24.879,13.766,0,,260.000,0.000,0
194,105.00,car_flow_E#10.7,93.651,11.763,0,,260.000,0.000,0
194,105.00,car_flow_E#10.6,351.103,6.579,0,,260.000,0.000,0
194,105.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
194,110.00,car_flow_E#10.8,94.018,13.891,0,,260.000,0.000,0
194,110.00,car_flow_E#10.7,152.583,11.908,0,,260.000,0.000,0
194,110.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,0
194,110.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
194,115.00,car_flow_E#10.9,1.644,10.843,0,,260.000,0.000,0
194,115.00,car_flow_E#10.8,163.371,13.992,0,,260.000,0.000,0
194,115.00,car_flow_E#10.7,211.523,11.936,0,,260.000,0.000,0
194,115.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,0
194,115.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
194,120.00,car_flow_E#10.9,55.225,10.840,0,,260.000,0.000,0
194,120.00,car_flow_E#10.8,232.744,13.997,0,,260.000,0.000,0
194,120.00,car_flow_E#10.7,270.474,11.932,0,,260.000,0.000,0
194,120.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,0
194,120.00,car_flow_E#10.10,63.621,16.497,1,,260.000,0.000,0
194,120.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
195,25.00,car_flow_E#10.0,49.640,15.548,0,,260.000,0.000,0
195,30.00,car_flow_E#10.0,127.254,15.619,0,,260.000,0.000,0
195,35.00,car_flow_E#10.1,47.713,13.589,0,,260.000,0.000,0
195,35.00,car_flow_E#10.0,204.929,15.527,0,,260.000,0.000,0
195,35.00,car_flow_E#10.2,5.404,15.800,1,,260.000,0.000,0
195,40.00,car_flow_E#10.1,115.792,13.708,0,,260.000,0.000,0
195,40.00,car_flow_E#10.0,282.448,15.629,0,,260.000,0.000,0
195,40.00,car_flow_E#10.2,84.085,15.764,1,,260.000,0.000,0
195,45.00,car_flow_E#10.3,54.069,11.619,0,,260.000,0.000,0
195,45.00,car_flow_E#10.1,183.939,13.635,0,,260.000,0.000,0
195,45.00,car_flow_E#10.0,351.125,8.552,0,,260.000,0.000,0
195,45.00,car_flow_E#10.2,162.827,15.354,1,,260.000,0.000,0
195,50.00,car_flow_E#10.3,112.866,11.778,0,,260.000,0.000,0
195,50.00,car_flow_E#10.1,251.933,13.616,0,,260.000,0.000,0
195,50.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
195,50.00,car_flow_E#10.2,209.837,9.402,1,,260.000,0.000,0
195,55.00,car_flow_E#10.4,61.270,12.746,0,,260.000,0.000,0
195,55.00,car_flow_E#10.3,171.790,11.681,0,,260.000,0.000,0
195,55.00,car_flow_E#10.1,319.645,12.773,0,,260.000,0.000,0
195,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
195,55.00,car_flow_E#10.2,252.094,3.757,1,,260.000,0.000,0
195,60.00,car_flow_E#10.5,32.411,14.602,0,,260.000,0.000,0
195,60.00,car_flow_E#10.4,125.098,12.649,0,,260.000,0.000,0
195,60.00,car_flow_E#10.3,230.802,11.765,0,,260.000,0.000,0
195,60.00,car_flow_E#10.2,279.609,10.667,0,,260.000,0.000,0
195,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
195,60.00,car_flow_E#10.1,355.188,5.298,1,,260.000,0.000,0
195,65.00,car_flow_E#10.5,106.226,14.742,0,,260.000,0.000,0
195,65.00,car_flow_E#10.4,188.786,12.722,0,,260.000,0.000,0
195,65.00,car_flow_E#10.3,289.703,11.652,0,,260.000,0.000,0
195,65.00,car_flow_E#10.2,339.587,7.916,0,,260.000,0.000,0
195,65.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
195,65.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
195,70.00,car_flow_E#10.6,37.049,10.753,0,,260.000,0.000,0
195,70.00,car_flow_E#10.5,179.806,14.722,0,,260.000,0.000,0
195,70.00,car_flow_E#10.4,252.648,12.898,0,,260.000,0.000,0
195,70.00,car_flow_E#10.3,347.174,11.727,0,,260.000,0.000,0
195,75.00,car_flow_E#10.6,91.543,11.003,0,,260.000,0.000,0
195,75.00,car_flow_E#10.5,253.465,14.689,0,,260.000,0.000,0
195,75.00,car_flow_E#10.4,316.496,12.813,0,,260.000,0.000,0
195,75.00,car_flow_E#10.3,363.229,0.000,0,,260.000,0.000,0
195,75.00,car_flow_E#10.7,46.934,15.899,1,,260.000,0.000,0
195,80.00,car_flow_E#10.8,67.379,13.379,0,,260.000,0.000,0
195,80.00,car_flow_E#10.6,145.820,10.810,0,,260.000,0.000,0
195,80.00,car_flow_E#10.5,322.706,12.185,0,,260.000,0.000,0
195,80.00,car_flow_E#10.3,363.229,0.000,0,,260.000,0.000,0
195,80.00,car_flow_E#10.7,125.878,15.637,1,,260.000,0.000,0
195,80.00,car_flow_E#10.4,353.974,4.179,1,,260.000,0.000,0
195,85.00,car_flow_E#10.9,41.081,13.878,0,,260.000,0.000,0
195,85.00,car_flow_E#10.8,133.141,11.461,0,,260.000,0.000,0
195,85.00,car_flow_E#10.6,200.074,10.778,0,,260.000,0.000,0
195,85.00,car_flow_E#10.5,354.357,1.682,0,,260.000,0.000,0
195,85.00,car_flow_E#10.3,363.229,0.000,0,,260.000,0.000,0
195,85.00,car_flow_E#10.7,167.101,4.743,1,,260.000,0.000,0
195,85.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,0
195,90.00,car_flow_E#10.10,7.913,11.161,0,,260.000,0.000,2
195,90.00,car_flow_E#10.9,110.783,13.863,0,,260.000,0.000,2
195,90.00,car_flow_E#10.8,198.980,13.513,0,,260.000,0.000,2
195,90.00,car_flow_E#10.6,254.621,10.741,0,,260.000,0.000,2
195,90.00,car_flow_E#10.5,356.714,0.018,0,,260.000,0.000,2
195,90.00,car_flow_E#10.3,363.229,0.000,0,,260.000,0.000,2
195,90.00,car_flow_E#10.7,186.967,6.774,1,,260.000,0.000,2
195,90.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,2
195,95.00,car_flow_E#10.11,35.022,13.506,0,,260.000,0.000,2
195,95.00,car_flow_E#10.10,63.989,11.186,0,,260.000,0.000,2
195,95.00,car_flow_E#10.9,180.435,13.903,0,,260.000,0.000,2
195,95.00,car_flow_E#10.8,266.566,13.391,0,,260.000,0.000,2
195,95.00,car_flow_E#10.6,308.938,10.996,0,,260.000,0.000,2
195,95.00,car_flow_E#10.12,27.390,15.179,1,,260.000,0.000,2
195,95.00,car_flow_E#10.7,239.934,8.374,1,,260.000,0.000,2
