episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
2187,110.00,car_flow_E#10.12,249.746,2.547,0,257.461,260.000,2.539,0
2187,110.00,car_flow_E#10.8,317.161,11.724,0,257.461,260.000,2.539,0
2187,110.00,car_flow_E#10.9,339.586,11.996,0,257.461,260.000,2.539,0
2187,110.00,car_flow_E#10.11,243.813,3.433,1,257.461,260.000,2.539,0
2187,110.00,car_flow_E#10.10,257.461,0.043,1,257.461,260.000,2.539,0
2187,110.00,car_flow_E#10.7,356.918,0.000,1,257.461,260.000,2.539,0
2187,110.00,car_flow_E#10.6,363.419,0.000,1,257.461,260.000,2.539,0
2187,115.00,car_flow_E#10.13,120.565,13.191,0,246.284,260.000,13.716,0
2187,115.00,car_flow_E#10.12,253.913,3.229,0,246.284,260.000,13.716,0
2187,115.00,car_flow_E#10.10,263.072,4.880,0,246.284,260.000,13.716,0
2187,115.00,car_flow_E#10.8,352.975,2.375,0,246.284,260.000,13.716,0
2187,115.00,car_flow_E#10.9,362.519,0.000,0,246.284,260.000,13.716,0
2187,115.00,car_flow_E#10.11,246.284,0.546,1,246.284,260.000,13.716,0
2187,115.00,car_flow_E#10.7,356.918,0.000,1,246.284,260.000,13.716,0
2187,115.00,car_flow_E#10.6,363.419,0.000,1,246.284,260.000,13.716,0
2187,120.00,car_flow_E#10.14,21.675,12.081,0,,260.000,0.000,0
2187,120.00,car_flow_E#10.13,186.618,13.266,0,,260.000,0.000,0
2187,120.00,car_flow_E#10.11,268.723,8.430,0,,260.000,0.000,0
2187,120.00,car_flow_E#10.12,298.147,13.534,0,,260.000,0.000,0
2187,120.00,car_flow_E#10.10,315.158,14.375,0,,260.000,0.000,0
2188,55.00,car_flow_E#10.0,57.629,16.322,1,,260.000,0.000,3
2188,60.00,car_flow_E#10.0,139.352,16.441,1,,260.000,0.000,3
2188,65.00,car_flow_E#10.0,184.527,5.473,1,,260.000,0.000,1
2188,70.00,car_flow_E#10.1,20.855,14.791,1,,260.000,0.000,0
2188,70.00,car_flow_E#10.0,205.296,6.584,1,,260.000,0.000,0
2188,75.00,car_flow_E#10.2,52.502,13.690,0,,260.000,0.000,2
2188,75.00,car_flow_E#10.1,95.050,14.979,1,,260.000,0.000,2
2188,75.00,car_flow_E#10.0,248.547,5.437,1,,260.000,0.000,2
2188,80.00,car_flow_E#10.3,67.489,14.596,0,,260.000,0.000,2
2188,80.00,car_flow_E#10.2,121.404,13.908,0,,260.000,0.000,2
2188,80.00,car_flow_E#10.0,283.385,12.186,0,,260.000,0.000,2
2188,80.00,car_flow_E#10.1,169.238,14.700,1,,260.000,0.000,2
2188,85.00,car_flow_E#10.4,37.476,14.516,0,,260.000,0.000,0
2188,85.00,car_flow_E#10.3,139.736,14.406,0,,260.000,0.000,0
2188,85.00,car_flow_E#10.2,190.462,13.762,0,,260.000,0.000,0
2188,85.00,car_flow_E#10.0,350.978,8.543,0,,260.000,0.000,0
2188,85.00,car_flow_E#10.1,212.989,8.922,1,,260.000,0.000,0
2188,90.00,car_flow_E#10.5,48.886,12.327,0,,260.000,0.000,0
2188,90.00,car_flow_E#10.4,109.552,14.505,0,,260.000,0.000,0
2188,90.00,car_flow_E#10.3,211.843,14.527,0,,260.000,0.000,0
2188,90.00,car_flow_E#10.2,255.803,11.309,0,,260.000,0.000,0
2188,90.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
2188,90.00,car_flow_E#10.6,41.068,13.576,1,,260.000,0.000,0
2188,90.00,car_flow_E#10.1,251.998,3.902,1,,260.000,0.000,0
2188,95.00,car_flow_E#10.5,110.147,12.223,0,257.456,260.000,2.544,0
2188,95.00,car_flow_E#10.4,181.591,14.358,0,257.456,260.000,2.544,0
2188,95.00,car_flow_E#10.3,251.502,1.796,0,257.456,260.000,2.544,0
2188,95.00,car_flow_E#10.2,323.743,13.841,0,257.456,260.000,2.544,0
2188,95.00,car_flow_E#10.6,109.391,13.707,1,257.456,260.000,2.544,0
2188,95.00,car_flow_E#10.1,257.456,0.052,1,257.456,260.000,2.544,0
2188,100.00,car_flow_E#10.5,170.021,11.392,0,257.499,260.000,2.501,0
2188,100.00,car_flow_E#10.4,242.907,7.781,0,257.499,260.000,2.501,0
2188,100.00,car_flow_E#10.3,274.408,9.037,0,257.499,260.000,2.501,0
2188,100.00,car_flow_E#10.2,362.486,0.678,0,257.499,260.000,2.501,0
2188,100.00,car_flow_E#10.6,178.010,13.713,1,257.499,260.000,2.501,0
2188,100.00,car_flow_E#10.1,257.499,0.001,1,257.499,260.000,2.501,0
2188,105.00,car_flow_E#10.5,230.006,11.059,0,257.499,260.000,2.501,0
2188,105.00,car_flow_E#10.4,262.179,5.605,0,257.499,260.000,2.501,0
2188,105.00,car_flow_E#10.3,334.602,9.201,0,257.499,260.000,2.501,0
2188,105.00,car_flow_E#10.2,362.519,0.000,0,257.499,260.000,2.501,0
2188,105.00,car_flow_E#10.6,217.152,8.025,1,257.499,260.000,2.501,0
2188,105.00,car_flow_E#10.1,257.499,0.000,1,257.499,260.000,2.501,0
2188,110.00,car_flow_E#10.5,257.470,2.778,0,257.499,260.000,2.501,0
2188,110.00,car_flow_E#10.4,317.461,13.032,0,257.499,260.000,2.501,0
2188,110.00,car_flow_E#10.2,362.519,0.000,0,257.499,260.000,2.501,0
2188,110.00,car_flow_E#10.6,248.605,2.070,1,257.499,260.000,2.501,0
2188,110.00,car_flow_E#10.1,257.499,0.000,1,257.499,260.000,2.501,0
2188,110.00,car_flow_E#10.3,361.336,2.958,1,257.499,260.000,2.501,0
2188,115.00,car_flow_E#10.7,45.175,11.986,0,,260.000,0.000,0
2188,115.00,car_flow_E#10.6,251.508,1.341,0,,260.000,0.000,0
2188,115.00,car_flow_E#10.1,259.205,2.823,0,,260.000,0.000,0
2188,115.00,car_flow_E#10.5,299.084,12.391,0,,260.000,0.000,0
2188,115.00,car_flow_E#10.4,361.880,8.670,0,,260.000,0.000,0
2188,120.00,car_flow_E#10.7,104.960,11.917,0,,260.000,0.000,0
2188,120.00,car_flow_E#10.6,287.391,12.666,0,,260.000,0.000,0
2188,120.00,car_flow_E#10.1,304.051,14.699,0,,260.000,0.000,0
2188,120.00,car_flow_E#10.5,355.074,6.913,0,,260.000,0.000,0
2189,35.00,car_flow_E#10.0,57.236,11.833,0,,260.000,0.000,0
2189,40.00,car_flow_E#10.2,16.858,12.566,0,,260.000,0.000,0
2189,40.00,car_flow_E#10.1,56.248,13.135,0,,260.000,0.000,0
2189,40.00,car_flow_E#10.0,116.878,11.824,0,,260.000,0.000,0
2189,45.00,car_flow_E#10.3,27.327,13.164,0,,260.000,0.000,4
2189,45.00,car_flow_E#10.2,80.192,12.556,0,,260.000,0.000,4
2189,45.00,car_flow_E#10.1,122.203,13.181,0,,260.000,0.000,4
2189,45.00,car_flow_E#10.0,176.390,12.025,0,,260.000,0.000,4
2189,50.00,car_flow_E#10.4,11.423,13.524,0,,260.000,0.000,4
2189,50.00,car_flow_E#10.3,93.056,13.180,0,,260.000,0.000,4
2189,50.00,car_flow_E#10.2,143.289,12.514,0,,260.000,0.000,4
2189,50.00,car_flow_E#10.1,188.214,13.210,0,,260.000,0.000,4
2189,50.00,car_flow_E#10.0,235.953,11.983,0,,260.000,0.000,4
2189,55.00,car_flow_E#10.4,79.633,13.544,0,,260.000,0.000,4
2189,55.00,car_flow_E#10.3,158.687,13.118,0,,260.000,0.000,4
2189,55.00,car_flow_E#10.2,206.377,12.680,0,,260.000,0.000,4
2189,55.00,car_flow_E#10.1,254.331,13.372,0,,260.000,0.000,4
2189,55.00,car_flow_E#10.0,295.372,11.805,0,,260.000,0.000,4
2189,60.00,car_flow_E#10.4,147.725,13.728,0,,260.000,0.000,4
2189,60.00,car_flow_E#10.3,224.422,13.249,0,,260.000,0.000,4
2189,60.00,car_flow_E#10.2,269.606,12.748,0,,260.000,0.000,4
2189,60.00,car_flow_E#10.1,320.252,12.465,0,,260.000,0.000,4
2189,60.00,car_flow_E#10.0,352.196,8.167,0,,260.000,0.000,4
2189,60.00,car_flow_E#10.5,15.639,15.612,1,,260.000,0.000,4
2189,65.00,car_flow_E#10.4,215.926,13.673,0,,260.000,0.000,1
2189,65.00,car_flow_E#10.3,289.921,12.994,0,,260.000,0.000,1
2189,65.00,car_flow_E#10.2,328.441,8.614,0,,260.000,0.000,1
2189,65.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,1
2189,65.00,car_flow_E#10.5,94.182,15.725,1,,260.000,0.000,1
2189,65.00,car_flow_E#10.1,353.594,2.091,1,,260.000,0.000,1
2189,70.00,car_flow_E#10.6,21.740,12.712,0,,260.000,0.000,0
2189,70.00,car_flow_E#10.4,284.241,13.693,0,,260.000,0.000,0
2189,70.00,car_flow_E#10.3,338.820,5.440,0,,260.000,0.000,0
2189,70.00,car_flow_E#10.2,354.712,1.244,0,,260.000,0.000,0
2189,70.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
2189,70.00,car_flow_E#10.7,33.959,16.006,1,,260.000,0.000,0
2189,70.00,car_flow_E#10.5,172.712,15.762,1,,260.000,0.000,0
2189,70.00,car_flow_E#10.1,362.519,0.026,1,,260.000,0.000,0
2189,75.00,car_flow_E#10.6,85.631,12.784,0,,260.000,0.000,0
2189,75.00,car_flow_E#10.4,340.763,11.212,0,,260.000,0.000,0
2189,75.00,car_flow_E#10.7,113.721,15.812,1,,260.000,0.000,0
2189,75.00,car_flow_E#10.5,221.926,10.176,1,,260.000,0.000,0
2189,75.00,car_flow_E#10.3,361.930,7.221,1,,260.000,0.000,0
2189,80.00,car_flow_E#10.6,149.455,12.879,0,,260.000,0.000,0
2189,80.00,car_flow_E#10.5,255.060,2.084,0,,260.000,0.000,0
2189,80.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
2189,80.00,car_flow_E#10.7,193.341,15.955,1,,260.000,0.000,0
2189,85.00,car_flow_E#10.6,212.487,11.881,0,,260.000,0.000,0
2189,85.00,car_flow_E#10.5,284.389,11.377,0,,260.000,0.000,0
2189,85.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
2189,85.00,car_flow_E#10.7,242.444,7.612,1,,260.000,0.000,0
2189,90.00,car_flow_E#10.8,39.850,14.123,0,257.132,260.000,2.868,0
2189,90.00,car_flow_E#10.6,248.827,3.473,0,257.132,260.000,2.868,0
2189,90.00,car_flow_E#10.5,342.536,6.945,0,257.132,260.000,2.868,0
2189,90.00,car_flow_E#10.4,362.519,0.000,0,257.132,260.000,2.868,0
2189,90.00,car_flow_E#10.7,257.132,0.452,1,257.132,260.000,2.868,0
2189,95.00,car_flow_E#10.9,16.249,14.479,0,,260.000,0.000,0
2189,95.00,car_flow_E#10.8,110.847,14.106,0,,260.000,0.000,0
2189,95.00,car_flow_E#10.6,256.061,4.383,0,,260.000,0.000,0
2189,95.00,car_flow_E#10.7,266.599,6.420,0,,260.000,0.000,0
2189,95.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
2189,95.00,car_flow_E#10.5,362.519,0.001,1,,260.000,0.000,0
2189,100.00,car_flow_E#10.9,89.138,14.698,0,,260.000,0.000,0
2189,100.00,car_flow_E#10.6,305.356,12.646,0,,260.000,0.000,0
2189,100.00,car_flow_E#10.7,326.882,15.976,0,,260.000,0.000,0
2189,100.00,car_flow_E#10.8,181.839,14.216,1,,260.000,0.000,0
2189,105.00,car_flow_E#10.9,162.199,14.463,0,,260.000,0.000,0
2189,105.00,car_flow_E#10.6,350.707,4.021,0,,260.000,0.000,0
2189,105.00,car_flow_E#10.7,362.959,0.000,0,,260.000,0.000,0
2189,105.00,car_flow_E#10.8,223.323,8.744,1,,260.000,0.000,0
2189,110.00,car_flow_E#10.10,44.321,14.066,0,,260.000,0.000,0
2189,110.00,car_flow_E#10.9,231.093,9.897,0,,260.000,0.000,0
2189,110.00,car_flow_E#10.7,362.959,0.000,0,,260.000,0.000,0
2189,110.00,car_flow_E#10.8,255.086,2.120,1,,260.000,0.000,0
2189,110.00,car_flow_E#10.6,356.747,1.210,1,,260.000,0.000,0
2189,115.00,car_flow_E#10.10,114.848,14.112,0,,260.000,0.000,4
2189,115.00,car_flow_E#10.9,250.929,1.094,0,,260.000,0.000,4
2189,115.00,car_flow_E#10.8,258.594,2.174,0,,260.000,0.000,4
2189,115.00,car_flow_E#10.7,363.512,0.464,0,,260.000,0.000,4
2189,115.00,car_flow_E#10.6,363.419,0.001,1,,260.000,0.000,4
2189,120.00,car_flow_E#10.10,185.522,14.276,0,,260.000,0.000,4
2189,120.00,car_flow_E#10.9,283.790,11.806,0,,260.000,0.000,4
2189,120.00,car_flow_E#10.8,299.264,13.706,0,,260.000,0.000,4
2189,120.00,car_flow_E#10.7,363.512,0.000,0,,260.000,0.000,4
2189,120.00,car_flow_E#10.11,61.301,13.327,1,,260.000,0.000,4
2189,120.00,car_flow_E#10.6,363.419,0.000,1,,260.000,0.000,4
2190,25.00,car_flow_E#10.0,37.655,14.685,0,,260.000,0.000,0
2190,30.00,car_flow_E#10.0,110.719,14.453,0,,260.000,0.000,0
2190,30.00,car_flow_E#10.1,47.053,14.807,1,,260.000,0.000,0
2190,35.00,car_flow_E#10.0,183.637,14.552,0,,260.000,0.000,0
2190,35.00,car_flow_E#10.1,120.318,14.724,1,,260.000,0.000,0
2190,40.00,car_flow_E#10.0,256.398,14.524,0,,260.000,0.000,0
2190,40.00,car_flow_E#10.1,157.126,4.119,1,,260.000,0.000,0
2190,45.00,car_flow_E#10.0,329.349,14.114,0,,260.000,0.000,0
2190,45.00,car_flow_E#10.1,175.916,6.316,1,,260.000,0.000,0
2190,50.00,car_flow_E#10.2,60.743,12.276,0,,260.000,0.000,0
2190,50.00,car_flow_E#10.0,362.519,0.003,0,,260.000,0.000,0
2190,50.00,car_flow_E#10.1,230.418,10.663,1,,260.000,0.000,0
2190,55.00,car_flow_E#10.3,15.205,11.342,0,,260.000,0.000,0
2190,55.00,car_flow_E#10.2,122.312,12.370,0,,260.000,0.000,0
2190,55.00,car_flow_E#10.1,286.683,14.814,0,,260.000,0.000,0
2190,60.00,car_flow_E#10.3,71.351,11.304,0,,260.000,0.000,0
2190,60.00,car_flow_E#10.2,184.017,12.265,0,,260.000,0.000,0
2190,60.00,car_flow_E#10.1,352.255,8.130,0,,260.000,0.000,0
2190,60.00,car_flow_E#10.4,49.865,11.871,1,,260.000,0.000,0
2190,65.00,car_flow_E#10.5,28.194,14.050,0,,260.000,0.000,0
2190,65.00,car_flow_E#10.3,127.510,11.358,0,,260.000,0.000,0
2190,65.00,car_flow_E#10.2,245.642,12.387,0,,260.000,0.000,0
2190,65.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
2190,65.00,car_flow_E#10.4,108.674,11.636,1,,260.000,0.000,0
2190,70.00,car_flow_E#10.5,98.618,13.955,0,,260.000,0.000,0
2190,70.00,car_flow_E#10.3,183.680,11.364,0,,260.000,0.000,0
2190,70.00,car_flow_E#10.2,307.376,12.321,0,,260.000,0.000,0
2190,70.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
2190,70.00,car_flow_E#10.4,166.987,10.914,1,,260.000,0.000,0
2190,75.00,car_flow_E#10.5,168.974,13.984,0,,260.000,0.000,0
2190,75.00,car_flow_E#10.3,239.496,11.093,0,,260.000,0.000,0
2190,75.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
2190,75.00,car_flow_E#10.4,194.927,6.271,1,,260.000,0.000,0
2190,75.00,car_flow_E#10.2,350.720,3.774,1,,260.000,0.000,0
2190,80.00,car_flow_E#10.5,236.334,10.173,0,,260.000,0.000,0
2190,80.00,car_flow_E#10.3,295.565,11.080,0,,260.000,0.000,0
2190,80.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
2190,80.00,car_flow_E#10.4,242.850,7.386,1,,260.000,0.000,0
2190,80.00,car_flow_E#10.2,355.977,0.047,1,,260.000,0.000,0
2190,85.00,car_flow_E#10.6,37.683,15.658,0,,260.000,0.000,0
2190,85.00,car_flow_E#10.5,275.380,10.921,0,,260.000,0.000,0
2190,85.00,car_flow_E#10.3,345.192,9.573,0,,260.000,0.000,0
2190,85.00,car_flow_E#10.4,256.383,1.159,1,,260.000,0.000,0
2190,85.00,car_flow_E#10.2,361.157,4.021,1,,260.000,0.000,0
2190,90.00,car_flow_E#10.4,275.710,8.893,0,,260.000,0.000,2
2190,90.00,car_flow_E#10.5,336.997,8.646,0,,260.000,0.000,2
2190,90.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
2190,90.00,car_flow_E#10.7,58.848,14.305,1,,260.000,0.000,2
2190,90.00,car_flow_E#10.6,116.140,15.663,1,,260.000,0.000,2
2190,90.00,car_flow_E#10.2,363.414,0.000,1,,260.000,0.000,2
2190,95.00,car_flow_E#10.9,34.832,14.695,0,,260.000,0.000,2
2190,95.00,car_flow_E#10.6,194.586,15.666,0,,260.000,0.000,2
2190,95.00,car_flow_E#10.4,330.179,8.678,0,,260.000,0.000,2
2190,95.00,car_flow_E#10.5,355.486,0.600,0,,260.000,0.000,2
2190,95.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
2190,95.00,car_flow_E#10.8,63.168,14.068,1,,260.000,0.000,2
2190,95.00,car_flow_E#10.7,130.243,14.380,1,,260.000,0.000,2
2190,95.00,car_flow_E#10.2,363.414,0.000,1,,260.000,0.000,2
2190,100.00,car_flow_E#10.9,108.398,14.663,0,,260.000,0.000,0
2190,100.00,car_flow_E#10.6,273.243,15.846,0,,260.000,0.000,0
2190,100.00,car_flow_E#10.4,357.725,6.805,0,,260.000,0.000,0
2190,100.00,car_flow_E#10.8,130.572,11.190,1,,260.000,0.000,0
2190,100.00,car_flow_E#10.7,165.407,3.829,1,,260.000,0.000,0
2190,105.00,car_flow_E#10.9,182.050,14.699,0,,260.000,0.000,2
2190,105.00,car_flow_E#10.6,339.388,8.241,0,,260.000,0.000,2
2190,105.00,car_flow_E#10.4,363.417,0.000,0,,260.000,0.000,2
2190,105.00,car_flow_E#10.8,155.879,2.830,1,,260.000,0.000,2
2190,105.00,car_flow_E#10.7,183.590,6.404,1,,260.000,0.000,2
2190,110.00,car_flow_E#10.10,39.953,13.100,0,,260.000,0.000,2
2190,110.00,car_flow_E#10.9,255.767,14.655,0,,260.000,0.000,2
2190,110.00,car_flow_E#10.8,172.345,6.188,1,,260.000,0.000,2
2190,110.00,car_flow_E#10.7,236.530,9.199,1,,260.000,0.000,2
2190,110.00,car_flow_E#10.6,363.358,0.828,1,,260.000,0.000,2
2190,115.00,car_flow_E#10.11,49.206,11.615,0,,260.000,0.000,2
2190,115.00,car_flow_E#10.10,105.411,13.063,0,,260.000,0.000,2
2190,115.00,car_flow_E#10.7,285.997,14.356,0,,260.000,0.000,2
2190,115.00,car_flow_E#10.9,329.422,14.242,0,,260.000,0.000,2
2190,115.00,car_flow_E#10.8,226.810,11.511,1,,260.000,0.000,2
2190,115.00,car_flow_E#10.6,363.404,0.000,1,,260.000,0.000,2
2190,120.00,car_flow_E#10.11,107.229,11.697,0,,260.000,0.000,2
2190,120.00,car_flow_E#10.10,170.734,13.135,0,,260.000,0.000,2
2190,120.00,car_flow_E#10.8,285.017,14.101,0,,260.000,0.000,2
2190,120.00,car_flow_E#10.7,343.790,6.402,0,,260.000,0.000,2
2190,120.00,car_flow_E#10.9,362.519,0.004,0,,260.000,0.000,2
2190,120.00,car_flow_E#10.6,363.404,0.000,1,,260.000,0.000,2
2191,30.00,car_flow_E#10.0,18.477,13.709,0,,260.000,0.000,0
2191,35.00,car_flow_E#10.0,86.554,13.734,0,,260.000,0.000,0
2191,40.00,car_flow_E#10.0,154.621,13.609,0,,260.000,0.000,0
2191,45.00,car_flow_E#10.0,222.682,13.715,0,,260.000,0.000,0
2191,45.00,car_flow_E#10.1,7.200,11.764,1,,260.000,0.000,0
2191,50.00,car_flow_E#10.0,290.609,13.651,0,,260.000,0.000,0
2191,50.00,car_flow_E#10.1,66.371,11.708,1,,260.000,0.000,0
2191,55.00,car_flow_E#10.3,23.472,16.759,0,,260.000,0.000,0
2191,55.00,car_flow_E#10.1,125.487,11.839,0,,260.000,0.000,0
2191,55.00,car_flow_E#10.0,352.657,7.989,0,,260.000,0.000,0
2191,55.00,car_flow_E#10.2,51.807,15.784,1,,260.000,0.000,0
2191,60.00,car_flow_E#10.4,6.568,13.654,0,,260.000,0.000,0
2191,60.00,car_flow_E#10.3,107.347,16.925,0,,260.000,0.000,0
2191,60.00,car_flow_E#10.1,184.710,11.896,0,,260.000,0.000,0
2191,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
2191,60.00,car_flow_E#10.2,130.983,15.724,1,,260.000,0.000,0
2191,65.00,car_flow_E#10.5,9.916,11.356,0,,260.000,0.000,0
2191,65.00,car_flow_E#10.4,75.543,13.720,0,,260.000,0.000,0
2191,65.00,car_flow_E#10.3,182.059,13.938,0,,260.000,0.000,0
2191,65.00,car_flow_E#10.1,244.008,11.690,0,,260.000,0.000,0
2191,65.00,car_flow_E#10.6,37.892,15.687,1,,260.000,0.000,0
2191,65.00,car_flow_E#10.2,172.641,4.764,1,,260.000,0.000,0
2191,70.00,car_flow_E#10.7,23.440,12.000,0,,260.000,0.000,0
2191,70.00,car_flow_E#10.5,66.858,11.407,0,,260.000,0.000,0
2191,70.00,car_flow_E#10.4,144.611,13.715,0,,260.000,0.000,0
2191,70.00,car_flow_E#10.3,263.366,15.532,0,,260.000,0.000,0
2191,70.00,car_flow_E#10.1,303.133,11.939,0,,260.000,0.000,0
2191,70.00,car_flow_E#10.6,117.024,15.800,1,,260.000,0.000,0
2191,70.00,car_flow_E#10.2,192.322,6.480,1,,260.000,0.000,0
2191,75.00,car_flow_E#10.7,83.013,11.881,0,,260.000,0.000,0
2191,75.00,car_flow_E#10.5,123.925,11.352,0,,260.000,0.000,0
2191,75.00,car_flow_E#10.4,212.259,11.764,0,,260.000,0.000,0
2191,75.00,car_flow_E#10.3,331.932,9.996,0,,260.000,0.000,0
2191,75.00,car_flow_E#10.1,356.488,6.290,0,,260.000,0.000,0
2191,75.00,car_flow_E#10.6,195.819,14.858,1,,260.000,0.000,0
2191,75.00,car_flow_E#10.2,242.027,7.677,1,,260.000,0.000,0
2191,80.00,car_flow_E#10.8,11.149,13.858,0,257.192,260.000,2.808,2
2191,80.00,car_flow_E#10.7,142.559,11.918,0,257.192,260.000,2.808,2
2191,80.00,car_flow_E#10.5,180.879,11.342,0,257.192,260.000,2.808,2
2191,80.00,car_flow_E#10.4,247.404,3.428,0,257.192,260.000,2.808,2
2191,80.00,car_flow_E#10.1,362.519,0.000,0,257.192,260.000,2.808,2
2191,80.00,car_flow_E#10.6,239.181,6.277,1,257.192,260.000,2.808,2
2191,80.00,car_flow_E#10.2,257.192,0.365,1,257.192,260.000,2.808,2
2191,80.00,car_flow_E#10.3,358.128,5.206,1,257.192,260.000,2.808,2
2191,85.00,car_flow_E#10.9,37.456,13.395,0,250.210,260.000,9.790,2
2191,85.00,car_flow_E#10.8,80.692,13.937,0,250.210,260.000,9.790,2
2191,85.00,car_flow_E#10.7,202.107,11.260,0,250.210,260.000,9.790,2
2191,85.00,car_flow_E#10.5,232.038,6.282,0,250.210,260.000,9.790,2
2191,85.00,car_flow_E#10.4,250.966,0.038,0,250.210,260.000,9.790,2
2191,85.00,car_flow_E#10.2,257.498,0.002,0,250.210,260.000,9.790,2
2191,85.00,car_flow_E#10.6,250.210,0.000,1,250.210,260.000,9.790,2
2191,90.00,car_flow_E#10.9,104.136,13.290,0,,260.000,0.000,2
2191,90.00,car_flow_E#10.8,150.143,13.995,0,,260.000,0.000,2
2191,90.00,car_flow_E#10.7,235.163,3.748,0,,260.000,0.000,2
2191,90.00,car_flow_E#10.5,246.638,2.176,0,,260.000,0.000,2
2191,90.00,car_flow_E#10.4,271.968,9.552,0,,260.000,0.000,2
2191,90.00,car_flow_E#10.2,286.647,11.918,0,,260.000,0.000,2
2191,90.00,car_flow_E#10.10,70.431,15.479,1,,260.000,0.000,2
2191,90.00,car_flow_E#10.6,255.348,1.982,1,,260.000,0.000,2
2191,95.00,car_flow_E#10.11,5.148,14.083,0,257.487,260.000,2.513,2
2191,95.00,car_flow_E#10.9,170.919,13.478,0,257.487,260.000,2.513,2
2191,95.00,car_flow_E#10.7,243.963,0.403,0,257.487,260.000,2.513,2
2191,95.00,car_flow_E#10.5,250.831,0.080,0,257.487,260.000,2.513,2
2191,95.00,car_flow_E#10.4,333.266,9.583,0,257.487,260.000,2.513,2
2191,95.00,car_flow_E#10.2,352.159,8.166,0,257.487,260.000,2.513,2
2191,95.00,car_flow_E#10.10,147.998,15.429,1,257.487,260.000,2.513,2
2191,95.00,car_flow_E#10.8,214.914,9.612,1,257.487,260.000,2.513,2
2191,95.00,car_flow_E#10.6,257.487,0.014,1,257.487,260.000,2.513,2
2191,100.00,car_flow_E#10.12,34.605,13.430,0,,260.000,0.000,2
2191,100.00,car_flow_E#10.11,74.955,13.901,0,,260.000,0.000,2
2191,100.00,car_flow_E#10.7,248.778,3.898,0,,260.000,0.000,2
2191,100.00,car_flow_E#10.5,258.488,5.582,0,,260.000,0.000,2
2191,100.00,car_flow_E#10.6,270.008,7.784,0,,260.000,0.000,2
2191,100.00,car_flow_E#10.4,362.982,1.810,0,,260.000,0.000,2
2191,100.00,car_flow_E#10.10,188.291,4.614,1,,260.000,0.000,2
2191,100.00,car_flow_E#10.9,221.005,6.258,1,,260.000,0.000,2
2191,100.00,car_flow_E#10.8,238.388,3.383,1,,260.000,0.000,2
2191,105.00,car_flow_E#10.12,102.169,13.397,0,,260.000,0.000,2
2191,105.00,car_flow_E#10.8,256.612,0.938,0,,260.000,0.000,2
2191,105.00,car_flow_E#10.7,292.707,10.708,0,,260.000,0.000,2
2191,105.00,car_flow_E#10.5,308.445,11.390,0,,260.000,0.000,2
2191,105.00,car_flow_E#10.6,329.262,10.753,0,,260.000,0.000,2
2191,105.00,car_flow_E#10.4,363.345,0.000,0,,260.000,0.000,2
2191,105.00,car_flow_E#10.13,63.896,15.210,1,,260.000,0.000,2
2191,105.00,car_flow_E#10.11,144.803,13.940,1,,260.000,0.000,2
2191,105.00,car_flow_E#10.10,207.897,6.754,1,,260.000,0.000,2
2191,105.00,car_flow_E#10.9,242.256,4.729,1,,260.000,0.000,2
2191,110.00,car_flow_E#10.12,168.130,11.303,0,257.074,260.000,2.926,6
2191,110.00,car_flow_E#10.8,285.964,11.083,0,257.074,260.000,2.926,6
2191,110.00,car_flow_E#10.7,335.255,6.023,0,257.074,260.000,2.926,6
2191,110.00,car_flow_E#10.5,349.428,4.814,0,257.074,260.000,2.926,6
2191,110.00,car_flow_E#10.6,362.881,2.059,0,257.074,260.000,2.926,6
2191,110.00,car_flow_E#10.13,137.353,12.277,1,257.074,260.000,2.926,6
2191,110.00,car_flow_E#10.11,177.691,3.278,1,257.074,260.000,2.926,6
2191,110.00,car_flow_E#10.10,244.884,3.939,1,257.074,260.000,2.926,6
2191,110.00,car_flow_E#10.9,257.074,0.520,1,257.074,260.000,2.926,6
2191,115.00,car_flow_E#10.12,231.305,11.898,0,,260.000,0.000,6
2191,115.00,car_flow_E#10.10,263.791,7.637,0,,260.000,0.000,6
2191,115.00,car_flow_E#10.9,276.764,9.349,0,,260.000,0.000,6
2191,115.00,car_flow_E#10.8,337.784,8.762,0,,260.000,0.000,6
2191,115.00,car_flow_E#10.6,363.393,0.000,0,,260.000,0.000,6
2191,115.00,car_flow_E#10.13,164.842,3.061,1,,260.000,0.000,6
2191,115.00,car_flow_E#10.11,195.446,6.721,1,,260.000,0.000,6
