episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
165,60.00,car_flow_E#10.1,238.951,8.609,1,,260.000,0.000,2
165,65.00,car_flow_E#10.5,1.433,12.232,0,257.024,260.000,2.976,2
165,65.00,car_flow_E#10.4,187.212,13.676,0,257.024,260.000,2.976,2
165,65.00,car_flow_E#10.3,226.956,7.134,0,257.024,260.000,2.976,2
165,65.00,car_flow_E#10.2,247.402,2.653,0,257.024,260.000,2.976,2
165,65.00,car_flow_E#10.0,362.985,0.000,0,257.024,260.000,2.976,2
165,65.00,car_flow_E#10.1,257.024,0.543,1,257.024,260.000,2.976,2
165,70.00,car_flow_E#10.6,30.581,11.862,0,,260.000,0.000,1
165,70.00,car_flow_E#10.5,61.983,12.226,0,,260.000,0.000,1
165,70.00,car_flow_E#10.4,230.582,4.522,0,,260.000,0.000,1
165,70.00,car_flow_E#10.3,243.790,0.705,0,,260.000,0.000,1
165,70.00,car_flow_E#10.2,250.944,0.059,0,,260.000,0.000,1
165,70.00,car_flow_E#10.1,257.497,0.003,0,,260.000,0.000,1
165,75.00,car_flow_E#10.6,89.471,11.780,0,,260.000,0.000,0
165,75.00,car_flow_E#10.5,122.577,12.092,0,,260.000,0.000,0
165,75.00,car_flow_E#10.4,245.937,5.598,0,,260.000,0.000,0
165,75.00,car_flow_E#10.3,257.142,6.922,0,,260.000,0.000,0
165,75.00,car_flow_E#10.2,269.117,8.604,0,,260.000,0.000,0
165,75.00,car_flow_E#10.1,281.954,10.197,0,,260.000,0.000,0
165,80.00,car_flow_E#10.8,29.716,13.093,0,,260.000,0.000,4
165,80.00,car_flow_E#10.6,148.719,11.719,0,,260.000,0.000,4
165,80.00,car_flow_E#10.5,183.134,11.973,0,,260.000,0.000,4
165,80.00,car_flow_E#10.4,295.747,11.968,0,,260.000,0.000,4
165,80.00,car_flow_E#10.3,312.976,12.658,0,,260.000,0.000,4
165,80.00,car_flow_E#10.2,330.360,13.180,0,,260.000,0.000,4
165,80.00,car_flow_E#10.1,348.951,13.831,0,,260.000,0.000,4
165,80.00,car_flow_E#10.7,39.760,11.441,1,,260.000,0.000,4
165,85.00,car_flow_E#10.9,51.473,13.070,0,,260.000,0.000,6
165,85.00,car_flow_E#10.8,94.348,12.947,0,,260.000,0.000,6
165,85.00,car_flow_E#10.6,207.684,11.676,0,,260.000,0.000,6
165,85.00,car_flow_E#10.5,243.832,12.250,0,,260.000,0.000,6
165,85.00,car_flow_E#10.4,336.438,3.714,0,,260.000,0.000,6
165,85.00,car_flow_E#10.3,348.307,1.908,0,,260.000,0.000,6
165,85.00,car_flow_E#10.1,363.520,0.000,0,,260.000,0.000,6
165,85.00,car_flow_E#10.7,97.305,11.369,1,,260.000,0.000,6
165,85.00,car_flow_E#10.2,356.878,0.157,1,,260.000,0.000,6
165,90.00,car_flow_E#10.9,116.670,13.046,0,,260.000,0.000,4
165,90.00,car_flow_E#10.8,159.119,12.919,0,,260.000,0.000,4
165,90.00,car_flow_E#10.6,266.848,11.681,0,,260.000,0.000,4
165,90.00,car_flow_E#10.5,304.326,12.046,0,,260.000,0.000,4
165,90.00,car_flow_E#10.7,154.786,11.640,1,,260.000,0.000,4
165,90.00,car_flow_E#10.4,344.771,1.013,1,,260.000,0.000,4
165,90.00,car_flow_E#10.3,352.338,1.479,1,,260.000,0.000,4
165,90.00,car_flow_E#10.2,360.386,2.752,1,,260.000,0.000,4
165,95.00,car_flow_E#10.10,46.982,13.045,0,,260.000,0.000,3
165,95.00,car_flow_E#10.9,181.846,13.098,0,,260.000,0.000,3
165,95.00,car_flow_E#10.8,223.924,12.965,0,,260.000,0.000,3
165,95.00,car_flow_E#10.6,325.915,11.251,0,,260.000,0.000,3
165,95.00,car_flow_E#10.5,354.720,7.080,0,,260.000,0.000,3
165,95.00,car_flow_E#10.11,43.484,16.249,1,,260.000,0.000,3
165,95.00,car_flow_E#10.7,184.427,6.475,1,,260.000,0.000,3
165,95.00,car_flow_E#10.4,349.293,0.209,1,,260.000,0.000,3
165,95.00,car_flow_E#10.3,355.984,0.041,1,,260.000,0.000,3
165,95.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,3
165,100.00,car_flow_E#10.10,112.195,12.927,0,,260.000,0.000,0
165,100.00,car_flow_E#10.9,246.920,13.104,0,,260.000,0.000,0
165,100.00,car_flow_E#10.8,288.746,13.064,0,,260.000,0.000,0
165,100.00,car_flow_E#10.11,124.274,16.258,1,,260.000,0.000,0
165,100.00,car_flow_E#10.7,235.456,9.527,1,,260.000,0.000,0
165,100.00,car_flow_E#10.4,350.344,0.065,1,,260.000,0.000,0
165,100.00,car_flow_E#10.3,356.905,0.016,1,,260.000,0.000,0
165,100.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
165,105.00,car_flow_E#10.12,26.562,12.417,0,,260.000,0.000,0
165,105.00,car_flow_E#10.10,171.866,10.347,0,,260.000,0.000,0
165,105.00,car_flow_E#10.7,277.164,11.390,0,,260.000,0.000,0
165,105.00,car_flow_E#10.9,312.019,12.979,0,,260.000,0.000,0
165,105.00,car_flow_E#10.8,348.566,9.389,0,,260.000,0.000,0
165,105.00,car_flow_E#10.13,8.491,14.021,1,,260.000,0.000,0
165,105.00,car_flow_E#10.11,168.115,4.691,1,,260.000,0.000,0
165,105.00,car_flow_E#10.4,350.416,0.001,1,,260.000,0.000,0
165,105.00,car_flow_E#10.3,356.918,0.000,1,,260.000,0.000,0
165,105.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
165,110.00,car_flow_E#10.12,89.289,12.530,0,,260.000,0.000,2
165,110.00,car_flow_E#10.10,235.830,12.916,0,,260.000,0.000,2
165,110.00,car_flow_E#10.7,333.781,9.673,0,,260.000,0.000,2
165,110.00,car_flow_E#10.13,78.003,14.055,1,,260.000,0.000,2
165,110.00,car_flow_E#10.11,187.894,6.803,1,,260.000,0.000,2
165,110.00,car_flow_E#10.4,350.417,0.000,1,,260.000,0.000,2
165,110.00,car_flow_E#10.3,356.918,0.000,1,,260.000,0.000,2
165,110.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
165,115.00,car_flow_E#10.14,11.689,13.882,0,,260.000,0.000,2
165,115.00,car_flow_E#10.12,151.907,12.654,0,,260.000,0.000,2
165,115.00,car_flow_E#10.10,300.935,12.962,0,,260.000,0.000,2
165,115.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,2
165,115.00,car_flow_E#10.13,147.505,14.020,1,,260.000,0.000,2
165,115.00,car_flow_E#10.11,239.914,8.374,1,,260.000,0.000,2
165,115.00,car_flow_E#10.4,350.417,0.000,1,,260.000,0.000,2
165,115.00,car_flow_E#10.3,356.918,0.000,1,,260.000,0.000,2
165,115.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
165,120.00,car_flow_E#10.14,81.425,13.824,0,,260.000,0.000,0
165,120.00,car_flow_E#10.12,214.661,12.672,0,,260.000,0.000,0
165,120.00,car_flow_E#10.11,286.765,14.139,0,,260.000,0.000,0
165,120.00,car_flow_E#10.10,353.682,8.612,0,,260.000,0.000,0
165,120.00,car_flow_E#10.13,180.739,3.267,1,,260.000,0.000,0
165,120.00,car_flow_E#10.4,350.417,0.000,1,,260.000,0.000,0
165,120.00,car_flow_E#10.3,356.918,0.000,1,,260.000,0.000,0
165,120.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
166,35.00,car_flow_E#10.0,42.597,13.483,0,,260.000,0.000,0
166,40.00,car_flow_E#10.0,110.490,13.569,0,,260.000,0.000,3
166,40.00,car_flow_E#10.1,34.749,15.185,1,,260.000,0.000,3
166,45.00,car_flow_E#10.0,178.405,13.711,0,,260.000,0.000,2
166,45.00,car_flow_E#10.1,110.082,15.006,1,,260.000,0.000,2
166,50.00,car_flow_E#10.0,246.401,13.654,0,,260.000,0.000,2
166,50.00,car_flow_E#10.1,185.496,15.081,1,,260.000,0.000,2
166,55.00,car_flow_E#10.2,46.388,13.558,0,,260.000,0.000,2
166,55.00,car_flow_E#10.0,314.385,13.679,0,,260.000,0.000,2
166,55.00,car_flow_E#10.3,44.749,15.923,1,,260.000,0.000,2
166,55.00,car_flow_E#10.1,231.348,9.576,1,,260.000,0.000,2
166,60.00,car_flow_E#10.4,47.805,13.220,0,,260.000,0.000,0
166,60.00,car_flow_E#10.2,113.497,13.406,0,,260.000,0.000,0
166,60.00,car_flow_E#10.1,256.745,2.598,0,,260.000,0.000,0
166,60.00,car_flow_E#10.0,361.476,2.783,0,,260.000,0.000,0
166,60.00,car_flow_E#10.3,124.579,16.060,1,,260.000,0.000,0
166,65.00,car_flow_E#10.5,57.517,11.669,0,,260.000,0.000,4
166,65.00,car_flow_E#10.4,113.990,13.305,0,,260.000,0.000,4
166,65.00,car_flow_E#10.2,178.921,13.479,0,,260.000,0.000,4
166,65.00,car_flow_E#10.1,299.290,13.758,0,,260.000,0.000,4
166,65.00,car_flow_E#10.0,363.418,0.039,0,,260.000,0.000,4
166,65.00,car_flow_E#10.3,167.869,5.075,1,,260.000,0.000,4
166,70.00,car_flow_E#10.6,39.587,13.080,0,,260.000,0.000,4
166,70.00,car_flow_E#10.5,116.143,11.734,0,,260.000,0.000,4
166,70.00,car_flow_E#10.4,180.331,13.135,0,,260.000,0.000,4
166,70.00,car_flow_E#10.2,246.165,13.485,0,,260.000,0.000,4
166,70.00,car_flow_E#10.1,349.497,4.804,0,,260.000,0.000,4
166,70.00,car_flow_E#10.0,363.418,0.000,0,,260.000,0.000,4
166,70.00,car_flow_E#10.3,188.287,6.707,1,,260.000,0.000,4
166,75.00,car_flow_E#10.6,105.389,13.060,0,,260.000,0.000,3
166,75.00,car_flow_E#10.5,174.690,11.637,0,,260.000,0.000,3
166,75.00,car_flow_E#10.4,246.554,13.352,0,,260.000,0.000,3
166,75.00,car_flow_E#10.2,313.287,13.422,0,,260.000,0.000,3
166,75.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,3
166,75.00,car_flow_E#10.3,239.990,8.284,1,,260.000,0.000,3
166,75.00,car_flow_E#10.1,363.430,0.054,1,,260.000,0.000,3
166,80.00,car_flow_E#10.6,171.284,13.080,0,,260.000,0.000,3
166,80.00,car_flow_E#10.5,233.245,11.734,0,,260.000,0.000,3
166,80.00,car_flow_E#10.3,265.827,7.399,0,,260.000,0.000,3
166,80.00,car_flow_E#10.4,312.690,12.398,0,,260.000,0.000,3
166,80.00,car_flow_E#10.2,353.031,3.091,0,,260.000,0.000,3
166,80.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,3
166,80.00,car_flow_E#10.1,363.430,0.000,1,,260.000,0.000,3
166,85.00,car_flow_E#10.6,237.053,13.112,0,,260.000,0.000,3
166,85.00,car_flow_E#10.5,291.710,11.719,0,,260.000,0.000,3
166,85.00,car_flow_E#10.3,324.715,12.614,0,,260.000,0.000,3
166,85.00,car_flow_E#10.4,357.297,9.042,0,,260.000,0.000,3
166,85.00,car_flow_E#10.7,31.981,16.902,1,,260.000,0.000,3
166,85.00,car_flow_E#10.1,363.430,0.000,1,,260.000,0.000,3
166,90.00,car_flow_E#10.6,302.530,12.456,0,,260.000,0.000,0
166,90.00,car_flow_E#10.5,340.165,5.445,0,,260.000,0.000,0
166,90.00,car_flow_E#10.3,356.167,0.869,0,,260.000,0.000,0
166,90.00,car_flow_E#10.4,363.520,0.000,0,,260.000,0.000,0
166,90.00,car_flow_E#10.7,116.355,16.869,1,,260.000,0.000,0
166,90.00,car_flow_E#10.1,363.430,0.000,1,,260.000,0.000,0
166,95.00,car_flow_E#10.7,200.710,16.300,0,,260.000,0.000,0
166,95.00,car_flow_E#10.6,340.965,4.424,0,,260.000,0.000,0
166,95.00,car_flow_E#10.5,354.080,3.386,0,,260.000,0.000,0
166,95.00,car_flow_E#10.1,363.430,0.000,1,,260.000,0.000,0
166,100.00,car_flow_E#10.7,284.111,16.808,0,,260.000,0.000,0
166,100.00,car_flow_E#10.6,355.610,0.499,0,,260.000,0.000,0
166,100.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
166,100.00,car_flow_E#10.8,22.187,15.790,1,,260.000,0.000,0
166,100.00,car_flow_E#10.1,363.430,0.000,1,,260.000,0.000,0
166,105.00,car_flow_E#10.9,19.057,12.129,0,,260.000,0.000,0
166,105.00,car_flow_E#10.7,339.946,5.673,0,,260.000,0.000,0
166,105.00,car_flow_E#10.6,356.016,0.002,0,,260.000,0.000,0
166,105.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
166,105.00,car_flow_E#10.8,101.519,15.983,1,,260.000,0.000,0
166,105.00,car_flow_E#10.1,363.430,0.000,1,,260.000,0.000,0
166,110.00,car_flow_E#10.9,79.929,12.298,0,,260.000,0.000,0
166,110.00,car_flow_E#10.7,350.189,0.245,0,,260.000,0.000,0
166,110.00,car_flow_E#10.6,356.905,0.015,0,,260.000,0.000,0
166,110.00,car_flow_E#10.5,363.419,0.000,0,,260.000,0.000,0
166,110.00,car_flow_E#10.8,181.016,16.009,1,,260.000,0.000,0
166,110.00,car_flow_E#10.1,363.430,0.000,1,,260.000,0.000,0
166,115.00,car_flow_E#10.9,140.826,12.250,0,,260.000,0.000,0
166,115.00,car_flow_E#10.7,350.415,0.002,0,,260.000,0.000,0
166,115.00,car_flow_E#10.6,356.918,0.000,0,,260.000,0.000,0
166,115.00,car_flow_E#10.5,363.419,0.000,0,,260.000,0.000,0
166,115.00,car_flow_E#10.8,231.741,10.423,1,,260.000,0.000,0
166,115.00,car_flow_E#10.1,363.430,0.000,1,,260.000,0.000,0
166,120.00,car_flow_E#10.11,23.857,13.321,0,,260.000,0.000,0
166,120.00,car_flow_E#10.9,201.752,12.161,0,,260.000,0.000,0
166,120.00,car_flow_E#10.8,256.362,1.131,0,,260.000,0.000,0
166,120.00,car_flow_E#10.5,363.419,0.000,0,,260.000,0.000,0
166,120.00,car_flow_E#10.10,73.542,15.040,1,,260.000,0.000,0
166,120.00,car_flow_E#10.7,350.663,0.732,1,,260.000,0.000,0
166,120.00,car_flow_E#10.6,358.009,2.185,1,,260.000,0.000,0
167,30.00,car_flow_E#10.0,3.236,14.219,0,,260.000,0.000,2
167,35.00,car_flow_E#10.1,36.244,14.015,0,,260.000,0.000,2
167,35.00,car_flow_E#10.0,74.102,14.068,0,,260.000,0.000,2
167,40.00,car_flow_E#10.1,105.844,13.992,0,,260.000,0.000,3
167,40.00,car_flow_E#10.0,145.107,14.276,0,,260.000,0.000,3
167,45.00,car_flow_E#10.3,2.737,13.779,0,,260.000,0.000,1
167,45.00,car_flow_E#10.2,42.502,14.113,0,,260.000,0.000,1
167,45.00,car_flow_E#10.1,175.576,13.941,0,,260.000,0.000,1
167,45.00,car_flow_E#10.0,216.079,14.269,0,,260.000,0.000,1
167,50.00,car_flow_E#10.4,22.983,13.220,0,,260.000,0.000,0
167,50.00,car_flow_E#10.3,71.031,13.808,0,,260.000,0.000,0
167,50.00,car_flow_E#10.2,112.977,14.143,0,,260.000,0.000,0
167,50.00,car_flow_E#10.1,245.280,13.922,0,,260.000,0.000,0
167,50.00,car_flow_E#10.0,286.859,14.150,0,,260.000,0.000,0
167,55.00,car_flow_E#10.5,10.261,12.884,0,,260.000,0.000,2
167,55.00,car_flow_E#10.4,89.668,13.235,0,,260.000,0.000,2
167,55.00,car_flow_E#10.3,139.372,13.573,0,,260.000,0.000,2
167,55.00,car_flow_E#10.2,183.524,14.169,0,,260.000,0.000,2
167,55.00,car_flow_E#10.1,315.051,13.816,0,,260.000,0.000,2
167,55.00,car_flow_E#10.0,357.852,14.169,0,,260.000,0.000,2
167,60.00,car_flow_E#10.6,16.314,13.269,0,,260.000,0.000,1
167,60.00,car_flow_E#10.5,74.015,12.805,0,,260.000,0.000,1
167,60.00,car_flow_E#10.4,156.505,13.461,0,,260.000,0.000,1
167,60.00,car_flow_E#10.3,207.770,13.741,0,,260.000,0.000,1
167,60.00,car_flow_E#10.2,254.054,13.984,0,,260.000,0.000,1
167,60.00,car_flow_E#10.1,361.657,2.518,0,,260.000,0.000,1
167,65.00,car_flow_E#10.6,82.835,13.233,0,,260.000,0.000,2
167,65.00,car_flow_E#10.5,137.744,12.834,0,,260.000,0.000,2
167,65.00,car_flow_E#10.4,223.187,13.219,0,,260.000,0.000,2
167,65.00,car_flow_E#10.3,276.090,13.525,0,,260.000,0.000,2
167,65.00,car_flow_E#10.2,323.545,12.139,0,,260.000,0.000,2
167,70.00,car_flow_E#10.7,46.528,11.618,0,,260.000,0.000,3
167,70.00,car_flow_E#10.6,149.422,13.353,0,,260.000,0.000,3
167,70.00,car_flow_E#10.5,201.468,12.871,0,,260.000,0.000,3
167,70.00,car_flow_E#10.4,290.116,13.398,0,,260.000,0.000,3
167,70.00,car_flow_E#10.3,337.987,8.338,0,,260.000,0.000,3
167,70.00,car_flow_E#10.2,362.300,1.398,0,,260.000,0.000,3
167,70.00,car_flow_E#10.8,31.556,15.856,1,,260.000,0.000,3
167,75.00,car_flow_E#10.7,104.552,11.649,0,,260.000,0.000,2
167,75.00,car_flow_E#10.6,216.122,13.323,0,,260.000,0.000,2
167,75.00,car_flow_E#10.5,265.127,12.698,0,,260.000,0.000,2
167,75.00,car_flow_E#10.4,346.074,10.167,0,,260.000,0.000,2
167,75.00,car_flow_E#10.8,110.614,15.752,1,,260.000,0.000,2
167,75.00,car_flow_E#10.3,362.177,3.029,1,,260.000,0.000,2
167,80.00,car_flow_E#10.7,162.739,11.733,0,,260.000,0.000,1
167,80.00,car_flow_E#10.8,189.579,15.674,0,,260.000,0.000,1
167,80.00,car_flow_E#10.6,282.708,13.262,0,,260.000,0.000,1
167,80.00,car_flow_E#10.5,327.966,10.771,0,,260.000,0.000,1
167,80.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,1
167,80.00,car_flow_E#10.3,363.406,0.000,1,,260.000,0.000,1
167,85.00,car_flow_E#10.9,18.994,13.478,0,,260.000,0.000,1
167,85.00,car_flow_E#10.7,220.780,11.500,0,,260.000,0.000,1
167,85.00,car_flow_E#10.8,268.660,15.931,0,,260.000,0.000,1
167,85.00,car_flow_E#10.6,336.287,6.394,0,,260.000,0.000,1
167,85.00,car_flow_E#10.5,354.671,1.320,0,,260.000,0.000,1
167,85.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,1
167,85.00,car_flow_E#10.3,363.406,0.000,1,,260.000,0.000,1
167,90.00,car_flow_E#10.9,86.712,13.640,0,,260.000,0.000,0
167,90.00,car_flow_E#10.7,278.807,11.721,0,,260.000,0.000,0
167,90.00,car_flow_E#10.8,333.756,11.017,0,,260.000,0.000,0
167,90.00,car_flow_E#10.6,361.593,7.708,0,,260.000,0.000,0
167,90.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
167,95.00,car_flow_E#10.10,31.297,14.014,0,,260.000,0.000,0
167,95.00,car_flow_E#10.9,154.532,13.669,0,,260.000,0.000,0
167,95.00,car_flow_E#10.7,335.274,8.946,0,,260.000,0.000,0
167,95.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,0
167,95.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
167,100.00,car_flow_E#10.10,100.700,13.792,0,,260.000,0.000,0
167,100.00,car_flow_E#10.9,222.218,13.671,0,,260.000,0.000,0
167,100.00,car_flow_E#10.7,358.340,1.448,0,,260.000,0.000,0
167,100.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
167,105.00,car_flow_E#10.11,67.826,14.484,0,,260.000,0.000,2
167,105.00,car_flow_E#10.10,170.219,13.941,0,,260.000,0.000,2
167,105.00,car_flow_E#10.9,289.777,13.463,0,,260.000,0.000,2
167,105.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,2
167,105.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,2
167,110.00,car_flow_E#10.11,140.283,14.553,0,,260.000,0.000,0
167,110.00,car_flow_E#10.10,239.820,13.884,0,,260.000,0.000,0
167,110.00,car_flow_E#10.9,347.496,8.662,0,,260.000,0.000,0
167,110.00,car_flow_E#10.12,57.702,15.218,1,,260.000,0.000,0
167,110.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
167,115.00,car_flow_E#10.13,27.139,12.481,0,,260.000,0.000,0
167,115.00,car_flow_E#10.11,212.856,14.358,0,,260.000,0.000,0
167,115.00,car_flow_E#10.10,309.326,14.052,0,,260.000,0.000,0
167,115.00,car_flow_E#10.9,362.519,0.000,0,,260.000,0.000,0
167,115.00,car_flow_E#10.12,133.757,15.282,1,,260.000,0.000,0
167,115.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
167,120.00,car_flow_E#10.13,88.814,12.438,0,,260.000,0.000,0
167,120.00,car_flow_E#10.11,285.236,14.548,0,,260.000,0.000,0
167,120.00,car_flow_E#10.10,351.489,3.433,0,,260.000,0.000,0
167,120.00,car_flow_E#10.9,362.519,0.000,0,,260.000,0.000,0
167,120.00,car_flow_E#10.14,8.040,13.412,1,,260.000,0.000,0
167,120.00,car_flow_E#10.12,173.206,4.372,1,,260.000,0.000,0
167,120.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
168,40.00,car_flow_E#10.0,68.062,13.617,0,,260.000,0.000,0
168,45.00,car_flow_E#10.0,136.215,13.620,0,,260.000,0.000,0
168,50.00,car_flow_E#10.0,204.122,13.636,0,,260.000,0.000,0
168,50.00,car_flow_E#10.1,64.855,14.839,1,,260.000,0.000,0
168,55.00,car_flow_E#10.2,18.351,13.183,0,,260.000,0.000,0
168,55.00,car_flow_E#10.0,272.354,13.535,0,,260.000,0.000,0
168,55.00,car_flow_E#10.3,13.584,15.332,1,,260.000,0.000,0
168,55.00,car_flow_E#10.1,139.470,14.948,1,,260.000,0.000,0
168,60.00,car_flow_E#10.4,48.279,15.129,0,,260.000,0.000,0
168,60.00,car_flow_E#10.2,84.924,13.224,0,,260.000,0.000,0
168,60.00,car_flow_E#10.0,339.644,11.962,0,,260.000,0.000,0
168,60.00,car_flow_E#10.3,90.875,15.366,1,,260.000,0.000,0
168,60.00,car_flow_E#10.1,177.383,4.240,1,,260.000,0.000,0
168,65.00,car_flow_E#10.5,22.327,12.512,0,,260.000,0.000,0
168,65.00,car_flow_E#10.4,123.517,14.414,0,,260.000,0.000,0
168,65.00,car_flow_E#10.2,151.350,13.338,0,,260.000,0.000,0
168,65.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
168,65.00,car_flow_E#10.3,161.912,11.742,1,,260.000,0.000,0
168,65.00,car_flow_E#10.1,196.376,6.368,1,,260.000,0.000,0
168,70.00,car_flow_E#10.6,36.447,14.298,0,,260.000,0.000,0
168,70.00,car_flow_E#10.5,84.480,12.405,0,,260.000,0.000,0
168,70.00,car_flow_E#10.4,193.517,12.413,0,,260.000,0.000,0
168,70.00,car_flow_E#10.2,216.280,10.930,0,,260.000,0.000,0
168,70.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
168,70.00,car_flow_E#10.3,191.931,6.686,1,,260.000,0.000,0
168,70.00,car_flow_E#10.1,243.846,7.053,1,,260.000,0.000,0
168,75.00,car_flow_E#10.6,107.417,14.158,0,257.271,260.000,2.729,0
168,75.00,car_flow_E#10.5,146.702,12.446,0,257.271,260.000,2.729,0
168,75.00,car_flow_E#10.4,234.063,4.353,0,257.271,260.000,2.729,0
168,75.00,car_flow_E#10.2,247.541,2.701,0,257.271,260.000,2.729,0
168,75.00,car_flow_E#10.3,238.397,6.322,1,257.271,260.000,2.729,0
168,75.00,car_flow_E#10.1,257.271,0.267,1,257.271,260.000,2.729,0
168,80.00,car_flow_E#10.6,178.329,13.748,0,238.679,260.000,21.321,2
168,80.00,car_flow_E#10.5,208.498,11.013,0,238.679,260.000,21.321,2
168,80.00,car_flow_E#10.2,250.923,0.089,0,238.679,260.000,21.321,2
168,80.00,car_flow_E#10.4,238.679,0.072,1,238.679,260.000,21.321,2
168,80.00,car_flow_E#10.3,245.239,0.000,1,238.679,260.000,21.321,2
168,80.00,car_flow_E#10.1,257.498,0.001,1,238.679,260.000,21.321,2
168,85.00,car_flow_E#10.6,225.540,5.583,0,,260.000,0.000,1
168,85.00,car_flow_E#10.5,241.282,3.465,0,,260.000,0.000,1
168,85.00,car_flow_E#10.2,263.296,6.909,0,,260.000,0.000,1
168,85.00,car_flow_E#10.1,275.343,8.642,0,,260.000,0.000,1
168,85.00,car_flow_E#10.4,241.836,3.071,1,,260.000,0.000,1
168,85.00,car_flow_E#10.3,250.870,4.386,1,,260.000,0.000,1
168,90.00,car_flow_E#10.7,54.866,12.057,0,249.682,260.000,10.318,0
168,90.00,car_flow_E#10.6,242.294,0.907,0,249.682,260.000,10.318,0
168,90.00,car_flow_E#10.5,250.569,0.428,0,249.682,260.000,10.318,0
168,90.00,car_flow_E#10.2,320.773,12.385,0,249.682,260.000,10.318,0
168,90.00,car_flow_E#10.1,339.981,11.920,0,249.682,260.000,10.318,0
168,90.00,car_flow_E#10.4,249.682,0.000,1,249.682,260.000,10.318,0
168,90.00,car_flow_E#10.3,257.434,0.072,1,249.682,260.000,10.318,0
168,95.00,car_flow_E#10.7,115.486,12.258,0,,260.000,0.000,0
168,95.00,car_flow_E#10.6,244.325,2.068,0,,260.000,0.000,0
168,95.00,car_flow_E#10.5,263.567,7.297,0,,260.000,0.000,0
168,95.00,car_flow_E#10.3,275.620,9.444,0,,260.000,0.000,0
168,95.00,car_flow_E#10.4,252.412,3.502,1,,260.000,0.000,0
168,100.00,car_flow_E#10.7,176.084,12.220,0,,260.000,0.000,0
168,100.00,car_flow_E#10.6,260.021,6.587,0,,260.000,0.000,0
168,100.00,car_flow_E#10.4,271.765,8.096,0,,260.000,0.000,0
168,100.00,car_flow_E#10.5,320.998,12.511,0,,260.000,0.000,0
168,100.00,car_flow_E#10.3,342.350,11.293,0,,260.000,0.000,0
168,105.00,car_flow_E#10.7,236.642,12.186,0,,260.000,0.000,2
168,105.00,car_flow_E#10.6,316.986,13.262,0,,260.000,0.000,2
168,105.00,car_flow_E#10.4,334.966,14.084,0,,260.000,0.000,2
168,110.00,car_flow_E#10.8,49.770,13.811,0,,260.000,0.000,2
168,110.00,car_flow_E#10.7,297.202,12.010,0,,260.000,0.000,2
168,110.00,car_flow_E#10.4,363.094,0.000,0,,260.000,0.000,2
168,110.00,car_flow_E#10.6,355.063,1.507,1,,260.000,0.000,2
168,115.00,car_flow_E#10.9,32.298,12.412,0,,260.000,0.000,2
168,115.00,car_flow_E#10.8,118.381,13.829,0,,260.000,0.000,2
168,115.00,car_flow_E#10.7,343.301,4.325,0,,260.000,0.000,2
168,115.00,car_flow_E#10.4,363.094,0.000,0,,260.000,0.000,2
168,115.00,car_flow_E#10.10,16.599,13.462,1,,260.000,0.000,2
168,115.00,car_flow_E#10.6,356.586,0.008,1,,260.000,0.000,2
168,120.00,car_flow_E#10.9,94.524,12.537,0,,260.000,0.000,2
168,120.00,car_flow_E#10.8,186.887,13.784,0,,260.000,0.000,2
168,120.00,car_flow_E#10.7,363.424,7.991,0,,260.000,0.000,2
168,120.00,car_flow_E#10.10,83.162,13.321,1,,260.000,0.000,2
168,120.00,car_flow_E#10.6,363.416,0.000,1,,260.000,0.000,2
169,30.00,car_flow_E#10.0,21.664,13.578,0,,260.000,0.000,0
169,35.00,car_flow_E#10.2,0.456,14.151,0,,260.000,0.000,0
169,35.00,car_flow_E#10.1,50.699,13.196,0,,260.000,0.000,0
169,35.00,car_flow_E#10.0,89.226,13.386,0,,260.000,0.000,0
169,40.00,car_flow_E#10.2,70.510,14.161,0,,260.000,0.000,0
