episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
197,105.00,car_flow_E#10.7,135.617,11.191,0,,260.000,0.000,4
197,105.00,car_flow_E#10.6,256.071,12.137,0,,260.000,0.000,4
197,105.00,car_flow_E#10.5,283.016,12.016,0,,260.000,0.000,4
197,105.00,car_flow_E#10.4,334.822,11.320,0,,260.000,0.000,4
197,105.00,car_flow_E#10.10,80.741,14.982,1,,260.000,0.000,4
197,105.00,car_flow_E#10.8,171.030,13.625,1,,260.000,0.000,4
197,105.00,car_flow_E#10.2,363.418,0.000,1,,260.000,0.000,4
197,110.00,car_flow_E#10.11,34.911,13.765,0,,260.000,0.000,5
197,110.00,car_flow_E#10.9,165.913,12.262,0,,260.000,0.000,5
197,110.00,car_flow_E#10.7,191.489,11.183,0,,260.000,0.000,5
197,110.00,car_flow_E#10.6,316.436,10.441,0,,260.000,0.000,5
197,110.00,car_flow_E#10.5,342.198,7.172,0,,260.000,0.000,5
197,110.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,5
197,110.00,car_flow_E#10.10,155.673,14.915,1,,260.000,0.000,5
197,110.00,car_flow_E#10.8,209.066,7.757,1,,260.000,0.000,5
197,110.00,car_flow_E#10.2,363.418,0.000,1,,260.000,0.000,5
197,115.00,car_flow_E#10.11,103.389,13.753,0,,260.000,0.000,1
197,115.00,car_flow_E#10.9,223.670,8.779,0,,260.000,0.000,1
197,115.00,car_flow_E#10.7,242.981,6.430,0,,260.000,0.000,1
197,115.00,car_flow_E#10.6,347.030,2.611,0,,260.000,0.000,1
197,115.00,car_flow_E#10.5,356.637,0.405,0,,260.000,0.000,1
197,115.00,car_flow_E#10.4,363.511,0.195,0,,260.000,0.000,1
197,115.00,car_flow_E#10.10,200.325,9.176,1,,260.000,0.000,1
197,115.00,car_flow_E#10.8,251.088,4.399,1,,260.000,0.000,1
197,115.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,1
197,120.00,car_flow_E#10.12,32.212,11.624,0,,260.000,0.000,0
197,120.00,car_flow_E#10.11,171.941,13.770,0,,260.000,0.000,0
197,120.00,car_flow_E#10.9,243.312,0.998,0,,260.000,0.000,0
197,120.00,car_flow_E#10.7,250.869,0.611,0,,260.000,0.000,0
197,120.00,car_flow_E#10.8,258.146,1.837,0,,260.000,0.000,0
197,120.00,car_flow_E#10.13,40.972,14.023,1,,260.000,0.000,0
197,120.00,car_flow_E#10.10,242.825,2.865,1,,260.000,0.000,0
197,120.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
198,25.00,car_flow_E#10.0,23.147,12.946,0,,260.000,0.000,0
198,30.00,car_flow_E#10.1,28.187,11.048,0,,260.000,0.000,0
198,30.00,car_flow_E#10.0,87.472,12.724,0,,260.000,0.000,0
198,35.00,car_flow_E#10.3,19.629,12.376,0,,260.000,0.000,2
198,35.00,car_flow_E#10.2,49.574,12.193,0,,260.000,0.000,2
198,35.00,car_flow_E#10.1,83.614,11.225,0,,260.000,0.000,2
198,35.00,car_flow_E#10.0,151.717,12.929,0,,260.000,0.000,2
198,40.00,car_flow_E#10.4,29.960,12.310,0,,260.000,0.000,2
198,40.00,car_flow_E#10.3,81.816,12.505,0,,260.000,0.000,2
198,40.00,car_flow_E#10.2,111.125,12.440,0,,260.000,0.000,2
198,40.00,car_flow_E#10.1,139.092,11.178,0,,260.000,0.000,2
198,40.00,car_flow_E#10.0,216.058,12.805,0,,260.000,0.000,2
198,45.00,car_flow_E#10.4,91.876,12.366,0,,260.000,0.000,2
198,45.00,car_flow_E#10.3,143.930,12.427,0,,260.000,0.000,2
198,45.00,car_flow_E#10.2,172.279,11.879,0,,260.000,0.000,2
198,45.00,car_flow_E#10.1,194.630,11.132,0,,260.000,0.000,2
198,45.00,car_flow_E#10.0,280.415,12.742,0,,260.000,0.000,2
198,50.00,car_flow_E#10.5,31.690,14.533,0,,260.000,0.000,2
198,50.00,car_flow_E#10.4,153.820,12.469,0,,260.000,0.000,2
198,50.00,car_flow_E#10.3,206.157,12.418,0,,260.000,0.000,2
198,50.00,car_flow_E#10.2,230.523,11.606,0,,260.000,0.000,2
198,50.00,car_flow_E#10.1,250.099,11.064,0,,260.000,0.000,2
198,50.00,car_flow_E#10.0,343.932,10.861,0,,260.000,0.000,2
198,55.00,car_flow_E#10.5,103.937,14.300,0,,260.000,0.000,0
198,55.00,car_flow_E#10.4,215.652,12.402,0,,260.000,0.000,0
198,55.00,car_flow_E#10.3,266.305,11.810,0,,260.000,0.000,0
198,55.00,car_flow_E#10.2,286.871,11.259,0,,260.000,0.000,0
198,55.00,car_flow_E#10.1,305.560,10.949,0,,260.000,0.000,0
198,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
198,60.00,car_flow_E#10.6,25.718,12.353,0,,260.000,0.000,0
198,60.00,car_flow_E#10.5,176.079,14.451,0,,260.000,0.000,0
198,60.00,car_flow_E#10.4,277.482,12.252,0,,260.000,0.000,0
198,60.00,car_flow_E#10.3,318.095,7.740,0,,260.000,0.000,0
198,60.00,car_flow_E#10.2,334.864,6.214,0,,260.000,0.000,0
198,60.00,car_flow_E#10.0,363.506,0.433,0,,260.000,0.000,0
198,60.00,car_flow_E#10.1,349.997,4.350,1,,260.000,0.000,0
198,65.00,car_flow_E#10.6,87.986,12.383,0,,260.000,0.000,2
198,65.00,car_flow_E#10.5,248.244,14.497,0,,260.000,0.000,2
198,65.00,car_flow_E#10.4,327.671,6.971,0,,260.000,0.000,2
198,65.00,car_flow_E#10.3,346.234,3.317,0,,260.000,0.000,2
198,65.00,car_flow_E#10.0,363.506,0.000,0,,260.000,0.000,2
198,65.00,car_flow_E#10.8,16.759,14.674,1,,260.000,0.000,2
198,65.00,car_flow_E#10.7,59.824,14.331,1,,260.000,0.000,2
198,65.00,car_flow_E#10.2,349.789,0.716,1,,260.000,0.000,2
198,65.00,car_flow_E#10.1,356.944,0.075,1,,260.000,0.000,2
198,70.00,car_flow_E#10.6,150.261,12.519,0,,260.000,0.000,3
198,70.00,car_flow_E#10.5,315.675,10.479,0,,260.000,0.000,3
198,70.00,car_flow_E#10.4,347.436,3.471,0,,260.000,0.000,3
198,70.00,car_flow_E#10.3,357.686,4.020,0,,260.000,0.000,3
198,70.00,car_flow_E#10.8,90.524,14.626,1,,260.000,0.000,3
198,70.00,car_flow_E#10.7,131.274,14.270,1,,260.000,0.000,3
198,70.00,car_flow_E#10.2,355.829,1.181,1,,260.000,0.000,3
198,70.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,3
198,75.00,car_flow_E#10.6,212.769,12.377,0,,260.000,0.000,2
198,75.00,car_flow_E#10.5,346.623,2.207,0,,260.000,0.000,2
198,75.00,car_flow_E#10.4,355.905,0.127,0,,260.000,0.000,2
198,75.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
198,75.00,car_flow_E#10.8,147.050,6.836,1,,260.000,0.000,2
198,75.00,car_flow_E#10.7,165.780,3.675,1,,260.000,0.000,2
198,75.00,car_flow_E#10.2,356.912,0.007,1,,260.000,0.000,2
198,75.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
198,80.00,car_flow_E#10.6,275.179,12.603,0,,260.000,0.000,1
198,80.00,car_flow_E#10.5,350.801,1.243,0,,260.000,0.000,1
198,80.00,car_flow_E#10.4,358.520,2.569,0,,260.000,0.000,1
198,80.00,car_flow_E#10.8,164.112,2.888,1,,260.000,0.000,1
198,80.00,car_flow_E#10.7,183.926,6.633,1,,260.000,0.000,1
198,80.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,1
198,80.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,1
198,85.00,car_flow_E#10.6,332.707,8.093,0,,260.000,0.000,0
198,85.00,car_flow_E#10.5,355.958,0.070,0,,260.000,0.000,0
198,85.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
198,85.00,car_flow_E#10.8,181.073,6.335,1,,260.000,0.000,0
198,85.00,car_flow_E#10.7,237.134,9.026,1,,260.000,0.000,0
198,85.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,0
198,85.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
198,90.00,car_flow_E#10.7,286.944,14.239,0,,260.000,0.000,0
198,90.00,car_flow_E#10.6,353.255,2.978,0,,260.000,0.000,0
198,90.00,car_flow_E#10.5,363.473,4.389,0,,260.000,0.000,0
198,90.00,car_flow_E#10.9,5.800,14.371,1,,260.000,0.000,0
198,90.00,car_flow_E#10.8,234.331,9.727,1,,260.000,0.000,0
198,90.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,0
198,90.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
198,95.00,car_flow_E#10.10,32.979,14.021,0,,260.000,0.000,0
198,95.00,car_flow_E#10.8,286.965,14.734,0,,260.000,0.000,0
198,95.00,car_flow_E#10.7,344.005,6.571,0,,260.000,0.000,0
198,95.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,0
198,95.00,car_flow_E#10.9,78.458,14.608,1,,260.000,0.000,0
198,95.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,0
198,95.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
198,100.00,car_flow_E#10.10,102.714,14.084,0,,260.000,0.000,0
198,100.00,car_flow_E#10.8,339.784,5.583,0,,260.000,0.000,0
198,100.00,car_flow_E#10.7,355.827,0.214,0,,260.000,0.000,0
198,100.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,0
198,100.00,car_flow_E#10.11,31.987,15.167,1,,260.000,0.000,0
198,100.00,car_flow_E#10.9,150.910,14.568,1,,260.000,0.000,0
198,100.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,0
198,100.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
198,105.00,car_flow_E#10.10,172.438,13.829,0,,260.000,0.000,0
198,105.00,car_flow_E#10.8,349.376,0.155,0,,260.000,0.000,0
198,105.00,car_flow_E#10.7,356.017,0.001,0,,260.000,0.000,0
198,105.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,0
198,105.00,car_flow_E#10.11,108.558,15.219,1,,260.000,0.000,0
198,105.00,car_flow_E#10.9,194.243,9.029,1,,260.000,0.000,0
198,105.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,0
198,105.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
198,110.00,car_flow_E#10.12,15.631,11.159,0,,260.000,0.000,0
198,110.00,car_flow_E#10.10,237.785,9.128,0,,260.000,0.000,0
198,110.00,car_flow_E#10.8,349.516,0.001,0,,260.000,0.000,0
198,110.00,car_flow_E#10.7,356.018,0.000,0,,260.000,0.000,0
198,110.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,0
198,110.00,car_flow_E#10.11,184.890,15.152,1,,260.000,0.000,0
198,110.00,car_flow_E#10.9,246.087,6.276,1,,260.000,0.000,0
198,110.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,0
198,110.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
198,115.00,car_flow_E#10.13,16.143,13.414,0,257.345,260.000,2.655,2
198,115.00,car_flow_E#10.12,71.949,11.281,0,257.345,260.000,2.655,2
198,115.00,car_flow_E#10.10,250.790,0.062,0,257.345,260.000,2.655,2
198,115.00,car_flow_E#10.8,351.520,1.962,0,257.345,260.000,2.655,2
198,115.00,car_flow_E#10.7,359.792,3.483,0,257.345,260.000,2.655,2
198,115.00,car_flow_E#10.11,231.347,8.666,1,257.345,260.000,2.655,2
198,115.00,car_flow_E#10.9,257.345,0.184,1,257.345,260.000,2.655,2
198,115.00,car_flow_E#10.2,356.918,0.000,1,257.345,260.000,2.655,2
198,115.00,car_flow_E#10.1,363.419,0.000,1,257.345,260.000,2.655,2
198,120.00,car_flow_E#10.14,17.303,11.650,0,249.473,260.000,10.527,2
198,120.00,car_flow_E#10.13,83.452,13.477,0,249.473,260.000,10.527,2
198,120.00,car_flow_E#10.12,128.243,11.234,0,249.473,260.000,10.527,2
198,120.00,car_flow_E#10.10,250.992,0.006,0,249.473,260.000,10.527,2
198,120.00,car_flow_E#10.11,249.473,0.000,1,249.473,260.000,10.527,2
198,120.00,car_flow_E#10.9,257.498,0.001,1,249.473,260.000,10.527,2
198,120.00,car_flow_E#10.2,356.918,0.000,1,249.473,260.000,10.527,2
198,120.00,car_flow_E#10.1,363.419,0.000,1,249.473,260.000,10.527,2
199,30.00,car_flow_E#10.0,50.470,13.170,0,,260.000,0.000,0
199,35.00,car_flow_E#10.0,116.420,13.043,0,,260.000,0.000,0
199,40.00,car_flow_E#10.3,12.372,14.154,0,,260.000,0.000,0
199,40.00,car_flow_E#10.1,53.621,12.556,0,,260.000,0.000,0
199,40.00,car_flow_E#10.0,182.231,13.247,0,,260.000,0.000,0
199,40.00,car_flow_E#10.2,60.809,14.850,1,,260.000,0.000,0
199,45.00,car_flow_E#10.4,13.591,16.079,0,,260.000,0.000,0
199,45.00,car_flow_E#10.3,82.808,14.099,0,,260.000,0.000,0
199,45.00,car_flow_E#10.1,116.409,12.483,0,,260.000,0.000,0
199,45.00,car_flow_E#10.0,248.023,13.250,0,,260.000,0.000,0
199,45.00,car_flow_E#10.2,135.436,14.872,1,,260.000,0.000,0
199,50.00,car_flow_E#10.5,19.891,14.174,0,,260.000,0.000,0
199,50.00,car_flow_E#10.4,94.045,15.695,0,,260.000,0.000,0
199,50.00,car_flow_E#10.3,144.296,7.833,0,,260.000,0.000,0
199,50.00,car_flow_E#10.1,165.067,4.202,0,,260.000,0.000,0
199,50.00,car_flow_E#10.0,313.752,13.238,0,,260.000,0.000,0
199,50.00,car_flow_E#10.2,172.838,4.024,1,,260.000,0.000,0
199,55.00,car_flow_E#10.5,91.028,14.116,0,,260.000,0.000,0
199,55.00,car_flow_E#10.4,163.500,14.349,0,,260.000,0.000,0
199,55.00,car_flow_E#10.3,192.609,12.230,0,,260.000,0.000,0
199,55.00,car_flow_E#10.1,211.163,12.477,0,,260.000,0.000,0
199,55.00,car_flow_E#10.0,361.305,2.995,0,,260.000,0.000,0
199,55.00,car_flow_E#10.2,191.731,6.698,1,,260.000,0.000,0
199,60.00,car_flow_E#10.5,162.212,14.124,0,,260.000,0.000,2
199,60.00,car_flow_E#10.4,227.739,9.799,0,,260.000,0.000,2
199,60.00,car_flow_E#10.3,254.605,12.482,0,,260.000,0.000,2
199,60.00,car_flow_E#10.1,273.964,12.584,0,,260.000,0.000,2
199,60.00,car_flow_E#10.2,242.106,7.500,1,,260.000,0.000,2
199,65.00,car_flow_E#10.5,225.434,9.669,0,,260.000,0.000,4
199,65.00,car_flow_E#10.4,252.948,5.190,0,,260.000,0.000,4
199,65.00,car_flow_E#10.2,264.404,6.716,0,,260.000,0.000,4
199,65.00,car_flow_E#10.3,317.303,12.614,0,,260.000,0.000,4
199,65.00,car_flow_E#10.1,336.886,12.643,0,,260.000,0.000,4
199,70.00,car_flow_E#10.6,47.785,14.197,0,,260.000,0.000,6
199,70.00,car_flow_E#10.5,282.448,11.773,0,,260.000,0.000,6
199,70.00,car_flow_E#10.4,303.485,10.888,0,,260.000,0.000,6
199,70.00,car_flow_E#10.2,320.355,10.667,0,,260.000,0.000,6
199,70.00,car_flow_E#10.3,353.668,2.605,0,,260.000,0.000,6
199,75.00,car_flow_E#10.6,118.737,14.232,0,,260.000,0.000,7
199,75.00,car_flow_E#10.5,330.895,6.867,0,,260.000,0.000,7
199,75.00,car_flow_E#10.4,347.105,5.303,0,,260.000,0.000,7
199,75.00,car_flow_E#10.2,361.079,3.163,0,,260.000,0.000,7
199,75.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,7
199,80.00,car_flow_E#10.6,189.553,14.257,0,,260.000,0.000,5
199,80.00,car_flow_E#10.5,348.458,0.946,0,,260.000,0.000,5
199,80.00,car_flow_E#10.4,355.912,0.126,0,,260.000,0.000,5
199,80.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,5
199,80.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,5
199,85.00,car_flow_E#10.6,260.575,14.261,0,,260.000,0.000,3
199,85.00,car_flow_E#10.5,357.744,5.198,0,,260.000,0.000,3
199,90.00,car_flow_E#10.8,2.994,14.259,0,,260.000,0.000,0
199,90.00,car_flow_E#10.7,60.849,12.567,0,,260.000,0.000,0
199,90.00,car_flow_E#10.6,328.782,10.596,0,,260.000,0.000,0
199,90.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
199,95.00,car_flow_E#10.8,74.028,14.170,0,,260.000,0.000,4
199,95.00,car_flow_E#10.7,123.881,12.629,0,,260.000,0.000,4
199,100.00,car_flow_E#10.8,145.027,14.243,0,,260.000,0.000,4
199,100.00,car_flow_E#10.7,187.047,12.609,0,,260.000,0.000,4
199,105.00,car_flow_E#10.8,216.109,14.312,0,,260.000,0.000,4
199,105.00,car_flow_E#10.7,249.994,12.565,0,,260.000,0.000,4
199,110.00,car_flow_E#10.9,13.422,14.320,0,,260.000,0.000,2
199,110.00,car_flow_E#10.8,286.766,13.757,0,,260.000,0.000,2
199,110.00,car_flow_E#10.7,312.989,12.593,0,,260.000,0.000,2
199,115.00,car_flow_E#10.9,85.532,14.463,0,,260.000,0.000,2
199,115.00,car_flow_E#10.8,343.458,6.727,0,,260.000,0.000,2
199,115.00,car_flow_E#10.7,360.773,3.460,0,,260.000,0.000,2
199,120.00,car_flow_E#10.9,157.688,14.423,0,,260.000,0.000,4
199,120.00,car_flow_E#10.8,362.639,2.384,1,,260.000,0.000,4
200,25.00,car_flow_E#10.0,22.313,13.904,0,,260.000,0.000,0
200,30.00,car_flow_E#10.0,91.984,13.940,0,,260.000,0.000,0
200,35.00,car_flow_E#10.0,161.768,13.934,0,,260.000,0.000,0
200,35.00,car_flow_E#10.1,19.585,16.849,1,,260.000,0.000,0
200,40.00,car_flow_E#10.0,231.431,13.889,0,,260.000,0.000,0
200,40.00,car_flow_E#10.1,104.523,16.853,1,,260.000,0.000,0
200,45.00,car_flow_E#10.0,301.141,14.044,0,,260.000,0.000,0
200,45.00,car_flow_E#10.1,189.571,17.066,1,,260.000,0.000,0
200,50.00,car_flow_E#10.2,59.413,11.943,0,,260.000,0.000,0
200,50.00,car_flow_E#10.0,358.005,5.505,0,,260.000,0.000,0
200,50.00,car_flow_E#10.3,73.022,15.261,1,,260.000,0.000,0
200,50.00,car_flow_E#10.1,245.464,11.579,1,,260.000,0.000,0
200,55.00,car_flow_E#10.2,118.702,11.855,0,,260.000,0.000,0
200,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
200,55.00,car_flow_E#10.3,149.198,15.183,1,,260.000,0.000,0
200,55.00,car_flow_E#10.1,324.424,15.354,1,,260.000,0.000,0
200,60.00,car_flow_E#10.2,178.063,11.812,0,,260.000,0.000,2
200,60.00,car_flow_E#10.3,188.319,4.593,1,,260.000,0.000,2
200,60.00,car_flow_E#10.1,363.267,1.101,1,,260.000,0.000,2
200,65.00,car_flow_E#10.2,237.317,11.721,0,,260.000,0.000,2
200,65.00,car_flow_E#10.3,207.791,6.363,1,,260.000,0.000,2
200,65.00,car_flow_E#10.1,363.366,0.000,1,,260.000,0.000,2
200,70.00,car_flow_E#10.2,296.550,11.978,0,,260.000,0.000,2
200,70.00,car_flow_E#10.3,266.855,15.161,1,,260.000,0.000,2
200,70.00,car_flow_E#10.1,363.366,0.000,1,,260.000,0.000,2
200,75.00,car_flow_E#10.2,352.605,7.833,0,,260.000,0.000,2
200,75.00,car_flow_E#10.3,335.152,9.222,1,,260.000,0.000,2
200,75.00,car_flow_E#10.1,363.366,0.000,1,,260.000,0.000,2
200,80.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,2
200,80.00,car_flow_E#10.3,355.305,1.600,1,,260.000,0.000,2
200,80.00,car_flow_E#10.1,363.366,0.000,1,,260.000,0.000,2
200,85.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,2
200,85.00,car_flow_E#10.3,356.856,0.011,1,,260.000,0.000,2
200,85.00,car_flow_E#10.1,363.366,0.000,1,,260.000,0.000,2
200,90.00,car_flow_E#10.4,32.566,12.522,0,,260.000,0.000,2
200,95.00,car_flow_E#10.4,95.604,12.748,0,,260.000,0.000,2
200,100.00,car_flow_E#10.4,158.607,12.568,0,,260.000,0.000,1
200,105.00,car_flow_E#10.4,221.510,12.625,0,,260.000,0.000,1
200,110.00,car_flow_E#10.4,284.619,12.571,0,,260.000,0.000,4
200,115.00,car_flow_E#10.4,346.402,10.108,0,,260.000,0.000,2
200,115.00,car_flow_E#10.5,36.572,13.153,1,,260.000,0.000,2
200,120.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
200,120.00,car_flow_E#10.6,70.772,15.003,1,,260.000,0.000,0
200,120.00,car_flow_E#10.5,101.832,13.034,1,,260.000,0.000,0
201,30.00,car_flow_E#10.0,40.059,12.902,0,,260.000,0.000,0
201,30.00,car_flow_E#10.1,21.947,13.825,1,,260.000,0.000,0
201,35.00,car_flow_E#10.2,39.547,12.205,0,,260.000,0.000,0
201,35.00,car_flow_E#10.0,103.937,12.846,0,,260.000,0.000,0
201,35.00,car_flow_E#10.1,90.547,13.859,1,,260.000,0.000,0
201,40.00,car_flow_E#10.2,101.164,12.469,0,,260.000,0.000,2
201,40.00,car_flow_E#10.0,167.778,12.823,0,,260.000,0.000,2
201,40.00,car_flow_E#10.1,159.048,13.585,1,,260.000,0.000,2
201,45.00,car_flow_E#10.2,162.865,12.302,0,,260.000,0.000,2
201,45.00,car_flow_E#10.0,231.661,12.719,0,,260.000,0.000,2
201,45.00,car_flow_E#10.1,197.164,7.571,1,,260.000,0.000,2
201,50.00,car_flow_E#10.3,4.857,14.235,0,,260.000,0.000,1
201,50.00,car_flow_E#10.2,222.469,9.617,0,,260.000,0.000,1
201,50.00,car_flow_E#10.0,295.511,12.638,0,,260.000,0.000,1
201,50.00,car_flow_E#10.1,246.295,6.258,1,,260.000,0.000,1
201,55.00,car_flow_E#10.3,75.370,14.153,0,257.347,260.000,2.653,2
201,55.00,car_flow_E#10.2,248.711,1.752,0,257.347,260.000,2.653,2
201,55.00,car_flow_E#10.0,354.039,7.427,0,257.347,260.000,2.653,2
201,55.00,car_flow_E#10.1,257.347,0.181,1,257.347,260.000,2.653,2
201,60.00,car_flow_E#10.3,145.797,14.233,0,,260.000,0.000,2
201,60.00,car_flow_E#10.2,250.961,0.041,0,,260.000,0.000,2
201,60.00,car_flow_E#10.1,257.498,0.001,0,,260.000,0.000,2
201,65.00,car_flow_E#10.4,52.293,14.391,0,,260.000,0.000,1
201,65.00,car_flow_E#10.3,216.237,13.972,0,,260.000,0.000,1
201,65.00,car_flow_E#10.2,267.348,7.934,0,,260.000,0.000,1
201,65.00,car_flow_E#10.1,281.193,10.293,0,,260.000,0.000,1
201,70.00,car_flow_E#10.5,44.833,13.871,0,,260.000,0.000,0
201,70.00,car_flow_E#10.4,124.487,14.483,0,,260.000,0.000,0
201,70.00,car_flow_E#10.3,286.547,14.220,0,,260.000,0.000,0
201,70.00,car_flow_E#10.2,324.790,12.333,0,,260.000,0.000,0
201,70.00,car_flow_E#10.1,346.307,11.799,0,,260.000,0.000,0
201,75.00,car_flow_E#10.6,38.519,15.247,0,,260.000,0.000,2
201,75.00,car_flow_E#10.5,114.492,13.840,0,,260.000,0.000,2
201,75.00,car_flow_E#10.4,196.640,14.458,0,,260.000,0.000,2
201,75.00,car_flow_E#10.3,338.707,5.791,0,,260.000,0.000,2
201,75.00,car_flow_E#10.1,363.237,0.000,0,,260.000,0.000,2
201,75.00,car_flow_E#10.2,355.227,1.523,1,,260.000,0.000,2
201,80.00,car_flow_E#10.6,114.314,15.103,0,,260.000,0.000,7
201,80.00,car_flow_E#10.5,184.341,13.945,0,,260.000,0.000,7
201,80.00,car_flow_E#10.4,268.906,14.488,0,,260.000,0.000,7
201,80.00,car_flow_E#10.3,354.842,1.763,1,,260.000,0.000,7
201,80.00,car_flow_E#10.2,363.417,0.273,1,,260.000,0.000,7
201,85.00,car_flow_E#10.6,189.891,15.169,0,,260.000,0.000,6
201,85.00,car_flow_E#10.5,254.129,14.049,0,,260.000,0.000,6
201,85.00,car_flow_E#10.4,337.740,12.333,0,,260.000,0.000,6
201,85.00,car_flow_E#10.3,356.906,0.012,1,,260.000,0.000,6
201,85.00,car_flow_E#10.2,363.417,0.000,1,,260.000,0.000,6
201,90.00,car_flow_E#10.6,265.664,15.204,0,,260.000,0.000,5
201,90.00,car_flow_E#10.5,323.140,12.183,0,,260.000,0.000,5
201,90.00,car_flow_E#10.7,64.705,14.101,1,,260.000,0.000,5
201,90.00,car_flow_E#10.3,356.917,0.001,1,,260.000,0.000,5
201,90.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,5
201,95.00,car_flow_E#10.8,52.848,15.316,0,,260.000,0.000,2
201,95.00,car_flow_E#10.6,341.439,15.177,0,,260.000,0.000,2
201,95.00,car_flow_E#10.7,134.943,14.188,1,,260.000,0.000,2
201,100.00,car_flow_E#10.8,127.174,13.206,0,,260.000,0.000,2
201,100.00,car_flow_E#10.6,363.076,0.000,0,,260.000,0.000,2
201,100.00,car_flow_E#10.7,169.163,3.687,1,,260.000,0.000,2
201,105.00,car_flow_E#10.9,38.157,12.431,0,,260.000,0.000,5
201,105.00,car_flow_E#10.8,201.428,15.327,0,,260.000,0.000,5
201,105.00,car_flow_E#10.6,363.419,0.000,0,,260.000,0.000,5
201,105.00,car_flow_E#10.7,187.111,6.325,1,,260.000,0.000,5
201,110.00,car_flow_E#10.10,34.078,12.098,0,,260.000,0.000,5
201,110.00,car_flow_E#10.9,100.614,12.512,0,,260.000,0.000,5
201,110.00,car_flow_E#10.8,277.500,15.313,0,,260.000,0.000,5
201,110.00,car_flow_E#10.6,363.419,0.000,0,,260.000,0.000,5
201,110.00,car_flow_E#10.7,238.467,8.709,1,,260.000,0.000,5
201,115.00,car_flow_E#10.10,93.777,11.853,0,,260.000,0.000,0
201,115.00,car_flow_E#10.9,163.298,12.407,0,,260.000,0.000,0
201,115.00,car_flow_E#10.7,286.222,14.017,0,,260.000,0.000,0
201,115.00,car_flow_E#10.8,350.886,14.283,0,,260.000,0.000,0
201,120.00,car_flow_E#10.12,0.226,13.179,0,,260.000,0.000,0
201,120.00,car_flow_E#10.11,45.018,14.141,0,,260.000,0.000,0
201,120.00,car_flow_E#10.10,153.476,12.027,0,,260.000,0.000,0
201,120.00,car_flow_E#10.9,225.980,12.629,0,,260.000,0.000,0
201,120.00,car_flow_E#10.7,344.281,6.696,0,,260.000,0.000,0
201,120.00,car_flow_E#10.8,363.520,0.000,0,,260.000,0.000,0
202,25.00,car_flow_E#10.0,27.212,15.301,0,,260.000,0.000,0
202,30.00,car_flow_E#10.1,50.692,13.769,0,,260.000,0.000,0
202,30.00,car_flow_E#10.0,103.955,15.490,0,,260.000,0.000,0
202,30.00,car_flow_E#10.2,24.253,14.514,1,,260.000,0.000,0
202,35.00,car_flow_E#10.1,120.251,13.801,0,,260.000,0.000,6
202,35.00,car_flow_E#10.0,180.586,15.199,0,,260.000,0.000,6
202,35.00,car_flow_E#10.2,97.128,14.514,1,,260.000,0.000,6
202,40.00,car_flow_E#10.3,44.053,10.983,0,,260.000,0.000,8
202,40.00,car_flow_E#10.1,189.859,13.947,0,,260.000,0.000,8
202,40.00,car_flow_E#10.0,257.331,15.277,0,,260.000,0.000,8
202,40.00,car_flow_E#10.4,41.728,12.174,1,,260.000,0.000,8
202,40.00,car_flow_E#10.2,169.805,14.063,1,,260.000,0.000,8
