episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
156,90.00,car_flow_E#10.4,353.613,5.529,0,255.578,260.000,4.422,4
156,90.00,car_flow_E#10.8,179.054,4.676,1,255.578,260.000,4.422,4
156,90.00,car_flow_E#10.6,255.578,0.593,1,255.578,260.000,4.422,4
156,95.00,car_flow_E#10.7,256.418,2.794,0,257.488,260.000,2.512,3
156,95.00,car_flow_E#10.5,314.301,12.315,0,257.488,260.000,2.512,3
156,95.00,car_flow_E#10.4,362.519,0.000,0,257.488,260.000,2.512,3
156,95.00,car_flow_E#10.8,198.837,6.636,1,257.488,260.000,2.512,3
156,95.00,car_flow_E#10.6,257.488,0.014,1,257.488,260.000,2.512,3
156,100.00,car_flow_E#10.9,23.263,11.503,0,,260.000,0.000,2
156,100.00,car_flow_E#10.6,260.441,3.551,0,,260.000,0.000,2
156,100.00,car_flow_E#10.7,297.054,13.448,0,,260.000,0.000,2
156,100.00,car_flow_E#10.5,355.199,5.467,0,,260.000,0.000,2
156,100.00,car_flow_E#10.8,242.541,6.486,1,,260.000,0.000,2
156,105.00,car_flow_E#10.10,38.439,14.238,0,,260.000,0.000,2
156,105.00,car_flow_E#10.9,81.554,11.717,0,,260.000,0.000,2
156,105.00,car_flow_E#10.8,285.178,13.223,0,,260.000,0.000,2
156,105.00,car_flow_E#10.6,307.047,12.789,0,,260.000,0.000,2
156,105.00,car_flow_E#10.7,348.089,4.905,0,,260.000,0.000,2
156,105.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,2
156,110.00,car_flow_E#10.11,37.788,14.920,0,,260.000,0.000,3
156,110.00,car_flow_E#10.10,108.840,14.124,0,,260.000,0.000,3
156,110.00,car_flow_E#10.9,139.777,11.627,0,,260.000,0.000,3
156,110.00,car_flow_E#10.8,334.549,8.283,0,,260.000,0.000,3
156,110.00,car_flow_E#10.6,351.390,8.156,0,,260.000,0.000,3
156,115.00,car_flow_E#10.13,22.171,13.639,0,,260.000,0.000,4
156,115.00,car_flow_E#10.12,55.258,13.513,0,,260.000,0.000,4
156,115.00,car_flow_E#10.11,113.182,14.917,0,,260.000,0.000,4
156,115.00,car_flow_E#10.10,174.622,12.508,0,,260.000,0.000,4
156,115.00,car_flow_E#10.9,197.879,11.555,0,,260.000,0.000,4
156,115.00,car_flow_E#10.8,360.681,3.684,1,,260.000,0.000,4
156,120.00,car_flow_E#10.13,90.678,13.670,0,,260.000,0.000,4
156,120.00,car_flow_E#10.12,122.311,13.293,0,,260.000,0.000,4
156,120.00,car_flow_E#10.11,188.496,15.137,0,,260.000,0.000,4
156,120.00,car_flow_E#10.10,235.569,11.993,0,,260.000,0.000,4
156,120.00,car_flow_E#10.9,256.085,11.597,0,,260.000,0.000,4
156,120.00,car_flow_E#10.14,60.238,14.008,1,,260.000,0.000,4
156,120.00,car_flow_E#10.8,362.582,0.000,1,,260.000,0.000,4
157,25.00,car_flow_E#10.0,65.637,15.586,0,,260.000,0.000,0
157,30.00,car_flow_E#10.1,47.835,12.455,0,,260.000,0.000,0
157,30.00,car_flow_E#10.0,143.567,15.519,0,,260.000,0.000,0
157,35.00,car_flow_E#10.1,111.078,12.710,0,,260.000,0.000,0
157,35.00,car_flow_E#10.0,221.571,15.449,0,,260.000,0.000,0
157,35.00,car_flow_E#10.2,43.563,16.912,1,,260.000,0.000,0
157,40.00,car_flow_E#10.3,7.936,11.961,0,,260.000,0.000,0
157,40.00,car_flow_E#10.1,174.110,12.724,0,,260.000,0.000,0
157,40.00,car_flow_E#10.0,299.611,15.733,0,,260.000,0.000,0
157,40.00,car_flow_E#10.4,7.246,14.538,1,,260.000,0.000,0
157,40.00,car_flow_E#10.2,127.636,16.808,1,,260.000,0.000,0
157,45.00,car_flow_E#10.5,4.980,12.350,0,,260.000,0.000,0
157,45.00,car_flow_E#10.3,68.208,11.999,0,,260.000,0.000,0
157,45.00,car_flow_E#10.1,237.187,12.699,0,,260.000,0.000,0
157,45.00,car_flow_E#10.0,358.421,5.247,0,,260.000,0.000,0
157,45.00,car_flow_E#10.4,79.275,14.453,1,,260.000,0.000,0
157,45.00,car_flow_E#10.2,174.725,5.905,1,,260.000,0.000,0
157,50.00,car_flow_E#10.5,67.429,12.544,0,,260.000,0.000,0
157,50.00,car_flow_E#10.3,128.540,12.047,0,,260.000,0.000,0
157,50.00,car_flow_E#10.1,300.258,12.729,0,,260.000,0.000,0
157,50.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
157,50.00,car_flow_E#10.4,150.940,13.910,1,,260.000,0.000,0
157,50.00,car_flow_E#10.2,196.031,6.613,1,,260.000,0.000,0
157,55.00,car_flow_E#10.5,129.673,12.486,0,,260.000,0.000,0
157,55.00,car_flow_E#10.3,188.992,12.097,0,,260.000,0.000,0
157,55.00,car_flow_E#10.1,361.487,12.589,0,,260.000,0.000,0
157,55.00,car_flow_E#10.7,28.048,14.610,1,,260.000,0.000,0
157,55.00,car_flow_E#10.4,190.960,8.194,1,,260.000,0.000,0
157,55.00,car_flow_E#10.2,243.716,6.919,1,,260.000,0.000,0
157,60.00,car_flow_E#10.6,37.919,9.721,0,,260.000,0.000,0
157,60.00,car_flow_E#10.5,191.891,12.518,0,,260.000,0.000,0
157,60.00,car_flow_E#10.3,249.511,12.184,0,,260.000,0.000,0
157,60.00,car_flow_E#10.2,284.841,13.140,0,,260.000,0.000,0
157,60.00,car_flow_E#10.8,12.749,14.799,1,,260.000,0.000,0
157,60.00,car_flow_E#10.7,101.092,14.561,1,,260.000,0.000,0
157,60.00,car_flow_E#10.4,243.255,7.338,1,,260.000,0.000,0
157,65.00,car_flow_E#10.6,86.560,9.738,0,257.247,260.000,2.753,0
157,65.00,car_flow_E#10.5,241.043,5.547,0,257.247,260.000,2.753,0
157,65.00,car_flow_E#10.3,309.870,11.965,0,257.247,260.000,2.753,0
157,65.00,car_flow_E#10.2,352.254,8.048,0,257.247,260.000,2.753,0
157,65.00,car_flow_E#10.8,87.028,14.725,1,257.247,260.000,2.753,0
157,65.00,car_flow_E#10.7,173.987,14.565,1,257.247,260.000,2.753,0
157,65.00,car_flow_E#10.4,257.247,0.301,1,257.247,260.000,2.753,0
157,70.00,car_flow_E#10.10,3.958,14.655,0,,260.000,0.000,0
157,70.00,car_flow_E#10.9,38.938,14.277,0,,260.000,0.000,0
157,70.00,car_flow_E#10.6,135.236,9.836,0,,260.000,0.000,0
157,70.00,car_flow_E#10.5,250.977,0.024,0,,260.000,0.000,0
157,70.00,car_flow_E#10.4,257.498,0.002,0,,260.000,0.000,0
157,70.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
157,70.00,car_flow_E#10.8,161.140,14.851,1,,260.000,0.000,0
157,70.00,car_flow_E#10.7,217.602,9.337,1,,260.000,0.000,0
157,70.00,car_flow_E#10.3,351.255,3.391,1,,260.000,0.000,0
157,75.00,car_flow_E#10.10,76.454,14.647,0,,260.000,0.000,0
157,75.00,car_flow_E#10.9,110.107,14.314,0,,260.000,0.000,0
157,75.00,car_flow_E#10.6,183.876,9.634,0,,260.000,0.000,0
157,75.00,car_flow_E#10.5,274.676,10.228,0,,260.000,0.000,0
157,75.00,car_flow_E#10.4,289.356,12.084,0,,260.000,0.000,0
157,75.00,car_flow_E#10.8,205.384,8.973,1,,260.000,0.000,0
157,75.00,car_flow_E#10.7,254.043,2.615,1,,260.000,0.000,0
157,80.00,car_flow_E#10.10,149.180,14.527,0,,260.000,0.000,0
157,80.00,car_flow_E#10.9,181.271,14.232,0,,260.000,0.000,0
157,80.00,car_flow_E#10.6,231.123,7.623,0,,260.000,0.000,0
157,80.00,car_flow_E#10.7,280.942,10.312,0,,260.000,0.000,0
157,80.00,car_flow_E#10.5,336.215,12.330,0,,260.000,0.000,0
157,80.00,car_flow_E#10.4,360.199,14.383,0,,260.000,0.000,0
157,80.00,car_flow_E#10.11,37.009,15.490,1,,260.000,0.000,0
157,80.00,car_flow_E#10.8,250.444,4.640,1,,260.000,0.000,0
157,85.00,car_flow_E#10.12,70.915,14.460,0,257.432,260.000,2.568,0
157,85.00,car_flow_E#10.10,211.660,8.962,0,257.432,260.000,2.568,0
157,85.00,car_flow_E#10.9,233.151,5.982,0,257.432,260.000,2.568,0
157,85.00,car_flow_E#10.6,249.968,0.876,0,257.432,260.000,2.568,0
157,85.00,car_flow_E#10.7,339.789,7.801,0,257.432,260.000,2.568,0
157,85.00,car_flow_E#10.5,362.519,0.000,0,257.432,260.000,2.568,0
157,85.00,car_flow_E#10.11,114.749,15.487,1,257.432,260.000,2.568,0
157,85.00,car_flow_E#10.8,257.432,0.082,1,257.432,260.000,2.568,0
157,90.00,car_flow_E#10.14,4.700,11.817,0,,260.000,0.000,0
157,90.00,car_flow_E#10.13,62.956,13.322,0,,260.000,0.000,0
157,90.00,car_flow_E#10.12,143.504,14.480,0,,260.000,0.000,0
157,90.00,car_flow_E#10.11,190.743,13.171,0,,260.000,0.000,0
157,90.00,car_flow_E#10.10,235.870,1.789,0,,260.000,0.000,0
157,90.00,car_flow_E#10.9,244.295,0.324,0,,260.000,0.000,0
157,90.00,car_flow_E#10.6,251.231,0.744,0,,260.000,0.000,0
157,90.00,car_flow_E#10.8,258.559,2.061,0,,260.000,0.000,0
157,90.00,car_flow_E#10.7,362.741,2.304,1,,260.000,0.000,0
157,95.00,car_flow_E#10.15,13.225,13.828,0,,260.000,0.000,0
157,95.00,car_flow_E#10.14,64.554,12.007,0,,260.000,0.000,0
157,95.00,car_flow_E#10.13,129.617,13.294,0,,260.000,0.000,0
157,95.00,car_flow_E#10.12,209.190,11.388,0,,260.000,0.000,0
157,95.00,car_flow_E#10.11,236.497,8.749,0,,260.000,0.000,0
157,95.00,car_flow_E#10.10,254.737,7.846,0,,260.000,0.000,0
157,95.00,car_flow_E#10.9,267.183,8.799,0,,260.000,0.000,0
157,95.00,car_flow_E#10.6,280.624,9.701,0,,260.000,0.000,0
157,95.00,car_flow_E#10.8,298.929,13.097,0,,260.000,0.000,0
157,100.00,car_flow_E#10.16,29.322,12.278,0,,260.000,0.000,2
157,100.00,car_flow_E#10.15,81.884,13.732,0,,260.000,0.000,2
157,100.00,car_flow_E#10.14,124.438,11.949,0,,260.000,0.000,2
157,100.00,car_flow_E#10.13,196.464,13.344,0,,260.000,0.000,2
157,100.00,car_flow_E#10.12,261.939,9.905,0,,260.000,0.000,2
157,100.00,car_flow_E#10.11,281.424,9.264,0,,260.000,0.000,2
157,100.00,car_flow_E#10.10,297.995,9.073,0,,260.000,0.000,2
157,100.00,car_flow_E#10.9,313.455,9.455,0,,260.000,0.000,2
157,100.00,car_flow_E#10.6,329.409,9.852,0,,260.000,0.000,2
157,100.00,car_flow_E#10.8,357.693,5.676,0,,260.000,0.000,2
157,105.00,car_flow_E#10.17,59.238,13.892,0,,260.000,0.000,3
157,105.00,car_flow_E#10.16,90.556,12.113,0,,260.000,0.000,3
157,105.00,car_flow_E#10.15,150.446,13.664,0,,260.000,0.000,3
157,105.00,car_flow_E#10.14,184.274,12.065,0,,260.000,0.000,3
157,105.00,car_flow_E#10.13,263.288,13.233,0,,260.000,0.000,3
157,105.00,car_flow_E#10.12,304.550,6.499,0,,260.000,0.000,3
157,105.00,car_flow_E#10.11,319.616,5.557,0,,260.000,0.000,3
157,105.00,car_flow_E#10.10,333.097,4.448,0,,260.000,0.000,3
157,105.00,car_flow_E#10.9,345.409,3.439,0,,260.000,0.000,3
157,105.00,car_flow_E#10.6,356.536,2.932,1,,260.000,0.000,3
157,110.00,car_flow_E#10.17,127.699,13.210,0,,260.000,0.000,3
157,110.00,car_flow_E#10.16,151.876,12.316,0,,260.000,0.000,3
157,110.00,car_flow_E#10.15,218.529,13.225,0,,260.000,0.000,3
157,110.00,car_flow_E#10.14,244.124,11.886,0,,260.000,0.000,3
157,110.00,car_flow_E#10.13,315.973,8.218,0,,260.000,0.000,3
157,110.00,car_flow_E#10.12,336.208,5.343,0,,260.000,0.000,3
157,110.00,car_flow_E#10.11,349.244,4.390,0,,260.000,0.000,3
157,110.00,car_flow_E#10.10,361.336,2.744,0,,260.000,0.000,3
157,110.00,car_flow_E#10.9,355.747,0.317,1,,260.000,0.000,3
157,110.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,3
157,115.00,car_flow_E#10.17,191.790,12.485,0,,260.000,0.000,0
157,115.00,car_flow_E#10.16,213.066,12.177,0,,260.000,0.000,0
157,115.00,car_flow_E#10.15,282.352,12.322,0,,260.000,0.000,0
157,115.00,car_flow_E#10.14,303.806,11.306,0,,260.000,0.000,0
157,115.00,car_flow_E#10.13,340.029,2.122,0,,260.000,0.000,0
157,115.00,car_flow_E#10.12,348.915,0.596,0,,260.000,0.000,0
157,115.00,car_flow_E#10.11,355.951,0.082,0,,260.000,0.000,0
157,115.00,car_flow_E#10.10,362.519,0.000,0,,260.000,0.000,0
157,115.00,car_flow_E#10.18,46.057,13.786,1,,260.000,0.000,0
157,115.00,car_flow_E#10.9,356.017,0.001,1,,260.000,0.000,0
157,115.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,0
157,120.00,car_flow_E#10.19,48.144,13.445,0,,260.000,0.000,2
157,120.00,car_flow_E#10.17,254.254,12.353,0,,260.000,0.000,2
157,120.00,car_flow_E#10.16,274.430,12.360,0,,260.000,0.000,2
157,120.00,car_flow_E#10.15,323.802,6.346,0,,260.000,0.000,2
157,120.00,car_flow_E#10.14,338.627,5.940,0,,260.000,0.000,2
157,120.00,car_flow_E#10.13,352.371,6.054,0,,260.000,0.000,2
157,120.00,car_flow_E#10.12,363.519,7.589,0,,260.000,0.000,2
157,120.00,car_flow_E#10.20,16.454,14.152,1,,260.000,0.000,2
157,120.00,car_flow_E#10.18,115.330,13.794,1,,260.000,0.000,2
157,120.00,car_flow_E#10.9,356.905,0.014,1,,260.000,0.000,2
157,120.00,car_flow_E#10.6,363.419,0.000,1,,260.000,0.000,2
158,40.00,car_flow_E#10.0,24.879,12.528,0,,260.000,0.000,0
158,45.00,car_flow_E#10.2,21.401,12.481,0,,260.000,0.000,0
158,45.00,car_flow_E#10.1,57.832,12.942,0,,260.000,0.000,0
158,45.00,car_flow_E#10.0,87.496,12.430,0,,260.000,0.000,0
158,45.00,car_flow_E#10.3,13.540,13.648,1,,260.000,0.000,0
158,50.00,car_flow_E#10.4,47.833,13.905,0,,260.000,0.000,0
158,50.00,car_flow_E#10.2,83.635,12.484,0,,260.000,0.000,0
158,50.00,car_flow_E#10.1,122.542,12.920,0,,260.000,0.000,0
158,50.00,car_flow_E#10.0,150.172,12.654,0,,260.000,0.000,0
158,50.00,car_flow_E#10.3,81.407,13.535,1,,260.000,0.000,0
158,55.00,car_flow_E#10.5,17.047,14.701,0,,260.000,0.000,0
158,55.00,car_flow_E#10.4,117.773,13.825,0,,260.000,0.000,0
158,55.00,car_flow_E#10.2,145.639,12.314,0,,260.000,0.000,0
158,55.00,car_flow_E#10.1,187.091,13.074,0,,260.000,0.000,0
158,55.00,car_flow_E#10.0,212.759,12.423,0,,260.000,0.000,0
158,55.00,car_flow_E#10.3,149.485,13.561,1,,260.000,0.000,0
158,60.00,car_flow_E#10.5,90.725,14.806,0,,260.000,0.000,3
158,60.00,car_flow_E#10.4,167.026,5.230,0,,260.000,0.000,3
158,60.00,car_flow_E#10.2,186.738,7.931,0,,260.000,0.000,3
158,60.00,car_flow_E#10.1,251.655,12.808,0,,260.000,0.000,3
158,60.00,car_flow_E#10.0,275.459,12.436,0,,260.000,0.000,3
158,60.00,car_flow_E#10.3,179.828,2.076,1,,260.000,0.000,3
158,65.00,car_flow_E#10.5,164.410,14.734,0,,260.000,0.000,3
158,65.00,car_flow_E#10.4,215.215,13.959,0,,260.000,0.000,3
158,65.00,car_flow_E#10.2,245.000,12.355,0,,260.000,0.000,3
158,65.00,car_flow_E#10.1,316.339,12.702,0,,260.000,0.000,3
158,65.00,car_flow_E#10.0,338.017,12.199,0,,260.000,0.000,3
158,65.00,car_flow_E#10.3,195.606,6.514,1,,260.000,0.000,3
158,70.00,car_flow_E#10.6,71.437,14.155,0,,260.000,0.000,2
158,70.00,car_flow_E#10.5,233.918,9.937,0,,260.000,0.000,2
158,70.00,car_flow_E#10.4,283.223,12.983,0,,260.000,0.000,2
158,70.00,car_flow_E#10.2,306.877,12.545,0,,260.000,0.000,2
158,70.00,car_flow_E#10.1,354.476,3.584,0,,260.000,0.000,2
158,70.00,car_flow_E#10.3,243.894,7.047,1,,260.000,0.000,2
158,75.00,car_flow_E#10.6,142.866,14.260,0,257.271,260.000,2.729,3
158,75.00,car_flow_E#10.5,250.261,0.441,0,257.271,260.000,2.729,3
158,75.00,car_flow_E#10.4,338.901,8.087,0,257.271,260.000,2.729,3
158,75.00,car_flow_E#10.2,356.862,6.073,0,257.271,260.000,2.729,3
158,75.00,car_flow_E#10.3,257.271,0.281,1,257.271,260.000,2.729,3
158,75.00,car_flow_E#10.1,362.519,0.000,1,257.271,260.000,2.729,3
158,80.00,car_flow_E#10.6,212.704,11.755,0,,260.000,0.000,3
158,80.00,car_flow_E#10.5,251.002,0.130,0,,260.000,0.000,3
158,80.00,car_flow_E#10.3,257.834,1.093,0,,260.000,0.000,3
158,80.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,3
158,85.00,car_flow_E#10.7,25.879,13.293,0,,260.000,0.000,0
158,85.00,car_flow_E#10.6,258.953,10.405,0,,260.000,0.000,0
158,85.00,car_flow_E#10.5,278.214,10.606,0,,260.000,0.000,0
158,85.00,car_flow_E#10.3,293.130,12.685,0,,260.000,0.000,0
158,85.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
158,90.00,car_flow_E#10.7,92.111,13.362,0,,260.000,0.000,2
158,90.00,car_flow_E#10.6,321.995,13.147,0,,260.000,0.000,2
158,90.00,car_flow_E#10.5,342.210,13.324,0,,260.000,0.000,2
158,90.00,car_flow_E#10.3,361.046,13.582,0,,260.000,0.000,2
158,90.00,car_flow_E#10.8,38.711,13.755,1,,260.000,0.000,2
158,90.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
158,95.00,car_flow_E#10.7,158.282,13.095,0,,260.000,0.000,4
158,95.00,car_flow_E#10.8,108.170,13.990,1,,260.000,0.000,4
158,95.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,4
158,100.00,car_flow_E#10.9,19.533,14.060,0,,260.000,0.000,6
158,100.00,car_flow_E#10.7,224.407,13.151,0,,260.000,0.000,6
158,100.00,car_flow_E#10.8,177.609,13.930,1,,260.000,0.000,6
158,100.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,6
158,105.00,car_flow_E#10.9,89.171,13.909,0,,260.000,0.000,4
158,105.00,car_flow_E#10.7,290.480,13.301,0,,260.000,0.000,4
158,105.00,car_flow_E#10.8,217.295,7.875,1,,260.000,0.000,4
158,105.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,4
158,110.00,car_flow_E#10.9,158.859,14.024,0,,260.000,0.000,1
158,110.00,car_flow_E#10.8,253.589,2.946,0,,260.000,0.000,1
158,110.00,car_flow_E#10.7,356.592,13.242,0,,260.000,0.000,1
158,110.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,1
158,115.00,car_flow_E#10.9,228.474,13.824,0,,260.000,0.000,0
158,115.00,car_flow_E#10.8,298.164,13.823,0,,260.000,0.000,0
158,115.00,car_flow_E#10.7,363.520,0.000,0,,260.000,0.000,0
158,115.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
158,120.00,car_flow_E#10.10,33.642,12.925,0,,260.000,0.000,3
158,120.00,car_flow_E#10.9,298.161,14.036,0,,260.000,0.000,3
158,120.00,car_flow_E#10.8,349.101,5.165,0,,260.000,0.000,3
158,120.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,3
159,25.00,car_flow_E#10.0,34.504,14.361,0,,260.000,0.000,2
159,30.00,car_flow_E#10.1,48.342,12.741,0,,260.000,0.000,2
159,30.00,car_flow_E#10.0,105.861,14.301,0,,260.000,0.000,2
159,35.00,car_flow_E#10.1,111.984,12.642,0,,260.000,0.000,1
159,35.00,car_flow_E#10.0,177.344,14.175,0,,260.000,0.000,1
159,35.00,car_flow_E#10.2,34.889,15.779,1,,260.000,0.000,1
159,40.00,car_flow_E#10.1,175.717,12.700,0,,260.000,0.000,0
159,40.00,car_flow_E#10.0,249.025,14.175,0,,260.000,0.000,0
159,40.00,car_flow_E#10.2,114.508,15.817,1,,260.000,0.000,0
159,45.00,car_flow_E#10.2,193.999,15.891,0,,260.000,0.000,0
159,45.00,car_flow_E#10.1,239.412,12.780,0,,260.000,0.000,0
159,45.00,car_flow_E#10.0,320.553,14.296,0,,260.000,0.000,0
159,50.00,car_flow_E#10.3,29.570,13.514,0,,260.000,0.000,0
159,50.00,car_flow_E#10.2,272.028,14.908,0,,260.000,0.000,0
159,50.00,car_flow_E#10.1,303.023,12.605,0,,260.000,0.000,0
159,50.00,car_flow_E#10.4,19.978,15.397,1,,260.000,0.000,0
159,55.00,car_flow_E#10.5,15.956,14.088,0,,260.000,0.000,0
159,55.00,car_flow_E#10.3,96.926,13.384,0,,260.000,0.000,0
159,55.00,car_flow_E#10.2,336.501,8.845,0,,260.000,0.000,0
159,55.00,car_flow_E#10.1,357.584,5.727,0,,260.000,0.000,0
159,55.00,car_flow_E#10.4,97.720,15.521,1,,260.000,0.000,0
159,60.00,car_flow_E#10.5,86.658,14.222,0,,260.000,0.000,0
159,60.00,car_flow_E#10.3,164.017,13.317,0,,260.000,0.000,0
159,60.00,car_flow_E#10.6,57.762,14.921,1,,260.000,0.000,0
159,60.00,car_flow_E#10.4,175.479,15.650,1,,260.000,0.000,0
159,65.00,car_flow_E#10.7,60.442,14.320,0,,260.000,0.000,4
159,65.00,car_flow_E#10.5,157.221,14.240,0,,260.000,0.000,4
159,65.00,car_flow_E#10.3,231.214,13.421,0,,260.000,0.000,4
159,65.00,car_flow_E#10.9,19.464,16.297,1,,260.000,0.000,4
159,65.00,car_flow_E#10.6,131.776,14.931,1,,260.000,0.000,4
159,65.00,car_flow_E#10.4,224.008,9.886,1,,260.000,0.000,4
159,70.00,car_flow_E#10.8,55.589,11.487,0,,260.000,0.000,4
159,70.00,car_flow_E#10.7,130.049,12.117,0,,260.000,0.000,4
159,70.00,car_flow_E#10.5,225.401,10.681,0,,260.000,0.000,4
159,70.00,car_flow_E#10.3,298.288,13.517,0,,260.000,0.000,4
159,70.00,car_flow_E#10.10,41.115,14.412,1,,260.000,0.000,4
159,70.00,car_flow_E#10.9,100.316,16.127,1,,260.000,0.000,4
159,70.00,car_flow_E#10.6,169.423,3.902,1,,260.000,0.000,4
159,70.00,car_flow_E#10.4,255.307,2.006,1,,260.000,0.000,4
159,75.00,car_flow_E#10.11,45.575,14.175,0,,260.000,0.000,3
159,75.00,car_flow_E#10.8,113.542,11.608,0,,260.000,0.000,3
159,75.00,car_flow_E#10.7,200.117,14.315,0,,260.000,0.000,3
159,75.00,car_flow_E#10.5,257.562,7.110,0,,260.000,0.000,3
159,75.00,car_flow_E#10.4,271.513,7.932,0,,260.000,0.000,3
159,75.00,car_flow_E#10.3,360.527,10.862,0,,260.000,0.000,3
159,75.00,car_flow_E#10.10,113.219,14.361,1,,260.000,0.000,3
159,75.00,car_flow_E#10.9,162.701,9.552,1,,260.000,0.000,3
159,75.00,car_flow_E#10.6,188.019,6.537,1,,260.000,0.000,3
159,80.00,car_flow_E#10.11,116.784,14.106,0,,260.000,0.000,2
159,80.00,car_flow_E#10.8,171.507,11.549,0,,260.000,0.000,2
159,80.00,car_flow_E#10.7,271.218,14.269,0,,260.000,0.000,2
159,80.00,car_flow_E#10.5,316.039,13.368,0,,260.000,0.000,2
159,80.00,car_flow_E#10.4,335.046,13.100,0,,260.000,0.000,2
159,80.00,car_flow_E#10.12,12.878,13.634,1,,260.000,0.000,2
159,80.00,car_flow_E#10.10,168.292,8.488,1,,260.000,0.000,2
159,80.00,car_flow_E#10.9,189.156,6.647,1,,260.000,0.000,2
159,80.00,car_flow_E#10.6,238.520,8.594,1,,260.000,0.000,2
159,85.00,car_flow_E#10.14,4.551,12.477,0,,260.000,0.000,2
159,85.00,car_flow_E#10.11,187.933,14.039,0,,260.000,0.000,2
159,85.00,car_flow_E#10.8,226.959,9.187,0,,260.000,0.000,2
159,85.00,car_flow_E#10.6,286.085,14.500,0,,260.000,0.000,2
159,85.00,car_flow_E#10.7,331.093,7.811,0,,260.000,0.000,2
159,85.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,2
159,85.00,car_flow_E#10.13,43.245,13.633,1,,260.000,0.000,2
159,85.00,car_flow_E#10.12,81.452,13.673,1,,260.000,0.000,2
159,85.00,car_flow_E#10.10,193.072,6.486,1,,260.000,0.000,2
159,85.00,car_flow_E#10.9,240.537,8.147,1,,260.000,0.000,2
159,85.00,car_flow_E#10.5,352.821,2.492,1,,260.000,0.000,2
159,90.00,car_flow_E#10.14,67.454,12.704,0,257.119,260.000,2.881,6
159,90.00,car_flow_E#10.11,234.510,3.929,0,257.119,260.000,2.881,6
159,90.00,car_flow_E#10.8,250.574,0.787,0,257.119,260.000,2.881,6
159,90.00,car_flow_E#10.6,334.433,5.237,0,257.119,260.000,2.881,6
159,90.00,car_flow_E#10.7,349.619,0.779,0,257.119,260.000,2.881,6
159,90.00,car_flow_E#10.4,363.419,0.000,0,257.119,260.000,2.881,6
159,90.00,car_flow_E#10.15,51.119,13.396,1,257.119,260.000,2.881,6
159,90.00,car_flow_E#10.13,111.007,13.647,1,257.119,260.000,2.881,6
159,90.00,car_flow_E#10.12,150.242,13.628,1,257.119,260.000,2.881,6
159,90.00,car_flow_E#10.10,238.919,6.417,1,257.119,260.000,2.881,6
159,90.00,car_flow_E#10.9,257.119,0.420,1,257.119,260.000,2.881,6
159,90.00,car_flow_E#10.5,356.885,0.040,1,257.119,260.000,2.881,6
159,95.00,car_flow_E#10.14,130.419,12.705,0,247.881,260.000,12.119,6
159,95.00,car_flow_E#10.11,241.045,0.119,0,247.881,260.000,12.119,6
159,95.00,car_flow_E#10.8,254.657,3.704,0,247.881,260.000,12.119,6
159,95.00,car_flow_E#10.9,264.034,5.251,0,247.881,260.000,12.119,6
159,95.00,car_flow_E#10.6,343.762,0.180,0,247.881,260.000,12.119,6
159,95.00,car_flow_E#10.7,350.412,0.006,0,247.881,260.000,12.119,6
159,95.00,car_flow_E#10.4,363.419,0.000,0,247.881,260.000,12.119,6
159,95.00,car_flow_E#10.15,118.313,13.563,1,247.881,260.000,12.119,6
159,95.00,car_flow_E#10.13,167.115,9.329,1,247.881,260.000,12.119,6
159,95.00,car_flow_E#10.12,188.622,7.619,1,247.881,260.000,12.119,6
159,95.00,car_flow_E#10.10,247.881,0.693,1,247.881,260.000,12.119,6
159,95.00,car_flow_E#10.5,356.918,0.000,1,247.881,260.000,12.119,6
159,100.00,car_flow_E#10.16,4.690,11.644,0,,260.000,0.000,6
159,100.00,car_flow_E#10.14,193.358,12.643,0,,260.000,0.000,6
159,100.00,car_flow_E#10.11,254.016,5.385,0,,260.000,0.000,6
159,100.00,car_flow_E#10.10,264.939,6.628,0,,260.000,0.000,6
159,100.00,car_flow_E#10.8,298.848,11.504,0,,260.000,0.000,6
159,100.00,car_flow_E#10.9,316.099,11.594,0,,260.000,0.000,6
159,100.00,car_flow_E#10.17,3.126,13.589,1,,260.000,0.000,6
159,100.00,car_flow_E#10.15,172.264,8.508,1,,260.000,0.000,6
159,100.00,car_flow_E#10.13,193.290,6.631,1,,260.000,0.000,6
159,100.00,car_flow_E#10.12,239.670,7.555,1,,260.000,0.000,6
