episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
4,110.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
4,110.00,car_flow_E#10.13,43.295,15.676,1,,260.000,0.000,0
4,110.00,car_flow_E#10.7,343.016,0.000,1,,260.000,0.000,0
4,110.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
4,115.00,car_flow_E#10.14,31.399,14.268,0,,260.000,0.000,0
4,115.00,car_flow_E#10.12,116.247,12.184,0,,260.000,0.000,0
4,115.00,car_flow_E#10.11,307.388,4.377,0,,260.000,0.000,0
4,115.00,car_flow_E#10.10,319.948,2.763,0,,260.000,0.000,0
4,115.00,car_flow_E#10.9,329.911,0.124,0,,260.000,0.000,0
4,115.00,car_flow_E#10.8,336.515,0.000,0,,260.000,0.000,0
4,115.00,car_flow_E#10.6,349.517,0.000,0,,260.000,0.000,0
4,115.00,car_flow_E#10.5,356.018,0.000,0,,260.000,0.000,0
4,115.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
4,115.00,car_flow_E#10.13,121.845,15.808,1,,260.000,0.000,0
4,115.00,car_flow_E#10.7,343.016,0.000,1,,260.000,0.000,0
4,115.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
4,120.00,car_flow_E#10.15,16.253,14.486,0,,260.000,0.000,0
4,120.00,car_flow_E#10.14,102.633,14.228,0,,260.000,0.000,0
4,120.00,car_flow_E#10.12,176.703,12.171,0,,260.000,0.000,0
4,120.00,car_flow_E#10.11,316.742,0.267,0,,260.000,0.000,0
4,120.00,car_flow_E#10.10,323.485,0.031,0,,260.000,0.000,0
4,120.00,car_flow_E#10.9,330.013,0.001,0,,260.000,0.000,0
4,120.00,car_flow_E#10.8,336.515,0.000,0,,260.000,0.000,0
4,120.00,car_flow_E#10.6,349.517,0.000,0,,260.000,0.000,0
4,120.00,car_flow_E#10.5,356.018,0.000,0,,260.000,0.000,0
4,120.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
4,120.00,car_flow_E#10.13,163.974,5.013,1,,260.000,0.000,0
4,120.00,car_flow_E#10.7,343.016,0.000,1,,260.000,0.000,0
4,120.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
5,50.00,car_flow_E#10.0,50.147,11.981,0,,260.000,0.000,0
5,55.00,car_flow_E#10.1,10.128,12.606,0,,260.000,0.000,0
5,55.00,car_flow_E#10.0,109.885,11.877,0,,260.000,0.000,0
5,60.00,car_flow_E#10.1,73.501,12.704,0,,260.000,0.000,0
5,60.00,car_flow_E#10.0,169.685,11.885,0,,260.000,0.000,0
5,65.00,car_flow_E#10.1,136.970,12.607,0,,260.000,0.000,0
5,65.00,car_flow_E#10.0,229.531,11.976,0,,260.000,0.000,0
5,70.00,car_flow_E#10.1,200.401,12.620,0,,260.000,0.000,0
5,70.00,car_flow_E#10.0,289.345,12.056,0,,260.000,0.000,0
5,75.00,car_flow_E#10.2,22.852,12.785,0,,260.000,0.000,2
5,75.00,car_flow_E#10.1,263.847,12.631,0,,260.000,0.000,2
5,75.00,car_flow_E#10.0,347.916,9.577,0,,260.000,0.000,2
5,80.00,car_flow_E#10.2,86.167,12.730,0,,260.000,0.000,1
5,80.00,car_flow_E#10.1,326.586,11.084,0,,260.000,0.000,1
5,80.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,1
5,80.00,car_flow_E#10.3,54.558,14.256,1,,260.000,0.000,1
5,85.00,car_flow_E#10.4,18.408,12.030,0,,260.000,0.000,0
5,85.00,car_flow_E#10.2,149.500,12.820,0,,260.000,0.000,0
5,85.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
5,85.00,car_flow_E#10.5,37.442,15.709,1,,260.000,0.000,0
5,85.00,car_flow_E#10.3,126.298,14.264,1,,260.000,0.000,0
5,85.00,car_flow_E#10.1,357.546,5.651,1,,260.000,0.000,0
5,90.00,car_flow_E#10.6,31.185,12.453,0,,260.000,0.000,0
5,90.00,car_flow_E#10.4,77.981,11.850,0,,260.000,0.000,0
5,90.00,car_flow_E#10.2,212.848,12.809,0,,260.000,0.000,0
5,90.00,car_flow_E#10.5,114.189,13.422,1,,260.000,0.000,0
5,90.00,car_flow_E#10.3,160.668,3.314,1,,260.000,0.000,0
5,95.00,car_flow_E#10.7,51.907,11.681,0,,260.000,0.000,0
5,95.00,car_flow_E#10.6,93.973,12.632,0,,260.000,0.000,0
5,95.00,car_flow_E#10.4,137.708,12.018,0,,260.000,0.000,0
5,95.00,car_flow_E#10.2,276.088,12.551,0,,260.000,0.000,0
5,95.00,car_flow_E#10.8,65.639,14.517,1,,260.000,0.000,0
5,95.00,car_flow_E#10.5,160.638,7.713,1,,260.000,0.000,0
5,95.00,car_flow_E#10.3,178.417,6.688,1,,260.000,0.000,0
5,100.00,car_flow_E#10.7,110.737,11.842,0,,260.000,0.000,0
5,100.00,car_flow_E#10.6,156.663,12.414,0,,260.000,0.000,0
5,100.00,car_flow_E#10.4,197.371,11.787,0,,260.000,0.000,0
5,100.00,car_flow_E#10.2,339.377,12.627,0,,260.000,0.000,0
5,100.00,car_flow_E#10.8,138.491,14.107,1,,260.000,0.000,0
5,100.00,car_flow_E#10.5,184.535,6.725,1,,260.000,0.000,0
5,100.00,car_flow_E#10.3,233.712,9.906,1,,260.000,0.000,0
5,105.00,car_flow_E#10.7,168.931,10.390,0,,260.000,0.000,0
5,105.00,car_flow_E#10.6,217.715,10.313,0,,260.000,0.000,0
5,105.00,car_flow_E#10.4,256.657,11.788,0,,260.000,0.000,0
5,105.00,car_flow_E#10.3,287.238,14.362,0,,260.000,0.000,0
5,105.00,car_flow_E#10.2,363.408,0.000,0,,260.000,0.000,0
5,105.00,car_flow_E#10.9,13.412,11.981,1,,260.000,0.000,0
5,105.00,car_flow_E#10.8,172.321,3.708,1,,260.000,0.000,0
5,105.00,car_flow_E#10.5,237.426,9.064,1,,260.000,0.000,0
5,110.00,car_flow_E#10.7,224.179,8.843,0,256.925,260.000,3.075,2
5,110.00,car_flow_E#10.6,249.718,1.913,0,256.925,260.000,3.075,2
5,110.00,car_flow_E#10.4,316.139,11.480,0,256.925,260.000,3.075,2
5,110.00,car_flow_E#10.3,345.648,7.659,0,256.925,260.000,3.075,2
5,110.00,car_flow_E#10.10,16.545,14.290,1,256.925,260.000,3.075,2
5,110.00,car_flow_E#10.9,73.754,11.954,1,256.925,260.000,3.075,2
5,110.00,car_flow_E#10.8,190.522,6.581,1,256.925,260.000,3.075,2
5,110.00,car_flow_E#10.5,256.925,0.667,1,256.925,260.000,3.075,2
5,115.00,car_flow_E#10.7,245.804,3.264,0,,260.000,0.000,2
5,115.00,car_flow_E#10.6,255.475,4.102,0,,260.000,0.000,2
5,115.00,car_flow_E#10.5,265.303,5.812,0,,260.000,0.000,2
5,115.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
5,115.00,car_flow_E#10.10,87.476,14.075,1,,260.000,0.000,2
5,115.00,car_flow_E#10.9,134.087,11.927,1,,260.000,0.000,2
5,115.00,car_flow_E#10.8,239.944,6.922,1,,260.000,0.000,2
5,115.00,car_flow_E#10.4,352.722,2.718,1,,260.000,0.000,2
5,120.00,car_flow_E#10.8,257.515,3.252,0,,260.000,0.000,1
5,120.00,car_flow_E#10.7,286.536,11.302,0,,260.000,0.000,1
5,120.00,car_flow_E#10.6,302.783,11.644,0,,260.000,0.000,1
5,120.00,car_flow_E#10.5,319.915,11.385,0,,260.000,0.000,1
5,120.00,car_flow_E#10.11,48.914,14.513,1,,260.000,0.000,1
5,120.00,car_flow_E#10.10,142.407,6.590,1,,260.000,0.000,1
5,120.00,car_flow_E#10.9,160.844,2.944,1,,260.000,0.000,1
5,120.00,car_flow_E#10.4,356.917,0.131,1,,260.000,0.000,1
6,25.00,car_flow_E#10.0,12.596,12.549,0,,260.000,0.000,0
6,30.00,car_flow_E#10.0,75.554,12.754,0,,260.000,0.000,0
6,35.00,car_flow_E#10.1,0.216,13.306,0,,260.000,0.000,0
6,35.00,car_flow_E#10.0,138.530,12.483,0,,260.000,0.000,0
6,40.00,car_flow_E#10.3,17.408,14.604,0,,260.000,0.000,0
6,40.00,car_flow_E#10.1,66.261,13.108,0,,260.000,0.000,0
6,40.00,car_flow_E#10.0,201.525,12.710,0,,260.000,0.000,0
6,40.00,car_flow_E#10.2,69.058,15.778,1,,260.000,0.000,0
6,45.00,car_flow_E#10.4,32.080,14.432,0,,260.000,0.000,0
6,45.00,car_flow_E#10.3,89.754,14.448,0,,260.000,0.000,0
6,45.00,car_flow_E#10.1,132.329,13.168,0,,260.000,0.000,0
6,45.00,car_flow_E#10.0,264.610,12.733,0,,260.000,0.000,0
6,45.00,car_flow_E#10.5,19.293,16.211,1,,260.000,0.000,0
6,45.00,car_flow_E#10.2,147.435,15.551,1,,260.000,0.000,0
6,50.00,car_flow_E#10.6,30.492,13.440,0,,260.000,0.000,0
6,50.00,car_flow_E#10.4,103.837,14.448,0,,260.000,0.000,0
6,50.00,car_flow_E#10.3,154.612,8.921,0,,260.000,0.000,0
6,50.00,car_flow_E#10.1,179.441,4.252,0,,260.000,0.000,0
6,50.00,car_flow_E#10.0,327.537,12.541,0,,260.000,0.000,0
6,50.00,car_flow_E#10.5,100.921,16.359,1,,260.000,0.000,0
6,50.00,car_flow_E#10.2,188.361,4.851,1,,260.000,0.000,0
6,55.00,car_flow_E#10.7,26.676,12.979,0,,260.000,0.000,0
6,55.00,car_flow_E#10.6,97.330,13.465,0,,260.000,0.000,0
6,55.00,car_flow_E#10.4,175.097,14.230,0,,260.000,0.000,0
6,55.00,car_flow_E#10.3,206.561,12.934,0,,260.000,0.000,0
6,55.00,car_flow_E#10.1,226.568,13.230,0,,260.000,0.000,0
6,55.00,car_flow_E#10.0,362.519,0.073,0,,260.000,0.000,0
6,55.00,car_flow_E#10.5,173.959,11.814,1,,260.000,0.000,0
6,55.00,car_flow_E#10.2,208.444,6.607,1,,260.000,0.000,0
6,60.00,car_flow_E#10.7,91.012,12.872,0,,260.000,0.000,0
6,60.00,car_flow_E#10.6,164.065,13.457,0,,260.000,0.000,0
6,60.00,car_flow_E#10.4,242.252,9.372,0,,260.000,0.000,0
6,60.00,car_flow_E#10.3,272.152,12.992,0,,260.000,0.000,0
6,60.00,car_flow_E#10.1,292.483,13.182,0,,260.000,0.000,0
6,60.00,car_flow_E#10.8,68.292,15.483,1,,260.000,0.000,0
6,60.00,car_flow_E#10.5,204.337,6.667,1,,260.000,0.000,0
6,60.00,car_flow_E#10.2,249.078,3.403,1,,260.000,0.000,0
6,65.00,car_flow_E#10.9,39.696,12.778,0,257.050,260.000,2.950,0
6,65.00,car_flow_E#10.7,155.291,12.790,0,257.050,260.000,2.950,0
6,65.00,car_flow_E#10.6,227.001,9.472,0,257.050,260.000,2.950,0
6,65.00,car_flow_E#10.4,291.138,14.278,0,257.050,260.000,2.950,0
6,65.00,car_flow_E#10.3,334.380,9.138,0,257.050,260.000,2.950,0
6,65.00,car_flow_E#10.1,352.992,7.760,0,257.050,260.000,2.950,0
6,65.00,car_flow_E#10.10,33.202,14.722,1,257.050,260.000,2.950,0
6,65.00,car_flow_E#10.8,145.134,15.455,1,257.050,260.000,2.950,0
6,65.00,car_flow_E#10.5,243.271,4.617,1,257.050,260.000,2.950,0
6,65.00,car_flow_E#10.2,257.050,0.540,1,257.050,260.000,2.950,0
6,70.00,car_flow_E#10.9,103.475,12.782,0,251.121,260.000,8.879,0
6,70.00,car_flow_E#10.7,217.277,9.927,0,251.121,260.000,8.879,0
6,70.00,car_flow_E#10.6,247.358,1.063,0,251.121,260.000,8.879,0
6,70.00,car_flow_E#10.2,258.632,2.194,0,251.121,260.000,8.879,0
6,70.00,car_flow_E#10.4,341.843,7.235,0,251.121,260.000,8.879,0
6,70.00,car_flow_E#10.1,362.519,0.000,0,251.121,260.000,8.879,0
6,70.00,car_flow_E#10.10,107.203,14.939,1,251.121,260.000,8.879,0
6,70.00,car_flow_E#10.8,185.486,4.587,1,251.121,260.000,8.879,0
6,70.00,car_flow_E#10.5,251.121,0.574,1,251.121,260.000,8.879,0
6,70.00,car_flow_E#10.3,357.531,4.461,1,251.121,260.000,8.879,0
6,75.00,car_flow_E#10.13,10.217,12.740,0,257.390,260.000,2.610,0
6,75.00,car_flow_E#10.11,60.212,12.476,0,257.390,260.000,2.610,0
6,75.00,car_flow_E#10.9,167.197,12.894,0,257.390,260.000,2.610,0
6,75.00,car_flow_E#10.6,250.450,0.390,0,257.390,260.000,2.610,0
6,75.00,car_flow_E#10.2,299.349,13.480,0,257.390,260.000,2.610,0
6,75.00,car_flow_E#10.1,362.519,0.000,0,257.390,260.000,2.610,0
6,75.00,car_flow_E#10.12,69.406,14.965,1,257.390,260.000,2.610,0
6,75.00,car_flow_E#10.10,174.096,10.995,1,257.390,260.000,2.610,0
6,75.00,car_flow_E#10.8,204.926,6.536,1,257.390,260.000,2.610,0
6,75.00,car_flow_E#10.7,243.175,4.164,1,257.390,260.000,2.610,0
6,75.00,car_flow_E#10.5,257.390,0.132,1,257.390,260.000,2.610,0
6,75.00,car_flow_E#10.4,355.745,0.328,1,257.390,260.000,2.610,0
6,75.00,car_flow_E#10.3,362.519,0.000,1,257.390,260.000,2.610,0
6,80.00,car_flow_E#10.15,0.358,12.634,0,,260.000,0.000,0
6,80.00,car_flow_E#10.13,74.342,12.845,0,,260.000,0.000,0
6,80.00,car_flow_E#10.11,123.027,12.698,0,,260.000,0.000,0
6,80.00,car_flow_E#10.9,226.512,8.346,0,,260.000,0.000,0
6,80.00,car_flow_E#10.6,251.249,0.802,0,,260.000,0.000,0
6,80.00,car_flow_E#10.5,258.601,2.103,0,,260.000,0.000,0
6,80.00,car_flow_E#10.2,348.907,4.699,0,,260.000,0.000,0
6,80.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
6,80.00,car_flow_E#10.14,50.329,13.812,1,,260.000,0.000,0
6,80.00,car_flow_E#10.12,144.809,15.186,1,,260.000,0.000,0
6,80.00,car_flow_E#10.10,202.543,6.459,1,,260.000,0.000,0
6,80.00,car_flow_E#10.8,240.058,3.810,1,,260.000,0.000,0
6,80.00,car_flow_E#10.7,252.085,2.353,1,,260.000,0.000,0
6,80.00,car_flow_E#10.4,356.017,0.001,1,,260.000,0.000,0
6,80.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
6,85.00,car_flow_E#10.15,62.733,12.525,0,250.597,260.000,9.403,0
6,85.00,car_flow_E#10.13,138.567,12.668,0,250.597,260.000,9.403,0
6,85.00,car_flow_E#10.11,185.934,12.424,0,250.597,260.000,9.403,0
6,85.00,car_flow_E#10.9,258.953,4.138,0,250.597,260.000,9.403,0
6,85.00,car_flow_E#10.6,282.897,11.682,0,250.597,260.000,9.403,0
6,85.00,car_flow_E#10.5,298.022,13.241,0,250.597,260.000,9.403,0
6,85.00,car_flow_E#10.2,355.941,0.086,0,250.597,260.000,9.403,0
6,85.00,car_flow_E#10.1,362.519,0.000,0,250.597,260.000,9.403,0
6,85.00,car_flow_E#10.14,120.083,13.820,1,250.597,260.000,9.403,0
6,85.00,car_flow_E#10.12,183.918,4.602,1,250.597,260.000,9.403,0
6,85.00,car_flow_E#10.10,238.562,3.762,1,250.597,260.000,9.403,0
6,85.00,car_flow_E#10.8,250.597,0.414,1,250.597,260.000,9.403,0
6,85.00,car_flow_E#10.7,257.442,0.000,1,250.597,260.000,9.403,0
6,85.00,car_flow_E#10.4,356.018,0.000,1,250.597,260.000,9.403,0
6,85.00,car_flow_E#10.3,362.519,0.000,1,250.597,260.000,9.403,0
6,90.00,car_flow_E#10.15,125.009,12.435,0,244.625,260.000,15.375,0
6,90.00,car_flow_E#10.13,202.091,11.321,0,244.625,260.000,15.375,0
6,90.00,car_flow_E#10.11,234.873,4.737,0,244.625,260.000,15.375,0
6,90.00,car_flow_E#10.8,251.104,0.436,0,244.625,260.000,15.375,0
6,90.00,car_flow_E#10.7,258.204,1.732,0,244.625,260.000,15.375,0
6,90.00,car_flow_E#10.9,307.101,12.010,0,244.625,260.000,15.375,0
6,90.00,car_flow_E#10.6,335.567,9.774,0,244.625,260.000,15.375,0
6,90.00,car_flow_E#10.5,352.088,9.876,0,244.625,260.000,15.375,0
6,90.00,car_flow_E#10.14,152.343,3.105,1,244.625,260.000,15.375,0
6,90.00,car_flow_E#10.12,203.691,6.625,1,244.625,260.000,15.375,0
6,90.00,car_flow_E#10.10,244.625,0.000,1,244.625,260.000,15.375,0
6,95.00,car_flow_E#10.15,187.487,12.353,0,,260.000,0.000,0
6,95.00,car_flow_E#10.13,232.827,2.408,0,,260.000,0.000,0
6,95.00,car_flow_E#10.11,247.089,2.886,0,,260.000,0.000,0
6,95.00,car_flow_E#10.10,256.621,3.638,0,,260.000,0.000,0
6,95.00,car_flow_E#10.8,280.729,11.288,0,,260.000,0.000,0
6,95.00,car_flow_E#10.7,296.224,12.925,0,,260.000,0.000,0
6,95.00,car_flow_E#10.9,345.761,3.259,0,,260.000,0.000,0
6,95.00,car_flow_E#10.5,362.900,0.000,0,,260.000,0.000,0
6,95.00,car_flow_E#10.14,169.954,6.753,1,,260.000,0.000,0
6,95.00,car_flow_E#10.12,240.433,3.701,1,,260.000,0.000,0
6,95.00,car_flow_E#10.6,356.964,2.116,1,,260.000,0.000,0
6,100.00,car_flow_E#10.15,232.039,6.106,0,,260.000,0.000,0
6,100.00,car_flow_E#10.13,248.079,3.769,0,,260.000,0.000,0
6,100.00,car_flow_E#10.12,258.563,4.492,0,,260.000,0.000,0
6,100.00,car_flow_E#10.11,287.648,12.462,0,,260.000,0.000,0
6,100.00,car_flow_E#10.10,305.196,14.674,0,,260.000,0.000,0
6,100.00,car_flow_E#10.8,340.321,12.335,0,,260.000,0.000,0
6,100.00,car_flow_E#10.7,358.697,12.738,0,,260.000,0.000,0
6,100.00,car_flow_E#10.14,223.226,9.053,1,,260.000,0.000,0
6,100.00,car_flow_E#10.9,359.733,4.474,1,,260.000,0.000,0
6,105.00,car_flow_E#10.17,20.870,13.357,0,,260.000,0.000,0
6,105.00,car_flow_E#10.16,54.139,12.963,0,,260.000,0.000,0
6,105.00,car_flow_E#10.14,252.910,3.305,0,,260.000,0.000,0
6,105.00,car_flow_E#10.15,273.950,10.556,0,,260.000,0.000,0
6,105.00,car_flow_E#10.13,290.383,10.523,0,,260.000,0.000,0
6,105.00,car_flow_E#10.12,306.596,11.022,0,,260.000,0.000,0
6,105.00,car_flow_E#10.11,336.957,5.755,0,,260.000,0.000,0
6,105.00,car_flow_E#10.10,351.579,3.437,0,,260.000,0.000,0
6,105.00,car_flow_E#10.8,362.958,0.000,0,,260.000,0.000,0
6,105.00,car_flow_E#10.9,362.637,0.000,1,,260.000,0.000,0
6,110.00,car_flow_E#10.17,87.562,13.259,0,,260.000,0.000,0
6,110.00,car_flow_E#10.16,118.846,13.026,0,,260.000,0.000,0
6,110.00,car_flow_E#10.14,290.864,8.763,0,,260.000,0.000,0
6,110.00,car_flow_E#10.15,313.428,5.492,0,,260.000,0.000,0
6,110.00,car_flow_E#10.13,326.933,4.388,0,,260.000,0.000,0
6,110.00,car_flow_E#10.12,339.226,2.977,0,,260.000,0.000,0
6,110.00,car_flow_E#10.11,349.489,0.503,0,,260.000,0.000,0
6,110.00,car_flow_E#10.10,356.418,0.046,0,,260.000,0.000,0
6,110.00,car_flow_E#10.8,362.958,0.000,0,,260.000,0.000,0
6,110.00,car_flow_E#10.18,64.022,14.939,1,,260.000,0.000,0
6,110.00,car_flow_E#10.9,362.637,0.000,1,,260.000,0.000,0
6,115.00,car_flow_E#10.17,154.403,13.257,0,,260.000,0.000,0
6,115.00,car_flow_E#10.16,183.509,12.870,0,,260.000,0.000,0
6,115.00,car_flow_E#10.14,319.738,4.066,0,,260.000,0.000,0
6,115.00,car_flow_E#10.18,138.611,15.042,1,,260.000,0.000,0
6,115.00,car_flow_E#10.15,331.360,3.586,1,,260.000,0.000,0
6,115.00,car_flow_E#10.13,341.542,4.371,1,,260.000,0.000,0
6,115.00,car_flow_E#10.12,352.221,5.899,1,,260.000,0.000,0
6,120.00,car_flow_E#10.17,221.132,13.466,0,,260.000,0.000,0
6,120.00,car_flow_E#10.16,248.259,12.931,0,,260.000,0.000,0
6,120.00,car_flow_E#10.14,345.917,9.143,0,,260.000,0.000,0
6,120.00,car_flow_E#10.18,176.862,4.161,1,,260.000,0.000,0
6,120.00,car_flow_E#10.15,346.262,4.818,1,,260.000,0.000,0
6,120.00,car_flow_E#10.13,357.897,5.221,1,,260.000,0.000,0
7,25.00,car_flow_E#10.0,7.114,15.285,0,,260.000,0.000,2
7,30.00,car_flow_E#10.0,82.991,15.129,0,,260.000,0.000,0
7,35.00,car_flow_E#10.0,158.907,15.262,0,,260.000,0.000,0
7,40.00,car_flow_E#10.1,15.134,10.373,0,,260.000,0.000,0
7,40.00,car_flow_E#10.0,234.857,15.078,0,,260.000,0.000,0
7,45.00,car_flow_E#10.1,66.770,10.352,0,,260.000,0.000,0
7,45.00,car_flow_E#10.0,310.688,15.292,0,,260.000,0.000,0
7,50.00,car_flow_E#10.2,15.781,13.103,0,,260.000,0.000,2
7,50.00,car_flow_E#10.1,118.694,10.279,0,,260.000,0.000,2
7,55.00,car_flow_E#10.2,81.669,13.217,0,,260.000,0.000,4
7,55.00,car_flow_E#10.1,170.434,10.462,0,,260.000,0.000,4
7,60.00,car_flow_E#10.2,147.422,13.123,0,,260.000,0.000,3
7,60.00,car_flow_E#10.1,222.209,10.393,0,,260.000,0.000,3
7,65.00,car_flow_E#10.3,33.729,15.574,0,,260.000,0.000,6
7,65.00,car_flow_E#10.2,213.139,13.195,0,,260.000,0.000,6
7,65.00,car_flow_E#10.1,273.982,10.296,0,,260.000,0.000,6
7,70.00,car_flow_E#10.3,110.918,15.311,0,,260.000,0.000,8
7,70.00,car_flow_E#10.2,279.003,13.033,0,,260.000,0.000,8
7,70.00,car_flow_E#10.1,325.827,10.305,0,,260.000,0.000,8
7,75.00,car_flow_E#10.3,188.286,15.428,0,,260.000,0.000,6
7,75.00,car_flow_E#10.2,344.828,13.222,0,,260.000,0.000,6
7,80.00,car_flow_E#10.4,34.786,11.495,0,,260.000,0.000,4
7,80.00,car_flow_E#10.3,265.496,15.596,0,,260.000,0.000,4
7,80.00,car_flow_E#10.2,363.058,0.000,0,,260.000,0.000,4
7,85.00,car_flow_E#10.5,42.607,14.591,0,,260.000,0.000,2
7,85.00,car_flow_E#10.4,92.950,11.694,0,,260.000,0.000,2
7,85.00,car_flow_E#10.3,334.658,9.407,0,,260.000,0.000,2
7,85.00,car_flow_E#10.2,363.058,0.000,0,,260.000,0.000,2
7,90.00,car_flow_E#10.5,115.722,14.493,0,,260.000,0.000,0
7,90.00,car_flow_E#10.4,150.844,11.691,0,,260.000,0.000,0
7,90.00,car_flow_E#10.2,363.058,0.000,0,,260.000,0.000,0
7,90.00,car_flow_E#10.3,361.933,2.169,1,,260.000,0.000,0
7,95.00,car_flow_E#10.6,53.731,12.176,0,,260.000,0.000,2
7,95.00,car_flow_E#10.5,184.004,12.766,0,,260.000,0.000,2
7,95.00,car_flow_E#10.4,208.970,11.735,0,,260.000,0.000,2
7,95.00,car_flow_E#10.2,363.058,0.000,0,,260.000,0.000,2
7,95.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,2
7,100.00,car_flow_E#10.6,115.402,12.454,0,,260.000,0.000,2
7,100.00,car_flow_E#10.5,245.959,12.043,0,,260.000,0.000,2
7,100.00,car_flow_E#10.4,266.935,11.753,0,,260.000,0.000,2
7,100.00,car_flow_E#10.2,363.058,0.000,0,,260.000,0.000,2
7,100.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,2
7,105.00,car_flow_E#10.7,31.646,12.355,0,,260.000,0.000,1
7,105.00,car_flow_E#10.6,176.961,12.268,0,,260.000,0.000,1
7,105.00,car_flow_E#10.5,305.352,11.742,0,,260.000,0.000,1
7,105.00,car_flow_E#10.4,324.975,11.722,0,,260.000,0.000,1
7,105.00,car_flow_E#10.2,363.058,0.000,0,,260.000,0.000,1
7,105.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,1
7,110.00,car_flow_E#10.8,61.928,12.465,0,,260.000,0.000,0
7,110.00,car_flow_E#10.7,93.575,12.441,0,,260.000,0.000,0
7,110.00,car_flow_E#10.6,238.515,12.429,0,,260.000,0.000,0
7,110.00,car_flow_E#10.5,342.932,3.746,0,,260.000,0.000,0
7,110.00,car_flow_E#10.4,354.757,1.689,0,,260.000,0.000,0
7,110.00,car_flow_E#10.2,363.058,0.000,0,,260.000,0.000,0
7,110.00,car_flow_E#10.9,58.535,16.343,1,,260.000,0.000,0
7,110.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
7,115.00,car_flow_E#10.11,11.952,13.986,0,,260.000,0.000,2
7,115.00,car_flow_E#10.10,60.319,13.493,0,,260.000,0.000,2
7,115.00,car_flow_E#10.8,124.472,12.649,0,,260.000,0.000,2
7,115.00,car_flow_E#10.7,155.520,12.372,0,,260.000,0.000,2
7,115.00,car_flow_E#10.6,300.048,12.338,0,,260.000,0.000,2
7,115.00,car_flow_E#10.4,356.901,0.021,0,,260.000,0.000,2
7,115.00,car_flow_E#10.2,363.419,0.000,0,,260.000,0.000,2
7,115.00,car_flow_E#10.9,139.676,16.146,1,,260.000,0.000,2
7,115.00,car_flow_E#10.5,350.361,0.739,1,,260.000,0.000,2
7,115.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,2
7,120.00,car_flow_E#10.11,82.355,14.159,0,,260.000,0.000,2
7,120.00,car_flow_E#10.10,127.394,13.485,0,,260.000,0.000,2
7,120.00,car_flow_E#10.8,175.624,5.123,0,,260.000,0.000,2
7,120.00,car_flow_E#10.7,217.448,12.486,0,,260.000,0.000,2
7,120.00,car_flow_E#10.6,344.637,3.942,0,,260.000,0.000,2
7,120.00,car_flow_E#10.4,356.918,0.000,0,,260.000,0.000,2
7,120.00,car_flow_E#10.2,363.419,0.000,0,,260.000,0.000,2
7,120.00,car_flow_E#10.9,183.594,5.441,1,,260.000,0.000,2
7,120.00,car_flow_E#10.5,356.467,0.500,1,,260.000,0.000,2
7,120.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,2
8,40.00,car_flow_E#10.0,9.808,12.196,0,,260.000,0.000,1
8,45.00,car_flow_E#10.0,70.835,12.241,0,,260.000,0.000,2
8,45.00,car_flow_E#10.1,6.351,15.817,1,,260.000,0.000,2
8,50.00,car_flow_E#10.0,131.762,12.186,0,,260.000,0.000,2
8,50.00,car_flow_E#10.1,85.590,15.713,1,,260.000,0.000,2
8,55.00,car_flow_E#10.0,192.768,12.331,0,,260.000,0.000,0
8,55.00,car_flow_E#10.1,164.589,15.063,1,,260.000,0.000,0
8,60.00,car_flow_E#10.0,253.877,12.274,0,,260.000,0.000,2
8,60.00,car_flow_E#10.1,210.415,9.499,1,,260.000,0.000,2
8,65.00,car_flow_E#10.2,62.966,12.522,0,,260.000,0.000,4
8,65.00,car_flow_E#10.0,314.881,12.150,0,,260.000,0.000,4
8,65.00,car_flow_E#10.3,36.142,14.187,1,,260.000,0.000,4
8,65.00,car_flow_E#10.1,252.128,3.749,1,,260.000,0.000,4
8,70.00,car_flow_E#10.2,125.764,12.529,0,,260.000,0.000,4
8,70.00,car_flow_E#10.1,280.210,10.258,0,,260.000,0.000,4
8,70.00,car_flow_E#10.0,361.155,3.132,0,,260.000,0.000,4
8,70.00,car_flow_E#10.3,107.177,14.240,1,,260.000,0.000,4
8,75.00,car_flow_E#10.2,188.645,12.717,0,,260.000,0.000,4
