episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
183,95.00,car_flow_E#10.2,309.883,11.683,0,,260.000,0.000,0
183,95.00,car_flow_E#10.7,87.132,14.378,1,,260.000,0.000,0
183,95.00,car_flow_E#10.3,251.043,2.390,1,,260.000,0.000,0
183,100.00,car_flow_E#10.10,10.854,13.565,0,257.439,260.000,2.561,0
183,100.00,car_flow_E#10.8,82.923,12.316,0,257.439,260.000,2.561,0
183,100.00,car_flow_E#10.6,148.742,12.657,0,257.439,260.000,2.561,0
183,100.00,car_flow_E#10.5,242.415,6.252,0,257.439,260.000,2.561,0
183,100.00,car_flow_E#10.4,319.562,14.497,0,257.439,260.000,2.561,0
183,100.00,car_flow_E#10.9,55.436,14.599,1,257.439,260.000,2.561,0
183,100.00,car_flow_E#10.7,159.635,14.347,1,257.439,260.000,2.561,0
183,100.00,car_flow_E#10.3,257.439,0.071,1,257.439,260.000,2.561,0
183,105.00,car_flow_E#10.11,24.379,13.994,0,,260.000,0.000,0
183,105.00,car_flow_E#10.10,78.696,13.449,0,,260.000,0.000,0
183,105.00,car_flow_E#10.8,143.901,12.251,0,,260.000,0.000,0
183,105.00,car_flow_E#10.6,212.119,11.967,0,,260.000,0.000,0
183,105.00,car_flow_E#10.5,250.996,0.002,0,,260.000,0.000,0
183,105.00,car_flow_E#10.3,257.499,0.000,0,,260.000,0.000,0
183,105.00,car_flow_E#10.4,362.252,1.518,0,,260.000,0.000,0
183,105.00,car_flow_E#10.9,127.643,14.597,1,,260.000,0.000,0
183,105.00,car_flow_E#10.7,202.297,9.163,1,,260.000,0.000,0
183,110.00,car_flow_E#10.11,94.987,14.081,0,,260.000,0.000,0
183,110.00,car_flow_E#10.10,146.310,13.423,0,,260.000,0.000,0
183,110.00,car_flow_E#10.8,204.984,12.247,0,,260.000,0.000,0
183,110.00,car_flow_E#10.6,255.474,9.590,0,,260.000,0.000,0
183,110.00,car_flow_E#10.5,273.235,9.446,0,,260.000,0.000,0
183,110.00,car_flow_E#10.3,288.158,11.934,0,,260.000,0.000,0
183,110.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
183,110.00,car_flow_E#10.12,43.564,14.960,1,,260.000,0.000,0
183,110.00,car_flow_E#10.9,163.690,3.730,1,,260.000,0.000,0
183,110.00,car_flow_E#10.7,249.137,5.167,1,,260.000,0.000,0
183,115.00,car_flow_E#10.11,165.794,14.135,0,257.411,260.000,2.589,4
183,115.00,car_flow_E#10.10,212.423,11.302,0,257.411,260.000,2.589,4
183,115.00,car_flow_E#10.8,246.103,4.064,0,257.411,260.000,2.589,4
183,115.00,car_flow_E#10.6,310.908,8.879,0,257.411,260.000,2.589,4
183,115.00,car_flow_E#10.5,328.502,8.327,0,257.411,260.000,2.589,4
183,115.00,car_flow_E#10.3,345.357,7.335,0,257.411,260.000,2.589,4
183,115.00,car_flow_E#10.12,119.074,15.239,1,257.411,260.000,2.589,4
183,115.00,car_flow_E#10.9,181.953,6.757,1,257.411,260.000,2.589,4
183,115.00,car_flow_E#10.7,257.411,0.105,1,257.411,260.000,2.589,4
183,120.00,car_flow_E#10.13,57.050,14.897,0,257.499,260.000,2.501,4
183,120.00,car_flow_E#10.11,222.622,7.065,0,257.499,260.000,2.501,4
183,120.00,car_flow_E#10.10,242.580,1.853,0,257.499,260.000,2.501,4
183,120.00,car_flow_E#10.8,250.994,0.003,0,257.499,260.000,2.501,4
183,120.00,car_flow_E#10.6,349.553,4.287,0,257.499,260.000,2.501,4
183,120.00,car_flow_E#10.5,362.214,1.633,0,257.499,260.000,2.501,4
183,120.00,car_flow_E#10.12,193.884,13.350,1,257.499,260.000,2.501,4
183,120.00,car_flow_E#10.9,232.163,7.389,1,257.499,260.000,2.501,4
183,120.00,car_flow_E#10.7,257.499,0.000,1,257.499,260.000,2.501,4
183,120.00,car_flow_E#10.3,362.519,0.000,1,257.499,260.000,2.501,4
184,30.00,car_flow_E#10.0,44.393,15.086,0,,260.000,0.000,0
184,35.00,car_flow_E#10.2,5.678,14.453,0,,260.000,0.000,0
184,35.00,car_flow_E#10.1,40.297,13.946,0,,260.000,0.000,0
184,35.00,car_flow_E#10.0,119.233,14.955,0,,260.000,0.000,0
184,40.00,car_flow_E#10.2,77.463,14.246,0,,260.000,0.000,2
184,40.00,car_flow_E#10.1,110.533,14.133,0,,260.000,0.000,2
184,40.00,car_flow_E#10.0,194.152,14.957,0,,260.000,0.000,2
184,45.00,car_flow_E#10.4,5.609,13.535,0,,260.000,0.000,2
184,45.00,car_flow_E#10.2,149.274,14.410,0,,260.000,0.000,2
184,45.00,car_flow_E#10.1,180.705,13.939,0,,260.000,0.000,2
184,45.00,car_flow_E#10.0,268.982,14.847,0,,260.000,0.000,2
184,45.00,car_flow_E#10.3,54.533,14.687,1,,260.000,0.000,2
184,50.00,car_flow_E#10.4,73.007,13.323,0,,260.000,0.000,1
184,50.00,car_flow_E#10.2,221.073,14.332,0,,260.000,0.000,1
184,50.00,car_flow_E#10.1,250.886,14.077,0,,260.000,0.000,1
184,50.00,car_flow_E#10.0,341.550,11.473,0,,260.000,0.000,1
184,50.00,car_flow_E#10.3,128.014,14.738,1,,260.000,0.000,1
184,55.00,car_flow_E#10.4,137.082,10.350,0,,260.000,0.000,0
184,55.00,car_flow_E#10.2,292.975,14.522,0,,260.000,0.000,0
184,55.00,car_flow_E#10.1,320.745,13.342,0,,260.000,0.000,0
184,55.00,car_flow_E#10.3,164.988,4.327,1,,260.000,0.000,0
184,60.00,car_flow_E#10.4,202.205,13.534,0,,260.000,0.000,0
184,60.00,car_flow_E#10.2,346.627,5.614,0,,260.000,0.000,0
184,60.00,car_flow_E#10.1,362.291,1.444,0,,260.000,0.000,0
184,60.00,car_flow_E#10.3,183.630,6.080,1,,260.000,0.000,0
184,65.00,car_flow_E#10.5,46.271,15.151,0,,260.000,0.000,0
184,65.00,car_flow_E#10.4,269.546,13.541,0,,260.000,0.000,0
184,65.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
184,65.00,car_flow_E#10.3,236.425,9.246,1,,260.000,0.000,0
184,65.00,car_flow_E#10.2,362.477,0.685,1,,260.000,0.000,0
184,70.00,car_flow_E#10.5,122.013,15.243,0,,260.000,0.000,5
184,70.00,car_flow_E#10.3,288.465,14.797,0,,260.000,0.000,5
184,70.00,car_flow_E#10.4,334.271,10.953,0,,260.000,0.000,5
184,70.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,5
184,75.00,car_flow_E#10.5,197.585,15.227,0,,260.000,0.000,4
184,75.00,car_flow_E#10.3,345.126,6.106,0,,260.000,0.000,4
184,75.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,4
184,75.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,4
184,80.00,car_flow_E#10.7,33.502,15.202,0,,260.000,0.000,2
184,80.00,car_flow_E#10.5,273.269,15.045,0,,260.000,0.000,2
184,80.00,car_flow_E#10.3,355.859,0.189,0,,260.000,0.000,2
184,80.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,2
184,80.00,car_flow_E#10.6,52.173,14.065,1,,260.000,0.000,2
184,80.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
184,85.00,car_flow_E#10.8,41.426,13.099,0,,260.000,0.000,2
184,85.00,car_flow_E#10.7,110.019,15.207,0,,260.000,0.000,2
184,85.00,car_flow_E#10.5,335.518,7.536,0,,260.000,0.000,2
184,85.00,car_flow_E#10.3,356.903,0.017,0,,260.000,0.000,2
184,85.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,2
184,85.00,car_flow_E#10.6,122.366,14.005,1,,260.000,0.000,2
184,85.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
184,90.00,car_flow_E#10.8,106.057,12.834,0,,260.000,0.000,0
184,90.00,car_flow_E#10.7,186.654,15.435,0,,260.000,0.000,0
184,90.00,car_flow_E#10.5,350.117,0.364,0,,260.000,0.000,0
184,90.00,car_flow_E#10.3,356.918,0.000,0,,260.000,0.000,0
184,90.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,0
184,90.00,car_flow_E#10.6,155.524,3.253,1,,260.000,0.000,0
184,90.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
184,95.00,car_flow_E#10.9,49.406,12.122,0,,260.000,0.000,0
184,95.00,car_flow_E#10.8,170.824,12.814,0,,260.000,0.000,0
184,95.00,car_flow_E#10.7,263.255,15.414,0,,260.000,0.000,0
184,95.00,car_flow_E#10.5,350.416,0.002,0,,260.000,0.000,0
184,95.00,car_flow_E#10.3,356.918,0.000,0,,260.000,0.000,0
184,95.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,0
184,95.00,car_flow_E#10.6,172.904,6.587,1,,260.000,0.000,0
184,95.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
184,100.00,car_flow_E#10.10,55.898,12.240,0,,260.000,0.000,2
184,100.00,car_flow_E#10.9,110.574,12.059,0,,260.000,0.000,2
184,100.00,car_flow_E#10.8,235.729,13.035,0,,260.000,0.000,2
184,100.00,car_flow_E#10.7,327.449,7.790,0,,260.000,0.000,2
184,100.00,car_flow_E#10.5,350.436,0.049,0,,260.000,0.000,2
184,100.00,car_flow_E#10.3,357.031,0.262,0,,260.000,0.000,2
184,100.00,car_flow_E#10.6,228.623,10.742,1,,260.000,0.000,2
184,100.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
184,105.00,car_flow_E#10.11,35.987,13.972,0,,260.000,0.000,2
184,105.00,car_flow_E#10.10,117.214,12.269,0,,260.000,0.000,2
184,105.00,car_flow_E#10.9,171.523,12.197,0,,260.000,0.000,2
184,105.00,car_flow_E#10.6,264.065,8.798,0,,260.000,0.000,2
184,105.00,car_flow_E#10.8,300.466,12.848,0,,260.000,0.000,2
184,105.00,car_flow_E#10.7,347.876,1.467,0,,260.000,0.000,2
184,105.00,car_flow_E#10.5,355.826,0.211,0,,260.000,0.000,2
184,105.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
184,105.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
184,110.00,car_flow_E#10.12,36.037,13.741,0,,260.000,0.000,3
184,110.00,car_flow_E#10.11,105.098,13.844,0,,260.000,0.000,3
184,110.00,car_flow_E#10.10,178.398,12.305,0,,260.000,0.000,3
184,110.00,car_flow_E#10.9,232.426,12.335,0,,260.000,0.000,3
184,110.00,car_flow_E#10.6,318.120,7.872,0,,260.000,0.000,3
184,110.00,car_flow_E#10.8,339.680,3.263,0,,260.000,0.000,3
184,110.00,car_flow_E#10.7,350.625,0.763,0,,260.000,0.000,3
184,110.00,car_flow_E#10.5,357.908,1.644,0,,260.000,0.000,3
184,110.00,car_flow_E#10.13,32.243,16.484,1,,260.000,0.000,3
184,110.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,3
184,115.00,car_flow_E#10.12,105.273,13.755,0,,260.000,0.000,3
184,115.00,car_flow_E#10.11,174.258,13.734,0,,260.000,0.000,3
184,115.00,car_flow_E#10.10,239.657,12.241,0,,260.000,0.000,3
184,115.00,car_flow_E#10.9,293.283,12.095,0,,260.000,0.000,3
184,115.00,car_flow_E#10.6,340.390,1.794,0,,260.000,0.000,3
184,115.00,car_flow_E#10.8,348.967,0.510,0,,260.000,0.000,3
184,115.00,car_flow_E#10.7,355.936,0.090,0,,260.000,0.000,3
184,115.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,3
184,115.00,car_flow_E#10.14,18.297,15.229,1,,260.000,0.000,3
184,115.00,car_flow_E#10.13,115.317,16.587,1,,260.000,0.000,3
184,115.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,3
184,120.00,car_flow_E#10.12,174.475,13.718,0,,260.000,0.000,1
184,120.00,car_flow_E#10.13,198.288,16.616,0,,260.000,0.000,1
184,120.00,car_flow_E#10.11,243.297,13.706,0,,260.000,0.000,1
184,120.00,car_flow_E#10.10,300.013,10.575,0,,260.000,0.000,1
184,120.00,car_flow_E#10.9,332.409,3.068,0,,260.000,0.000,1
184,120.00,car_flow_E#10.6,342.976,0.039,0,,260.000,0.000,1
184,120.00,car_flow_E#10.8,349.512,0.005,0,,260.000,0.000,1
184,120.00,car_flow_E#10.7,356.018,0.000,0,,260.000,0.000,1
184,120.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,1
184,120.00,car_flow_E#10.15,8.881,14.749,1,,260.000,0.000,1
184,120.00,car_flow_E#10.14,94.256,15.127,1,,260.000,0.000,1
184,120.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,1
185,25.00,car_flow_E#10.0,27.639,13.158,0,,260.000,0.000,0
185,30.00,car_flow_E#10.0,92.818,12.990,0,,260.000,0.000,0
185,35.00,car_flow_E#10.1,65.855,13.453,0,,260.000,0.000,0
185,35.00,car_flow_E#10.0,158.295,13.024,0,,260.000,0.000,0
185,35.00,car_flow_E#10.2,55.640,15.416,1,,260.000,0.000,0
185,40.00,car_flow_E#10.1,132.850,13.399,0,,260.000,0.000,2
185,40.00,car_flow_E#10.0,223.486,12.954,0,,260.000,0.000,2
185,40.00,car_flow_E#10.2,132.935,15.356,1,,260.000,0.000,2
185,45.00,car_flow_E#10.1,200.148,13.506,0,,260.000,0.000,3
185,45.00,car_flow_E#10.0,288.691,13.143,0,,260.000,0.000,3
185,45.00,car_flow_E#10.2,173.021,4.962,1,,260.000,0.000,3
185,50.00,car_flow_E#10.3,36.542,15.081,0,,260.000,0.000,3
185,50.00,car_flow_E#10.1,267.189,13.387,0,,260.000,0.000,3
185,50.00,car_flow_E#10.0,350.303,8.822,0,,260.000,0.000,3
185,50.00,car_flow_E#10.2,193.104,6.540,1,,260.000,0.000,3
185,55.00,car_flow_E#10.3,112.912,15.372,0,,260.000,0.000,6
185,55.00,car_flow_E#10.1,334.327,13.452,0,,260.000,0.000,6
185,55.00,car_flow_E#10.2,242.261,7.447,1,,260.000,0.000,6
185,60.00,car_flow_E#10.3,189.044,15.128,0,,260.000,0.000,5
185,60.00,car_flow_E#10.2,285.592,13.557,0,,260.000,0.000,5
185,60.00,car_flow_E#10.1,363.135,0.000,0,,260.000,0.000,5
185,65.00,car_flow_E#10.3,265.118,15.229,0,,260.000,0.000,5
185,65.00,car_flow_E#10.2,349.031,10.463,0,,260.000,0.000,5
185,70.00,car_flow_E#10.3,341.270,15.322,0,,260.000,0.000,5
185,75.00,car_flow_E#10.3,363.107,0.000,0,,260.000,0.000,4
185,80.00,car_flow_E#10.4,25.485,8.517,0,,260.000,0.000,3
185,80.00,car_flow_E#10.3,363.107,0.000,0,,260.000,0.000,3
185,80.00,car_flow_E#10.6,28.741,13.161,1,,260.000,0.000,3
185,80.00,car_flow_E#10.5,60.662,12.594,1,,260.000,0.000,3
185,85.00,car_flow_E#10.4,68.460,8.657,0,,260.000,0.000,0
185,85.00,car_flow_E#10.3,363.107,0.000,0,,260.000,0.000,0
185,85.00,car_flow_E#10.6,94.136,13.022,1,,260.000,0.000,0
185,85.00,car_flow_E#10.5,124.181,12.637,1,,260.000,0.000,0
185,90.00,car_flow_E#10.4,111.393,8.625,0,,260.000,0.000,0
185,90.00,car_flow_E#10.6,138.696,4.720,1,,260.000,0.000,0
185,90.00,car_flow_E#10.5,152.273,2.857,1,,260.000,0.000,0
185,95.00,car_flow_E#10.4,154.195,8.640,0,,260.000,0.000,0
185,95.00,car_flow_E#10.6,151.772,2.934,1,,260.000,0.000,0
185,95.00,car_flow_E#10.5,169.381,6.630,1,,260.000,0.000,0
185,100.00,car_flow_E#10.7,23.613,11.120,0,,260.000,0.000,0
185,100.00,car_flow_E#10.4,197.143,8.591,0,,260.000,0.000,0
185,100.00,car_flow_E#10.8,2.542,12.667,1,,260.000,0.000,0
185,100.00,car_flow_E#10.6,168.882,6.613,1,,260.000,0.000,0
185,100.00,car_flow_E#10.5,224.531,11.950,1,,260.000,0.000,0
185,105.00,car_flow_E#10.9,22.890,13.743,0,,260.000,0.000,0
185,105.00,car_flow_E#10.7,78.671,10.877,0,,260.000,0.000,0
185,105.00,car_flow_E#10.4,240.088,8.708,0,,260.000,0.000,0
185,105.00,car_flow_E#10.5,282.527,12.620,0,,260.000,0.000,0
185,105.00,car_flow_E#10.8,66.248,12.815,1,,260.000,0.000,0
185,105.00,car_flow_E#10.6,223.728,9.994,1,,260.000,0.000,0
185,110.00,car_flow_E#10.9,92.038,13.851,0,,260.000,0.000,0
185,110.00,car_flow_E#10.7,133.623,10.944,0,,260.000,0.000,0
185,110.00,car_flow_E#10.6,255.854,3.983,0,,260.000,0.000,0
185,110.00,car_flow_E#10.4,283.005,8.713,0,,260.000,0.000,0
185,110.00,car_flow_E#10.5,344.894,10.581,0,,260.000,0.000,0
185,110.00,car_flow_E#10.8,129.908,12.827,1,,260.000,0.000,0
185,115.00,car_flow_E#10.11,22.069,12.153,0,,260.000,0.000,0
185,115.00,car_flow_E#10.10,62.650,12.900,0,,260.000,0.000,0
185,115.00,car_flow_E#10.9,160.252,12.643,0,,260.000,0.000,0
185,115.00,car_flow_E#10.7,188.673,11.116,0,,260.000,0.000,0
185,115.00,car_flow_E#10.6,300.979,10.873,0,,260.000,0.000,0
185,115.00,car_flow_E#10.4,325.991,8.660,0,,260.000,0.000,0
185,115.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
185,115.00,car_flow_E#10.12,3.074,15.424,1,,260.000,0.000,0
185,115.00,car_flow_E#10.8,158.416,2.985,1,,260.000,0.000,0
185,120.00,car_flow_E#10.11,82.247,12.057,0,,260.000,0.000,2
185,120.00,car_flow_E#10.10,127.383,13.075,0,,260.000,0.000,2
185,120.00,car_flow_E#10.9,221.789,12.012,0,,260.000,0.000,2
185,120.00,car_flow_E#10.7,243.542,10.910,0,,260.000,0.000,2
185,120.00,car_flow_E#10.12,80.256,15.445,1,,260.000,0.000,2
185,120.00,car_flow_E#10.8,175.775,6.621,1,,260.000,0.000,2
185,120.00,car_flow_E#10.6,342.915,6.290,1,,260.000,0.000,2
185,120.00,car_flow_E#10.4,358.151,5.756,1,,260.000,0.000,2
186,30.00,car_flow_E#10.0,53.893,13.250,0,,260.000,0.000,0
186,35.00,car_flow_E#10.0,120.700,13.279,0,,260.000,0.000,0
186,40.00,car_flow_E#10.0,187.678,13.514,0,,260.000,0.000,0
186,45.00,car_flow_E#10.0,254.548,13.250,0,,260.000,0.000,0
186,50.00,car_flow_E#10.0,321.346,13.374,0,,260.000,0.000,0
186,60.00,car_flow_E#10.1,64.835,13.907,0,,260.000,0.000,0
186,60.00,car_flow_E#10.3,15.328,15.933,1,,260.000,0.000,0
186,60.00,car_flow_E#10.2,45.054,14.612,1,,260.000,0.000,0
186,65.00,car_flow_E#10.4,49.622,14.738,0,,260.000,0.000,2
186,65.00,car_flow_E#10.1,133.893,13.937,0,,260.000,0.000,2
186,65.00,car_flow_E#10.3,93.433,15.317,1,,260.000,0.000,2
186,65.00,car_flow_E#10.2,118.829,14.625,1,,260.000,0.000,2
186,70.00,car_flow_E#10.4,122.773,14.484,0,,260.000,0.000,2
186,70.00,car_flow_E#10.1,203.111,13.895,0,,260.000,0.000,2
186,70.00,car_flow_E#10.3,166.282,13.371,1,,260.000,0.000,2
186,70.00,car_flow_E#10.2,188.784,12.382,1,,260.000,0.000,2
186,75.00,car_flow_E#10.5,32.345,12.450,0,,260.000,0.000,3
186,75.00,car_flow_E#10.4,195.931,14.480,0,,260.000,0.000,3
186,75.00,car_flow_E#10.1,271.958,13.708,0,,260.000,0.000,3
186,75.00,car_flow_E#10.6,44.518,15.947,1,,260.000,0.000,3
186,75.00,car_flow_E#10.3,203.716,7.601,1,,260.000,0.000,3
186,75.00,car_flow_E#10.2,221.290,6.977,1,,260.000,0.000,3
186,80.00,car_flow_E#10.5,94.695,12.563,0,,260.000,0.000,2
186,80.00,car_flow_E#10.4,268.408,14.493,0,,260.000,0.000,2
186,80.00,car_flow_E#10.1,340.056,11.837,0,,260.000,0.000,2
186,80.00,car_flow_E#10.6,124.041,16.063,1,,260.000,0.000,2
186,80.00,car_flow_E#10.3,241.526,4.659,1,,260.000,0.000,2
186,80.00,car_flow_E#10.2,254.317,2.448,1,,260.000,0.000,2
186,85.00,car_flow_E#10.5,151.808,7.736,0,,260.000,0.000,2
186,85.00,car_flow_E#10.3,259.027,6.357,0,,260.000,0.000,2
186,85.00,car_flow_E#10.2,270.630,7.611,0,,260.000,0.000,2
186,85.00,car_flow_E#10.4,334.937,9.037,0,,260.000,0.000,2
186,85.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,2
186,85.00,car_flow_E#10.7,13.177,14.681,1,,260.000,0.000,2
186,85.00,car_flow_E#10.6,167.368,5.138,1,,260.000,0.000,2
186,90.00,car_flow_E#10.8,12.497,13.659,0,,260.000,0.000,0
186,90.00,car_flow_E#10.5,209.254,12.596,0,,260.000,0.000,0
186,90.00,car_flow_E#10.3,313.047,10.591,0,,260.000,0.000,0
186,90.00,car_flow_E#10.2,329.894,10.599,0,,260.000,0.000,0
186,90.00,car_flow_E#10.7,87.173,14.660,1,,260.000,0.000,0
186,90.00,car_flow_E#10.6,187.350,6.351,1,,260.000,0.000,0
186,90.00,car_flow_E#10.4,363.320,1.088,1,,260.000,0.000,0
186,95.00,car_flow_E#10.8,80.303,13.536,0,,260.000,0.000,3
186,95.00,car_flow_E#10.5,271.530,12.586,0,,260.000,0.000,3
186,95.00,car_flow_E#10.3,350.808,3.621,0,,260.000,0.000,3
186,95.00,car_flow_E#10.2,362.476,0.786,0,,260.000,0.000,3
186,95.00,car_flow_E#10.7,160.960,14.897,1,,260.000,0.000,3
186,95.00,car_flow_E#10.6,238.081,8.795,1,,260.000,0.000,3
186,95.00,car_flow_E#10.4,363.418,0.000,1,,260.000,0.000,3
186,100.00,car_flow_E#10.10,2.470,12.409,0,,260.000,0.000,4
186,100.00,car_flow_E#10.9,68.773,14.985,0,,260.000,0.000,4
186,100.00,car_flow_E#10.8,148.146,13.661,0,,260.000,0.000,4
186,100.00,car_flow_E#10.6,286.199,14.585,0,,260.000,0.000,4
186,100.00,car_flow_E#10.5,332.631,10.918,0,,260.000,0.000,4
186,100.00,car_flow_E#10.7,206.478,9.980,1,,260.000,0.000,4
186,100.00,car_flow_E#10.4,363.418,0.000,1,,260.000,0.000,4
186,105.00,car_flow_E#10.11,29.355,11.879,0,,260.000,0.000,4
186,105.00,car_flow_E#10.10,63.760,12.160,0,,260.000,0.000,4
186,105.00,car_flow_E#10.9,143.521,15.063,0,,260.000,0.000,4
186,105.00,car_flow_E#10.8,214.852,11.633,0,,260.000,0.000,4
186,105.00,car_flow_E#10.6,344.601,6.323,0,,260.000,0.000,4
186,105.00,car_flow_E#10.5,362.519,0.001,0,,260.000,0.000,4
186,105.00,car_flow_E#10.12,27.206,13.470,1,,260.000,0.000,4
186,105.00,car_flow_E#10.7,251.316,4.289,1,,260.000,0.000,4
186,105.00,car_flow_E#10.4,363.418,0.000,1,,260.000,0.000,4
186,110.00,car_flow_E#10.13,41.010,12.131,0,257.449,260.000,2.551,4
186,110.00,car_flow_E#10.11,88.566,11.947,0,257.449,260.000,2.551,4
186,110.00,car_flow_E#10.10,125.114,12.204,0,257.449,260.000,2.551,4
186,110.00,car_flow_E#10.9,214.102,10.905,0,257.449,260.000,2.551,4
186,110.00,car_flow_E#10.8,248.379,2.677,0,257.449,260.000,2.551,4
186,110.00,car_flow_E#10.6,355.855,0.181,0,257.449,260.000,2.551,4
186,110.00,car_flow_E#10.5,362.519,0.000,0,257.449,260.000,2.551,4
186,110.00,car_flow_E#10.12,95.038,13.653,1,257.449,260.000,2.551,4
186,110.00,car_flow_E#10.7,257.449,0.062,1,257.449,260.000,2.551,4
186,110.00,car_flow_E#10.4,363.418,0.000,1,257.449,260.000,2.551,4
186,115.00,car_flow_E#10.13,101.257,12.048,0,,260.000,0.000,4
186,115.00,car_flow_E#10.11,147.474,11.116,0,,260.000,0.000,4
186,115.00,car_flow_E#10.10,186.545,12.139,0,,260.000,0.000,4
186,115.00,car_flow_E#10.9,242.780,1.666,0,,260.000,0.000,4
186,115.00,car_flow_E#10.8,251.244,0.788,0,,260.000,0.000,4
186,115.00,car_flow_E#10.7,258.604,2.187,0,,260.000,0.000,4
186,115.00,car_flow_E#10.6,361.042,2.906,0,,260.000,0.000,4
186,115.00,car_flow_E#10.14,6.421,14.249,1,,260.000,0.000,4
186,115.00,car_flow_E#10.12,162.930,13.558,1,,260.000,0.000,4
186,115.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,4
186,120.00,car_flow_E#10.13,161.501,11.971,0,,260.000,0.000,4
186,120.00,car_flow_E#10.11,206.475,11.709,0,,260.000,0.000,4
186,120.00,car_flow_E#10.10,243.872,11.432,0,,260.000,0.000,4
186,120.00,car_flow_E#10.9,269.098,9.916,0,,260.000,0.000,4
186,120.00,car_flow_E#10.8,283.219,11.548,0,,260.000,0.000,4
186,120.00,car_flow_E#10.7,298.415,13.398,0,,260.000,0.000,4
186,120.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,4
186,120.00,car_flow_E#10.14,77.503,14.124,1,,260.000,0.000,4
186,120.00,car_flow_E#10.12,200.638,7.565,1,,260.000,0.000,4
186,120.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,4
187,45.00,car_flow_E#10.0,45.335,12.453,0,,260.000,0.000,2
187,50.00,car_flow_E#10.0,108.426,12.507,0,,260.000,0.000,4
187,55.00,car_flow_E#10.1,46.851,12.867,0,,260.000,0.000,3
187,55.00,car_flow_E#10.0,171.518,12.530,0,,260.000,0.000,3
187,60.00,car_flow_E#10.2,47.922,14.281,0,,260.000,0.000,2
187,60.00,car_flow_E#10.1,110.762,12.739,0,,260.000,0.000,2
187,60.00,car_flow_E#10.0,234.597,12.565,0,,260.000,0.000,2
187,65.00,car_flow_E#10.4,7.904,13.717,0,,260.000,0.000,2
187,65.00,car_flow_E#10.3,44.296,13.398,0,,260.000,0.000,2
187,65.00,car_flow_E#10.2,119.298,14.393,0,,260.000,0.000,2
187,65.00,car_flow_E#10.1,174.856,12.765,0,,260.000,0.000,2
187,65.00,car_flow_E#10.0,297.596,12.543,0,,260.000,0.000,2
187,70.00,car_flow_E#10.4,76.992,13.696,0,,260.000,0.000,6
187,70.00,car_flow_E#10.3,111.614,13.606,0,,260.000,0.000,6
187,70.00,car_flow_E#10.2,190.933,14.430,0,,260.000,0.000,6
187,70.00,car_flow_E#10.1,239.013,12.862,0,,260.000,0.000,6
187,70.00,car_flow_E#10.0,357.233,9.675,0,,260.000,0.000,6
187,75.00,car_flow_E#10.5,15.910,12.301,0,,260.000,0.000,5
187,75.00,car_flow_E#10.4,145.864,13.740,0,,260.000,0.000,5
187,75.00,car_flow_E#10.3,179.014,13.339,0,,260.000,0.000,5
187,75.00,car_flow_E#10.2,262.371,14.346,0,,260.000,0.000,5
187,75.00,car_flow_E#10.1,303.126,12.759,0,,260.000,0.000,5
187,75.00,car_flow_E#10.0,363.520,0.000,0,,260.000,0.000,5
187,80.00,car_flow_E#10.5,77.224,12.237,0,,260.000,0.000,2
187,80.00,car_flow_E#10.4,214.762,13.679,0,,260.000,0.000,2
187,80.00,car_flow_E#10.3,246.289,13.494,0,,260.000,0.000,2
187,80.00,car_flow_E#10.2,327.153,10.256,0,,260.000,0.000,2
187,80.00,car_flow_E#10.6,73.467,15.928,1,,260.000,0.000,2
187,80.00,car_flow_E#10.1,352.524,7.216,1,,260.000,0.000,2
187,85.00,car_flow_E#10.7,35.749,15.763,0,,260.000,0.000,0
