episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
182,115.00,car_flow_E#10.12,254.595,2.481,1,,260.000,0.000,2
182,115.00,car_flow_E#10.6,356.915,0.000,1,,260.000,0.000,2
182,115.00,car_flow_E#10.5,363.416,0.000,1,,260.000,0.000,2
182,120.00,car_flow_E#10.18,83.390,14.631,0,,260.000,0.000,0
182,120.00,car_flow_E#10.15,192.645,12.034,0,,260.000,0.000,0
182,120.00,car_flow_E#10.13,248.998,1.882,0,,260.000,0.000,0
182,120.00,car_flow_E#10.12,257.482,0.021,0,,260.000,0.000,0
182,120.00,car_flow_E#10.11,321.423,6.600,0,,260.000,0.000,0
182,120.00,car_flow_E#10.10,335.952,5.588,0,,260.000,0.000,0
182,120.00,car_flow_E#10.8,350.124,4.132,0,,260.000,0.000,0
182,120.00,car_flow_E#10.9,362.519,0.000,0,,260.000,0.000,0
182,120.00,car_flow_E#10.19,26.384,15.865,1,,260.000,0.000,0
182,120.00,car_flow_E#10.17,150.419,12.409,1,,260.000,0.000,0
182,120.00,car_flow_E#10.16,170.961,12.257,1,,260.000,0.000,0
182,120.00,car_flow_E#10.14,207.311,6.934,1,,260.000,0.000,0
182,120.00,car_flow_E#10.6,356.915,0.000,1,,260.000,0.000,0
182,120.00,car_flow_E#10.5,363.416,0.000,1,,260.000,0.000,0
183,30.00,car_flow_E#10.1,20.227,12.198,0,,260.000,0.000,0
183,30.00,car_flow_E#10.0,62.664,13.124,0,,260.000,0.000,0
183,30.00,car_flow_E#10.2,14.192,14.239,1,,260.000,0.000,0
183,35.00,car_flow_E#10.3,17.952,14.108,0,,260.000,0.000,0
183,35.00,car_flow_E#10.1,81.913,12.365,0,,260.000,0.000,0
183,35.00,car_flow_E#10.0,127.867,13.143,0,,260.000,0.000,0
183,35.00,car_flow_E#10.2,85.175,14.311,1,,260.000,0.000,0
183,40.00,car_flow_E#10.4,41.898,13.072,0,,260.000,0.000,0
183,40.00,car_flow_E#10.3,89.150,14.326,0,,260.000,0.000,0
183,40.00,car_flow_E#10.1,143.562,12.439,0,,260.000,0.000,0
183,40.00,car_flow_E#10.0,193.144,13.075,0,,260.000,0.000,0
183,40.00,car_flow_E#10.2,156.133,14.082,1,,260.000,0.000,0
183,45.00,car_flow_E#10.4,107.535,13.022,0,,260.000,0.000,0
183,45.00,car_flow_E#10.3,160.346,14.331,0,,260.000,0.000,0
183,45.00,car_flow_E#10.1,205.073,12.311,0,,260.000,0.000,0
183,45.00,car_flow_E#10.0,258.502,13.106,0,,260.000,0.000,0
183,45.00,car_flow_E#10.2,197.028,8.567,1,,260.000,0.000,0
183,50.00,car_flow_E#10.4,173.220,13.128,0,,260.000,0.000,0
183,50.00,car_flow_E#10.3,227.664,10.053,0,,260.000,0.000,0
183,50.00,car_flow_E#10.1,266.555,12.178,0,,260.000,0.000,0
183,50.00,car_flow_E#10.0,323.993,13.107,0,,260.000,0.000,0
183,50.00,car_flow_E#10.5,30.610,13.953,1,,260.000,0.000,0
183,50.00,car_flow_E#10.2,246.704,6.114,1,,260.000,0.000,0
183,55.00,car_flow_E#10.6,31.951,16.267,0,257.350,260.000,2.650,0
183,55.00,car_flow_E#10.4,230.104,7.261,0,257.350,260.000,2.650,0
183,55.00,car_flow_E#10.3,250.741,0.110,0,257.350,260.000,2.650,0
183,55.00,car_flow_E#10.1,327.712,11.004,0,257.350,260.000,2.650,0
183,55.00,car_flow_E#10.0,362.485,0.717,0,257.350,260.000,2.650,0
183,55.00,car_flow_E#10.5,100.675,13.933,1,257.350,260.000,2.650,0
183,55.00,car_flow_E#10.2,257.350,0.178,1,257.350,260.000,2.650,0
183,60.00,car_flow_E#10.6,112.957,16.037,0,,260.000,0.000,0
183,60.00,car_flow_E#10.4,246.414,3.255,0,,260.000,0.000,0
183,60.00,car_flow_E#10.3,255.735,4.269,0,,260.000,0.000,0
183,60.00,car_flow_E#10.2,266.070,6.397,0,,260.000,0.000,0
183,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
183,60.00,car_flow_E#10.5,170.873,13.995,1,,260.000,0.000,0
183,60.00,car_flow_E#10.1,356.916,5.048,1,,260.000,0.000,0
183,65.00,car_flow_E#10.7,42.367,11.257,0,,260.000,0.000,0
183,65.00,car_flow_E#10.6,193.823,16.135,0,,260.000,0.000,0
183,65.00,car_flow_E#10.4,288.988,11.986,0,,260.000,0.000,0
183,65.00,car_flow_E#10.3,304.933,12.152,0,,260.000,0.000,0
183,65.00,car_flow_E#10.2,323.425,11.873,0,,260.000,0.000,0
183,65.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
183,65.00,car_flow_E#10.5,211.051,8.360,1,,260.000,0.000,0
183,65.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
183,70.00,car_flow_E#10.7,98.401,11.217,0,,260.000,0.000,4
183,70.00,car_flow_E#10.5,252.110,3.708,0,,260.000,0.000,4
183,70.00,car_flow_E#10.6,274.667,16.034,0,,260.000,0.000,4
183,70.00,car_flow_E#10.4,335.210,9.420,0,,260.000,0.000,4
183,70.00,car_flow_E#10.3,351.222,9.700,0,,260.000,0.000,4
183,70.00,car_flow_E#10.1,363.418,0.000,1,,260.000,0.000,4
183,75.00,car_flow_E#10.8,15.878,14.948,0,,260.000,0.000,4
183,75.00,car_flow_E#10.7,154.577,11.119,0,,260.000,0.000,4
183,75.00,car_flow_E#10.5,285.831,12.103,0,,260.000,0.000,4
183,75.00,car_flow_E#10.6,336.271,7.023,0,,260.000,0.000,4
183,75.00,car_flow_E#10.4,356.325,0.280,0,,260.000,0.000,4
183,75.00,car_flow_E#10.3,363.053,0.000,0,,260.000,0.000,4
183,75.00,car_flow_E#10.1,363.418,0.000,1,,260.000,0.000,4
183,80.00,car_flow_E#10.8,89.904,14.694,0,,260.000,0.000,4
183,80.00,car_flow_E#10.7,210.686,11.314,0,,260.000,0.000,4
183,80.00,car_flow_E#10.5,335.012,5.093,0,,260.000,0.000,4
183,80.00,car_flow_E#10.6,350.113,0.374,0,,260.000,0.000,4
183,80.00,car_flow_E#10.4,357.013,0.404,0,,260.000,0.000,4
183,80.00,car_flow_E#10.1,363.450,0.154,1,,260.000,0.000,4
183,85.00,car_flow_E#10.8,164.205,14.843,0,,260.000,0.000,4
183,85.00,car_flow_E#10.7,266.840,11.128,0,,260.000,0.000,4
183,85.00,car_flow_E#10.5,348.431,0.972,0,,260.000,0.000,4
183,85.00,car_flow_E#10.6,355.854,0.202,0,,260.000,0.000,4
183,85.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,4
183,85.00,car_flow_E#10.9,58.199,15.297,1,,260.000,0.000,4
183,85.00,car_flow_E#10.1,363.450,0.000,1,,260.000,0.000,4
183,90.00,car_flow_E#10.10,2.672,13.457,0,,260.000,0.000,3
183,90.00,car_flow_E#10.8,238.347,14.940,0,,260.000,0.000,3
183,90.00,car_flow_E#10.7,322.002,9.203,0,,260.000,0.000,3
183,90.00,car_flow_E#10.5,349.506,0.011,0,,260.000,0.000,3
183,90.00,car_flow_E#10.6,356.017,0.001,0,,260.000,0.000,3
183,90.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,3
183,90.00,car_flow_E#10.9,134.132,15.167,1,,260.000,0.000,3
183,90.00,car_flow_E#10.1,363.450,0.000,1,,260.000,0.000,3
183,95.00,car_flow_E#10.11,4.368,15.519,0,,260.000,0.000,0
183,95.00,car_flow_E#10.10,69.279,13.204,0,,260.000,0.000,0
183,95.00,car_flow_E#10.8,308.586,10.967,0,,260.000,0.000,0
183,95.00,car_flow_E#10.7,343.601,2.167,0,,260.000,0.000,0
183,95.00,car_flow_E#10.5,352.434,2.480,0,,260.000,0.000,0
183,95.00,car_flow_E#10.6,361.198,4.025,0,,260.000,0.000,0
183,95.00,car_flow_E#10.9,173.101,4.451,1,,260.000,0.000,0
183,95.00,car_flow_E#10.1,363.450,0.000,1,,260.000,0.000,0
183,100.00,car_flow_E#10.11,82.607,15.490,0,,260.000,0.000,2
183,100.00,car_flow_E#10.10,135.948,13.437,0,,260.000,0.000,2
183,100.00,car_flow_E#10.8,340.568,2.360,0,,260.000,0.000,2
183,100.00,car_flow_E#10.7,350.154,0.252,0,,260.000,0.000,2
183,100.00,car_flow_E#10.5,356.877,0.041,0,,260.000,0.000,2
183,100.00,car_flow_E#10.6,363.414,0.000,0,,260.000,0.000,2
183,100.00,car_flow_E#10.9,193.083,7.055,1,,260.000,0.000,2
183,100.00,car_flow_E#10.1,363.450,0.000,1,,260.000,0.000,2
183,105.00,car_flow_E#10.11,160.612,15.765,0,,260.000,0.000,3
183,105.00,car_flow_E#10.10,202.512,13.183,0,,260.000,0.000,3
183,105.00,car_flow_E#10.8,343.882,0.036,0,,260.000,0.000,3
183,105.00,car_flow_E#10.7,350.414,0.003,0,,260.000,0.000,3
183,105.00,car_flow_E#10.5,356.918,0.000,0,,260.000,0.000,3
183,105.00,car_flow_E#10.6,363.419,0.000,0,,260.000,0.000,3
183,105.00,car_flow_E#10.9,242.713,7.461,1,,260.000,0.000,3
183,110.00,car_flow_E#10.11,222.669,8.116,0,257.233,260.000,2.767,5
183,110.00,car_flow_E#10.10,244.676,4.207,0,257.233,260.000,2.767,5
183,110.00,car_flow_E#10.12,24.552,15.301,1,257.233,260.000,2.767,5
183,110.00,car_flow_E#10.9,257.233,0.310,1,257.233,260.000,2.767,5
183,110.00,car_flow_E#10.8,344.039,0.330,1,257.233,260.000,2.767,5
183,110.00,car_flow_E#10.7,350.995,1.089,1,257.233,260.000,2.767,5
183,110.00,car_flow_E#10.5,358.602,2.216,1,257.233,260.000,2.767,5
183,115.00,car_flow_E#10.11,246.899,4.940,0,,260.000,0.000,0
183,115.00,car_flow_E#10.10,258.300,5.549,0,,260.000,0.000,0
183,115.00,car_flow_E#10.9,269.273,7.264,0,,260.000,0.000,0
183,115.00,car_flow_E#10.12,101.506,15.501,1,,260.000,0.000,0
183,115.00,car_flow_E#10.8,348.927,0.522,1,,260.000,0.000,0
183,115.00,car_flow_E#10.7,355.897,0.150,1,,260.000,0.000,0
183,115.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
183,120.00,car_flow_E#10.13,15.872,11.395,0,,260.000,0.000,2
183,120.00,car_flow_E#10.11,294.357,12.650,0,,260.000,0.000,2
183,120.00,car_flow_E#10.10,311.254,13.345,0,,260.000,0.000,2
183,120.00,car_flow_E#10.9,330.411,14.117,0,,260.000,0.000,2
183,120.00,car_flow_E#10.14,12.940,12.857,1,,260.000,0.000,2
183,120.00,car_flow_E#10.12,178.537,15.363,1,,260.000,0.000,2
183,120.00,car_flow_E#10.8,349.510,0.007,1,,260.000,0.000,2
183,120.00,car_flow_E#10.7,356.017,0.001,1,,260.000,0.000,2
183,120.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,2
184,45.00,car_flow_E#10.1,6.822,14.289,0,,260.000,0.000,3
184,45.00,car_flow_E#10.0,53.451,11.026,0,,260.000,0.000,3
184,50.00,car_flow_E#10.1,77.306,13.699,0,,260.000,0.000,3
184,50.00,car_flow_E#10.0,109.177,11.068,0,,260.000,0.000,3
184,55.00,car_flow_E#10.2,46.732,14.673,0,,260.000,0.000,4
184,55.00,car_flow_E#10.0,164.834,11.177,0,,260.000,0.000,4
184,55.00,car_flow_E#10.1,141.843,12.611,1,,260.000,0.000,4
184,60.00,car_flow_E#10.2,119.367,13.860,0,,260.000,0.000,2
184,60.00,car_flow_E#10.0,220.707,11.116,0,,260.000,0.000,2
184,60.00,car_flow_E#10.1,169.815,2.717,1,,260.000,0.000,2
184,65.00,car_flow_E#10.2,191.939,14.613,0,,260.000,0.000,2
184,65.00,car_flow_E#10.0,276.432,11.101,0,,260.000,0.000,2
184,65.00,car_flow_E#10.1,187.016,6.859,1,,260.000,0.000,2
184,70.00,car_flow_E#10.1,238.734,8.532,0,,260.000,0.000,2
184,70.00,car_flow_E#10.2,264.882,14.706,0,,260.000,0.000,2
184,70.00,car_flow_E#10.0,332.176,11.113,0,,260.000,0.000,2
184,75.00,car_flow_E#10.1,292.397,14.136,0,,260.000,0.000,0
184,75.00,car_flow_E#10.2,332.615,9.680,0,,260.000,0.000,0
184,75.00,car_flow_E#10.0,362.519,0.001,0,,260.000,0.000,0
184,80.00,car_flow_E#10.1,343.901,6.812,0,,260.000,0.000,2
184,80.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,2
184,80.00,car_flow_E#10.2,360.984,4.116,1,,260.000,0.000,2
184,85.00,car_flow_E#10.1,361.533,4.544,0,,260.000,0.000,3
184,90.00,car_flow_E#10.3,49.187,13.797,0,,260.000,0.000,1
184,95.00,car_flow_E#10.4,5.389,13.482,0,,260.000,0.000,0
184,95.00,car_flow_E#10.3,117.636,13.555,0,,260.000,0.000,0
184,100.00,car_flow_E#10.4,72.724,13.649,0,,260.000,0.000,2
184,100.00,car_flow_E#10.3,185.882,13.568,0,,260.000,0.000,2
184,105.00,car_flow_E#10.5,51.079,14.798,0,,260.000,0.000,2
184,105.00,car_flow_E#10.4,140.189,13.398,0,,260.000,0.000,2
184,105.00,car_flow_E#10.3,254.279,13.746,0,,260.000,0.000,2
184,110.00,car_flow_E#10.5,125.843,15.021,0,,260.000,0.000,1
184,110.00,car_flow_E#10.4,207.720,13.483,0,,260.000,0.000,1
184,110.00,car_flow_E#10.3,322.757,13.805,0,,260.000,0.000,1
184,115.00,car_flow_E#10.5,200.276,14.803,0,,260.000,0.000,0
184,115.00,car_flow_E#10.4,275.222,13.379,0,,260.000,0.000,0
184,115.00,car_flow_E#10.3,362.458,0.903,0,,260.000,0.000,0
184,120.00,car_flow_E#10.6,23.764,14.608,0,,260.000,0.000,0
184,120.00,car_flow_E#10.5,275.015,15.005,0,,260.000,0.000,0
184,120.00,car_flow_E#10.4,337.318,8.653,0,,260.000,0.000,0
184,120.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
185,25.00,car_flow_E#10.0,70.088,15.948,0,,260.000,0.000,2
185,30.00,car_flow_E#10.1,30.530,11.099,0,,260.000,0.000,2
185,30.00,car_flow_E#10.0,150.247,16.058,0,,260.000,0.000,2
185,35.00,car_flow_E#10.1,86.070,11.219,0,,260.000,0.000,3
185,35.00,car_flow_E#10.0,230.556,16.118,0,,260.000,0.000,3
185,40.00,car_flow_E#10.2,9.910,9.721,0,,260.000,0.000,3
185,40.00,car_flow_E#10.1,141.574,11.168,0,,260.000,0.000,3
185,40.00,car_flow_E#10.0,310.875,16.047,0,,260.000,0.000,3
185,40.00,car_flow_E#10.4,10.399,12.999,1,,260.000,0.000,3
185,40.00,car_flow_E#10.3,76.037,15.098,1,,260.000,0.000,3
185,45.00,car_flow_E#10.2,58.092,9.586,0,,260.000,0.000,1
185,45.00,car_flow_E#10.1,197.071,11.168,0,,260.000,0.000,1
185,45.00,car_flow_E#10.0,361.277,3.033,0,,260.000,0.000,1
185,45.00,car_flow_E#10.5,23.735,13.655,1,,260.000,0.000,1
185,45.00,car_flow_E#10.4,75.772,13.078,1,,260.000,0.000,1
185,45.00,car_flow_E#10.3,152.073,15.196,1,,260.000,0.000,1
185,50.00,car_flow_E#10.2,106.162,9.579,0,,260.000,0.000,0
185,50.00,car_flow_E#10.1,252.530,11.251,0,,260.000,0.000,0
185,50.00,car_flow_E#10.5,92.595,13.752,1,,260.000,0.000,0
185,50.00,car_flow_E#10.4,141.117,13.136,1,,260.000,0.000,0
185,50.00,car_flow_E#10.3,197.974,9.101,1,,260.000,0.000,0
185,55.00,car_flow_E#10.2,152.396,7.222,0,,260.000,0.000,0
185,55.00,car_flow_E#10.1,308.226,11.002,0,,260.000,0.000,0
185,55.00,car_flow_E#10.5,150.018,7.241,1,,260.000,0.000,0
185,55.00,car_flow_E#10.4,170.425,2.913,1,,260.000,0.000,0
185,55.00,car_flow_E#10.3,247.331,5.786,1,,260.000,0.000,0
185,60.00,car_flow_E#10.2,198.979,9.601,0,,260.000,0.000,0
185,60.00,car_flow_E#10.3,281.820,11.440,0,,260.000,0.000,0
185,60.00,car_flow_E#10.1,357.854,5.577,0,,260.000,0.000,0
185,60.00,car_flow_E#10.7,34.915,13.903,1,,260.000,0.000,0
185,60.00,car_flow_E#10.6,61.792,13.351,1,,260.000,0.000,0
185,60.00,car_flow_E#10.5,173.176,6.661,1,,260.000,0.000,0
185,60.00,car_flow_E#10.4,187.671,6.749,1,,260.000,0.000,0
185,65.00,car_flow_E#10.8,9.763,15.016,0,,260.000,0.000,0
185,65.00,car_flow_E#10.2,247.233,9.724,0,,260.000,0.000,0
185,65.00,car_flow_E#10.3,341.351,7.417,0,,260.000,0.000,0
185,65.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
185,65.00,car_flow_E#10.7,104.187,13.717,1,,260.000,0.000,0
185,65.00,car_flow_E#10.6,128.970,13.336,1,,260.000,0.000,0
185,65.00,car_flow_E#10.5,223.095,8.845,1,,260.000,0.000,0
185,65.00,car_flow_E#10.4,239.465,8.155,1,,260.000,0.000,0
185,70.00,car_flow_E#10.9,36.589,13.872,0,,260.000,0.000,3
185,70.00,car_flow_E#10.8,84.342,14.933,0,,260.000,0.000,3
185,70.00,car_flow_E#10.5,252.185,6.603,0,,260.000,0.000,3
185,70.00,car_flow_E#10.4,264.840,7.232,0,,260.000,0.000,3
185,70.00,car_flow_E#10.2,295.475,9.535,0,,260.000,0.000,3
185,70.00,car_flow_E#10.7,146.629,4.301,1,,260.000,0.000,3
185,70.00,car_flow_E#10.6,159.128,2.974,1,,260.000,0.000,3
185,70.00,car_flow_E#10.3,363.391,0.733,1,,260.000,0.000,3
185,75.00,car_flow_E#10.9,105.912,13.838,0,,260.000,0.000,2
185,75.00,car_flow_E#10.8,158.935,14.803,0,,260.000,0.000,2
185,75.00,car_flow_E#10.5,302.912,11.047,0,,260.000,0.000,2
185,75.00,car_flow_E#10.4,319.724,11.418,0,,260.000,0.000,2
185,75.00,car_flow_E#10.2,343.820,9.670,0,,260.000,0.000,2
185,75.00,car_flow_E#10.7,158.843,2.834,1,,260.000,0.000,2
185,75.00,car_flow_E#10.6,176.432,6.384,1,,260.000,0.000,2
185,75.00,car_flow_E#10.3,363.417,0.000,1,,260.000,0.000,2
185,80.00,car_flow_E#10.9,175.214,13.848,0,,260.000,0.000,0
185,80.00,car_flow_E#10.8,233.573,15.022,0,,260.000,0.000,0
185,80.00,car_flow_E#10.5,341.136,4.225,0,,260.000,0.000,0
185,80.00,car_flow_E#10.4,353.308,2.244,0,,260.000,0.000,0
185,80.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
185,80.00,car_flow_E#10.7,175.590,6.141,1,,260.000,0.000,0
185,80.00,car_flow_E#10.6,231.379,10.495,1,,260.000,0.000,0
185,80.00,car_flow_E#10.3,363.417,0.000,1,,260.000,0.000,0
185,85.00,car_flow_E#10.9,233.968,7.495,0,,260.000,0.000,2
185,85.00,car_flow_E#10.8,307.015,12.803,0,,260.000,0.000,2
185,85.00,car_flow_E#10.5,350.975,1.735,0,,260.000,0.000,2
185,85.00,car_flow_E#10.4,359.186,2.920,0,,260.000,0.000,2
185,85.00,car_flow_E#10.10,26.997,17.034,1,,260.000,0.000,2
185,85.00,car_flow_E#10.7,226.541,9.634,1,,260.000,0.000,2
185,85.00,car_flow_E#10.6,256.470,1.149,1,,260.000,0.000,2
185,85.00,car_flow_E#10.3,363.417,0.000,1,,260.000,0.000,2
185,90.00,car_flow_E#10.9,250.935,0.069,0,249.742,260.000,10.258,2
185,90.00,car_flow_E#10.8,345.473,3.121,0,249.742,260.000,10.258,2
185,90.00,car_flow_E#10.5,355.968,0.058,0,249.742,260.000,10.258,2
185,90.00,car_flow_E#10.4,362.519,0.000,0,249.742,260.000,10.258,2
185,90.00,car_flow_E#10.10,111.350,16.938,1,249.742,260.000,10.258,2
185,90.00,car_flow_E#10.7,249.742,0.451,1,249.742,260.000,10.258,2
185,90.00,car_flow_E#10.6,257.494,0.006,1,249.742,260.000,10.258,2
185,90.00,car_flow_E#10.3,363.417,0.000,1,249.742,260.000,10.258,2
185,95.00,car_flow_E#10.9,266.318,8.037,0,,260.000,0.000,1
185,95.00,car_flow_E#10.6,279.288,10.413,0,,260.000,0.000,1
185,95.00,car_flow_E#10.8,350.483,0.562,0,,260.000,0.000,1
185,95.00,car_flow_E#10.5,357.658,1.471,0,,260.000,0.000,1
185,95.00,car_flow_E#10.10,195.241,15.574,1,,260.000,0.000,1
185,95.00,car_flow_E#10.7,253.443,3.038,1,,260.000,0.000,1
185,95.00,car_flow_E#10.3,363.417,0.000,1,,260.000,0.000,1
185,100.00,car_flow_E#10.7,278.464,9.692,0,,260.000,0.000,0
185,100.00,car_flow_E#10.9,319.122,8.311,0,,260.000,0.000,0
185,100.00,car_flow_E#10.6,335.390,7.287,0,,260.000,0.000,0
185,100.00,car_flow_E#10.8,355.925,0.109,0,,260.000,0.000,0
185,100.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
185,100.00,car_flow_E#10.11,14.319,12.799,1,,260.000,0.000,0
185,100.00,car_flow_E#10.10,242.393,7.449,1,,260.000,0.000,0
185,100.00,car_flow_E#10.3,363.417,0.000,1,,260.000,0.000,0
185,105.00,car_flow_E#10.10,257.177,0.371,0,,260.000,0.000,0
185,105.00,car_flow_E#10.7,324.879,5.643,0,,260.000,0.000,0
185,105.00,car_flow_E#10.9,341.020,1.629,0,,260.000,0.000,0
185,105.00,car_flow_E#10.6,349.249,0.323,0,,260.000,0.000,0
185,105.00,car_flow_E#10.8,356.018,0.001,0,,260.000,0.000,0
185,105.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
185,105.00,car_flow_E#10.11,77.937,12.625,1,,260.000,0.000,0
185,105.00,car_flow_E#10.3,363.417,0.000,1,,260.000,0.000,0
185,110.00,car_flow_E#10.10,279.758,10.094,0,,260.000,0.000,4
185,110.00,car_flow_E#10.7,337.075,1.168,0,,260.000,0.000,4
185,110.00,car_flow_E#10.9,344.869,1.678,0,,260.000,0.000,4
185,110.00,car_flow_E#10.6,352.980,2.703,0,,260.000,0.000,4
185,110.00,car_flow_E#10.8,361.931,4.211,0,,260.000,0.000,4
185,110.00,car_flow_E#10.11,141.650,12.706,1,,260.000,0.000,4
185,110.00,car_flow_E#10.3,363.417,0.000,1,,260.000,0.000,4
185,115.00,car_flow_E#10.13,13.545,12.922,0,,260.000,0.000,4
185,115.00,car_flow_E#10.12,40.757,12.249,0,,260.000,0.000,4
185,115.00,car_flow_E#10.10,330.279,6.236,0,,260.000,0.000,4
185,115.00,car_flow_E#10.7,348.003,1.154,0,,260.000,0.000,4
185,115.00,car_flow_E#10.9,355.709,0.381,0,,260.000,0.000,4
185,115.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,4
185,115.00,car_flow_E#10.15,1.247,17.354,1,,260.000,0.000,4
185,115.00,car_flow_E#10.11,169.779,2.723,1,,260.000,0.000,4
185,115.00,car_flow_E#10.3,363.417,0.000,1,,260.000,0.000,4
185,120.00,car_flow_E#10.14,41.945,12.305,0,,260.000,0.000,2
185,120.00,car_flow_E#10.13,77.837,12.800,0,,260.000,0.000,2
185,120.00,car_flow_E#10.12,101.636,12.255,0,,260.000,0.000,2
185,120.00,car_flow_E#10.10,342.710,0.336,0,,260.000,0.000,2
185,120.00,car_flow_E#10.7,349.500,0.019,0,,260.000,0.000,2
185,120.00,car_flow_E#10.9,356.016,0.002,0,,260.000,0.000,2
185,120.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,2
185,120.00,car_flow_E#10.15,87.337,17.139,1,,260.000,0.000,2
185,120.00,car_flow_E#10.11,186.808,6.832,1,,260.000,0.000,2
185,120.00,car_flow_E#10.3,363.417,0.000,1,,260.000,0.000,2
186,25.00,car_flow_E#10.0,44.082,16.113,0,,260.000,0.000,1
186,30.00,car_flow_E#10.0,124.600,16.165,0,,260.000,0.000,0
186,35.00,car_flow_E#10.0,205.141,16.216,0,,260.000,0.000,0
186,35.00,car_flow_E#10.1,27.938,15.488,1,,260.000,0.000,0
186,40.00,car_flow_E#10.0,285.625,16.171,0,,260.000,0.000,0
186,40.00,car_flow_E#10.1,105.719,15.710,1,,260.000,0.000,0
186,45.00,car_flow_E#10.0,353.416,7.671,0,,260.000,0.000,0
186,45.00,car_flow_E#10.1,183.619,15.493,1,,260.000,0.000,0
186,50.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
186,50.00,car_flow_E#10.2,49.566,15.099,1,,260.000,0.000,0
186,50.00,car_flow_E#10.1,231.914,10.426,1,,260.000,0.000,0
186,55.00,car_flow_E#10.3,49.782,12.367,0,,260.000,0.000,0
186,55.00,car_flow_E#10.1,256.521,1.863,0,,260.000,0.000,0
186,55.00,car_flow_E#10.2,124.457,14.906,1,,260.000,0.000,0
186,60.00,car_flow_E#10.4,26.128,14.722,0,,260.000,0.000,0
186,60.00,car_flow_E#10.3,111.782,12.561,0,,260.000,0.000,0
186,60.00,car_flow_E#10.1,294.975,13.132,0,,260.000,0.000,0
186,60.00,car_flow_E#10.2,162.042,3.918,1,,260.000,0.000,0
186,65.00,car_flow_E#10.4,99.774,14.701,0,,260.000,0.000,0
186,65.00,car_flow_E#10.3,173.963,12.457,0,,260.000,0.000,0
186,65.00,car_flow_E#10.1,356.489,6.297,0,,260.000,0.000,0
186,65.00,car_flow_E#10.2,181.031,6.907,1,,260.000,0.000,0
186,70.00,car_flow_E#10.4,173.560,14.682,0,,260.000,0.000,4
186,70.00,car_flow_E#10.3,231.862,7.681,0,,260.000,0.000,4
186,70.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,4
186,70.00,car_flow_E#10.5,21.531,15.301,1,,260.000,0.000,4
186,70.00,car_flow_E#10.2,235.748,9.491,1,,260.000,0.000,4
186,75.00,car_flow_E#10.3,248.853,1.341,0,256.822,260.000,3.178,4
186,75.00,car_flow_E#10.1,362.519,0.000,0,256.822,260.000,3.178,4
186,75.00,car_flow_E#10.5,98.204,15.352,1,256.822,260.000,3.178,4
186,75.00,car_flow_E#10.4,229.560,6.628,1,256.822,260.000,3.178,4
186,75.00,car_flow_E#10.2,256.822,0.750,1,256.822,260.000,3.178,4
186,80.00,car_flow_E#10.3,250.954,0.047,0,244.068,260.000,15.932,4
186,80.00,car_flow_E#10.2,257.496,0.004,0,244.068,260.000,15.932,4
186,80.00,car_flow_E#10.5,174.918,15.425,1,244.068,260.000,15.932,4
186,80.00,car_flow_E#10.4,244.068,0.454,1,244.068,260.000,15.932,4
186,85.00,car_flow_E#10.4,254.451,2.479,0,,260.000,0.000,4
186,85.00,car_flow_E#10.3,270.230,8.671,0,,260.000,0.000,4
186,85.00,car_flow_E#10.2,283.934,10.993,0,,260.000,0.000,4
186,85.00,car_flow_E#10.5,222.309,9.784,1,,260.000,0.000,4
186,90.00,car_flow_E#10.4,290.076,12.705,0,,260.000,0.000,0
186,90.00,car_flow_E#10.3,329.084,10.562,0,,260.000,0.000,0
186,90.00,car_flow_E#10.2,349.168,9.245,0,,260.000,0.000,0
186,90.00,car_flow_E#10.5,255.057,2.164,1,,260.000,0.000,0
186,95.00,car_flow_E#10.5,280.574,10.023,0,,260.000,0.000,0
186,95.00,car_flow_E#10.4,343.044,6.946,0,,260.000,0.000,0
186,95.00,car_flow_E#10.3,361.851,3.276,0,,260.000,0.000,0
186,100.00,car_flow_E#10.5,339.585,8.131,0,,260.000,0.000,0
186,100.00,car_flow_E#10.3,363.321,0.000,0,,260.000,0.000,0
186,100.00,car_flow_E#10.6,24.484,11.759,1,,260.000,0.000,0
186,100.00,car_flow_E#10.4,362.506,0.634,1,,260.000,0.000,0
