episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
178,100.00,car_flow_E#10.8,275.293,9.640,0,,260.000,0.000,1
178,100.00,car_flow_E#10.7,321.448,9.015,0,,260.000,0.000,1
178,100.00,car_flow_E#10.5,337.727,8.517,0,,260.000,0.000,1
178,100.00,car_flow_E#10.6,357.218,5.912,0,,260.000,0.000,1
178,100.00,car_flow_E#10.13,25.289,15.800,1,,260.000,0.000,1
178,100.00,car_flow_E#10.12,118.244,11.776,1,,260.000,0.000,1
178,100.00,car_flow_E#10.9,249.590,4.953,1,,260.000,0.000,1
178,100.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,1
178,105.00,car_flow_E#10.14,8.108,13.602,0,257.417,260.000,2.583,3
178,105.00,car_flow_E#10.11,166.155,10.267,0,257.417,260.000,2.583,3
178,105.00,car_flow_E#10.10,250.681,0.267,0,257.417,260.000,2.583,3
178,105.00,car_flow_E#10.8,327.359,7.036,0,257.417,260.000,2.583,3
178,105.00,car_flow_E#10.7,347.173,2.180,0,257.417,260.000,2.583,3
178,105.00,car_flow_E#10.5,356.347,0.619,0,257.417,260.000,2.583,3
178,105.00,car_flow_E#10.13,104.627,15.742,1,257.417,260.000,2.583,3
178,105.00,car_flow_E#10.12,177.399,11.894,1,257.417,260.000,2.583,3
178,105.00,car_flow_E#10.9,257.417,0.097,1,257.417,260.000,2.583,3
178,105.00,car_flow_E#10.2,363.419,0.000,1,257.417,260.000,2.583,3
178,110.00,car_flow_E#10.14,76.237,13.686,0,,260.000,0.000,3
178,110.00,car_flow_E#10.11,219.402,10.681,0,,260.000,0.000,3
178,110.00,car_flow_E#10.10,263.844,7.463,0,,260.000,0.000,3
178,110.00,car_flow_E#10.9,276.587,9.580,0,,260.000,0.000,3
178,110.00,car_flow_E#10.15,42.322,16.423,1,,260.000,0.000,3
178,110.00,car_flow_E#10.13,175.369,11.378,1,,260.000,0.000,3
178,110.00,car_flow_E#10.12,207.940,6.920,1,,260.000,0.000,3
178,110.00,car_flow_E#10.8,354.268,7.326,1,,260.000,0.000,3
178,115.00,car_flow_E#10.16,51.954,13.772,0,,260.000,0.000,0
178,115.00,car_flow_E#10.14,144.396,13.514,0,,260.000,0.000,0
178,115.00,car_flow_E#10.12,250.069,4.766,0,,260.000,0.000,0
178,115.00,car_flow_E#10.11,272.819,10.672,0,,260.000,0.000,0
178,115.00,car_flow_E#10.10,321.104,12.515,0,,260.000,0.000,0
178,115.00,car_flow_E#10.9,342.369,14.066,0,,260.000,0.000,0
178,115.00,car_flow_E#10.15,124.125,16.292,1,,260.000,0.000,0
178,115.00,car_flow_E#10.13,204.029,6.351,1,,260.000,0.000,0
178,120.00,car_flow_E#10.17,29.931,10.425,0,,260.000,0.000,0
178,120.00,car_flow_E#10.16,120.367,13.558,0,,260.000,0.000,0
178,120.00,car_flow_E#10.14,211.915,12.062,0,,260.000,0.000,0
178,120.00,car_flow_E#10.12,283.581,11.490,0,,260.000,0.000,0
178,120.00,car_flow_E#10.11,325.986,9.797,0,,260.000,0.000,0
178,120.00,car_flow_E#10.9,362.854,0.000,0,,260.000,0.000,0
178,120.00,car_flow_E#10.18,43.546,13.175,1,,260.000,0.000,0
178,120.00,car_flow_E#10.15,168.883,5.926,1,,260.000,0.000,0
178,120.00,car_flow_E#10.13,247.854,5.714,1,,260.000,0.000,0
178,120.00,car_flow_E#10.10,355.449,0.915,1,,260.000,0.000,0
179,35.00,car_flow_E#10.0,41.592,13.900,0,,260.000,0.000,0
179,40.00,car_flow_E#10.0,111.154,13.824,0,,260.000,0.000,2
179,45.00,car_flow_E#10.0,180.671,13.932,0,,260.000,0.000,2
179,50.00,car_flow_E#10.0,250.187,13.870,0,,260.000,0.000,1
179,55.00,car_flow_E#10.0,319.746,13.889,0,,260.000,0.000,0
179,55.00,car_flow_E#10.1,58.210,13.965,1,,260.000,0.000,0
179,60.00,car_flow_E#10.0,362.253,1.541,0,,260.000,0.000,0
179,60.00,car_flow_E#10.2,33.040,13.817,1,,260.000,0.000,0
179,60.00,car_flow_E#10.1,128.564,14.021,1,,260.000,0.000,0
179,65.00,car_flow_E#10.3,23.861,10.934,0,,260.000,0.000,0
179,65.00,car_flow_E#10.2,101.923,13.916,1,,260.000,0.000,0
179,65.00,car_flow_E#10.1,161.803,3.311,1,,260.000,0.000,0
179,70.00,car_flow_E#10.3,78.061,10.821,0,,260.000,0.000,2
179,70.00,car_flow_E#10.4,13.901,14.008,1,,260.000,0.000,2
179,70.00,car_flow_E#10.2,157.445,8.721,1,,260.000,0.000,2
179,70.00,car_flow_E#10.1,179.486,6.295,1,,260.000,0.000,2
179,75.00,car_flow_E#10.3,132.182,10.771,0,,260.000,0.000,1
179,75.00,car_flow_E#10.4,84.319,13.995,1,,260.000,0.000,1
179,75.00,car_flow_E#10.2,182.730,6.643,1,,260.000,0.000,1
179,75.00,car_flow_E#10.1,233.689,9.883,1,,260.000,0.000,1
179,80.00,car_flow_E#10.5,26.388,15.698,0,,260.000,0.000,1
179,80.00,car_flow_E#10.3,186.513,10.846,0,,260.000,0.000,1
179,80.00,car_flow_E#10.2,235.892,9.217,0,,260.000,0.000,1
179,80.00,car_flow_E#10.1,287.393,13.998,0,,260.000,0.000,1
179,80.00,car_flow_E#10.4,154.729,14.143,1,,260.000,0.000,1
179,85.00,car_flow_E#10.5,104.545,15.698,0,,260.000,0.000,2
179,85.00,car_flow_E#10.3,240.797,11.006,0,,260.000,0.000,2
179,85.00,car_flow_E#10.2,292.728,13.661,0,,260.000,0.000,2
179,85.00,car_flow_E#10.1,351.525,8.328,0,,260.000,0.000,2
179,85.00,car_flow_E#10.4,195.982,8.836,1,,260.000,0.000,2
179,90.00,car_flow_E#10.5,182.718,15.602,0,,260.000,0.000,2
179,90.00,car_flow_E#10.3,294.936,10.809,0,,260.000,0.000,2
179,90.00,car_flow_E#10.2,346.267,5.523,0,,260.000,0.000,2
179,90.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,2
179,90.00,car_flow_E#10.4,246.663,6.164,1,,260.000,0.000,2
179,95.00,car_flow_E#10.6,17.086,14.152,0,,260.000,0.000,1
179,95.00,car_flow_E#10.5,251.370,13.901,0,,260.000,0.000,1
179,95.00,car_flow_E#10.4,282.324,11.882,0,,260.000,0.000,1
179,95.00,car_flow_E#10.3,344.351,6.312,0,,260.000,0.000,1
179,95.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,1
179,95.00,car_flow_E#10.2,362.519,0.001,1,,260.000,0.000,1
179,100.00,car_flow_E#10.6,87.462,14.089,0,,260.000,0.000,0
179,100.00,car_flow_E#10.5,321.891,12.886,0,,260.000,0.000,0
179,100.00,car_flow_E#10.4,346.016,12.372,0,,260.000,0.000,0
179,105.00,car_flow_E#10.6,157.888,14.227,0,,260.000,0.000,0
179,105.00,car_flow_E#10.4,362.849,0.000,0,,260.000,0.000,0
179,105.00,car_flow_E#10.5,355.665,0.742,1,,260.000,0.000,0
179,110.00,car_flow_E#10.7,6.351,15.928,0,,260.000,0.000,0
179,110.00,car_flow_E#10.6,228.283,14.066,0,,260.000,0.000,0
179,110.00,car_flow_E#10.4,362.849,0.000,0,,260.000,0.000,0
179,110.00,car_flow_E#10.5,362.519,0.005,1,,260.000,0.000,0
179,115.00,car_flow_E#10.7,86.361,16.043,0,,260.000,0.000,0
179,115.00,car_flow_E#10.6,298.766,14.134,0,,260.000,0.000,0
179,115.00,car_flow_E#10.4,362.849,0.000,0,,260.000,0.000,0
179,115.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
179,120.00,car_flow_E#10.8,54.025,13.109,0,,260.000,0.000,0
179,120.00,car_flow_E#10.7,166.351,15.949,0,,260.000,0.000,0
179,120.00,car_flow_E#10.6,360.761,12.048,0,,260.000,0.000,0
180,50.00,car_flow_E#10.0,6.879,15.440,1,,260.000,0.000,0
180,55.00,car_flow_E#10.0,83.471,15.444,1,,260.000,0.000,2
180,60.00,car_flow_E#10.1,63.552,13.851,0,,260.000,0.000,1
180,60.00,car_flow_E#10.0,160.131,15.381,1,,260.000,0.000,1
180,65.00,car_flow_E#10.1,132.763,13.716,0,,260.000,0.000,3
180,65.00,car_flow_E#10.2,7.668,13.464,1,,260.000,0.000,3
180,65.00,car_flow_E#10.0,207.837,9.981,1,,260.000,0.000,3
180,70.00,car_flow_E#10.3,47.522,14.227,0,,260.000,0.000,4
180,70.00,car_flow_E#10.1,201.931,13.756,0,,260.000,0.000,4
180,70.00,car_flow_E#10.2,75.170,13.638,1,,260.000,0.000,4
180,70.00,car_flow_E#10.0,251.728,4.005,1,,260.000,0.000,4
180,75.00,car_flow_E#10.3,118.323,14.270,0,257.453,260.000,2.547,3
180,75.00,car_flow_E#10.1,245.965,4.856,0,257.453,260.000,2.547,3
180,75.00,car_flow_E#10.4,29.738,14.772,1,257.453,260.000,2.547,3
180,75.00,car_flow_E#10.2,142.893,13.654,1,257.453,260.000,2.547,3
180,75.00,car_flow_E#10.0,257.453,0.054,1,257.453,260.000,2.547,3
180,80.00,car_flow_E#10.3,167.945,3.190,0,,260.000,0.000,2
180,80.00,car_flow_E#10.1,254.926,3.961,0,,260.000,0.000,2
180,80.00,car_flow_E#10.0,264.469,5.487,0,,260.000,0.000,2
180,80.00,car_flow_E#10.4,104.227,14.824,1,,260.000,0.000,2
180,80.00,car_flow_E#10.2,174.283,2.849,1,,260.000,0.000,2
180,85.00,car_flow_E#10.5,45.884,12.896,0,,260.000,0.000,2
180,85.00,car_flow_E#10.3,205.618,12.998,0,,260.000,0.000,2
180,85.00,car_flow_E#10.1,302.217,13.762,0,,260.000,0.000,2
180,85.00,car_flow_E#10.0,319.952,15.167,0,,260.000,0.000,2
180,85.00,car_flow_E#10.4,166.004,9.978,1,,260.000,0.000,2
180,85.00,car_flow_E#10.2,191.624,6.858,1,,260.000,0.000,2
180,90.00,car_flow_E#10.5,110.801,12.904,0,,260.000,0.000,2
180,90.00,car_flow_E#10.3,276.170,14.225,0,,260.000,0.000,2
180,90.00,car_flow_E#10.1,353.853,7.463,0,,260.000,0.000,2
180,90.00,car_flow_E#10.4,192.672,6.231,1,,260.000,0.000,2
180,90.00,car_flow_E#10.2,241.747,7.559,1,,260.000,0.000,2
180,95.00,car_flow_E#10.7,14.881,12.138,0,,260.000,0.000,2
180,95.00,car_flow_E#10.6,52.886,12.693,0,,260.000,0.000,2
180,95.00,car_flow_E#10.5,175.646,12.928,0,,260.000,0.000,2
180,95.00,car_flow_E#10.2,285.682,13.550,0,,260.000,0.000,2
180,95.00,car_flow_E#10.3,346.693,14.012,0,,260.000,0.000,2
180,95.00,car_flow_E#10.4,242.207,7.635,1,,260.000,0.000,2
180,100.00,car_flow_E#10.7,76.192,12.266,0,,260.000,0.000,2
180,100.00,car_flow_E#10.6,115.992,12.617,0,,260.000,0.000,2
180,100.00,car_flow_E#10.5,240.428,13.079,0,,260.000,0.000,2
180,100.00,car_flow_E#10.4,285.545,13.461,0,,260.000,0.000,2
180,100.00,car_flow_E#10.2,353.309,13.475,0,,260.000,0.000,2
180,105.00,car_flow_E#10.7,137.500,12.287,0,,260.000,0.000,2
180,105.00,car_flow_E#10.6,178.935,12.519,0,,260.000,0.000,2
180,105.00,car_flow_E#10.5,305.282,12.925,0,,260.000,0.000,2
180,105.00,car_flow_E#10.4,344.376,6.658,0,,260.000,0.000,2
180,105.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,2
180,110.00,car_flow_E#10.7,198.963,12.308,0,,260.000,0.000,2
180,110.00,car_flow_E#10.6,241.900,12.674,0,,260.000,0.000,2
180,110.00,car_flow_E#10.5,349.905,4.080,0,,260.000,0.000,2
180,110.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,2
180,110.00,car_flow_E#10.4,362.519,0.002,1,,260.000,0.000,2
180,115.00,car_flow_E#10.7,260.274,12.390,0,,260.000,0.000,2
180,115.00,car_flow_E#10.6,304.772,12.463,0,,260.000,0.000,2
180,115.00,car_flow_E#10.5,362.264,4.232,1,,260.000,0.000,2
180,120.00,car_flow_E#10.8,60.140,14.494,0,,260.000,0.000,4
180,120.00,car_flow_E#10.7,321.666,12.182,0,,260.000,0.000,4
180,120.00,car_flow_E#10.6,358.163,5.325,0,,260.000,0.000,4
181,30.00,car_flow_E#10.0,35.814,12.783,0,,260.000,0.000,0
181,35.00,car_flow_E#10.2,0.706,12.512,0,,260.000,0.000,0
181,35.00,car_flow_E#10.1,64.789,13.746,0,,260.000,0.000,0
181,35.00,car_flow_E#10.0,99.869,12.789,0,,260.000,0.000,0
181,40.00,car_flow_E#10.2,62.650,12.383,0,,260.000,0.000,0
181,40.00,car_flow_E#10.1,133.751,13.823,0,,260.000,0.000,0
181,40.00,car_flow_E#10.0,163.831,12.833,0,,260.000,0.000,0
181,40.00,car_flow_E#10.3,48.848,15.719,1,,260.000,0.000,0
181,45.00,car_flow_E#10.4,10.264,15.335,0,,260.000,0.000,0
181,45.00,car_flow_E#10.2,124.588,12.524,0,,260.000,0.000,0
181,45.00,car_flow_E#10.1,202.530,13.713,0,,260.000,0.000,0
181,45.00,car_flow_E#10.0,227.766,12.755,0,,260.000,0.000,0
181,45.00,car_flow_E#10.3,127.548,15.723,1,,260.000,0.000,0
181,50.00,car_flow_E#10.5,21.481,12.611,0,,260.000,0.000,2
181,50.00,car_flow_E#10.4,86.922,15.292,0,,260.000,0.000,2
181,50.00,car_flow_E#10.2,186.349,12.335,0,,260.000,0.000,2
181,50.00,car_flow_E#10.1,269.709,13.204,0,,260.000,0.000,2
181,50.00,car_flow_E#10.0,291.706,12.938,0,,260.000,0.000,2
181,50.00,car_flow_E#10.3,169.243,4.802,1,,260.000,0.000,2
181,55.00,car_flow_E#10.5,84.717,12.584,0,,260.000,0.000,4
181,55.00,car_flow_E#10.4,163.600,15.364,0,,260.000,0.000,4
181,55.00,car_flow_E#10.2,248.266,12.355,0,,260.000,0.000,4
181,55.00,car_flow_E#10.1,333.815,10.921,0,,260.000,0.000,4
181,55.00,car_flow_E#10.0,353.996,10.730,0,,260.000,0.000,4
181,55.00,car_flow_E#10.3,188.483,6.141,1,,260.000,0.000,4
181,60.00,car_flow_E#10.5,148.011,12.574,0,,260.000,0.000,4
181,60.00,car_flow_E#10.4,237.134,11.389,0,,260.000,0.000,4
181,60.00,car_flow_E#10.2,310.075,12.345,0,,260.000,0.000,4
181,60.00,car_flow_E#10.3,239.000,8.011,1,,260.000,0.000,4
181,65.00,car_flow_E#10.5,211.303,12.810,0,,260.000,0.000,1
181,65.00,car_flow_E#10.3,257.330,1.970,0,,260.000,0.000,1
181,65.00,car_flow_E#10.4,305.328,15.425,0,,260.000,0.000,1
181,65.00,car_flow_E#10.2,359.842,4.267,0,,260.000,0.000,1
181,70.00,car_flow_E#10.6,40.266,13.946,0,,260.000,0.000,0
181,70.00,car_flow_E#10.5,271.192,12.634,0,,260.000,0.000,0
181,70.00,car_flow_E#10.3,297.706,13.631,0,,260.000,0.000,0
181,70.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
181,70.00,car_flow_E#10.4,350.554,3.754,1,,260.000,0.000,0
181,75.00,car_flow_E#10.7,12.768,16.113,0,,260.000,0.000,0
181,75.00,car_flow_E#10.6,110.573,14.175,0,,260.000,0.000,0
181,75.00,car_flow_E#10.5,325.278,7.242,0,,260.000,0.000,0
181,75.00,car_flow_E#10.3,343.373,4.032,0,,260.000,0.000,0
181,75.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
181,75.00,car_flow_E#10.4,355.977,0.047,1,,260.000,0.000,0
181,80.00,car_flow_E#10.8,2.343,11.761,0,,260.000,0.000,0
181,80.00,car_flow_E#10.7,93.121,16.177,0,,260.000,0.000,0
181,80.00,car_flow_E#10.6,180.755,13.958,0,,260.000,0.000,0
181,80.00,car_flow_E#10.3,362.550,7.543,0,,260.000,0.000,0
181,80.00,car_flow_E#10.5,350.074,6.701,1,,260.000,0.000,0
181,85.00,car_flow_E#10.9,17.503,12.542,0,,260.000,0.000,0
181,85.00,car_flow_E#10.8,60.704,11.595,0,,260.000,0.000,0
181,85.00,car_flow_E#10.7,173.357,16.139,0,,260.000,0.000,0
181,85.00,car_flow_E#10.6,250.883,14.193,0,,260.000,0.000,0
181,85.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
181,90.00,car_flow_E#10.9,79.907,12.374,0,,260.000,0.000,0
181,90.00,car_flow_E#10.8,119.021,11.768,0,,260.000,0.000,0
181,90.00,car_flow_E#10.7,253.592,16.004,0,,260.000,0.000,0
181,90.00,car_flow_E#10.6,321.074,13.998,0,,260.000,0.000,0
181,90.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
181,95.00,car_flow_E#10.9,142.397,12.413,0,,260.000,0.000,0
181,95.00,car_flow_E#10.8,177.242,11.572,0,,260.000,0.000,0
181,95.00,car_flow_E#10.7,333.822,16.091,0,,260.000,0.000,0
181,95.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
181,100.00,car_flow_E#10.9,204.882,12.442,0,,260.000,0.000,0
181,100.00,car_flow_E#10.8,235.605,11.569,0,,260.000,0.000,0
181,100.00,car_flow_E#10.7,363.410,0.000,0,,260.000,0.000,0
181,100.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
181,105.00,car_flow_E#10.9,267.384,12.477,0,,260.000,0.000,0
181,105.00,car_flow_E#10.8,293.899,11.701,0,,260.000,0.000,0
181,105.00,car_flow_E#10.7,363.410,0.000,0,,260.000,0.000,0
181,105.00,car_flow_E#10.10,60.828,15.605,1,,260.000,0.000,0
181,105.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
181,110.00,car_flow_E#10.9,329.845,12.472,0,,260.000,0.000,0
181,110.00,car_flow_E#10.8,352.277,11.744,0,,260.000,0.000,0
181,110.00,car_flow_E#10.10,138.301,15.410,1,,260.000,0.000,0
181,115.00,car_flow_E#10.8,363.520,0.000,0,,260.000,0.000,4
181,115.00,car_flow_E#10.11,67.689,14.801,1,,260.000,0.000,4
181,115.00,car_flow_E#10.10,178.404,4.506,1,,260.000,0.000,4
181,115.00,car_flow_E#10.9,356.807,0.233,1,,260.000,0.000,4
181,120.00,car_flow_E#10.8,363.520,0.000,0,,260.000,0.000,4
181,120.00,car_flow_E#10.11,141.390,14.648,1,,260.000,0.000,4
181,120.00,car_flow_E#10.10,197.548,6.533,1,,260.000,0.000,4
181,120.00,car_flow_E#10.9,362.519,0.001,1,,260.000,0.000,4
182,30.00,car_flow_E#10.0,50.850,16.932,1,,260.000,0.000,0
182,35.00,car_flow_E#10.0,134.945,16.824,1,,260.000,0.000,0
182,40.00,car_flow_E#10.1,48.345,13.498,0,,260.000,0.000,2
182,40.00,car_flow_E#10.0,182.161,6.125,1,,260.000,0.000,2
182,45.00,car_flow_E#10.3,4.939,13.195,0,,260.000,0.000,1
182,45.00,car_flow_E#10.2,54.837,14.848,0,,260.000,0.000,1
182,45.00,car_flow_E#10.1,115.541,13.437,0,,260.000,0.000,1
182,45.00,car_flow_E#10.0,203.576,6.412,1,,260.000,0.000,1
182,50.00,car_flow_E#10.3,70.689,13.230,0,,260.000,0.000,0
182,50.00,car_flow_E#10.2,129.176,14.956,0,,260.000,0.000,0
182,50.00,car_flow_E#10.1,182.689,13.294,0,,260.000,0.000,0
182,50.00,car_flow_E#10.0,247.790,5.721,1,,260.000,0.000,0
182,55.00,car_flow_E#10.4,52.582,10.997,0,,260.000,0.000,2
182,55.00,car_flow_E#10.3,136.469,13.064,0,,260.000,0.000,2
182,55.00,car_flow_E#10.2,203.533,14.850,0,,260.000,0.000,2
182,55.00,car_flow_E#10.1,249.512,13.549,0,,260.000,0.000,2
182,55.00,car_flow_E#10.0,282.150,11.549,0,,260.000,0.000,2
182,55.00,car_flow_E#10.5,58.655,13.477,1,,260.000,0.000,2
182,60.00,car_flow_E#10.6,42.430,13.620,0,,260.000,0.000,3
182,60.00,car_flow_E#10.4,107.941,11.179,0,,260.000,0.000,3
182,60.00,car_flow_E#10.3,202.120,13.010,0,,260.000,0.000,3
182,60.00,car_flow_E#10.2,277.735,14.720,0,,260.000,0.000,3
182,60.00,car_flow_E#10.1,316.752,13.467,0,,260.000,0.000,3
182,60.00,car_flow_E#10.0,360.988,16.832,0,,260.000,0.000,3
182,60.00,car_flow_E#10.5,125.458,13.237,1,,260.000,0.000,3
182,65.00,car_flow_E#10.6,110.761,13.797,0,,260.000,0.000,2
182,65.00,car_flow_E#10.4,163.209,11.172,0,,260.000,0.000,2
182,65.00,car_flow_E#10.3,267.965,13.288,0,,260.000,0.000,2
182,65.00,car_flow_E#10.2,340.409,7.561,0,,260.000,0.000,2
182,65.00,car_flow_E#10.1,361.847,2.295,0,,260.000,0.000,2
182,65.00,car_flow_E#10.7,36.616,15.361,1,,260.000,0.000,2
182,65.00,car_flow_E#10.5,155.255,3.122,1,,260.000,0.000,2
182,70.00,car_flow_E#10.6,178.933,13.677,0,,260.000,0.000,0
182,70.00,car_flow_E#10.4,218.498,10.938,0,,260.000,0.000,0
182,70.00,car_flow_E#10.3,331.439,10.038,0,,260.000,0.000,0
182,70.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
182,70.00,car_flow_E#10.7,112.649,15.227,1,,260.000,0.000,0
182,70.00,car_flow_E#10.5,172.708,6.341,1,,260.000,0.000,0
182,70.00,car_flow_E#10.2,361.455,2.518,1,,260.000,0.000,0
182,75.00,car_flow_E#10.9,2.782,14.152,0,,260.000,0.000,4
182,75.00,car_flow_E#10.8,57.993,13.110,0,,260.000,0.000,4
182,75.00,car_flow_E#10.6,246.630,13.068,0,,260.000,0.000,4
182,75.00,car_flow_E#10.4,273.823,10.981,0,,260.000,0.000,4
182,75.00,car_flow_E#10.7,188.755,15.089,1,,260.000,0.000,4
182,75.00,car_flow_E#10.5,228.015,11.330,1,,260.000,0.000,4
182,75.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,4
182,80.00,car_flow_E#10.9,72.851,13.947,0,,260.000,0.000,4
182,80.00,car_flow_E#10.8,123.884,13.164,0,,260.000,0.000,4
182,80.00,car_flow_E#10.5,271.028,11.522,0,,260.000,0.000,4
182,80.00,car_flow_E#10.6,307.756,11.724,0,,260.000,0.000,4
182,80.00,car_flow_E#10.4,329.110,11.079,0,,260.000,0.000,4
182,80.00,car_flow_E#10.7,234.429,9.281,1,,260.000,0.000,4
182,80.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,4
182,85.00,car_flow_E#10.10,47.545,11.810,0,256.649,260.000,3.351,6
182,85.00,car_flow_E#10.9,143.022,14.126,0,256.649,260.000,3.351,6
182,85.00,car_flow_E#10.8,189.880,13.053,0,256.649,260.000,3.351,6
182,85.00,car_flow_E#10.5,329.190,7.725,0,256.649,260.000,3.351,6
182,85.00,car_flow_E#10.6,350.544,3.793,0,256.649,260.000,3.351,6
182,85.00,car_flow_E#10.4,362.518,0.062,0,256.649,260.000,3.351,6
182,85.00,car_flow_E#10.12,22.789,15.510,1,256.649,260.000,3.351,6
182,85.00,car_flow_E#10.11,51.009,14.301,1,256.649,260.000,3.351,6
182,85.00,car_flow_E#10.7,256.649,0.925,1,256.649,260.000,3.351,6
182,85.00,car_flow_E#10.2,363.419,0.000,1,256.649,260.000,3.351,6
182,90.00,car_flow_E#10.10,106.761,11.811,0,,260.000,0.000,6
182,90.00,car_flow_E#10.9,212.944,13.864,0,,260.000,0.000,6
182,90.00,car_flow_E#10.8,251.719,12.248,0,,260.000,0.000,6
182,90.00,car_flow_E#10.7,279.714,9.979,0,,260.000,0.000,6
182,90.00,car_flow_E#10.5,360.822,8.480,0,,260.000,0.000,6
182,90.00,car_flow_E#10.13,36.857,14.337,1,,260.000,0.000,6
182,90.00,car_flow_E#10.12,97.812,14.816,1,,260.000,0.000,6
182,90.00,car_flow_E#10.11,122.058,14.317,1,,260.000,0.000,6
182,95.00,car_flow_E#10.14,14.857,10.657,0,,260.000,0.000,6
182,95.00,car_flow_E#10.10,166.127,11.980,0,,260.000,0.000,6
182,95.00,car_flow_E#10.9,282.937,13.984,0,,260.000,0.000,6
182,95.00,car_flow_E#10.8,317.254,13.104,0,,260.000,0.000,6
182,95.00,car_flow_E#10.7,345.602,10.344,0,,260.000,0.000,6
182,95.00,car_flow_E#10.15,35.679,13.681,1,,260.000,0.000,6
182,95.00,car_flow_E#10.13,106.931,11.887,1,,260.000,0.000,6
182,95.00,car_flow_E#10.12,143.229,4.826,1,,260.000,0.000,6
182,95.00,car_flow_E#10.11,156.830,3.783,1,,260.000,0.000,6
182,100.00,car_flow_E#10.16,44.372,11.900,0,,260.000,0.000,6
182,100.00,car_flow_E#10.14,68.180,10.755,0,,260.000,0.000,6
182,100.00,car_flow_E#10.10,225.394,11.840,0,,260.000,0.000,6
182,100.00,car_flow_E#10.9,335.758,6.410,0,,260.000,0.000,6
182,100.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,6
182,100.00,car_flow_E#10.15,103.932,12.310,1,,260.000,0.000,6
182,100.00,car_flow_E#10.13,144.226,4.146,1,,260.000,0.000,6
182,100.00,car_flow_E#10.12,156.593,3.203,1,,260.000,0.000,6
182,100.00,car_flow_E#10.11,175.050,6.418,1,,260.000,0.000,6
182,100.00,car_flow_E#10.8,353.076,2.505,1,,260.000,0.000,6
182,105.00,car_flow_E#10.18,26.722,14.915,0,,260.000,0.000,6
182,105.00,car_flow_E#10.14,121.582,10.695,0,,260.000,0.000,6
182,105.00,car_flow_E#10.10,284.754,12.021,0,,260.000,0.000,6
182,105.00,car_flow_E#10.17,65.874,15.826,1,,260.000,0.000,6
182,105.00,car_flow_E#10.16,105.050,12.153,1,,260.000,0.000,6
182,105.00,car_flow_E#10.15,143.288,4.323,1,,260.000,0.000,6
182,105.00,car_flow_E#10.13,156.136,2.830,1,,260.000,0.000,6
182,105.00,car_flow_E#10.12,174.081,6.404,1,,260.000,0.000,6
182,105.00,car_flow_E#10.11,230.092,10.599,1,,260.000,0.000,6
182,105.00,car_flow_E#10.9,355.013,4.806,1,,260.000,0.000,6
182,110.00,car_flow_E#10.18,101.275,14.918,0,,260.000,0.000,6
182,110.00,car_flow_E#10.14,170.264,10.785,0,,260.000,0.000,6
182,110.00,car_flow_E#10.11,287.401,14.108,0,,260.000,0.000,6
182,110.00,car_flow_E#10.10,340.285,8.729,0,,260.000,0.000,6
182,110.00,car_flow_E#10.17,123.196,7.549,1,,260.000,0.000,6
182,110.00,car_flow_E#10.16,143.127,4.354,1,,260.000,0.000,6
182,110.00,car_flow_E#10.15,155.642,3.045,1,,260.000,0.000,6
182,110.00,car_flow_E#10.13,173.065,6.313,1,,260.000,0.000,6
182,110.00,car_flow_E#10.12,229.559,10.926,1,,260.000,0.000,6
182,110.00,car_flow_E#10.9,362.519,0.000,1,,260.000,0.000,6
182,115.00,car_flow_E#10.19,50.105,13.425,0,,260.000,0.000,5
182,115.00,car_flow_E#10.18,175.823,14.958,0,,260.000,0.000,5
182,115.00,car_flow_E#10.14,222.744,8.846,0,,260.000,0.000,5
182,115.00,car_flow_E#10.12,288.483,15.721,0,,260.000,0.000,5
182,115.00,car_flow_E#10.11,344.291,6.330,0,,260.000,0.000,5
182,115.00,car_flow_E#10.10,362.519,0.000,0,,260.000,0.000,5
182,115.00,car_flow_E#10.20,39.412,15.157,1,,260.000,0.000,5
182,115.00,car_flow_E#10.17,141.708,3.149,1,,260.000,0.000,5
182,115.00,car_flow_E#10.16,155.422,2.777,1,,260.000,0.000,5
182,115.00,car_flow_E#10.15,172.504,6.065,1,,260.000,0.000,5
